b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.06576547576942042,0.008732804121091217,FMNIST,0.48434093711558945,6,0.8749417787879638,LeNet,0.7756519404920555,0.0956,0.1052
0.06576547576942042,0.008732804121091217,FMNIST,0.48434093711558945,7,0.8749417787879638,LeNet,0.7756519404920555,0.2646,0.2564
0.06576547576942042,0.008732804121091217,FMNIST,0.48434093711558945,8,0.8749417787879638,LeNet,0.7756519404920555,0.3912,0.388
0.06576547576942042,0.008732804121091217,FMNIST,0.48434093711558945,9,0.8749417787879638,LeNet,0.7756519404920555,0.26,0.2598
0.06576547576942042,0.008732804121091217,FMNIST,0.48434093711558945,10,0.8749417787879638,LeNet,0.7756519404920555,0.2144,0.2164
0.0068263765203281646,0.00878851557038639,FMNIST,0.533374713396196,1,0.9805259098741048,LeNet,0.9032614031405308,0.1018,0.0982
0.0068263765203281646,0.00878851557038639,FMNIST,0.533374713396196,2,0.9805259098741048,LeNet,0.9032614031405308,0.097,0.1022
0.0068263765203281646,0.00878851557038639,FMNIST,0.533374713396196,3,0.9805259098741048,LeNet,0.9032614031405308,0.1036,0.1
0.0068263765203281646,0.00878851557038639,FMNIST,0.533374713396196,4,0.9805259098741048,LeNet,0.9032614031405308,0.1354,0.1342
0.0068263765203281646,0.00878851557038639,FMNIST,0.533374713396196,5,0.9805259098741048,LeNet,0.9032614031405308,0.0742,0.0762
0.0068263765203281646,0.00878851557038639,FMNIST,0.533374713396196,6,0.9805259098741048,LeNet,0.9032614031405308,0.1072,0.104
0.0068263765203281646,0.00878851557038639,FMNIST,0.533374713396196,7,0.9805259098741048,LeNet,0.9032614031405308,0.1066,0.104
0.0068263765203281646,0.00878851557038639,FMNIST,0.533374713396196,8,0.9805259098741048,LeNet,0.9032614031405308,0.1426,0.151
0.0068263765203281646,0.00878851557038639,FMNIST,0.533374713396196,9,0.9805259098741048,LeNet,0.9032614031405308,0.1276,0.1372
0.0068263765203281646,0.00878851557038639,FMNIST,0.533374713396196,10,0.9805259098741048,LeNet,0.9032614031405308,0.1488,0.1492
0.0846306553327147,0.0016225952077180434,FMNIST,0.9339989041541876,1,0.9920972133484781,LeNet,0.786473364435777,0.0942,0.1076
0.0846306553327147,0.0016225952077180434,FMNIST,0.9339989041541876,2,0.9920972133484781,LeNet,0.786473364435777,0.0892,0.0856
0.0846306553327147,0.0016225952077180434,FMNIST,0.9339989041541876,3,0.9920972133484781,LeNet,0.786473364435777,0.1324,0.1336
0.0846306553327147,0.0016225952077180434,FMNIST,0.9339989041541876,4,0.9920972133484781,LeNet,0.786473364435777,0.2686,0.272
0.0846306553327147,0.0016225952077180434,FMNIST,0.9339989041541876,5,0.9920972133484781,LeNet,0.786473364435777,0.1,0.1
0.0846306553327147,0.0016225952077180434,FMNIST,0.9339989041541876,6,0.9920972133484781,LeNet,0.786473364435777,0.1,0.1
0.0846306553327147,0.0016225952077180434,FMNIST,0.9339989041541876,7,0.9920972133484781,LeNet,0.786473364435777,0.1006,0.0994
0.0846306553327147,0.0016225952077180434,FMNIST,0.9339989041541876,8,0.9920972133484781,LeNet,0.786473364435777,0.102,0.098
0.0846306553327147,0.0016225952077180434,FMNIST,0.9339989041541876,9,0.9920972133484781,LeNet,0.786473364435777,0.1036,0.0964
0.0846306553327147,0.0016225952077180434,FMNIST,0.9339989041541876,10,0.9920972133484781,LeNet,0.786473364435777,0.1036,0.0964
0.05425547510997415,0.005592074941526605,FMNIST,0.6330244428651706,1,0.03238333052675278,LeNet,0.1208314795618951,0.6576,0.661
0.05425547510997415,0.005592074941526605,FMNIST,0.6330244428651706,2,0.03238333052675278,LeNet,0.1208314795618951,0.669,0.6692
0.05425547510997415,0.005592074941526605,FMNIST,0.6330244428651706,3,0.03238333052675278,LeNet,0.1208314795618951,0.6522,0.6576
0.05425547510997415,0.005592074941526605,FMNIST,0.6330244428651706,4,0.03238333052675278,LeNet,0.1208314795618951,0.6652,0.6696
0.05425547510997415,0.005592074941526605,FMNIST,0.6330244428651706,5,0.03238333052675278,LeNet,0.1208314795618951,0.6702,0.6834
0.05425547510997415,0.005592074941526605,FMNIST,0.6330244428651706,6,0.03238333052675278,LeNet,0.1208314795618951,0.6736,0.6808
0.05425547510997415,0.005592074941526605,FMNIST,0.6330244428651706,7,0.03238333052675278,LeNet,0.1208314795618951,0.6672,0.6714
0.05425547510997415,0.005592074941526605,FMNIST,0.6330244428651706,8,0.03238333052675278,LeNet,0.1208314795618951,0.6566,0.6688
0.05425547510997415,0.005592074941526605,FMNIST,0.6330244428651706,9,0.03238333052675278,LeNet,0.1208314795618951,0.6766,0.6864
0.05425547510997415,0.005592074941526605,FMNIST,0.6330244428651706,10,0.03238333052675278,LeNet,0.1208314795618951,0.6546,0.6698
0.05470521635396614,0.007049251340099054,FMNIST,0.5097971734180297,1,0.8126746832232847,LeNet,0.44957060951206995,0.1446,0.1442
0.05470521635396614,0.007049251340099054,FMNIST,0.5097971734180297,2,0.8126746832232847,LeNet,0.44957060951206995,0.1186,0.12
0.05470521635396614,0.007049251340099054,FMNIST,0.5097971734180297,3,0.8126746832232847,LeNet,0.44957060951206995,0.1034,0.1028
0.05470521635396614,0.007049251340099054,FMNIST,0.5097971734180297,4,0.8126746832232847,LeNet,0.44957060951206995,0.099,0.1086
0.05470521635396614,0.007049251340099054,FMNIST,0.5097971734180297,5,0.8126746832232847,LeNet,0.44957060951206995,0.1034,0.0984
0.05470521635396614,0.007049251340099054,FMNIST,0.5097971734180297,6,0.8126746832232847,LeNet,0.44957060951206995,0.1028,0.0972
0.05470521635396614,0.007049251340099054,FMNIST,0.5097971734180297,7,0.8126746832232847,LeNet,0.44957060951206995,0.0992,0.101
0.05470521635396614,0.007049251340099054,FMNIST,0.5097971734180297,8,0.8126746832232847,LeNet,0.44957060951206995,0.1932,0.1824
0.05470521635396614,0.007049251340099054,FMNIST,0.5097971734180297,9,0.8126746832232847,LeNet,0.44957060951206995,0.468,0.4724
0.05470521635396614,0.007049251340099054,FMNIST,0.5097971734180297,10,0.8126746832232847,LeNet,0.44957060951206995,0.5084,0.5082
