2.427083333333333428e+02 2.174445881563074473e-02 1.321925488872269109e-03 1.706864880580528238e-02 4.644948024781383848e-04
2.437500000000000000e+02 2.174445881563074473e-02 1.321925488872269109e-03 1.706864880580528238e-02 4.644948024781383848e-04
2.447916666666666572e+02 2.174445881563074473e-02 1.321925488872269109e-03 1.706864880580528238e-02 4.644948024781383848e-04
2.458333333333333428e+02 2.174445881563074473e-02 1.321925488872269109e-03 1.706864880580528238e-02 4.644948024781383848e-04
2.468750000000000000e+02 2.174445881563074473e-02 1.321925488872269109e-03 1.706864880580528238e-02 4.644948024781383848e-04
2.479166666666666572e+02 2.174445881563074473e-02 1.321925488872269109e-03 1.706864880580528238e-02 4.644948024781383848e-04
2.489583333333333428e+02 2.174445881563074473e-02 1.321925488872269109e-03 1.706864880580528238e-02 4.644948024781383848e-04
2.500000000000000000e+02 2.174445881563074473e-02 1.321925488872269109e-03 1.706864880580528238e-02 4.644948024781383848e-04
2.510416666666666572e+02 2.174445881563074473e-02 1.321925488872269109e-03 1.706864880580528238e-02 4.644948024781383848e-04
2.520833333333333428e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.531250000000000000e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.541666666666666572e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.552083333333333428e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.562500000000000000e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.572916666666666856e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.583333333333333144e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.593750000000000000e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.604166666666666856e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.614583333333333144e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.625000000000000000e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.635416666666666856e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.645833333333333144e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.656250000000000000e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.666666666666666856e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.677083333333333144e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.687500000000000000e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.697916666666666856e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.708333333333333144e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.718750000000000000e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.729166666666666856e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.739583333333333144e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.750000000000000000e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.760416666666666856e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.770833333333333144e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.781250000000000000e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.791666666666666856e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.802083333333333144e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.812500000000000000e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.822916666666666856e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.833333333333333144e+02 2.092349435768875096e-02 6.762643900164234424e-04 1.696835721240324071e-02 4.669721258511349746e-04
2.843750000000000000e+02 2.051737226691900326e-02 7.153221407833771500e-04 1.685587144365497531e-02 4.966402418968387297e-04
2.854166666666666856e+02 2.051737226691900326e-02 7.153221407833771500e-04 1.685587144365497531e-02 4.966402418968387297e-04
2.864583333333333144e+02 2.051737226691900326e-02 7.153221407833771500e-04 1.685587144365497531e-02 4.966402418968387297e-04
2.875000000000000000e+02 2.051737226691900326e-02 7.153221407833771500e-04 1.685587144365497531e-02 4.966402418968387297e-04
2.885416666666666856e+02 2.051737226691900326e-02 7.153221407833771500e-04 1.685587144365497531e-02 4.966402418968387297e-04
2.895833333333333144e+02 2.051737226691900326e-02 7.153221407833771500e-04 1.685587144365497531e-02 4.966402418968387297e-04
2.906250000000000000e+02 2.051737226691900326e-02 7.153221407833771500e-04 1.685587144365497531e-02 4.966402418968387297e-04
2.916666666666666856e+02 2.051737226691900326e-02 7.153221407833771500e-04 1.685587144365497531e-02 4.966402418968387297e-04
2.927083333333333144e+02 2.051737226691900326e-02 7.153221407833771500e-04 1.685587144365497531e-02 4.966402418968387297e-04
2.937500000000000000e+02 2.051737226691900326e-02 7.153221407833771500e-04 1.685587144365497531e-02 4.966402418968387297e-04
2.947916666666666856e+02 2.057638974750743491e-02 7.297902506928753306e-04 1.680267733686110695e-02 4.662228621087213484e-04
2.958333333333333144e+02 2.057638974750743491e-02 7.297902506928753306e-04 1.680267733686110695e-02 4.662228621087213484e-04
2.968750000000000000e+02 2.043460946457058974e-02 6.170300925737391131e-04 1.668497814851648692e-02 4.096425905276903788e-04
2.979166666666666856e+02 2.043460946457058974e-02 6.170300925737391131e-04 1.668497814851648692e-02 4.096425905276903788e-04
2.989583333333333144e+02 2.043460946457058974e-02 6.170300925737391131e-04 1.668497814851648692e-02 4.096425905276903788e-04
3.000000000000000000e+02 2.043460946457058974e-02 6.170300925737391131e-04 1.668497814851648692e-02 4.096425905276903788e-04
3.010416666666666856e+02 2.028205967416950306e-02 6.410205935270756441e-04 1.660001219487657748e-02 3.719107443914495582e-04
3.020833333333333144e+02 2.028205967416950306e-02 6.410205935270756441e-04 1.660001219487657748e-02 3.719107443914495582e-04
3.031250000000000000e+02 2.028205967416950306e-02 6.410205935270756441e-04 1.660001219487657748e-02 3.719107443914495582e-04
3.041666666666666856e+02 2.028205967416950306e-02 6.410205935270756441e-04 1.660001219487657748e-02 3.719107443914495582e-04
3.052083333333333144e+02 2.028205967416950306e-02 6.410205935270756441e-04 1.660001219487657748e-02 3.719107443914495582e-04
3.062500000000000000e+02 2.046855325792349897e-02 7.057099459506664327e-04 1.654196159512389200e-02 3.306001661036363378e-04
3.072916666666666856e+02 2.028934406299217133e-02 6.879967031627887012e-04 1.636942741917628980e-02 2.818493200673884776e-04
3.083333333333333144e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.093750000000000000e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.104166666666666856e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.114583333333333144e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.125000000000000000e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.135416666666666856e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.145833333333333144e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.156250000000000000e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.166666666666666856e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.177083333333333144e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.187500000000000000e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.197916666666666856e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.208333333333333144e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.218750000000000000e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.229166666666666856e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.239583333333333144e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.250000000000000000e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.260416666666666856e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.270833333333333144e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.281250000000000000e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.291666666666666856e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.302083333333333144e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.312500000000000000e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.322916666666666856e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.333333333333333144e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.343750000000000000e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.354166666666666856e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.364583333333333144e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.375000000000000000e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.385416666666666856e+02 2.021563579054439647e-02 6.431157395898371657e-04 1.630339996487487064e-02 2.432433187018971502e-04
3.395833333333333144e+02 2.032713621270422835e-02 6.450429500759225247e-04 1.623226205507914341e-02 2.889817196307911586e-04
3.406250000000000000e+02 2.032713621270422835e-02 6.450429500759225247e-04 1.623226205507914341e-02 2.889817196307911586e-04
3.416666666666666856e+02 2.032713621270422835e-02 6.450429500759225247e-04 1.623226205507914341e-02 2.889817196307911586e-04
3.427083333333333144e+02 2.032713621270422835e-02 6.450429500759225247e-04 1.623226205507914341e-02 2.889817196307911586e-04
3.437500000000000000e+02 2.032713621270422835e-02 6.450429500759225247e-04 1.623226205507914341e-02 2.889817196307911586e-04
3.447916666666666856e+02 2.032713621270422835e-02 6.450429500759225247e-04 1.623226205507914341e-02 2.889817196307911586e-04
3.458333333333333144e+02 2.042263524205076980e-02 6.186883935723302671e-04 1.614728932287178703e-02 2.662416418649367583e-04
3.468750000000000000e+02 2.042263524205076980e-02 6.186883935723302671e-04 1.614728932287178703e-02 2.662416418649367583e-04
3.479166666666666856e+02 2.042263524205076980e-02 6.186883935723302671e-04 1.614728932287178703e-02 2.662416418649367583e-04
3.489583333333333144e+02 2.042263524205076980e-02 6.186883935723302671e-04 1.614728932287178703e-02 2.662416418649367583e-04
3.500000000000000000e+02 2.042263524205076980e-02 6.186883935723302671e-04 1.614728932287178703e-02 2.662416418649367583e-04
3.510416666666666856e+02 2.042263524205076980e-02 6.186883935723302671e-04 1.614728932287178703e-02 2.662416418649367583e-04
3.520833333333333144e+02 2.042263524205076980e-02 6.186883935723302671e-04 1.614728932287178703e-02 2.662416418649367583e-04
3.531250000000000000e+02 2.042263524205076980e-02 6.186883935723302671e-04 1.614728932287178703e-02 2.662416418649367583e-04
3.541666666666666856e+02 2.042263524205076980e-02 6.186883935723302671e-04 1.614728932287178703e-02 2.662416418649367583e-04
3.552083333333333144e+02 2.042263524205076980e-02 6.186883935723302671e-04 1.614728932287178703e-02 2.662416418649367583e-04
3.562500000000000000e+02 2.035242248983943833e-02 6.365869252528403481e-04 1.614664383963042987e-02 2.658628474319026558e-04
3.572916666666666856e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.583333333333333144e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.593750000000000000e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.604166666666666856e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.614583333333333144e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.625000000000000000e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.635416666666666856e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.645833333333333144e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.656250000000000000e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.666666666666666856e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.677083333333333144e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.687500000000000000e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.697916666666666856e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.708333333333333144e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.718750000000000000e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.729166666666666856e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
3.739583333333333144e+02 2.012661414987900604e-02 5.838234269243182959e-04 1.604871761565115212e-02 2.249505548236154287e-04
