2.388249999999999886e+02 6.540962562841527717e-02 3.406194608078664393e-02 5.761640305612601015e-02 3.173498937016883126e-02
2.398499999999999943e+02 6.060814822421354414e-02 2.945043894275338470e-02 4.628772560287924831e-02 1.941863318952676346e-02
2.408750000000000000e+02 6.060814822421354414e-02 2.945043894275338470e-02 4.628772560287924831e-02 1.941863318952676346e-02
2.419000000000000057e+02 6.036890826973262403e-02 2.950701787862135966e-02 4.602597238970738275e-02 1.946277371487539418e-02
2.429250000000000114e+02 6.036890826973262403e-02 2.950701787862135966e-02 4.602597238970738275e-02 1.946277371487539418e-02
2.439499999999999886e+02 6.032492424927506786e-02 2.952210041578283081e-02 4.601392407043308069e-02 1.946733518011611527e-02
2.449749999999999943e+02 5.442175596368079710e-02 2.549823468951758695e-02 4.062634016953263483e-02 1.674792426530887293e-02
2.460000000000000000e+02 5.423623007886550079e-02 2.554158211701744105e-02 4.042854975251590488e-02 1.677677973351239180e-02
2.470250000000000057e+02 5.423623007886550079e-02 2.554158211701744105e-02 4.042854975251590488e-02 1.677677973351239180e-02
2.480500000000000114e+02 5.423623007886550079e-02 2.554158211701744105e-02 4.042854975251590488e-02 1.677677973351239180e-02
2.490749999999999886e+02 5.409831918922125560e-02 2.557571900813228674e-02 4.027711795825584390e-02 1.680237964975787868e-02
2.500999999999999943e+02 5.405611162092172073e-02 2.559000847540913309e-02 4.027531894983030214e-02 1.680301678195527879e-02
2.511250000000000000e+02 5.405611162092172073e-02 2.559000847540913309e-02 4.027531894983030214e-02 1.680301678195527879e-02
2.521500000000000057e+02 5.405611162092172073e-02 2.559000847540913309e-02 4.027531894983030214e-02 1.680301678195527879e-02
2.531750000000000114e+02 5.397918937253017024e-02 2.560971279559529426e-02 4.016707808363671750e-02 1.682316739343206816e-02
2.541999999999999886e+02 5.397918937253017024e-02 2.560971279559529426e-02 4.016707808363671750e-02 1.682316739343206816e-02
2.552249999999999943e+02 5.397918937253017024e-02 2.560971279559529426e-02 4.016707808363671750e-02 1.682316739343206816e-02
2.562500000000000000e+02 5.397918937253017024e-02 2.560971279559529426e-02 4.016707808363671750e-02 1.682316739343206816e-02
2.572749999999999773e+02 5.397918937253017024e-02 2.560971279559529426e-02 4.016707808363671750e-02 1.682316739343206816e-02
2.583000000000000114e+02 5.397918937253017024e-02 2.560971279559529426e-02 4.016707808363671750e-02 1.682316739343206816e-02
2.593249999999999886e+02 5.397918937253017024e-02 2.560971279559529426e-02 4.016707808363671750e-02 1.682316739343206816e-02
2.603500000000000227e+02 5.397918937253017024e-02 2.560971279559529426e-02 4.016707808363671750e-02 1.682316739343206816e-02
2.613750000000000000e+02 5.397918937253017024e-02 2.560971279559529426e-02 4.016707808363671750e-02 1.682316739343206816e-02
2.623999999999999773e+02 5.397918937253017024e-02 2.560971279559529426e-02 4.016707808363671750e-02 1.682316739343206816e-02
2.634250000000000114e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.644499999999999886e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.654750000000000227e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.665000000000000000e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.675249999999999773e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.685500000000000114e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.695749999999999886e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.706000000000000227e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.716250000000000000e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.726499999999999773e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.736750000000000114e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.746999999999999886e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.757250000000000227e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.767500000000000000e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.777749999999999773e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.788000000000000114e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.798249999999999886e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.808500000000000227e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.818750000000000000e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.828999999999999773e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.839250000000000114e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.849499999999999886e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.859750000000000227e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.870000000000000000e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.880249999999999773e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.890500000000000114e+02 4.879540801048279364e-02 2.428185998263483053e-02 3.825687029782463833e-02 1.670412215680174353e-02
2.900749999999999886e+02 4.870345908052781808e-02 2.431085303959745064e-02 3.818133566893783942e-02 1.672929235532240322e-02
2.911000000000000227e+02 4.870345908052781808e-02 2.431085303959745064e-02 3.818133566893783942e-02 1.672929235532240322e-02
2.921250000000000000e+02 4.863243862694385106e-02 2.432663819530000993e-02 3.783510888324064653e-02 1.679425139354499830e-02
2.931499999999999773e+02 4.860281348228454729e-02 2.433611097160399625e-02 3.781571925855151117e-02 1.680070483222711325e-02
2.941750000000000114e+02 4.849263838693207429e-02 2.436145737022941959e-02 3.775532175512875260e-02 1.681363245999296582e-02
2.951999999999999886e+02 4.849263838693207429e-02 2.436145737022941959e-02 3.775532175512875260e-02 1.681363245999296582e-02
2.962250000000000227e+02 4.849263838693207429e-02 2.436145737022941959e-02 3.775532175512875260e-02 1.681363245999296582e-02
2.972500000000000000e+02 4.849263838693207429e-02 2.436145737022941959e-02 3.775532175512875260e-02 1.681363245999296582e-02
2.982749999999999773e+02 4.847250160048989509e-02 2.436791090126523562e-02 3.774801107013926738e-02 1.681606965237948670e-02
2.993000000000000114e+02 4.824401899880054190e-02 2.442389413953035063e-02 3.762863839373869340e-02 1.684300805010366039e-02
3.003249999999999886e+02 4.804941918335708939e-02 2.447525901597207010e-02 3.753055228906519714e-02 1.686653333424199472e-02
3.013500000000000227e+02 4.804941918335708939e-02 2.447525901597207010e-02 3.753055228906519714e-02 1.686653333424199472e-02
3.023750000000000000e+02 4.804941918335708939e-02 2.447525901597207010e-02 3.753055228906519714e-02 1.686653333424199472e-02
3.033999999999999773e+02 4.804941918335708939e-02 2.447525901597207010e-02 3.753055228906519714e-02 1.686653333424199472e-02
3.044250000000000114e+02 4.790037858719919245e-02 2.451687596438383021e-02 3.745655370693581204e-02 1.688510814569717938e-02
3.054499999999999886e+02 4.789710488973879243e-02 2.451790301785636977e-02 3.738711920439028585e-02 1.690819910808712481e-02
3.064750000000000227e+02 4.789710488973879243e-02 2.451790301785636977e-02 3.738711920439028585e-02 1.690819910808712481e-02
3.075000000000000000e+02 4.789710488973879243e-02 2.451790301785636977e-02 3.738711920439028585e-02 1.690819910808712481e-02
3.085249999999999773e+02 4.778415689281388656e-02 2.455074567348624476e-02 3.733423188620922650e-02 1.692183594039549377e-02
3.095500000000000114e+02 4.778415689281388656e-02 2.455074567348624476e-02 3.733423188620922650e-02 1.692183594039549377e-02
3.105749999999999886e+02 4.778415689281388656e-02 2.455074567348624476e-02 3.733423188620922650e-02 1.692183594039549377e-02
3.116000000000000227e+02 4.778415689281388656e-02 2.455074567348624476e-02 3.733423188620922650e-02 1.692183594039549377e-02
3.126250000000000000e+02 4.770726514797584555e-02 2.457374716807316298e-02 3.729759817029915797e-02 1.693149329693608568e-02
3.136499999999999773e+02 4.770726514797584555e-02 2.457374716807316298e-02 3.729759817029915797e-02 1.693149329693608568e-02
3.146750000000000114e+02 4.768267589456894745e-02 2.458121249037720918e-02 3.728375212818969137e-02 1.693518837830379486e-02
3.156999999999999886e+02 4.768267589456894745e-02 2.458121249037720918e-02 3.728375212818969137e-02 1.693518837830379486e-02
3.167250000000000227e+02 4.768267589456894745e-02 2.458121249037720918e-02 3.728375212818969137e-02 1.693518837830379486e-02
3.177500000000000000e+02 4.768267589456894745e-02 2.458121249037720918e-02 3.728375212818969137e-02 1.693518837830379486e-02
3.187749999999999773e+02 4.768267589456894745e-02 2.458121249037720918e-02 3.728375212818969137e-02 1.693518837830379486e-02
3.198000000000000114e+02 4.766445580650778557e-02 2.458677835503790543e-02 3.727104254797393434e-02 1.693860187976981707e-02
3.208249999999999886e+02 4.766445580650778557e-02 2.458677835503790543e-02 3.727104254797393434e-02 1.693860187976981707e-02
3.218500000000000227e+02 4.766445580650778557e-02 2.458677835503790543e-02 3.727104254797393434e-02 1.693860187976981707e-02
3.228750000000000000e+02 4.698127251045376707e-02 2.468160262315096526e-02 3.602366412387175004e-02 1.704119825013689776e-02
3.238999999999999773e+02 4.696638712696001028e-02 2.468605087550501676e-02 3.601322477939082611e-02 1.704380957668286817e-02
3.249250000000000114e+02 4.696638712696001028e-02 2.468605087550501676e-02 3.601322477939082611e-02 1.704380957668286817e-02
3.259499999999999886e+02 4.649633017240786120e-02 2.477562747815388947e-02 3.563759700924742924e-02 1.711464291143862185e-02
3.269750000000000227e+02 4.649633017240786120e-02 2.477562747815388947e-02 3.563759700924742924e-02 1.711464291143862185e-02
3.280000000000000000e+02 4.640217820803324567e-02 2.479594093515645817e-02 3.554702950458900335e-02 1.713445010878053912e-02
3.290249999999999773e+02 4.640217820803324567e-02 2.479594093515645817e-02 3.554702950458900335e-02 1.713445010878053912e-02
3.300500000000000114e+02 4.640217820803324567e-02 2.479594093515645817e-02 3.554702950458900335e-02 1.713445010878053912e-02
3.310749999999999886e+02 4.639185725473890520e-02 2.479896414516426575e-02 3.553748948901307853e-02 1.713677113501862331e-02
3.321000000000000227e+02 4.638385831141005056e-02 2.480131358646762638e-02 3.552856632307464790e-02 1.713895261528361469e-02
3.331250000000000000e+02 4.638385831141005056e-02 2.480131358646762638e-02 3.552856632307464790e-02 1.713895261528361469e-02
3.341499999999999773e+02 4.638385831141005056e-02 2.480131358646762638e-02 3.552856632307464790e-02 1.713895261528361469e-02
3.351750000000000114e+02 4.638385831141005056e-02 2.480131358646762638e-02 3.552856632307464790e-02 1.713895261528361469e-02
3.361999999999999886e+02 4.638385831141005056e-02 2.480131358646762638e-02 3.552856632307464790e-02 1.713895261528361469e-02
3.372250000000000227e+02 4.638385831141005056e-02 2.480131358646762638e-02 3.552856632307464790e-02 1.713895261528361469e-02
3.382500000000000000e+02 4.638385831141005056e-02 2.480131358646762638e-02 3.552856632307464790e-02 1.713895261528361469e-02
3.392749999999999773e+02 4.637360070265976464e-02 2.480433460852370098e-02 3.551347851753235141e-02 1.714266433131708678e-02
3.403000000000000114e+02 4.637360070265976464e-02 2.480433460852370098e-02 3.551347851753235141e-02 1.714266433131708678e-02
3.413249999999999886e+02 3.545000938808216817e-02 1.109888170069810685e-02 3.102282250628751736e-02 1.100107402299399517e-02
3.423500000000000227e+02 3.545000938808216817e-02 1.109888170069810685e-02 3.102282250628751736e-02 1.100107402299399517e-02
3.433750000000000000e+02 3.544134976817112787e-02 1.110246640466137219e-02 3.100814071356081808e-02 1.100524725439878775e-02
3.443999999999999773e+02 3.544134976817112787e-02 1.110246640466137219e-02 3.100814071356081808e-02 1.100524725439878775e-02
3.454250000000000114e+02 3.544134976817112787e-02 1.110246640466137219e-02 3.100814071356081808e-02 1.100524725439878775e-02
3.464499999999999886e+02 3.543615493119932347e-02 1.110462357607769346e-02 3.099386072626301308e-02 1.100934701839819015e-02
3.474750000000000227e+02 3.248109688945845230e-02 9.080450309118616448e-03 2.755893854533925103e-02 7.085037133246972242e-03
3.485000000000000000e+02 3.248109688945845230e-02 9.080450309118616448e-03 2.755893854533925103e-02 7.085037133246972242e-03
3.495249999999999773e+02 3.248109688945845230e-02 9.080450309118616448e-03 2.755893854533925103e-02 7.085037133246972242e-03
3.505500000000000114e+02 3.248109688945845230e-02 9.080450309118616448e-03 2.755893854533925103e-02 7.085037133246972242e-03
3.515749999999999886e+02 3.247795782837213652e-02 9.081791985252787858e-03 2.754528522491455148e-02 7.089531305028717173e-03
3.526000000000000227e+02 3.147731668808881333e-02 8.806136935437513039e-03 2.611243607951145920e-02 6.026985082937578141e-03
3.536250000000000000e+02 3.147731668808881333e-02 8.806136935437513039e-03 2.611243607951145920e-02 6.026985082937578141e-03
3.546499999999999773e+02 3.147731668808881333e-02 8.806136935437513039e-03 2.611243607951145920e-02 6.026985082937578141e-03
3.556750000000000114e+02 3.147624579130434835e-02 8.806579087039559731e-03 2.609996585284962700e-02 6.031130169100096770e-03
3.566999999999999886e+02 3.147624579130434835e-02 8.806579087039559731e-03 2.609996585284962700e-02 6.031130169100096770e-03
3.577250000000000227e+02 3.147624579130434835e-02 8.806579087039559731e-03 2.609996585284962700e-02 6.031130169100096770e-03
3.587500000000000000e+02 3.147624579130434835e-02 8.806579087039559731e-03 2.609996585284962700e-02 6.031130169100096770e-03
3.597749999999999773e+02 3.147624579130434835e-02 8.806579087039559731e-03 2.609996585284962700e-02 6.031130169100096770e-03
3.608000000000000114e+02 3.147624579130434835e-02 8.806579087039559731e-03 2.609996585284962700e-02 6.031130169100096770e-03
3.618249999999999886e+02 3.147624579130434835e-02 8.806579087039559731e-03 2.609996585284962700e-02 6.031130169100096770e-03
3.628500000000000227e+02 3.147624579130434835e-02 8.806579087039559731e-03 2.609996585284962700e-02 6.031130169100096770e-03
3.638750000000000000e+02 3.146283544746100030e-02 8.809223887290742322e-03 2.603288923992830295e-02 6.048463370614499610e-03
3.648999999999999773e+02 3.146283544746100030e-02 8.809223887290742322e-03 2.603288923992830295e-02 6.048463370614499610e-03
3.659250000000000114e+02 3.118511052692637953e-02 8.874075932023849089e-03 2.589150959370183427e-02 6.090281858257276353e-03
3.669499999999999886e+02 3.118511052692637953e-02 8.874075932023849089e-03 2.589150959370183427e-02 6.090281858257276353e-03
3.679750000000000227e+02 3.118511052692637953e-02 8.874075932023849089e-03 2.589150959370183427e-02 6.090281858257276353e-03
