2.561676136363636260e+02 3.263043749566171825e-02 8.840665839029929890e-03 2.312261731016869437e-02 6.344685468300680434e-03
2.572670454545454390e+02 3.144192578745823308e-02 8.711406837334059391e-03 2.246702605602788130e-02 6.225313190047981372e-03
2.583664772727272521e+02 3.051726514217900643e-02 7.646413714232770491e-03 2.193536150689218492e-02 5.498149863091617191e-03
2.594659090909090651e+02 3.051726514217900643e-02 7.646413714232770491e-03 2.193536150689218492e-02 5.498149863091617191e-03
2.605653409090909349e+02 3.051726514217900643e-02 7.646413714232770491e-03 2.193536150689218492e-02 5.498149863091617191e-03
2.616647727272727479e+02 3.051726514217900643e-02 7.646413714232770491e-03 2.193536150689218492e-02 5.498149863091617191e-03
2.627642045454545610e+02 3.051726514217900643e-02 7.646413714232770491e-03 2.193536150689218492e-02 5.498149863091617191e-03
2.638636363636363740e+02 2.953316136902454231e-02 7.806713319427126090e-03 2.128500202122856483e-02 5.520800636925995639e-03
2.649630681818181870e+02 2.953316136902454231e-02 7.806713319427126090e-03 2.128500202122856483e-02 5.520800636925995639e-03
2.660625000000000000e+02 2.658770984294368117e-02 5.629765358253539798e-03 1.938855192240546838e-02 3.833623129012680725e-03
2.671619318181818130e+02 2.658770984294368117e-02 5.629765358253539798e-03 1.938855192240546838e-02 3.833623129012680725e-03
2.682613636363636260e+02 2.623667050810421508e-02 5.706707162971352658e-03 1.938287732647914902e-02 3.834204326655958704e-03
2.693607954545454390e+02 2.623667050810421508e-02 5.706707162971352658e-03 1.938287732647914902e-02 3.834204326655958704e-03
2.704602272727272521e+02 2.623667050810421508e-02 5.706707162971352658e-03 1.938287732647914902e-02 3.834204326655958704e-03
2.715596590909090651e+02 2.623667050810421508e-02 5.706707162971352658e-03 1.938287732647914902e-02 3.834204326655958704e-03
2.726590909090909349e+02 2.622526311406902372e-02 5.709264336033029012e-03 1.938017361304339437e-02 3.834754140097200881e-03
2.737585227272727479e+02 2.622526311406902372e-02 5.709264336033029012e-03 1.938017361304339437e-02 3.834754140097200881e-03
2.748579545454545610e+02 2.622526311406902372e-02 5.709264336033029012e-03 1.938017361304339437e-02 3.834754140097200881e-03
2.759573863636363740e+02 2.622526311406902372e-02 5.709264336033029012e-03 1.938017361304339437e-02 3.834754140097200881e-03
2.770568181818181870e+02 2.622526311406902372e-02 5.709264336033029012e-03 1.938017361304339437e-02 3.834754140097200881e-03
2.781562500000000000e+02 2.610233963704576901e-02 5.653990712504418543e-03 1.873064567061031443e-02 3.123565988642630457e-03
2.792556818181818130e+02 2.610233963704576901e-02 5.653990712504418543e-03 1.873064567061031443e-02 3.123565988642630457e-03
2.803551136363636260e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.814545454545454390e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.825539772727272521e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.836534090909090651e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.847528409090909349e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.858522727272727479e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.869517045454545610e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.880511363636363740e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.891505681818181870e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.902500000000000000e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.913494318181818130e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.924488636363636260e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.935482954545454390e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.946477272727272521e+02 2.525493315621918367e-02 5.430267676735688227e-03 1.797376882796194314e-02 2.526891489405486049e-03
2.957471590909090651e+02 2.479293171097250378e-02 5.431110853221147658e-03 1.772150490798202541e-02 2.415421501569860793e-03
2.968465909090909349e+02 2.479293171097250378e-02 5.431110853221147658e-03 1.772150490798202541e-02 2.415421501569860793e-03
2.979460227272727479e+02 2.479293171097250378e-02 5.431110853221147658e-03 1.772150490798202541e-02 2.415421501569860793e-03
2.990454545454545610e+02 2.479293171097250378e-02 5.431110853221147658e-03 1.772150490798202541e-02 2.415421501569860793e-03
3.001448863636363740e+02 2.479293171097250378e-02 5.431110853221147658e-03 1.772150490798202541e-02 2.415421501569860793e-03
3.012443181818181870e+02 2.479293171097250378e-02 5.431110853221147658e-03 1.772150490798202541e-02 2.415421501569860793e-03
3.023437500000000000e+02 2.479293171097250378e-02 5.431110853221147658e-03 1.772150490798202541e-02 2.415421501569860793e-03
3.034431818181818130e+02 2.479293171097250378e-02 5.431110853221147658e-03 1.772150490798202541e-02 2.415421501569860793e-03
3.045426136363636260e+02 2.479293171097250378e-02 5.431110853221147658e-03 1.772150490798202541e-02 2.415421501569860793e-03
3.056420454545454390e+02 2.479293171097250378e-02 5.431110853221147658e-03 1.772150490798202541e-02 2.415421501569860793e-03
3.067414772727272521e+02 2.479293171097250378e-02 5.431110853221147658e-03 1.772150490798202541e-02 2.415421501569860793e-03
3.078409090909090651e+02 2.477153060482997424e-02 5.436232781312341257e-03 1.771570934968836469e-02 2.415398068927614508e-03
3.089403409090909349e+02 2.477153060482997424e-02 5.436232781312341257e-03 1.771570934968836469e-02 2.415398068927614508e-03
3.100397727272727479e+02 2.477153060482997424e-02 5.436232781312341257e-03 1.771570934968836469e-02 2.415398068927614508e-03
3.111392045454545610e+02 2.477153060482997424e-02 5.436232781312341257e-03 1.771570934968836469e-02 2.415398068927614508e-03
3.122386363636363740e+02 2.477153060482997424e-02 5.436232781312341257e-03 1.771570934968836469e-02 2.415398068927614508e-03
3.133380681818181870e+02 2.477153060482997424e-02 5.436232781312341257e-03 1.771570934968836469e-02 2.415398068927614508e-03
3.144375000000000000e+02 2.477153060482997424e-02 5.436232781312341257e-03 1.771570934968836469e-02 2.415398068927614508e-03
3.155369318181818130e+02 2.477153060482997424e-02 5.436232781312341257e-03 1.771570934968836469e-02 2.415398068927614508e-03
3.166363636363636260e+02 2.477153060482997424e-02 5.436232781312341257e-03 1.771570934968836469e-02 2.415398068927614508e-03
3.177357954545454390e+02 2.477153060482997424e-02 5.436232781312341257e-03 1.771570934968836469e-02 2.415398068927614508e-03
3.188352272727272521e+02 2.477153060482997424e-02 5.436232781312341257e-03 1.771570934968836469e-02 2.415398068927614508e-03
3.199346590909090651e+02 2.472008151166579099e-02 5.441739927887468374e-03 1.770413436141668809e-02 2.411577699816579070e-03
3.210340909090909349e+02 2.472008151166579099e-02 5.441739927887468374e-03 1.770413436141668809e-02 2.411577699816579070e-03
3.221335227272727479e+02 2.469665922370611541e-02 5.444607584904645296e-03 1.768772672204410590e-02 2.406366559348543672e-03
3.232329545454545610e+02 2.469665922370611541e-02 5.444607584904645296e-03 1.768772672204410590e-02 2.406366559348543672e-03
3.243323863636363740e+02 2.469665922370611541e-02 5.444607584904645296e-03 1.768772672204410590e-02 2.406366559348543672e-03
3.254318181818181870e+02 2.469665922370611541e-02 5.444607584904645296e-03 1.768772672204410590e-02 2.406366559348543672e-03
3.265312500000000000e+02 2.469665922370611541e-02 5.444607584904645296e-03 1.768772672204410590e-02 2.406366559348543672e-03
3.276306818181818130e+02 2.469665922370611541e-02 5.444607584904645296e-03 1.768772672204410590e-02 2.406366559348543672e-03
3.287301136363636260e+02 2.469665922370611541e-02 5.444607584904645296e-03 1.768772672204410590e-02 2.406366559348543672e-03
3.298295454545454390e+02 2.469665922370611541e-02 5.444607584904645296e-03 1.768772672204410590e-02 2.406366559348543672e-03
3.309289772727272521e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.320284090909090651e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.331278409090909349e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.342272727272727479e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.353267045454545610e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.364261363636363740e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.375255681818181870e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.386250000000000000e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.397244318181818130e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.408238636363636260e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.419232954545454390e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.430227272727272521e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.441221590909090651e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.452215909090909349e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.463210227272727479e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.474204545454545610e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.485198863636363740e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.496193181818181870e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.507187500000000000e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.518181818181818130e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.529176136363636260e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.540170454545454390e+02 2.538719001938315525e-02 5.455260120996726497e-03 1.762483330333934270e-02 2.388636088000765066e-03
3.551164772727272521e+02 2.361403458258684931e-02 4.530888066832788712e-03 1.758904877830954130e-02 2.367943185565288353e-03
3.562159090909090651e+02 2.361403458258684931e-02 4.530888066832788712e-03 1.758904877830954130e-02 2.367943185565288353e-03
3.573153409090909349e+02 2.361403458258684931e-02 4.530888066832788712e-03 1.758904877830954130e-02 2.367943185565288353e-03
3.584147727272727479e+02 2.361403458258684931e-02 4.530888066832788712e-03 1.758904877830954130e-02 2.367943185565288353e-03
3.595142045454545610e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.606136363636363740e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.617130681818181870e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.628125000000000000e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.639119318181818130e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.650113636363636260e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.661107954545454390e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.672102272727272521e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.683096590909090651e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.694090909090909349e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.705085227272727479e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.716079545454545610e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.727073863636363740e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.738068181818181870e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.749062500000000000e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.760056818181818130e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.771051136363636260e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.782045454545454390e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.793039772727272521e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.804034090909090651e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.815028409090909349e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.826022727272727479e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.837017045454545610e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.848011363636363740e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
3.859005681818181870e+02 2.361354816193673989e-02 4.530822834786949090e-03 1.758899875715667221e-02 2.367914985181679335e-03
