loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8478,0.8408,False,,,7,f7c04abbacc34d958b536af6ba30a99f,2021-03-28_13-44-32,1616939072,6.4670398235321045,45.33076572418213,11946,ba6c5f767d14,172.28.0.2,6.4670398235321045,0,1,9bca2504,,,,0.0599918666064931,0.086833031344108,0.9771126819848407,0.9901901104329569,0.20490686952241127
0.775,0.7856,False,,,8,f7c04abbacc34d958b536af6ba30a99f,2021-03-28_13-44-39,1616939079,6.514845848083496,51.845611572265625,11946,ba6c5f767d14,172.28.0.2,6.514845848083496,0,1,9bca2504,,,,0.0599918666064931,0.086833031344108,0.9771126819848407,0.9901901104329569,0.20490686952241127
0.8526,0.8434,False,,,9,f7c04abbacc34d958b536af6ba30a99f,2021-03-28_13-44-45,1616939085,6.409830808639526,58.25544238090515,11946,ba6c5f767d14,172.28.0.2,6.409830808639526,0,1,9bca2504,,,,0.0599918666064931,0.086833031344108,0.9771126819848407,0.9901901104329569,0.20490686952241127
0.961,0.9594,True,,,10,46d8415216904333ac613d7983cf6d85,2021-03-28_13-44-52,1616939092,6.458735227584839,65.26311373710632,11946,ba6c5f767d14,172.28.0.2,6.458735227584839,0,1,588b5afc,,,,0.1,0.1,0.9999999999,0.99,1e-10
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.4002,0.409,False,,,1,6c1b0b9e6be844e198e5fab578fe8d3a,2021-03-28_13-45-03,1616939103,6.346045017242432,6.346045017242432,12001,ba6c5f767d14,172.28.0.2,6.346045017242432,0,1,c5cc3824,1,43,2,0.07899300576558375,0.09192396053077168,0.9108205194755089,0.9951771729345635,0.3569695401561138
0.6114,0.6284,False,,,2,6c1b0b9e6be844e198e5fab578fe8d3a,2021-03-28_13-45-09,1616939109,6.4126622676849365,12.758707284927368,12001,ba6c5f767d14,172.28.0.2,6.4126622676849365,0,1,c5cc3824,,,,0.07899300576558375,0.09192396053077168,0.9108205194755089,0.9951771729345635,0.3569695401561138
0.6564,0.6578,False,,,3,6c1b0b9e6be844e198e5fab578fe8d3a,2021-03-28_13-45-16,1616939116,6.369650363922119,19.128357648849487,12001,ba6c5f767d14,172.28.0.2,6.369650363922119,0,1,c5cc3824,,,,0.07899300576558375,0.09192396053077168,0.9108205194755089,0.9951771729345635,0.3569695401561138
0.6756,0.694,False,,,4,6c1b0b9e6be844e198e5fab578fe8d3a,2021-03-28_13-45-22,1616939122,6.330005168914795,25.458362817764282,12001,ba6c5f767d14,172.28.0.2,6.330005168914795,0,1,c5cc3824,,,,0.07899300576558375,0.09192396053077168,0.9108205194755089,0.9951771729345635,0.3569695401561138
0.6096,0.6256,False,,,5,6c1b0b9e6be844e198e5fab578fe8d3a,2021-03-28_13-45-29,1616939129,6.520190238952637,31.97855305671692,12001,ba6c5f767d14,172.28.0.2,6.520190238952637,0,1,c5cc3824,,,,0.07899300576558375,0.09192396053077168,0.9108205194755089,0.9951771729345635,0.3569695401561138
0.539,0.5412,False,,,6,6c1b0b9e6be844e198e5fab578fe8d3a,2021-03-28_13-45-36,1616939136,6.415127277374268,38.39368033409119,12001,ba6c5f767d14,172.28.0.2,6.415127277374268,0,1,c5cc3824,,,,0.07899300576558375,0.09192396053077168,0.9108205194755089,0.9951771729345635,0.3569695401561138
0.5966,0.6136,False,,,7,6c1b0b9e6be844e198e5fab578fe8d3a,2021-03-28_13-45-42,1616939142,6.343372106552124,44.73705244064331,12001,ba6c5f767d14,172.28.0.2,6.343372106552124,0,1,c5cc3824,,,,0.07899300576558375,0.09192396053077168,0.9108205194755089,0.9951771729345635,0.3569695401561138
0.4858,0.4992,False,,,8,6c1b0b9e6be844e198e5fab578fe8d3a,2021-03-28_13-45-49,1616939149,6.409278392791748,51.14633083343506,12001,ba6c5f767d14,172.28.0.2,6.409278392791748,0,1,c5cc3824,,,,0.07899300576558375,0.09192396053077168,0.9108205194755089,0.9951771729345635,0.3569695401561138
0.7036,0.7132,False,,,9,6c1b0b9e6be844e198e5fab578fe8d3a,2021-03-28_13-45-55,1616939155,6.457860946655273,57.60419178009033,12001,ba6c5f767d14,172.28.0.2,6.457860946655273,0,1,c5cc3824,,,,0.07899300576558375,0.09192396053077168,0.9108205194755089,0.9951771729345635,0.3569695401561138
0.9394,0.9452,True,,,10,46d8415216904333ac613d7983cf6d85,2021-03-28_13-46-02,1616939162,6.340139865875244,65.14451837539673,12001,ba6c5f767d14,172.28.0.2,6.340139865875244,0,1,65f36efe,,,,1e-10,0.1,0.9999999999,0.99,1e-10
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8334,0.8316,False,,,1,cec0797e52ca48ec9b4da3d130c9357c,2021-03-28_13-46-13,1616939173,6.583577871322632,6.583577871322632,12057,ba6c5f767d14,172.28.0.2,6.583577871322632,0,1,ef62a326,1,43,2,0.0038727348019766557,0.012785847999682394,0.9245637720920487,0.9952060547326845,0.9593831826075622
0.824,0.8258,False,,,2,cec0797e52ca48ec9b4da3d130c9357c,2021-03-28_13-46-20,1616939180,6.65353536605835,13.237113237380981,12057,ba6c5f767d14,172.28.0.2,6.65353536605835,0,1,ef62a326,,,,0.0038727348019766557,0.012785847999682394,0.9245637720920487,0.9952060547326845,0.9593831826075622
0.8786,0.871,False,,,3,cec0797e52ca48ec9b4da3d130c9357c,2021-03-28_13-46-26,1616939186,6.610818386077881,19.847931623458862,12057,ba6c5f767d14,172.28.0.2,6.610818386077881,0,1,ef62a326,,,,0.0038727348019766557,0.012785847999682394,0.9245637720920487,0.9952060547326845,0.9593831826075622
0.8784,0.8744,False,,,4,cec0797e52ca48ec9b4da3d130c9357c,2021-03-28_13-46-33,1616939193,6.696155309677124,26.544086933135986,12057,ba6c5f767d14,172.28.0.2,6.696155309677124,0,1,ef62a326,,,,0.0038727348019766557,0.012785847999682394,0.9245637720920487,0.9952060547326845,0.9593831826075622
0.8726,0.8668,False,,,5,cec0797e52ca48ec9b4da3d130c9357c,2021-03-28_13-46-40,1616939200,6.603134870529175,33.14722180366516,12057,ba6c5f767d14,172.28.0.2,6.603134870529175,0,1,ef62a326,,,,0.0038727348019766557,0.012785847999682394,0.9245637720920487,0.9952060547326845,0.9593831826075622
0.8864,0.8806,False,,,6,cec0797e52ca48ec9b4da3d130c9357c,2021-03-28_13-46-47,1616939207,6.547110319137573,39.694332122802734,12057,ba6c5f767d14,172.28.0.2,6.547110319137573,0,1,ef62a326,,,,0.0038727348019766557,0.012785847999682394,0.9245637720920487,0.9952060547326845,0.9593831826075622
0.8808,0.875,False,,,7,cec0797e52ca48ec9b4da3d130c9357c,2021-03-28_13-46-54,1616939214,6.6316587924957275,46.32599091529846,12057,ba6c5f767d14,172.28.0.2,6.6316587924957275,0,1,ef62a326,,,,0.0038727348019766557,0.012785847999682394,0.9245637720920487,0.9952060547326845,0.9593831826075622
0.877,0.8714,False,,,8,cec0797e52ca48ec9b4da3d130c9357c,2021-03-28_13-47-01,1616939221,6.579704999923706,52.90569591522217,12057,ba6c5f767d14,172.28.0.2,6.579704999923706,0,1,ef62a326,,,,0.0038727348019766557,0.012785847999682394,0.9245637720920487,0.9952060547326845,0.9593831826075622
0.8752,0.8778,False,,,9,cec0797e52ca48ec9b4da3d130c9357c,2021-03-28_13-47-07,1616939227,6.560944318771362,59.46664023399353,12057,ba6c5f767d14,172.28.0.2,6.560944318771362,0,1,ef62a326,,,,0.0038727348019766557,0.012785847999682394,0.9245637720920487,0.9952060547326845,0.9593831826075622
0.739,0.733,True,,,10,3df86d3ec7154f85becb8c7ac4173698,2021-03-28_13-47-14,1616939234,6.574167490005493,66.45338916778564,12057,ba6c5f767d14,172.28.0.2,6.574167490005493,0,1,70b65b12,,,,0.09419191610309523,0.017607853197457304,0.920957811020628,0.9997975862615518,0.10023307286461958
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.0952,0.1008,False,,,1,4889cc05df984249bcf1004ac0e760f5,2021-03-28_13-47-26,1616939246,6.6586220264434814,6.6586220264434814,12113,ba6c5f767d14,172.28.0.2,6.6586220264434814,0,1,1aa0d18e,1,43,2,0.049016760279372094,0.07255048525278086,0.939565251457554,0.9980871332110228,0.16416416864140637
0.8438,0.8576,True,,,10,f7c04abbacc34d958b536af6ba30a99f,2021-03-28_13-47-32,1616939252,6.720261573791504,64.97570395469666,12113,ba6c5f767d14,172.28.0.2,6.720261573791504,0,1,9bca2504,,,,0.0599918666064931,0.086833031344108,0.9771126819848407,0.9901901104329569,0.20490686952241127
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.4676,0.4574,False,,,1,cc1d2b7a72e84177a3ceb4c1746c5b27,2021-03-28_13-47-44,1616939264,6.604106903076172,6.604106903076172,12143,ba6c5f767d14,172.28.0.2,6.604106903076172,0,1,25704bc6,1,43,2,0.08043325604419486,0.07022124233486547,0.930693414477877,0.999385545719706,0.42165741539638374
0.632,0.6278,False,,,2,cc1d2b7a72e84177a3ceb4c1746c5b27,2021-03-28_13-47-50,1616939270,6.7375242710113525,13.341631174087524,12143,ba6c5f767d14,172.28.0.2,6.7375242710113525,0,1,25704bc6,,,,0.08043325604419486,0.07022124233486547,0.930693414477877,0.999385545719706,0.42165741539638374
0.5436,0.5362,False,,,3,cc1d2b7a72e84177a3ceb4c1746c5b27,2021-03-28_13-47-57,1616939277,6.771193742752075,20.1128249168396,12143,ba6c5f767d14,172.28.0.2,6.771193742752075,0,1,25704bc6,,,,0.08043325604419486,0.07022124233486547,0.930693414477877,0.999385545719706,0.42165741539638374
0.4688,0.4752,False,,,4,cc1d2b7a72e84177a3ceb4c1746c5b27,2021-03-28_13-48-04,1616939284,6.745184659957886,26.858009576797485,12143,ba6c5f767d14,172.28.0.2,6.745184659957886,0,1,25704bc6,,,,0.08043325604419486,0.07022124233486547,0.930693414477877,0.999385545719706,0.42165741539638374
0.6056,0.6174,False,,,5,cc1d2b7a72e84177a3ceb4c1746c5b27,2021-03-28_13-48-11,1616939291,6.85552978515625,33.713539361953735,12143,ba6c5f767d14,172.28.0.2,6.85552978515625,0,1,25704bc6,,,,0.08043325604419486,0.07022124233486547,0.930693414477877,0.999385545719706,0.42165741539638374
0.499,0.4988,False,,,6,cc1d2b7a72e84177a3ceb4c1746c5b27,2021-03-28_13-48-18,1616939298,6.734662055969238,40.448201417922974,12143,ba6c5f767d14,172.28.0.2,6.734662055969238,0,1,25704bc6,,,,0.08043325604419486,0.07022124233486547,0.930693414477877,0.999385545719706,0.42165741539638374
0.5636,0.5502,False,,,7,cc1d2b7a72e84177a3ceb4c1746c5b27,2021-03-28_13-48-25,1616939305,6.6836888790130615,47.131890296936035,12143,ba6c5f767d14,172.28.0.2,6.6836888790130615,0,1,25704bc6,,,,0.08043325604419486,0.07022124233486547,0.930693414477877,0.999385545719706,0.42165741539638374
0.6566,0.6614,False,,,8,cc1d2b7a72e84177a3ceb4c1746c5b27,2021-03-28_13-48-32,1616939312,6.7134387493133545,53.84532904624939,12143,ba6c5f767d14,172.28.0.2,6.7134387493133545,0,1,25704bc6,,,,0.08043325604419486,0.07022124233486547,0.930693414477877,0.999385545719706,0.42165741539638374
0.4398,0.4472,False,,,9,cc1d2b7a72e84177a3ceb4c1746c5b27,2021-03-28_13-48-39,1616939319,6.660657644271851,60.50598669052124,12143,ba6c5f767d14,172.28.0.2,6.660657644271851,0,1,25704bc6,,,,0.08043325604419486,0.07022124233486547,0.930693414477877,0.999385545719706,0.42165741539638374
0.4688,0.4602,True,,,10,6c1b0b9e6be844e198e5fab578fe8d3a,2021-03-28_13-48-45,1616939325,6.64127254486084,64.24546432495117,12143,ba6c5f767d14,172.28.0.2,6.64127254486084,0,1,c5cc3824,,,,0.07899300576558375,0.09192396053077168,0.9108205194755089,0.9951771729345635,0.3569695401561138
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.9466,0.9496,False,,,1,f3bbfcfe85c0404496974339b1544fe9,2021-03-28_13-48-57,1616939337,6.6113526821136475,6.6113526821136475,12199,ba6c5f767d14,172.28.0.2,6.6113526821136475,0,1,50eeb738,1,43,2,0.0009339960078674924,0.007779288906320495,0.9801719393007152,0.9936683143238819,0.4952374259902413
0.9654,0.9654,False,,,2,f3bbfcfe85c0404496974339b1544fe9,2021-03-28_13-49-04,1616939344,6.69537353515625,13.306726217269897,12199,ba6c5f767d14,172.28.0.2,6.69537353515625,0,1,50eeb738,,,,0.0009339960078674924,0.007779288906320495,0.9801719393007152,0.9936683143238819,0.4952374259902413
0.9662,0.9676,False,,,3,f3bbfcfe85c0404496974339b1544fe9,2021-03-28_13-49-10,1616939350,6.591104745864868,19.897830963134766,12199,ba6c5f767d14,172.28.0.2,6.591104745864868,0,1,50eeb738,,,,0.0009339960078674924,0.007779288906320495,0.9801719393007152,0.9936683143238819,0.4952374259902413
0.967,0.9672,False,,,4,f3bbfcfe85c0404496974339b1544fe9,2021-03-28_13-49-17,1616939357,6.5856568813323975,26.483487844467163,12199,ba6c5f767d14,172.28.0.2,6.5856568813323975,0,1,50eeb738,,,,0.0009339960078674924,0.007779288906320495,0.9801719393007152,0.9936683143238819,0.4952374259902413
0.9708,0.9712,False,,,5,f3bbfcfe85c0404496974339b1544fe9,2021-03-28_13-49-24,1616939364,6.588583707809448,33.07207155227661,12199,ba6c5f767d14,172.28.0.2,6.588583707809448,0,1,50eeb738,,,,0.0009339960078674924,0.007779288906320495,0.9801719393007152,0.9936683143238819,0.4952374259902413
0.9714,0.9718,False,,,6,f3bbfcfe85c0404496974339b1544fe9,2021-03-28_13-49-31,1616939371,6.551291465759277,39.62336301803589,12199,ba6c5f767d14,172.28.0.2,6.551291465759277,0,1,50eeb738,,,,0.0009339960078674924,0.007779288906320495,0.9801719393007152,0.9936683143238819,0.4952374259902413
0.9738,0.9748,False,,,7,f3bbfcfe85c0404496974339b1544fe9,2021-03-28_13-49-38,1616939378,6.64403510093689,46.26739811897278,12199,ba6c5f767d14,172.28.0.2,6.64403510093689,0,1,50eeb738,,,,0.0009339960078674924,0.007779288906320495,0.9801719393007152,0.9936683143238819,0.4952374259902413
0.9708,0.9732,False,,,8,f3bbfcfe85c0404496974339b1544fe9,2021-03-28_13-49-44,1616939384,6.5275750160217285,52.79497313499451,12199,ba6c5f767d14,172.28.0.2,6.5275750160217285,0,1,50eeb738,,,,0.0009339960078674924,0.007779288906320495,0.9801719393007152,0.9936683143238819,0.4952374259902413
0.9748,0.9762,False,,,9,f3bbfcfe85c0404496974339b1544fe9,2021-03-28_13-49-51,1616939391,6.649212598800659,59.444185733795166,12199,ba6c5f767d14,172.28.0.2,6.649212598800659,0,1,50eeb738,,,,0.0009339960078674924,0.007779288906320495,0.9801719393007152,0.9936683143238819,0.4952374259902413
0.8956,0.8928,True,,,10,cec0797e52ca48ec9b4da3d130c9357c,2021-03-28_13-49-58,1616939398,6.545470714569092,66.01211094856262,12199,ba6c5f767d14,172.28.0.2,6.545470714569092,0,1,ef62a326,,,,0.0038727348019766557,0.012785847999682394,0.9245637720920487,0.9952060547326845,0.9593831826075622
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8542,0.85,False,,,1,98ba3ad73121431aa051be3d6fcebbe1,2021-03-28_13-50-09,1616939409,6.320733070373535,6.320733070373535,12255,ba6c5f767d14,172.28.0.2,6.320733070373535,0,1,7c47c244,1,43,2,0.0680497616016865,0.029351676375578936,0.9589739710587396,0.994549368309574,0.2678706905851278
0.837,0.833,False,,,2,98ba3ad73121431aa051be3d6fcebbe1,2021-03-28_13-50-15,1616939415,6.391178369522095,12.71191143989563,12255,ba6c5f767d14,172.28.0.2,6.391178369522095,0,1,7c47c244,,,,0.0680497616016865,0.029351676375578936,0.9589739710587396,0.994549368309574,0.2678706905851278
0.8574,0.866,False,,,3,98ba3ad73121431aa051be3d6fcebbe1,2021-03-28_13-50-22,1616939422,6.361976623535156,19.073888063430786,12255,ba6c5f767d14,172.28.0.2,6.361976623535156,0,1,7c47c244,,,,0.0680497616016865,0.029351676375578936,0.9589739710587396,0.994549368309574,0.2678706905851278
0.8526,0.8454,False,,,4,98ba3ad73121431aa051be3d6fcebbe1,2021-03-28_13-50-29,1616939429,6.50357985496521,25.577467918395996,12255,ba6c5f767d14,172.28.0.2,6.50357985496521,0,1,7c47c244,,,,0.0680497616016865,0.029351676375578936,0.9589739710587396,0.994549368309574,0.2678706905851278
0.8364,0.8396,False,,,5,98ba3ad73121431aa051be3d6fcebbe1,2021-03-28_13-50-35,1616939435,6.434027910232544,32.01149582862854,12255,ba6c5f767d14,172.28.0.2,6.434027910232544,0,1,7c47c244,,,,0.0680497616016865,0.029351676375578936,0.9589739710587396,0.994549368309574,0.2678706905851278
0.8498,0.8422,False,,,6,98ba3ad73121431aa051be3d6fcebbe1,2021-03-28_13-50-42,1616939442,6.43692946434021,38.44842529296875,12255,ba6c5f767d14,172.28.0.2,6.43692946434021,0,1,7c47c244,,,,0.0680497616016865,0.029351676375578936,0.9589739710587396,0.994549368309574,0.2678706905851278
0.866,0.8656,False,,,7,98ba3ad73121431aa051be3d6fcebbe1,2021-03-28_13-50-48,1616939448,6.3225579261779785,44.77098321914673,12255,ba6c5f767d14,172.28.0.2,6.3225579261779785,0,1,7c47c244,,,,0.0680497616016865,0.029351676375578936,0.9589739710587396,0.994549368309574,0.2678706905851278
0.8712,0.8676,False,,,8,98ba3ad73121431aa051be3d6fcebbe1,2021-03-28_13-50-55,1616939455,6.341810941696167,51.112794160842896,12255,ba6c5f767d14,172.28.0.2,6.341810941696167,0,1,7c47c244,,,,0.0680497616016865,0.029351676375578936,0.9589739710587396,0.994549368309574,0.2678706905851278
0.8756,0.8752,False,,,9,98ba3ad73121431aa051be3d6fcebbe1,2021-03-28_13-51-01,1616939461,6.331406354904175,57.44420051574707,12255,ba6c5f767d14,172.28.0.2,6.331406354904175,0,1,7c47c244,,,,0.0680497616016865,0.029351676375578936,0.9589739710587396,0.994549368309574,0.2678706905851278
0.9646,0.9664,True,,,10,cec0797e52ca48ec9b4da3d130c9357c,2021-03-28_13-51-08,1616939468,6.331720590591431,65.79836082458496,12255,ba6c5f767d14,172.28.0.2,6.331720590591431,0,1,1aa0d18e,,,,1e-10,0.1,0.9999999999,0.9999999999,1e-10
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.0996,0.1024,False,,,1,6ce5044f473c42ef81daa24e8d62a9af,2021-03-28_13-51-19,1616939479,6.623603582382202,6.623603582382202,12308,ba6c5f767d14,172.28.0.2,6.623603582382202,0,1,a5b7a252,1,43,2,0.07276995393598532,0.018266637432464462,0.9386848825573727,0.9908238465504201,0.5823409942874199
0.6368,0.621,True,,,10,cc1d2b7a72e84177a3ceb4c1746c5b27,2021-03-28_13-51-26,1616939486,6.565934181213379,67.07192087173462,12308,ba6c5f767d14,172.28.0.2,6.565934181213379,0,1,25704bc6,,,,0.08043325604419486,0.07022124233486547,0.930693414477877,0.999385545719706,0.42165741539638374
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1144,0.1126,False,,,1,1adc270552864005b9ec996420ddf188,2021-03-28_13-51-37,1616939497,6.666218996047974,6.666218996047974,12332,ba6c5f767d14,172.28.0.2,6.666218996047974,0,1,b075c49e,1,43,2,0.017497522075406932,0.08521752182676554,0.9716101966979512,0.9958547384615735,0.8065808022292891
0.1144,0.1126,False,,,2,1adc270552864005b9ec996420ddf188,2021-03-28_13-51-44,1616939504,6.6081812381744385,13.274400234222412,12332,ba6c5f767d14,172.28.0.2,6.6081812381744385,0,1,b075c49e,,,,0.017497522075406932,0.08521752182676554,0.9716101966979512,0.9958547384615735,0.8065808022292891
0.0982,0.1036,False,,,3,1adc270552864005b9ec996420ddf188,2021-03-28_13-51-50,1616939510,6.660446882247925,19.934847116470337,12332,ba6c5f767d14,172.28.0.2,6.660446882247925,0,1,b075c49e,,,,0.017497522075406932,0.08521752182676554,0.9716101966979512,0.9958547384615735,0.8065808022292891
0.9752,0.9762,True,,,10,f3bbfcfe85c0404496974339b1544fe9,2021-03-28_13-51-57,1616939517,6.6694371700286865,66.11362290382385,12332,ba6c5f767d14,172.28.0.2,6.6694371700286865,0,1,50eeb738,,,,0.0009339960078674924,0.007779288906320495,0.9801719393007152,0.9936683143238819,0.4952374259902413
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.762,0.7538,False,,,1,003f79fe5de747429fa7d1e020b67529,2021-03-28_13-52-08,1616939528,6.615267038345337,6.615267038345337,12362,ba6c5f767d14,172.28.0.2,6.615267038345337,0,1,c350bf92,1,43,2,0.09987336735767206,0.09405163572817626,0.9554349698266027,0.9905269519260333,0.14007940360858653
0.761,0.7594,False,,,2,003f79fe5de747429fa7d1e020b67529,2021-03-28_13-52-15,1616939535,6.63270378112793,13.247970819473267,12362,ba6c5f767d14,172.28.0.2,6.63270378112793,0,1,c350bf92,,,,0.09987336735767206,0.09405163572817626,0.9554349698266027,0.9905269519260333,0.14007940360858653
0.7868,0.7866,False,,,3,003f79fe5de747429fa7d1e020b67529,2021-03-28_13-52-22,1616939542,6.693181991577148,19.941152811050415,12362,ba6c5f767d14,172.28.0.2,6.693181991577148,0,1,c350bf92,,,,0.09987336735767206,0.09405163572817626,0.9554349698266027,0.9905269519260333,0.14007940360858653
0.8412,0.8442,False,,,4,003f79fe5de747429fa7d1e020b67529,2021-03-28_13-52-29,1616939549,6.646039247512817,26.587192058563232,12362,ba6c5f767d14,172.28.0.2,6.646039247512817,0,1,c350bf92,,,,0.09987336735767206,0.09405163572817626,0.9554349698266027,0.9905269519260333,0.14007940360858653
0.7874,0.7906,False,,,5,003f79fe5de747429fa7d1e020b67529,2021-03-28_13-52-36,1616939556,6.665144920349121,33.25233697891235,12362,ba6c5f767d14,172.28.0.2,6.665144920349121,0,1,c350bf92,,,,0.09987336735767206,0.09405163572817626,0.9554349698266027,0.9905269519260333,0.14007940360858653
0.8128,0.8176,False,,,6,003f79fe5de747429fa7d1e020b67529,2021-03-28_13-52-42,1616939562,6.6332526206970215,39.885589599609375,12362,ba6c5f767d14,172.28.0.2,6.6332526206970215,0,1,c350bf92,,,,0.09987336735767206,0.09405163572817626,0.9554349698266027,0.9905269519260333,0.14007940360858653
0.6806,0.6786,False,,,7,003f79fe5de747429fa7d1e020b67529,2021-03-28_13-52-49,1616939569,6.627749443054199,46.513339042663574,12362,ba6c5f767d14,172.28.0.2,6.627749443054199,0,1,c350bf92,,,,0.09987336735767206,0.09405163572817626,0.9554349698266027,0.9905269519260333,0.14007940360858653
0.7572,0.7562,False,,,8,003f79fe5de747429fa7d1e020b67529,2021-03-28_13-52-56,1616939576,6.768638849258423,53.281977891922,12362,ba6c5f767d14,172.28.0.2,6.768638849258423,0,1,c350bf92,,,,0.09987336735767206,0.09405163572817626,0.9554349698266027,0.9905269519260333,0.14007940360858653
0.7998,0.7914,False,,,9,003f79fe5de747429fa7d1e020b67529,2021-03-28_13-53-03,1616939583,6.671036720275879,59.953014612197876,12362,ba6c5f767d14,172.28.0.2,6.671036720275879,0,1,c350bf92,,,,0.09987336735767206,0.09405163572817626,0.9554349698266027,0.9905269519260333,0.14007940360858653
0.8586,0.8608,True,,,10,98ba3ad73121431aa051be3d6fcebbe1,2021-03-28_13-53-10,1616939590,6.801542520523071,64.24574303627014,12362,ba6c5f767d14,172.28.0.2,6.801542520523071,0,1,7c47c244,,,,0.0680497616016865,0.029351676375578936,0.9589739710587396,0.994549368309574,0.2678706905851278
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8092,0.8214,False,,,1,e236081aa3af4138b327c276f837d9d1,2021-03-28_13-53-21,1616939601,6.707418203353882,6.707418203353882,12403,ba6c5f767d14,172.28.0.2,6.707418203353882,0,1,ee84de46,1,43,2,0.06403823666505716,0.06322147479104703,0.990813205029577,0.9922525306587998,0.780942644873035
0.798,0.8,False,,,2,e236081aa3af4138b327c276f837d9d1,2021-03-28_13-53-28,1616939608,6.755146503448486,13.462564706802368,12403,ba6c5f767d14,172.28.0.2,6.755146503448486,0,1,ee84de46,,,,0.06403823666505716,0.06322147479104703,0.990813205029577,0.9922525306587998,0.780942644873035
0.789,0.7894,False,,,3,e236081aa3af4138b327c276f837d9d1,2021-03-28_13-53-35,1616939615,6.628579378128052,20.09114408493042,12403,ba6c5f767d14,172.28.0.2,6.628579378128052,0,1,ee84de46,,,,0.06403823666505716,0.06322147479104703,0.990813205029577,0.9922525306587998,0.780942644873035
0.8506,0.852,False,,,4,e236081aa3af4138b327c276f837d9d1,2021-03-28_13-53-42,1616939622,6.58893084526062,26.68007493019104,12403,ba6c5f767d14,172.28.0.2,6.58893084526062,0,1,ee84de46,,,,0.06403823666505716,0.06322147479104703,0.990813205029577,0.9922525306587998,0.780942644873035
0.8248,0.828,False,,,5,e236081aa3af4138b327c276f837d9d1,2021-03-28_13-53-48,1616939628,6.592797040939331,33.27287197113037,12403,ba6c5f767d14,172.28.0.2,6.592797040939331,0,1,ee84de46,,,,0.06403823666505716,0.06322147479104703,0.990813205029577,0.9922525306587998,0.780942644873035
