b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.08006813287228388,0.0031720008865662335,0.5665128473321267,8,0.00116278047370917,0.0014481162452497525,LeNet,FMNIST,0.8544,0.8542
0.09652399237683454,0.0004535239714806155,0.1627626608293723,8,0.006595428622866013,4.163544174653847e-05,LeNet,FMNIST,0.8612,0.8632
0.06956080393897965,0.002001864363058269,0.87950970748618,8,1.761741586558228e-05,0.0010991886063494525,LeNet,FMNIST,0.8502,0.8516
0.02400905230682282,0.004166654223856164,0.9313635959038927,8,1.3421151063860791e-05,0.9958668512428361,LeNet,FMNIST,0.8514,0.8514
0.03607573644461762,0.0005614923224702226,0.9998619204848106,8,0.13679732145577067,0.9956699660017693,LeNet,FMNIST,0.1266,0.1132
0.002124041029388367,0.0034980770071549585,0.8602154498989207,8,0.06430624232831768,2.8485325888579003e-05,LeNet,FMNIST,0.1056,0.0944
0.01887199895867974,3.90607073169286e-05,0.35706325756793256,8,0.005645101728388351,0.0012809711276691171,LeNet,FMNIST,0.8488,0.8488
0.0355961441636969,0.0032943437443231334,0.48711178488615153,8,0.001789251777465671,0.00013092978917148348,LeNet,FMNIST,0.8478,0.843
0.012269434030351394,0.008269262894870202,0.5739169136795659,8,0.0006150366810292397,0.0005601474398980871,LeNet,FMNIST,0.844,0.8358
0.060936152143198315,0.0026048113675322714,0.012424313760401595,8,3.940541552215521e-05,0.0006911262123444996,LeNet,FMNIST,0.841,0.8398
0.02459977897958526,0.0010235838779412629,0.7774672725224666,8,0.001768402090079775,1.8586165181541908e-05,LeNet,FMNIST,0.8328,0.8306
0.09299243695782292,0.009526865825567967,0.6352605851266746,8,5.254896255748622e-05,0.6048937727953365,LeNet,FMNIST,0.8374,0.8312
0.09407034994918922,0.009549531851362477,0.8995050740837633,8,2.2545178946880597e-05,0.9794647756098254,LeNet,FMNIST,0.8368,0.831
0.02202483797671903,0.009817617344682549,0.06921982378718881,8,0.15541845493693976,0.997800643476875,LeNet,FMNIST,0.1114,0.0974
0.07321527860791602,0.0011929707308685374,0.8104518949580296,8,1.2082425147703913e-05,0.00033530825842431004,LeNet,FMNIST,0.8352,0.8308
0.07003855750793322,0.0020022290314758284,0.9998714265889402,8,0.8235274522714473,0.00029711022386605835,LeNet,FMNIST,0.0954,0.0918
0.0898738110973972,0.009347755605594525,0.9960668082766808,7,0.0821594386481713,0.9017609975978269,LeNet,FMNIST,0.0616,0.0588
0.0823599085018523,0.009620653590342806,0.21752170606964283,7,0.04244834557263881,0.0014850178193031205,LeNet,FMNIST,0.7346,0.7372
0.08426979092798985,0.0007627262380516937,0.028282106629240508,7,0.005884824558234625,0.00047966236830128623,LeNet,FMNIST,0.8576,0.8622
0.08685244762447557,1.7963938134603798e-05,0.06498702710273793,7,0.00639032868087073,0.00016953379594774503,LeNet,FMNIST,0.8596,0.8586
0.07837758163589525,0.00067347183708569,0.0032767969074781605,7,0.004885189984122214,0.002228630879084924,LeNet,FMNIST,0.8646,0.8638
0.07837758163589525,0.00067347183708569,0.0032767969074781605,8,0.004885189984122214,0.002228630879084924,LeNet,FMNIST,0.8686,0.8674
0.08668597182195029,7.452023902130959e-05,0.06686484349228097,8,0.0022054669039795255,0.0024605455514084516,LeNet,FMNIST,0.8652,0.866
0.07888874674278021,0.009837921648582139,0.9999804657679411,8,0.8600490751886567,0.0005739588084528579,LeNet,FMNIST,0.0802,0.076
0.08047382141688185,0.0006997355880777527,0.022537969879700553,8,0.056709632297275894,0.0038548161262916478,LeNet,FMNIST,0.095,0.105
0.07823568011061911,0.009120233118745357,0.010491033740058497,8,0.08731037618195504,0.8573267966465846,LeNet,FMNIST,0.0944,0.1056
0.0896497890018759,0.009823262983596339,0.21221832595097112,9,0.00595545876241583,0.00022711707688988225,LeNet,FMNIST,0.8668,0.8698
0.07386377456527188,0.00885524124190888,0.4937619971520076,9,0.03463186719534386,0.15756980794177777,LeNet,FMNIST,0.588,0.5746
0.0881877130888956,0.009427676993820409,0.9107783297764958,9,0.014410808634510486,0.0037704967227698283,LeNet,FMNIST,0.7468,0.7396
0.06525304248361524,0.009992424487961518,0.9999924322345508,9,0.8359365049231589,0.9691660837261087,LeNet,FMNIST,0.0764,0.0846
0.09716891699316826,0.009632703335193699,0.0008480343081346026,9,0.00320963361012917,0.3240672217275993,LeNet,FMNIST,0.7438,0.7354
0.09652399237683454,0.0004535239714806155,0.1627626608293723,9,0.006595428622866013,4.163544174653847e-05,LeNet,FMNIST,0.8656,0.8732
0.08964978903532028,0.00516747092426157,0.20818830092188756,9,0.005955458618700504,0.0001135536481741468,LeNet,FMNIST,0.8704,0.8662
0.0906407890341109,0.003727829430656671,0.010089441281741718,9,0.005955458618700504,0.001724942580117822,LeNet,FMNIST,0.8648,0.8642
0.09334042314041675,0.009673296382527502,0.9992158114637905,9,0.14099762544319291,9.6408562888399e-06,LeNet,FMNIST,0.1042,0.1004
0.08299321962832394,0.002598979136654929,0.08877326978559166,9,0.0042179156275937504,0.00042821060869346894,LeNet,FMNIST,0.8672,0.8672
0.08685244762447557,1.7963938134603798e-05,0.06498702710273793,8,0.00639032868087073,0.00016953379594774503,LeNet,FMNIST,0.8686,0.8674
0.09826477004625567,0.0004105748838638295,0.641407283473295,8,0.015171942513324327,0.01266299054561093,LeNet,FMNIST,0.7936,0.7876
0.07794580062478264,0.00998912112119786,0.9996274451089922,8,0.037252686539877435,0.8565837748134315,LeNet,FMNIST,0.0726,0.0786
0.09687653107477083,0.0004889543858497802,0.9242557768628263,8,1.0566130523178393e-05,0.35015006726488596,LeNet,FMNIST,0.8594,0.8588
0.05766958508535845,0.009680132400572732,0.917606766741348,8,9.130447076495938e-05,0.4722937679478044,LeNet,FMNIST,0.8578,0.8558
0.06363495385357332,0.0028411484938245476,0.18920122330074202,9,0.005945748128660566,0.00017480002241339858,LeNet,FMNIST,0.8714,0.8734
0.07253535595903748,0.009817644877051541,0.8112359579283069,9,1.8840242178792695e-05,0.2247312007531173,LeNet,FMNIST,0.8594,0.8602
0.06741007369037662,0.001886530595004226,0.6461937068177686,9,1.3250832771439774e-05,0.3592976317645969,LeNet,FMNIST,0.8594,0.862
0.08180340765241152,0.001186258542977884,0.9800291915943935,9,1.2083270516129106e-05,0.7870994689476382,LeNet,FMNIST,0.8596,0.8614
0.08888696342329944,0.006424757013835376,0.862184770481613,9,3.092899146025727e-05,0.41234216556949826,LeNet,FMNIST,0.8604,0.861
