b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.039598446619248814,0.005917603044678381,0.06204713623700195,8,0.004974413044808657,0.0001062906908823936,LeNet,FMNIST,0.867,0.8682
0.06650750261772428,0.0007460136864142083,0.0066085715613430455,8,1.0158227774707293e-05,0.06977719932503106,LeNet,FMNIST,0.8636,0.869
0.0856189842582762,0.0036927857065066254,0.030631514586747094,8,0.00631789978022512,0.0001400643079916275,LeNet,FMNIST,0.8594,0.8724
0.022270376107743795,0.00698957337930301,0.006387942463062437,8,5.846445235876919e-05,0.2570324941187642,LeNet,FMNIST,0.86,0.8672
0.0948743687351117,0.0006093156146743862,0.00022568713886372826,8,0.00011081768165660945,0.09874517373955238,LeNet,FMNIST,0.86,0.8676
0.09876431504177172,0.0019647895941492426,0.9968726228425236,8,0.021139345717706554,1.629057133843573e-05,LeNet,FMNIST,0.1034,0.0968
0.07170671140117697,0.00800392955326199,0.05229392538754701,8,0.0006456914176582874,7.27495440910578e-05,LeNet,FMNIST,0.863,0.8688
0.08115451229931588,0.003692785743623972,0.015615686832715858,8,0.0036735106421421386,0.0001400643086526543,LeNet,FMNIST,0.8638,0.8706
0.07328032386522611,0.007678695120292234,0.9820062586489012,8,1.0488227609271207e-05,0.3088864680638943,LeNet,FMNIST,0.859,0.8648
0.0894623837047872,0.009928208044790093,0.8591281754830369,8,1.313562376670351e-05,0.644415848311882,LeNet,FMNIST,0.8588,0.8642
0.09659362412356091,0.0007380770260381383,0.99999481549484,8,1.0111692775955727e-05,0.014716160400946948,LeNet,FMNIST,0.8596,0.8642
0.0656919735086159,0.00514493571165095,0.99997253361468,8,0.0019076841007407423,3.0674430406637385e-05,LeNet,FMNIST,0.7506,0.7506
0.08225055038928986,0.007321652490645647,0.030911703388733815,8,0.0022112406761052566,8.791075130960488e-05,LeNet,FMNIST,0.8646,0.8704
0.05644216320646524,0.00958595176996198,0.016136488015403017,8,1.5353663166825775e-05,0.00011145237293978989,LeNet,FMNIST,0.862,0.8676
0.0789564998856075,0.004815549483402312,0.0025565745473259856,8,0.005131696350872517,4.383062513249136e-06,LeNet,FMNIST,0.8664,0.8718
0.07671911804653703,0.0029871101541134983,0.6478625837396457,8,0.00032938802107167106,1.4258678106598283e-05,LeNet,FMNIST,0.8484,0.8536
0.021748273349178397,0.002671460524519812,0.9997794623147482,8,1.15424807469999e-05,0.18869604568828158,LeNet,FMNIST,0.8592,0.868
0.03278143603880903,0.0018635838739178125,0.02734307211771203,8,0.004681397400593101,8.70580955415625e-05,LeNet,FMNIST,0.8702,0.8754
0.06767661870937115,0.005329679870960046,0.9192977380439117,8,1.0652057763921109e-05,0.06978066387570313,LeNet,FMNIST,0.8578,0.8658
0.06569115817546844,0.0022000688595899404,0.001969641074538231,8,0.000388188513996174,0.002573393975633373,LeNet,FMNIST,0.8674,0.87
0.09681955634350432,0.008630148525209878,0.9678850294144369,8,0.0070746343628501135,8.640592024263338e-05,LeNet,FMNIST,0.5182,0.5286
0.06308722004841805,0.0024063778810886247,0.11268797391891675,8,0.0046641977481539035,1.1442956733276333e-06,LeNet,FMNIST,0.867,0.8716
0.06569116154454398,0.0021480636682080488,0.0019696409711239884,9,0.005131696229233922,1.4958973928114183e-05,LeNet,FMNIST,0.8688,0.8768
0.09669009588840176,0.0037874607080480554,0.7945394071183215,9,1.043535293018869e-05,0.16662796253424123,LeNet,FMNIST,0.8702,0.8778
0.07298272008405164,0.008952789386957703,0.7319486022253553,9,1.530053718193503e-05,0.1621022320120459,LeNet,FMNIST,0.8708,0.8772
0.061768575567623434,0.000920442580064977,0.8373511364764141,9,1.0750112093444297e-05,0.34439517981795575,LeNet,FMNIST,0.8696,0.8778
0.08672315317804434,0.003916890204235935,0.9966019684762794,9,1.0034861363150639e-05,0.10120581214947277,LeNet,FMNIST,0.8694,0.878
0.03278143603880903,0.0018635838739178125,0.02734307211771203,9,0.004681397400593101,8.70580955415625e-05,LeNet,FMNIST,0.871,0.8768
0.024057523096899357,0.0022489808196257234,0.015289156774380093,9,7.333956550316308e-05,0.013680712566868952,LeNet,FMNIST,0.8702,0.8754
0.03225841187463399,0.0018518471681467912,0.9998377596789004,9,0.6066148494536688,4.0732262277249685e-05,LeNet,FMNIST,0.09,0.0872
0.015053383501904962,0.005077554419039067,0.9999978712066442,9,0.0773193112824001,0.0021349956076538654,LeNet,FMNIST,0.1032,0.0968
0.01116123914779039,0.00012136364412730595,0.8767096533383635,9,1.3402799569863977e-05,0.0023045260064495773,LeNet,FMNIST,0.8686,0.8748
0.06569115817546844,0.0022000688595899404,0.001969641074538231,9,0.000388188513996174,0.002573393975633373,LeNet,FMNIST,0.8678,0.8714
0.06737521606578899,0.0010562804877897074,0.9985852713010768,9,0.0004960016401714697,0.9765443228957709,LeNet,FMNIST,0.848,0.8554
0.0447207643944688,0.0021991185705376405,0.8724026037806321,9,1.852697935996302e-05,0.44699578412418783,LeNet,FMNIST,0.8664,0.87
0.04705889106574204,0.0021677607167758847,0.0315923823646787,9,0.0002681747143922857,0.010330792676966419,LeNet,FMNIST,0.8654,0.8704
0.06759639479094186,0.004307293266768648,0.995581188236858,9,1.1469296473451427e-05,0.49396125003416363,LeNet,FMNIST,0.8672,0.8698
0.06308722004841805,0.0024063778810886247,0.11268797391891675,9,0.0046641977481539035,1.1442956733276333e-06,LeNet,FMNIST,0.8724,0.8752
0.045299248702840286,0.005510400439338142,0.11236582704935782,9,0.0023417673204599943,1.1442956520113512e-06,LeNet,FMNIST,0.8714,0.8772
0.07629687279429805,0.005732345925206988,0.7662745976874116,9,0.00021287542601296756,0.3630099541944324,LeNet,FMNIST,0.8666,0.8698
0.08881218086521878,0.002825672901387523,0.9999593777162854,9,0.04041808566588047,0.7988759971424741,LeNet,FMNIST,0.1008,0.0994
0.005030027775686473,0.004568991829171149,0.10767591628866757,9,0.0006578524290482995,0.1611048403804193,LeNet,FMNIST,0.8624,0.8658
0.039598446619248814,0.005917603044678381,0.06204713623700195,9,0.004974413044808657,0.0001062906908823936,LeNet,FMNIST,0.8704,0.8774
0.0013582842028740244,0.0029451806975780916,0.2853928631100493,9,0.004664197564125061,1.1442956520113512e-06,LeNet,FMNIST,0.8588,0.8668
0.06768144784297567,0.007372626409462729,0.959485038152255,9,1.1954968822627501e-05,0.7871269816360474,LeNet,FMNIST,0.8672,0.8684
0.09803968056685888,0.0006577573228551503,0.10303936391691754,9,0.0009462596660603647,0.34146163658398543,LeNet,FMNIST,0.8556,0.858
0.07957226726050119,0.005876016614140689,0.18703065605536623,9,0.004632451342857026,0.00040048903994375704,LeNet,FMNIST,0.8616,0.8628
