b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.031560050231914515,0.007204747742515633,0.13644710780821204,8,2.591707168950091e-05,0.0021132160010545287,LeNet,FMNIST,0.8538,0.8364
0.0369390103951798,0.007143655234444638,0.9109461880369618,8,1.9659437233824073e-05,0.9641473448226021,LeNet,FMNIST,0.8522,0.8364
0.09511895095542107,0.00716143116900248,0.12486154792097648,8,0.003738072862228595,0.0006334675371297838,LeNet,FMNIST,0.8578,0.8428
0.034105748564832734,0.0038982699652774155,0.14443556646084627,8,1.1114120498870151e-05,0.9336251401878741,LeNet,FMNIST,0.8492,0.832
0.09113423311304991,0.0015524732810758553,0.9389577804073228,8,1.0020921842245592e-05,0.5547214227999707,LeNet,FMNIST,0.8486,0.8328
0.007162337324711327,0.005757892133379032,0.3008443059003836,8,0.0005397484812774094,0.003071285825052863,LeNet,FMNIST,0.8502,0.8324
0.03213544718238118,0.005708067692495035,0.17970836126724724,8,0.0008944824285887126,0.0036437385865943153,LeNet,FMNIST,0.855,0.8374
0.09788033042601826,0.004953214283714919,0.07358577826687031,8,0.0037775464510283047,0.0008710295877221693,LeNet,FMNIST,0.858,0.8464
0.002445592935851758,0.006550847903771601,0.9999679535575693,8,1.2984372943011429e-05,0.42258210852779843,LeNet,FMNIST,0.849,0.8294
0.03946477928459585,0.002268106420764458,0.2510001693641294,8,0.0019181386406164262,0.0012349905177755096,LeNet,FMNIST,0.856,0.8356
0.026056062738082066,0.0031804522150796007,0.11496105781629706,8,0.0013647876601524632,0.00039497693961246575,LeNet,FMNIST,0.857,0.8428
0.033682867748693585,0.008902784564994779,0.19849331203137766,8,0.0016111884566168636,0.0009183407593589163,LeNet,FMNIST,0.8548,0.8398
0.043628906155942816,0.003011268829281294,0.04730075584001932,8,0.003974283813794596,0.004713793018164105,LeNet,FMNIST,0.8588,0.8528
0.08814380307690245,0.009207254723907606,0.5561639200280072,8,1.2439021836306977e-05,0.24090953776760848,LeNet,FMNIST,0.8486,0.8396
0.014711560981324263,0.001978397087189318,0.073108170907089,8,0.0013049174676121038,0.0005226975319516552,LeNet,FMNIST,0.8578,0.8502
0.0025945120148410175,0.0033844868215976843,0.2954225480918756,8,0.0011547519848448325,0.0006186327302920153,LeNet,FMNIST,0.8496,0.8444
0.006027146641873865,0.004394962540355256,0.33602491386469435,8,1.559998373795544e-05,0.0054972519359450965,LeNet,FMNIST,0.8514,0.8412
0.08700178296220183,0.009774034196343474,0.020680954679846764,8,0.0037777257871994393,0.0003990221059995136,LeNet,FMNIST,0.857,0.8472
0.03393868859168196,0.0006588314629757834,0.008617060133901538,8,0.002835105260232399,7.7985001442564e-05,LeNet,FMNIST,0.8572,0.8522
0.001229564825048429,0.0029825144245744363,0.9580717592735066,8,1.0607041561481465e-05,0.18754292078177642,LeNet,FMNIST,0.8474,0.8384
0.04301095490620769,0.0034541774502908425,0.12227415111330747,8,6.833629004484394e-05,0.48628489135689,LeNet,FMNIST,0.8502,0.841
0.08497101696932399,0.0015214176026584747,0.5971712557962823,8,1.0418555284780797e-05,0.9981933581123371,LeNet,FMNIST,0.8476,0.8394
0.033775499875499396,0.002223226514148155,0.1220103871993175,9,0.0011547531447046021,0.0011542490339413961,LeNet,FMNIST,0.8604,0.8424
0.001022184885734613,0.00505213018890288,0.9999926275796722,9,1.0892903614242881e-05,0.06489955681779483,LeNet,FMNIST,0.8606,0.8414
0.011752864483558587,0.005776995001358871,0.882763632718123,9,1.727908756293708e-05,0.39573779848940616,LeNet,FMNIST,0.859,0.8416
0.0013044226603132192,0.005137929881749701,0.9995151096080775,9,1.0189566269601207e-05,0.9733129099472324,LeNet,FMNIST,0.8604,0.841
0.00010548247231711278,0.0013974383909935246,0.9999486329439721,9,0.0008279852218737639,0.007919094670181847,LeNet,FMNIST,0.7376,0.724
0.043628906155942816,0.003011268829281294,0.04730075584001932,9,0.003974283813794596,0.004713793018164105,LeNet,FMNIST,0.8636,0.8546
0.09794572498090293,0.002700214359571278,0.22211988056181026,9,1.035052164481549e-05,0.016247279944949605,LeNet,FMNIST,0.8586,0.8544
0.036069550323112466,0.0030309351586979808,0.06454605325419337,9,0.00283144900346501,0.0017192205907601932,LeNet,FMNIST,0.8712,0.8626
0.02743213981707174,0.002333990436467601,0.02017982595364648,9,0.0008933791718696445,9.839588990890492e-05,LeNet,FMNIST,0.8676,0.8572
0.0009473205505078283,0.0011057394702129583,0.1355312568044459,9,1.581389529024638e-05,0.0164784946635938,LeNet,FMNIST,0.8596,0.8544
0.09788033042601826,0.004953214283714919,0.07358577826687031,9,0.0037775464510283047,0.0008710295877221693,LeNet,FMNIST,0.8714,0.8572
0.09959300316711892,0.0036372692802517995,0.0853018454314619,9,0.001419094743872489,0.0013730064471123246,LeNet,FMNIST,0.8686,0.852
0.0849333863087365,0.0038977865145024314,0.2695934482296623,9,0.0023578263318245036,0.0006604915612080878,LeNet,FMNIST,0.8658,0.8518
0.09787575484971058,0.004953214433044195,0.13301650207238092,9,0.007253194827858418,0.0008616149789209347,LeNet,FMNIST,0.8648,0.8486
0.08790862287688864,0.005167150164113553,0.06763499798706595,9,0.00298562599204721,0.00011325953881089921,LeNet,FMNIST,0.8652,0.85
0.014711560981324263,0.001978397087189318,0.073108170907089,9,0.0013049174676121038,0.0005226975319516552,LeNet,FMNIST,0.8646,0.856
0.09810761844568339,0.004612409905736062,0.021834136289190564,9,0.005073966593047452,0.003452596338527642,LeNet,FMNIST,0.8676,0.854
0.08256276723384136,0.004822887237572943,0.3727279245505749,9,9.629594343144856e-05,0.40273447553533837,LeNet,FMNIST,0.8604,0.8484
0.05142536725491756,0.004506009490497307,0.06041362072511679,9,0.0002676823628587515,0.001455077994505366,LeNet,FMNIST,0.8648,0.8536
0.0961098484305105,0.003845286650928013,0.02966118323185652,9,0.0037775021937830368,0.0007131424416893378,LeNet,FMNIST,0.8602,0.853
0.09511895095542107,0.00716143116900248,0.12486154792097648,9,0.003738072862228595,0.0006334675371297838,LeNet,FMNIST,0.8696,0.8462
0.0993253001888727,0.009962723588948924,0.1588862187784948,9,0.003801372875885857,0.0008710295660421252,LeNet,FMNIST,0.862,0.847
0.07996013760566711,0.008878368997994565,0.35212164481191227,9,0.004397395082748794,0.00033515240714151605,LeNet,FMNIST,0.858,0.8432
0.0029140321444439715,0.0007733526793774882,0.1210639535785671,9,0.0002523208103221634,0.22713928855705923,LeNet,FMNIST,0.8574,0.843
0.002855832925563179,0.0054632714725958206,0.8670109637895793,9,1.3507207824272028e-05,0.007016536018932526,LeNet,FMNIST,0.859,0.8438
