b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.0941024260006243,0.00675794589016781,FMNIST,0.48325376764278927,6,0.20157508271958385,LeNet,0.9573588729371527,0.1036,0.0964
0.0941024260006243,0.00675794589016781,FMNIST,0.48325376764278927,7,0.20157508271958385,LeNet,0.9573588729371527,0.0942,0.1058
0.0941024260006243,0.00675794589016781,FMNIST,0.48325376764278927,8,0.20157508271958385,LeNet,0.9573588729371527,0.1,0.1
0.0941024260006243,0.00675794589016781,FMNIST,0.48325376764278927,9,0.20157508271958385,LeNet,0.9573588729371527,0.0998,0.1002
0.0941024260006243,0.00675794589016781,FMNIST,0.48325376764278927,10,0.20157508271958385,LeNet,0.9573588729371527,0.101,0.099
0.03261806537431252,0.0026050966220131327,FMNIST,0.7913878256867939,1,0.9318244356564703,LeNet,0.1525181925678002,0.0968,0.1018
0.03261806537431252,0.0026050966220131327,FMNIST,0.7913878256867939,2,0.9318244356564703,LeNet,0.1525181925678002,0.1026,0.0974
0.03261806537431252,0.0026050966220131327,FMNIST,0.7913878256867939,3,0.9318244356564703,LeNet,0.1525181925678002,0.1012,0.0984
0.03261806537431252,0.0026050966220131327,FMNIST,0.7913878256867939,4,0.9318244356564703,LeNet,0.1525181925678002,0.0952,0.1036
0.03261806537431252,0.0026050966220131327,FMNIST,0.7913878256867939,5,0.9318244356564703,LeNet,0.1525181925678002,0.0978,0.0914
0.03261806537431252,0.0026050966220131327,FMNIST,0.7913878256867939,6,0.9318244356564703,LeNet,0.1525181925678002,0.1024,0.0974
0.03261806537431252,0.0026050966220131327,FMNIST,0.7913878256867939,7,0.9318244356564703,LeNet,0.1525181925678002,0.1078,0.0964
0.03261806537431252,0.0026050966220131327,FMNIST,0.7913878256867939,8,0.9318244356564703,LeNet,0.1525181925678002,0.1028,0.0974
0.03261806537431252,0.0026050966220131327,FMNIST,0.7913878256867939,9,0.9318244356564703,LeNet,0.1525181925678002,0.1424,0.1388
0.03261806537431252,0.0026050966220131327,FMNIST,0.7913878256867939,10,0.9318244356564703,LeNet,0.1525181925678002,0.1012,0.0986
0.08940296364949381,0.00866454716102203,FMNIST,0.8563316860861169,1,0.9030539974667632,LeNet,0.27511621384944196,0.0976,0.103
0.08940296364949381,0.00866454716102203,FMNIST,0.8563316860861169,2,0.9030539974667632,LeNet,0.27511621384944196,0.1022,0.104
0.08940296364949381,0.00866454716102203,FMNIST,0.8563316860861169,3,0.9030539974667632,LeNet,0.27511621384944196,0.101,0.099
0.08940296364949381,0.00866454716102203,FMNIST,0.8563316860861169,4,0.9030539974667632,LeNet,0.27511621384944196,0.1076,0.0964
0.08940296364949381,0.00866454716102203,FMNIST,0.8563316860861169,5,0.9030539974667632,LeNet,0.27511621384944196,0.0996,0.101
0.08940296364949381,0.00866454716102203,FMNIST,0.8563316860861169,6,0.9030539974667632,LeNet,0.27511621384944196,0.101,0.099
0.08940296364949381,0.00866454716102203,FMNIST,0.8563316860861169,7,0.9030539974667632,LeNet,0.27511621384944196,0.0996,0.101
0.08940296364949381,0.00866454716102203,FMNIST,0.8563316860861169,8,0.9030539974667632,LeNet,0.27511621384944196,0.1012,0.099
0.08940296364949381,0.00866454716102203,FMNIST,0.8563316860861169,9,0.9030539974667632,LeNet,0.27511621384944196,0.1016,0.0998
0.08940296364949381,0.00866454716102203,FMNIST,0.8563316860861169,10,0.9030539974667632,LeNet,0.27511621384944196,0.0998,0.1014
0.04078842416259757,0.006805725314122862,FMNIST,0.16240495814644107,1,0.636927530391772,LeNet,0.8368693642734132,0.1026,0.1004
0.04078842416259757,0.006805725314122862,FMNIST,0.16240495814644107,2,0.636927530391772,LeNet,0.8368693642734132,0.1066,0.1028
0.04078842416259757,0.006805725314122862,FMNIST,0.16240495814644107,3,0.636927530391772,LeNet,0.8368693642734132,0.1156,0.117
0.04078842416259757,0.006805725314122862,FMNIST,0.16240495814644107,4,0.636927530391772,LeNet,0.8368693642734132,0.1006,0.0994
0.04078842416259757,0.006805725314122862,FMNIST,0.16240495814644107,5,0.636927530391772,LeNet,0.8368693642734132,0.098,0.1018
0.04078842416259757,0.006805725314122862,FMNIST,0.16240495814644107,6,0.636927530391772,LeNet,0.8368693642734132,0.1052,0.094
0.04078842416259757,0.006805725314122862,FMNIST,0.16240495814644107,7,0.636927530391772,LeNet,0.8368693642734132,0.1084,0.102
0.04078842416259757,0.006805725314122862,FMNIST,0.16240495814644107,8,0.636927530391772,LeNet,0.8368693642734132,0.0984,0.1024
0.04078842416259757,0.006805725314122862,FMNIST,0.16240495814644107,9,0.636927530391772,LeNet,0.8368693642734132,0.453,0.4712
0.04078842416259757,0.006805725314122862,FMNIST,0.16240495814644107,10,0.636927530391772,LeNet,0.8368693642734132,0.466,0.472
0.023634339933961992,0.008733481953474323,FMNIST,0.7166063122349657,1,0.22444269618586135,LeNet,0.13945239318212987,0.103,0.1124
0.023634339933961992,0.008733481953474323,FMNIST,0.7166063122349657,2,0.22444269618586135,LeNet,0.13945239318212987,0.1006,0.1028
0.023634339933961992,0.008733481953474323,FMNIST,0.7166063122349657,3,0.22444269618586135,LeNet,0.13945239318212987,0.4374,0.427
0.023634339933961992,0.008733481953474323,FMNIST,0.7166063122349657,4,0.22444269618586135,LeNet,0.13945239318212987,0.523,0.5158
0.023634339933961992,0.008733481953474323,FMNIST,0.7166063122349657,5,0.22444269618586135,LeNet,0.13945239318212987,0.6378,0.6374
0.023634339933961992,0.008733481953474323,FMNIST,0.7166063122349657,6,0.22444269618586135,LeNet,0.13945239318212987,0.5588,0.553
0.023634339933961992,0.008733481953474323,FMNIST,0.7166063122349657,7,0.22444269618586135,LeNet,0.13945239318212987,0.6426,0.631
0.023634339933961992,0.008733481953474323,FMNIST,0.7166063122349657,8,0.22444269618586135,LeNet,0.13945239318212987,0.6382,0.6274
0.023634339933961992,0.008733481953474323,FMNIST,0.7166063122349657,9,0.22444269618586135,LeNet,0.13945239318212987,0.6524,0.636
0.023634339933961992,0.008733481953474323,FMNIST,0.7166063122349657,10,0.22444269618586135,LeNet,0.13945239318212987,0.6624,0.6572
