loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.972,0.973,False,,,6,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-38-51,1616423931,6.648580551147461,39.890390396118164,12483,2a81f27a3e9c,172.28.0.2,13.311675310134888,0,2,c411f6a6,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9594,0.9584,False,,,5,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-39-03,1616423943,6.888187646865845,32.91797065734863,12505,2a81f27a3e9c,172.28.0.2,6.888187646865845,0,1,ce739ec4,1,43,2,0.008054602765139243,0.011289701541210312,0.9414183381952401,0.9958063781867085,0.3569286641035461
0.9638,0.9632,False,,,6,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-39-10,1616423950,6.861243963241577,39.77921462059021,12505,2a81f27a3e9c,172.28.0.2,13.749431610107422,0,2,ce739ec4,1,43,2,0.008054602765139243,0.011289701541210312,0.9414183381952401,0.9958063781867085,0.3569286641035461
0.9528,0.9484,False,,,5,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-39-22,1616423962,6.912613391876221,33.75033402442932,12529,2a81f27a3e9c,172.28.0.2,6.912613391876221,0,1,d93e85bc,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9484,0.9416,False,,,6,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-39-28,1616423968,6.931035757064819,40.68136978149414,12529,2a81f27a3e9c,172.28.0.2,13.84364914894104,0,2,d93e85bc,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9554,0.9572,False,,,5,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-39-40,1616423980,6.764379978179932,32.85334897041321,12551,2a81f27a3e9c,172.28.0.2,6.764379978179932,0,1,e3bd9b5e,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9524,0.9552,False,,,6,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-39-47,1616423987,6.7662036418914795,39.61955261230469,12551,2a81f27a3e9c,172.28.0.2,13.530583620071411,0,2,e3bd9b5e,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.948,0.9556,False,,,5,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-39-59,1616423999,6.903644323348999,33.73857116699219,12573,2a81f27a3e9c,172.28.0.2,6.903644323348999,0,1,ee9295a2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9564,0.9604,False,,,6,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-40-06,1616424006,6.98275899887085,40.72133016586304,12573,2a81f27a3e9c,172.28.0.2,13.886403322219849,0,2,ee9295a2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.929,0.93,False,,,5,a6521382cad9480798ff8ca4fcf12766,2021-03-22_14-40-18,1616424018,7.028348922729492,33.45958638191223,12594,2a81f27a3e9c,172.28.0.2,7.028348922729492,0,1,f941b910,1,43,2,0.08107004693637854,0.03816923830534393,0.9994942850597363,0.9900576111121456,0.18091394216761836
0.9406,0.943,False,,,6,a6521382cad9480798ff8ca4fcf12766,2021-03-22_14-40-25,1616424025,6.92816686630249,40.38775324821472,12594,2a81f27a3e9c,172.28.0.2,13.956515789031982,0,2,f941b910,1,43,2,0.08107004693637854,0.03816923830534393,0.9994942850597363,0.9900576111121456,0.18091394216761836
0.9452,0.9512,False,,,5,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-40-36,1616424036,6.838757753372192,32.92772674560547,12618,2a81f27a3e9c,172.28.0.2,6.838757753372192,0,1,03f803b4,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9532,0.9566,False,,,6,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-40-43,1616424043,6.7763471603393555,39.704073905944824,12618,2a81f27a3e9c,172.28.0.2,13.615104913711548,0,2,03f803b4,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9396,0.9498,False,,,5,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-40-55,1616424055,6.8324103355407715,33.66733717918396,12640,2a81f27a3e9c,172.28.0.2,6.8324103355407715,0,1,0e74f0c2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9528,0.9572,False,,,6,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-41-02,1616424062,6.84418797492981,40.51152515411377,12640,2a81f27a3e9c,172.28.0.2,13.676598310470581,0,2,0e74f0c2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.932,0.9264,False,,,5,72cbbfe8a663425eb77322777876e734,2021-03-22_14-41-13,1616424073,6.93814492225647,33.49072790145874,12662,2a81f27a3e9c,172.28.0.2,6.93814492225647,0,1,1935f326,1,43,2,0.08747374196512342,0.03810554523922592,0.9995141416453382,0.9900587140812221,0.17708549553049127
0.9302,0.9274,False,,,6,72cbbfe8a663425eb77322777876e734,2021-03-22_14-41-20,1616424080,6.878013610839844,40.368741512298584,12662,2a81f27a3e9c,172.28.0.2,13.816158533096313,0,2,1935f326,1,43,2,0.08747374196512342,0.03810554523922592,0.9995141416453382,0.9900587140812221,0.17708549553049127
0.953,0.9504,False,,,5,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-41-34,1616424094,6.7041215896606445,33.52258849143982,12686,2a81f27a3e9c,172.28.0.2,6.7041215896606445,0,1,23c78674,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9532,0.953,False,,,6,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-41-40,1616424100,6.706796646118164,40.22938513755798,12686,2a81f27a3e9c,172.28.0.2,13.410918235778809,0,2,23c78674,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9674,0.9684,False,,,5,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-41-52,1616424112,6.782456398010254,33.70369076728821,12708,2a81f27a3e9c,172.28.0.2,6.782456398010254,0,1,a58378da,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9716,0.9684,False,,,6,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-41-59,1616424119,6.842268466949463,40.54595923423767,12708,2a81f27a3e9c,172.28.0.2,13.624724864959717,0,2,a58378da,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9364,0.928,False,,,5,636b4650f9cd43488b233168b23460ca,2021-03-22_14-42-10,1616424130,6.9360129833221436,32.672341108322144,12729,2a81f27a3e9c,172.28.0.2,6.9360129833221436,0,1,db7b76ea,1,43,2,0.0892691262629986,0.02359747098750898,0.9976589978522538,0.9938326463732757,0.3517760030963063
0.9404,0.9276,False,,,6,636b4650f9cd43488b233168b23460ca,2021-03-22_14-42-17,1616424137,6.865830421447754,39.5381715297699,12729,2a81f27a3e9c,172.28.0.2,13.801843404769897,0,2,db7b76ea,1,43,2,0.0892691262629986,0.02359747098750898,0.9976589978522538,0.9938326463732757,0.3517760030963063
0.9192,0.9162,False,,,7,09d47de5365246f2a2894514f1ed28ac,2021-03-22_14-42-30,1616424150,6.695789575576782,46.71717977523804,12752,2a81f27a3e9c,172.28.0.2,6.695789575576782,0,1,3023c56e,1,43,2,0.06783903618310684,0.02846305268823139,0.9928346294093318,0.9931315964839166,0.19628711421726436
0.919,0.9188,False,,,8,09d47de5365246f2a2894514f1ed28ac,2021-03-22_14-42-37,1616424157,6.778584003448486,53.49576377868652,12752,2a81f27a3e9c,172.28.0.2,13.474373579025269,0,2,3023c56e,1,43,2,0.06783903618310684,0.02846305268823139,0.9928346294093318,0.9931315964839166,0.19628711421726436
0.96,0.954,False,,,7,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-42-50,1616424170,6.943451166152954,47.489410400390625,12775,2a81f27a3e9c,172.28.0.2,6.943451166152954,0,1,3023c56e,1,43,2,0.06019705,0.051727388,1.0,0.99592066,0.80847865
0.9634,0.9618,False,,,8,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-42-57,1616424177,7.028409242630005,54.51781964302063,12775,2a81f27a3e9c,172.28.0.2,13.971860408782959,0,2,3023c56e,1,43,2,0.06019705,0.051727388,1.0,0.99592066,0.80847865
0.9504,0.9464,False,,,7,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-43-09,1616424189,6.55136513710022,46.55201268196106,12796,2a81f27a3e9c,172.28.0.2,6.55136513710022,0,1,3029e548,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9552,0.9582,False,,,8,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-43-15,1616424195,6.568440675735474,53.12045335769653,12796,2a81f27a3e9c,172.28.0.2,13.119805812835693,0,2,3029e548,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9446,0.9456,False,,,7,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-43-27,1616424207,6.948814392089844,46.73005175590515,12820,2a81f27a3e9c,172.28.0.2,6.948814392089844,0,1,3a518f94,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9524,0.953,False,,,8,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-43-34,1616424214,6.922026872634888,53.65207862854004,12820,2a81f27a3e9c,172.28.0.2,13.870841264724731,0,2,3a518f94,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9208,0.924,False,,,7,72cbbfe8a663425eb77322777876e734,2021-03-22_14-43-46,1616424226,6.8861963748931885,46.95258116722107,12842,2a81f27a3e9c,172.28.0.2,6.8861963748931885,0,1,44d920d0,1,43,2,0.08747374196512342,0.03810554523922592,0.9995141416453382,0.9900587140812221,0.17708549553049127
0.9364,0.9316,False,,,8,72cbbfe8a663425eb77322777876e734,2021-03-22_14-43-53,1616424233,6.924086570739746,53.876667737960815,12842,2a81f27a3e9c,172.28.0.2,13.810282945632935,0,2,44d920d0,1,43,2,0.08747374196512342,0.03810554523922592,0.9995141416453382,0.9900587140812221,0.17708549553049127
0.9794,0.9808,False,,,7,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-44-06,1616424246,6.585889577865601,47.13184881210327,12864,2a81f27a3e9c,172.28.0.2,6.585889577865601,0,1,44d920d0,1,43,2,0.1,0.08551838,1.0,1.0,0.09365186
0.9796,0.9834,False,,,8,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-44-12,1616424252,6.603885173797607,53.73573398590088,12864,2a81f27a3e9c,172.28.0.2,13.189774751663208,0,2,44d920d0,1,43,2,0.1,0.08551838,1.0,1.0,0.09365186
0.9574,0.958,False,,,7,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-44-24,1616424264,6.934512615203857,47.548354625701904,12886,2a81f27a3e9c,172.28.0.2,6.934512615203857,0,1,4f65814c,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9566,0.9552,False,,,8,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-44-31,1616424271,6.840674877166748,54.38902950286865,12886,2a81f27a3e9c,172.28.0.2,13.775187492370605,0,2,4f65814c,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.8762,0.8792,False,,,7,f66677d2d5cd47f89785ca07b4fa77fe,2021-03-22_14-44-43,1616424283,6.816081523895264,47.15976929664612,12910,2a81f27a3e9c,172.28.0.2,6.816081523895264,0,1,5a16c7ae,1,43,2,0.052675675614298686,0.0571249102675299,0.9662542076956346,0.9963068227593401,0.09034733872198127
0.821,0.8154,False,,,8,f66677d2d5cd47f89785ca07b4fa77fe,2021-03-22_14-44-50,1616424290,6.906110763549805,54.06588006019592,12910,2a81f27a3e9c,172.28.0.2,13.722192287445068,0,2,5a16c7ae,1,43,2,0.052675675614298686,0.0571249102675299,0.9662542076956346,0.9963068227593401,0.09034733872198127
0.3584,0.3748,False,,,7,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-45-02,1616424302,6.620610237121582,46.511000633239746,12932,2a81f27a3e9c,172.28.0.2,6.620610237121582,0,1,5a16c7ae,1,43,2,1e-10,1e-10,0.9,0.9974538,1.0
0.112,0.115,False,,,8,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-45-09,1616424309,6.665959596633911,53.17696022987366,12932,2a81f27a3e9c,172.28.0.2,13.286569833755493,0,2,5a16c7ae,1,43,2,1e-10,1e-10,0.9,0.9974538,1.0
0.9662,0.968,False,,,7,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-45-22,1616424322,7.010241270065308,47.43968963623047,12954,2a81f27a3e9c,172.28.0.2,7.010241270065308,0,1,5a16c7ae,1,43,2,1e-10,1e-10,1.0,1.0,1e-10
0.9658,0.9664,False,,,8,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-45-29,1616424329,7.02393913269043,54.4636287689209,12954,2a81f27a3e9c,172.28.0.2,14.034180402755737,0,2,5a16c7ae,1,43,2,1e-10,1e-10,1.0,1.0,1e-10
0.9502,0.9484,False,,,7,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-45-40,1616424340,6.6268250942230225,47.27365040779114,12978,2a81f27a3e9c,172.28.0.2,6.6268250942230225,0,1,64c91bca,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.956,0.9562,False,,,8,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-45-47,1616424347,6.600735664367676,53.87438607215881,12978,2a81f27a3e9c,172.28.0.2,13.227560758590698,0,2,64c91bca,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.955,0.9584,False,,,7,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-45-58,1616424358,6.759597063064575,46.55985355377197,13000,2a81f27a3e9c,172.28.0.2,6.759597063064575,0,1,6f682756,1,43,2,0.045393165,0.1,1.0,0.9992637,0.6278648
0.957,0.9572,False,,,8,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-46-05,1616424365,6.591137647628784,53.15099120140076,13000,2a81f27a3e9c,172.28.0.2,13.35073471069336,0,2,6f682756,1,43,2,0.045393165,0.1,1.0,0.9992637,0.6278648
0.9548,0.9534,False,,,7,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-46-17,1616424377,6.918035984039307,46.80363416671753,13022,2a81f27a3e9c,172.28.0.2,6.918035984039307,0,1,845a88ca,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9572,0.9602,False,,,8,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-46-24,1616424384,6.982207775115967,53.785841941833496,13022,2a81f27a3e9c,172.28.0.2,13.900243759155273,0,2,845a88ca,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.96,0.9578,False,,,7,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-46-36,1616424396,6.9093849658966064,45.969550371170044,13045,2a81f27a3e9c,172.28.0.2,6.9093849658966064,0,1,8ef5ff58,1,43,2,0.06596011,0.1,0.9999728,0.99725264,0.6206459
0.962,0.9614,False,,,8,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-46-43,1616424403,6.855306386947632,52.824856758117676,13045,2a81f27a3e9c,172.28.0.2,13.764691352844238,0,2,8ef5ff58,1,43,2,0.06596011,0.1,0.9999728,0.99725264,0.6206459
0.9448,0.947,False,,,7,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-46-54,1616424414,6.663699150085449,46.378607988357544,13067,2a81f27a3e9c,172.28.0.2,6.663699150085449,0,1,99bcbc56,1,43,2,0.05273922,0.1,0.95535594,0.9997216,0.76776326
0.9462,0.9448,False,,,8,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-47-01,1616424421,6.703477382659912,53.082085371017456,13067,2a81f27a3e9c,172.28.0.2,13.367176532745361,0,2,99bcbc56,1,43,2,0.05273922,0.1,0.95535594,0.9997216,0.76776326
0.9704,0.971,False,,,7,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-47-14,1616424434,6.946900844573975,47.31471109390259,13089,2a81f27a3e9c,172.28.0.2,6.946900844573975,0,1,99bcbc56,1,43,2,1e-10,0.1,1.0,0.99,0.6559212
0.9692,0.968,False,,,8,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-47-21,1616424441,6.938089847564697,54.252800941467285,13089,2a81f27a3e9c,172.28.0.2,13.884990692138672,0,2,99bcbc56,1,43,2,1e-10,0.1,1.0,0.99,0.6559212
0.9728,0.967,False,,,7,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-47-33,1616424453,6.828237771987915,47.19604802131653,13113,2a81f27a3e9c,172.28.0.2,6.828237771987915,0,1,aef47b9a,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9766,0.9724,False,,,8,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-47-39,1616424459,6.890334129333496,54.086382150650024,13113,2a81f27a3e9c,172.28.0.2,13.718571901321411,0,2,aef47b9a,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9622,0.9512,False,,,7,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-47-51,1616424471,6.804206371307373,47.233654737472534,13135,2a81f27a3e9c,172.28.0.2,6.804206371307373,0,1,b96805e2,1,43,2,0.008054602765139243,0.011289701541210312,0.9414183381952401,0.9958063781867085,0.3569286641035461
0.967,0.9622,False,,,8,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-47-58,1616424478,6.847050666809082,54.080705404281616,13135,2a81f27a3e9c,172.28.0.2,13.651257038116455,0,2,b96805e2,1,43,2,0.008054602765139243,0.011289701541210312,0.9414183381952401,0.9958063781867085,0.3569286641035461
0.9682,0.9608,False,,,7,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-48-09,1616424489,6.76389217376709,46.654282569885254,13157,2a81f27a3e9c,172.28.0.2,6.76389217376709,0,1,c411f6a6,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9704,0.9696,False,,,8,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-48-16,1616424496,6.715688467025757,53.36997103691101,13157,2a81f27a3e9c,172.28.0.2,13.479580640792847,0,2,c411f6a6,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.963,0.959,False,,,7,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-48-28,1616424508,6.910427093505859,46.68964171409607,13177,2a81f27a3e9c,172.28.0.2,6.910427093505859,0,1,ce739ec4,1,43,2,0.008054602765139243,0.011289701541210312,0.9414183381952401,0.9958063781867085,0.3569286641035461
0.9686,0.9622,False,,,8,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-48-35,1616424515,6.9643120765686035,53.65395379066467,13177,2a81f27a3e9c,172.28.0.2,13.874739170074463,0,2,ce739ec4,1,43,2,0.008054602765139243,0.011289701541210312,0.9414183381952401,0.9958063781867085,0.3569286641035461
0.9568,0.9556,False,,,7,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-48-47,1616424527,6.984921216964722,47.66629099845886,13200,2a81f27a3e9c,172.28.0.2,6.984921216964722,0,1,d93e85bc,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9524,0.956,False,,,8,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-48-54,1616424534,6.8590476512908936,54.525338649749756,13200,2a81f27a3e9c,172.28.0.2,13.843968868255615,0,2,d93e85bc,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9502,0.955,False,,,7,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-49-07,1616424547,6.679294586181641,46.29884719848633,13222,2a81f27a3e9c,172.28.0.2,6.679294586181641,0,1,e3bd9b5e,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9498,0.9554,False,,,8,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-49-13,1616424553,6.7389631271362305,53.03781032562256,13222,2a81f27a3e9c,172.28.0.2,13.418257713317871,0,2,e3bd9b5e,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.973,0.9758,False,,,7,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-49-27,1616424567,7.0256054401397705,47.57156467437744,13244,2a81f27a3e9c,172.28.0.2,7.0256054401397705,0,1,e3bd9b5e,1,43,2,1e-10,0.1,1.0,0.99,0.41732824
0.9736,0.9746,False,,,8,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-49-34,1616424574,7.041474342346191,54.61303901672363,13244,2a81f27a3e9c,172.28.0.2,14.067079782485962,0,2,e3bd9b5e,1,43,2,1e-10,0.1,1.0,0.99,0.41732824
0.963,0.9634,False,,,7,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-49-46,1616424586,6.951251983642578,47.672582149505615,13270,2a81f27a3e9c,172.28.0.2,6.951251983642578,0,1,ee9295a2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9604,0.9616,False,,,8,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-49-53,1616424593,6.915060043334961,54.587642192840576,13270,2a81f27a3e9c,172.28.0.2,13.866312026977539,0,2,ee9295a2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.946,0.9392,False,,,7,a6521382cad9480798ff8ca4fcf12766,2021-03-22_14-50-05,1616424605,6.860069036483765,47.247822284698486,13292,2a81f27a3e9c,172.28.0.2,6.860069036483765,0,1,f941b910,1,43,2,0.08107004693637854,0.03816923830534393,0.9994942850597363,0.9900576111121456,0.18091394216761836
0.9382,0.9402,False,,,8,a6521382cad9480798ff8ca4fcf12766,2021-03-22_14-50-11,1616424611,6.828392028808594,54.07621431350708,13292,2a81f27a3e9c,172.28.0.2,13.688461065292358,0,2,f941b910,1,43,2,0.08107004693637854,0.03816923830534393,0.9994942850597363,0.9900576111121456,0.18091394216761836
0.6608,0.6506,False,,,7,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-50-24,1616424624,6.610886096954346,47.15684533119202,13315,2a81f27a3e9c,172.28.0.2,6.610886096954346,0,1,f941b910,1,43,2,1e-10,0.1,1.0,0.99,1.0
0.1116,0.1154,False,,,8,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-50-30,1616424630,6.6954185962677,53.85226392745972,13315,2a81f27a3e9c,172.28.0.2,13.306304693222046,0,2,f941b910,1,43,2,1e-10,0.1,1.0,0.99,1.0
0.9492,0.9542,False,,,7,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-50-43,1616424643,6.737984657287598,46.44205856323242,13343,2a81f27a3e9c,172.28.0.2,6.737984657287598,0,1,03f803b4,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9516,0.956,False,,,8,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-50-50,1616424650,6.765979290008545,53.20803785324097,13343,2a81f27a3e9c,172.28.0.2,13.503963947296143,0,2,03f803b4,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9596,0.9584,False,,,7,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-51-03,1616424663,6.714973449707031,47.2264986038208,13369,2a81f27a3e9c,172.28.0.2,6.714973449707031,0,1,0e74f0c2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.954,0.9514,False,,,8,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-51-10,1616424670,6.891627311706543,54.118125915527344,13369,2a81f27a3e9c,172.28.0.2,13.606600761413574,0,2,0e74f0c2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.949,0.9518,False,,,7,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-51-21,1616424681,6.592384099960327,46.392640590667725,13396,2a81f27a3e9c,172.28.0.2,6.592384099960327,0,1,1935f326,1,43,2,0.06505993,0.053906966,1.0,0.9965893,0.65502334
0.955,0.957,False,,,8,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-51-27,1616424687,6.496666431427002,52.88930702209473,13396,2a81f27a3e9c,172.28.0.2,13.089050531387329,0,2,1935f326,1,43,2,0.06505993,0.053906966,1.0,0.9965893,0.65502334
0.9388,0.9534,False,,,7,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-51-39,1616424699,6.808670997619629,47.03805613517761,13421,2a81f27a3e9c,172.28.0.2,6.808670997619629,0,1,23c78674,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9374,0.954,False,,,8,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-51-46,1616424706,6.817002534866333,53.855058670043945,13421,2a81f27a3e9c,172.28.0.2,13.625673532485962,0,2,23c78674,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9692,0.9648,False,,,7,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-51-58,1616424718,6.748414039611816,47.29437327384949,13446,2a81f27a3e9c,172.28.0.2,6.748414039611816,0,1,a58378da,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9708,0.9686,False,,,8,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-52-05,1616424725,6.726485967636108,54.020859241485596,13446,2a81f27a3e9c,172.28.0.2,13.474900007247925,0,2,a58378da,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9592,0.9612,False,,,7,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-52-17,1616424737,6.863865852355957,47.29331421852112,13472,2a81f27a3e9c,172.28.0.2,6.863865852355957,0,1,db7b76ea,1,43,2,0.1,0.056258794,1.0,1.0,0.31936282
0.9634,0.9598,False,,,8,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-52-24,1616424744,6.943740606307983,54.2370548248291,13472,2a81f27a3e9c,172.28.0.2,13.80760645866394,0,2,db7b76ea,1,43,2,0.1,0.056258794,1.0,1.0,0.31936282
0.966,0.9582,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-52-36,1616424756,6.8912270069122314,61.40904664993286,13500,2a81f27a3e9c,172.28.0.2,6.8912270069122314,0,1,3023c56e,1,43,2,0.06019705,0.051727388,1.0,0.99592066,0.80847865
