aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
3,0.9715707939151378,0.9992819030953399,0.574297491815272,10.145342381522237,0.00855394199283117,0.031435562587190075,-0.14463547164318608,-0.11139232972088982
3,0.9624400228368807,0.9965371146690273,0.15315225364362495,7.046547626599901,0.07921765710038765,0.050449529970946996,-580.5370710784314,-464.1998697916667
3,0.9776756844309489,0.9980981087111002,0.5442724822325072,12.723099971584677,0.04871418717812656,0.06324507194331541,-249.5152037377451,-236.97005208333334
3,0.955405537317039,0.9984551691156326,0.3630172644584226,11.408168461410455,0.021901618840672116,0.021912091275727255,-0.19957972507850796,-0.20777438668643727
3,0.9832324556327251,0.9951217817493105,0.7835368707705268,8.308135747762597,0.0058269934014028345,0.05572274965107402,-0.020245919040605135,-0.015476584434509277
3,0.9912335388335257,0.991951026007635,0.7919287507926208,8.447960334592546,0.006118854608321642,0.07117752225009828,-0.15238221486409506,-0.07129990353303797
3,0.9840465772309381,0.9951581363385836,0.673474542346233,6.950194835044056,0.08335327641087062,0.0652195723311658,-7117.103553921569,-5976.205882352941
3,0.9938052837976964,0.9938638398136068,0.5862589160535919,7.8694359742521405,0.017916563753202483,0.05617313655308216,-2.556146359911152,-2.917099597407322
3,0.956766493289916,0.9943554926098895,0.7109858643992335,7.02458482710204,0.022827156097630585,0.06221179169000715,-0.7873400519875919,-0.40198644002278644
3,0.9768733416340849,0.9929517772322974,0.754003652084513,6.009967230807359,0.0001811808937663079,0.046599777409056714,-0.022307835373223995,-0.01958161709355373
3,0.9506161761521421,0.9908886626132241,0.8526234289957717,7.876731883730336,0.003072474246665402,0.020709137838325342,-0.020389475074468876,-0.017939253180634742
3,0.9837497815292385,0.9913086411899057,0.5193002119390295,19.373487437158285,0.007521046139369129,0.01269912301826464,-0.18847050386316636,-0.16710954553940716
3,0.9664207412042802,0.9900783753090124,0.48647512108597385,6.390315848327162,0.0027239961636711606,0.060168060821060555,-0.028992239166708553,-0.022669212490904565
3,0.9906311168846801,0.990314887753106,0.6755157506202569,10.238772344700152,0.00028761368548323174,0.023230441937292602,-0.021169758310504987,-0.018358842999327416
3,0.9943803601236806,0.9904740803338344,0.6711091786280627,10.032101534683719,0.08244419514086238,0.005611093113936059,-36.469506357230394,-20.583429074754903
3,0.9912966528168389,0.9916254194522094,0.44655253621070645,8.962594299218079,0.0006225162288450883,0.03341518644279809,-0.019500199486227596,-0.016680725649291395
3,0.9888498440099768,0.9985782447203698,0.3076284450865659,10.810511667842315,0.006384740252197752,0.002687529507025784,-0.10787067226335115,-0.09515553829716701
3,0.9649608831085525,0.9975106457558982,0.6564131955831702,8.312068924654127,0.08457441314435238,0.0002215223526046313,-12922.035539215687,-11404.321078431372
3,0.962828017871844,0.9982641303832478,0.5507580405654404,9.49038985981791,0.0020527692512240653,0.06063083659344242,-0.061777867522894166,-0.061530809776455746
3,0.9595222332798001,0.9978081725707867,0.4059420767150956,10.062443513457188,0.00033685013835784035,0.05145712539154236,-0.02041493911369174,-0.01691587064780441
3,0.9594292041705677,0.9967046659808575,0.3935649710470371,7.543538306451778,0.010276191536100685,0.05111676075103567,-0.9002864314060585,-0.8416530384736902
3,0.954735500974874,0.9970712485376206,0.11482116619664773,8.327093743678631,0.017947450470789595,0.0668543072794317,-2.525777779373468,-2.6356853410309435
3,0.970547221674638,0.9957552506295448,0.8481896639830144,9.280327632625292,0.0036330270566977147,0.005173885691528633,-0.024384077857522404,-0.0207289878059836
3,0.9900664616745848,0.9920167090340724,0.8066464418283578,11.495472606373477,0.0006047450172287339,0.09679583588726888,-0.023723125457763672,-0.020227369140176213
3,0.9899303072205066,0.9917056100904547,0.7856905628491654,11.569894897148354,0.00041683044049294397,0.09453821571162388,-0.02347991747014663,-0.020028958133622713
3,0.9935007395345771,0.9912105584709197,0.47165402846256554,10.512631825485897,0.08562275369850503,0.09432241099753023,-295.1109260110294,-350.7766544117647
3,0.9824226858543655,0.9901722646744524,0.6740727238822067,8.747286342322205,0.09784761376216493,0.08999450024054054,-40000.39705882353,-38260.71568627451
3,0.9999474424365725,0.9928713109089334,0.7840041456503125,11.159006425489682,0.007374155628028938,0.07534744700373038,-0.04862289802700866,-0.04602469649969363
3,0.9787963711077012,0.9971415862214573,0.7971993182379936,8.679068012170783,0.006964900518863919,0.03717214568203662,-0.02717126350776822,-0.023389381520888385
3,0.9672891365808036,0.9998645175595283,0.6780956139777414,8.197429940607998,0.002637062983388069,0.057996430726917486,-0.021260965104196585,-0.018487073627172734
3,0.9585626225182841,0.9998772684106182,0.4808037733049214,6.590993680656173,0.0027165883487845787,0.07457345195933689,-0.026456711339015587,-0.022567861220415902
3,0.9663590031639138,0.999371107221084,0.6721527917049862,7.285133934020161,0.022512645377478362,0.07120367391234354,-0.18851732740215227,-0.10252798304838293
3,0.9625086404756117,0.9997011906618749,0.5839647109164828,9.427972896832442,3.1504015681342416e-05,0.058383028894800196,-0.02436696314344219,-0.02047866232254926
3,0.9549173847691764,0.9998543634612522,0.4313245708547508,7.708360223547613,0.09779404580564852,0.09118782341755739,-34869.73039215686,-30938.742647058825
4,0.9912966528237223,0.9916254194530227,0.4465525362156234,8.962594299130595,0.0006225162931230003,0.033415186445609465,-0.020188095522861854,-0.019050795657961975
4,0.9886240689526662,0.9919033739066307,0.4316152690182092,9.038661112197254,0.010556242956332663,0.03379533241147409,-0.025196241397483676,-0.021319896567101572
4,0.9933504553686975,0.9906925175922789,0.17068675471207795,8.198915139220595,0.011868638933746421,0.05248080057248394,-0.18159853243360333,-0.1635738073610792
4,0.9997653381093925,0.9916313897098811,0.3607850475862963,10.744690924315561,0.008343430397930576,0.04753981784266531,-0.14420575721591128,-0.1396945224088781
4,0.980074055530963,0.991959851462945,0.30323857489755335,6.878572232861913,0.004726394237361788,0.06578784626534306,-0.023329040583442238,-0.01966383410435097
4,0.9841874343114343,0.9921499224953282,0.41750387116919924,8.954128551035971,0.01886607571768666,0.042798941265644534,-3.8241463455499387,-3.9016711665134802
4,0.9677468832875626,0.9999787014917344,0.4817989385473538,9.429061986875812,0.0003315396304560044,0.00023757548656846457,-0.022086938222249348,-0.02075940019944135
4,0.9870662483315155,0.9975717381951087,0.39823987669337324,6.991216182101512,0.025941407418857726,0.012757690501888082,-0.22505975237079695,-0.27288320952770756
4,0.9647996352068936,0.9970594607598368,0.11696208203026415,6.52642868437098,0.01814010646089616,0.050541224121769764,-8.50465243470435,-7.753637575635723
4,0.9774781001589509,0.9982386694342904,0.15718152510315697,9.739370722780416,0.08115022389798507,0.02311063983308521,-3111.0533088235293,-3112.4445465686276
4,0.9910423570698184,0.998755431267001,0.32294292861070373,10.504315065669996,0.006485792830433943,0.03636424845736854,-0.4050874897077972,-0.37533142987419577
4,0.9511742982724211,0.9990896184995233,0.6062802803995699,11.721154129437794,0.028845044238837846,0.04206858497552901,-14.124765433517156,-15.837226418887868
4,0.9832324556335582,0.995121781846766,0.7835368706869607,8.308135747671576,0.005826993487724312,0.05572274964930569,-0.06119864594702627,-0.03264512034023509
4,0.9762919966377266,0.9911370763404848,0.5391158806736733,19.380566662721243,0.03366839642982146,0.048176506812881374,-1.6232392554189645,-1.0873672634947533
4,0.9891180150609385,0.9929648692473789,0.7427711667199095,6.011809725562584,0.0480503664699371,0.060239955228832735,-585.6252297794117,-496.2769990808824
4,0.9618872798449446,0.9907818549646704,0.6580671061887706,6.173572014589017,0.0021440717701839834,0.03722362523910533,-0.022377965497035607,-0.016311137115254122
4,0.9699601429986082,0.9900976906470162,0.6334665646448718,6.545856845594972,0.09802300323237866,0.07539123523734496,-143.9168390012255,-72.72195255055146
4,0.9642385628268539,0.9925533792521809,0.4719609736006812,7.65003796471748,0.039595468682229254,0.04103461034865338,-6.321789311427696,-2.685107062844669
4,0.9506161760522072,0.99088866251498,0.8526234289946266,7.8767318838285485,0.003072474248182558,0.02070913792964733,-0.021392275305355295,-0.018308925862405814
4,0.9915238655231715,0.9903072614697329,0.44778458372743946,10.850831941916747,0.00032361936483955704,0.03300515739938143,-0.019432621843674603,-0.016388757556092506
4,0.9885529346993888,0.991954946554817,0.44402597204165845,8.999239250023914,0.010200598686028559,0.046421217107882426,-0.0941771899952608,-0.08856529348036822
4,0.9986549437608913,0.9900088613241314,0.4075585447175618,10.888270814724654,0.012563364459264103,0.05262901664266985,-0.053423138225779813,-0.0482178248611151
4,0.9844894958172556,0.9906863099867752,0.15257243175056995,9.474866828182652,0.005485068587678176,0.0423894547553537,-0.03959862858641381,-0.03661322593688965
4,0.9786968891634285,0.9917542432023475,0.3216594458121398,11.559830383735843,0.00018517723293243627,0.03793401232321306,-0.019713658912509095,-0.016763757256900564
4,0.9595222332377439,0.9978081725709675,0.4059420768105929,10.062443513479412,0.0003368501902193562,0.051457125395336485,-0.019889205109839346,-0.018002027390049954
4,0.9507264253594208,0.9965244253317684,0.15652284808110806,6.5972642116232425,0.09720031040815968,0.07376850363033531,-7542.527573529412,-6663.3125
4,0.9471271399602251,0.9987514081976737,0.008726378042742178,6.215622611442061,0.0030268930857752802,0.055426586794525355,-0.1927645627190085,-0.1553787624134737
4,0.9817792509048331,0.9981974931908416,0.4154273503024423,10.248199643449452,0.04675678745625743,0.04696644380573311,-43.61762791053921,-33.638159658394606
4,0.9769228358061492,0.9971813972537608,0.35610893367477514,7.152167507465689,0.03312409498531018,0.042248700927586216,-61.18634152879902,-53.95841950061274
4,0.9577406560166098,0.9992617325015344,0.2615391684512314,8.553067739430332,0.02088277910297594,0.05243316591390843,-0.11459577784818761,-0.06717665055218865
4,0.9896376618161774,0.990113283565869,0.6585428620007179,10.157618701581441,0.0005024432635569,0.06295878209240617,-0.019948928963904287,-0.017480339489731135
4,0.9874285393450527,0.991706093348894,0.5799329590049755,10.20135068244306,0.09805680196448625,0.0900806687568643,-22472.975490196077,-21321.191176470587
4,0.999763424803467,0.9914005317098586,0.5330904535689107,9.111836795615268,0.007310610504626925,0.06726222191255488,-0.07707787962520823,-0.06361107732735428
4,0.985405079203409,0.9903919925718103,0.4710752989321676,8.10732115913338,0.0006638656854790013,0.0762188386490895,-0.019211766766566857,-0.0165443922959122
4,0.9907470959239429,0.9905463341365551,0.47227934621203393,10.911460596508428,0.021513264805773785,0.07826026348185444,-5.858011283126532,-5.303585875268076
4,0.9936467348650208,0.9919344261566506,0.43060492594229477,10.033546431056523,0.0001572909049304662,0.09098211539745638,-0.01958319018868839,-0.016910346115336698
4,0.9668504728555821,0.9976470793107862,0.4420766251367986,10.816155209802298,0.00033274646811253027,0.00234990325258206,-0.02012922015844607,-0.01677861868166456
4,0.9645501901232196,0.9971307998458171,0.3309229632263361,7.645559132336649,0.003697002696687393,0.059281189528689264,-0.02658038747076895,-0.022946476936340332
4,0.9861574560350648,0.9974901892299584,0.41879585223436067,8.767373234181463,0.01788320644844945,0.07424440512183769,-0.03258857540055817,-0.035723059785132315
4,0.9996035048606823,0.9967440924404884,0.4615936785096265,6.20031888300279,0.02496932359169555,3.7265437007934915e-05,-15.763926786534926,-15.877204446231618
4,0.9500504119402533,0.9991892470293511,0.24701800493440657,8.258924607702921,0.012257410460691814,0.01652638399684643,-0.24520071815041936,-0.2451149996589212
4,0.9813047053429821,0.997285249913754,0.2827169836237086,14.836617423471608,0.028978998757585903,0.04149317090000838,-4.965154311236213,-5.02975404028799
4,0.9832736744373715,0.9913685678637396,0.8205640138765051,6.306745196960033,0.001775389440868159,0.06289412914795882,-0.02084640428131702,-0.018058423902474197
4,0.9999711744942773,0.9914412883189155,0.5655283175829467,10.152080720522262,0.00031174145677918363,0.06703290360997044,-0.020039177408405377,-0.01689860283159742
4,0.9994734832045316,0.9905951336221622,0.5801181048980314,9.08731319146036,0.008548246768014696,0.0963130417771341,-0.024669878623064828,-0.020743440179263845
4,0.9888448689273689,0.9919045889251841,0.5394668267021174,10.070933099322843,0.00040203514325379,0.06851976695188068,-0.019517730264102712,-0.01675629031424429
4,0.9887194589037972,0.9918148057459798,0.4783531690112921,10.089370429887758,0.005030641339069445,0.06809370008851225,-0.03147296344532686,-0.02768896841535381
4,0.9945064303461875,0.9904047502140013,0.4374355041312258,9.582418325802646,0.09321758738362233,0.09130878173231802,-4.0970129873238355,-3.845864688648897
4,0.9173235915251863,0.9919590643594819,0.5334462883378098,18.297724747712365,0.00015193994508923533,0.04263409803686891,-0.03288614983652152,-0.02178053294911104
4,0.9252836334490859,0.9910108208560464,0.44338650607746005,17.78871840008846,0.004987152337442484,0.0375229179620434,-0.40569327859317555,-0.31505640815286073
4,0.9078826202277398,0.9908781046038422,0.3076901280776101,18.684930891981796,0.012470566029684547,0.05324031393200763,-0.2942330790501015,-0.3513182471780216
4,0.9286838534546817,0.9917331382857322,0.021972095211264142,17.801993319967277,0.09610448278511488,0.04718799675446665,-70.34104051776961,-77.6710755591299
4,0.9347403319706747,0.9927644323572706,0.42248371076772795,15.26417131671915,0.009035351436526966,0.03983438166762436,-0.9089063756606158,-0.7069396224676394
4,0.9389162951031589,0.9924568541694808,0.6490967981884186,19.595265525687935,0.025204706244196715,0.06949325321905467,-1.98312811758004,-1.577632230870864
4,0.990631116938474,0.9903148877028114,0.6755157506564282,10.238772344700317,0.0002876136349015644,0.023230441961284445,-0.020408321829403147,-0.01749222886328604
4,0.9997377949930597,0.9915572225058876,0.44700698670058975,8.974615281478318,0.011544650520754776,0.032965499158124856,-0.019269168376922607,-0.017543846485661527
4,0.9998575040022553,0.991618539573431,0.1442052935753822,8.044016265525208,0.010265859789176709,0.04735162776830264,-0.035129509720147827,-0.028484262672125126
4,0.9788869578051528,0.9908434466802829,0.4456047042247643,9.072848030147917,0.008959776491536176,0.03308408845942233,-0.08723192588955749,-0.08015829909081552
4,0.9870459648515026,0.9919829203532974,0.3708687283369024,10.681998956771194,0.09972172375108311,0.03916422201834625,-406.5970818014706,-204.55725337009804
4,0.9938490910381751,0.9907058482379079,0.41069456662107107,9.619724578223618,0.011838533085309544,0.051905513548391916,-0.023209994914484958,-0.019948267469219134
4,0.9672891365970764,0.9998645175675195,0.6780956140772386,8.197429940671947,0.0026370630232516487,0.05799643079896638,-0.020831729851517024,-0.01781173780852673
4,0.9753080361207582,0.9990037196913073,0.5471197338789735,9.572144579490605,0.08598418706593111,0.07778198563088735,-3178.812193627451,-3010.059742647059
4,0.9715009172061208,0.9914008786275906,0.30672924052209033,6.275213211389131,0.018319189425210176,0.0658665485336809,-1.9619879629097732,-2.3064033657896754
4,0.9667374127500458,0.9909347215552953,0.13898499957774563,9.033618724378009,0.02860283730103372,0.05428303034230116,-0.6787010641659007,-0.5092749876134536
4,0.9941063742270977,0.9918263948664998,0.37954044465080267,6.899648613843862,0.012481851459731193,0.0621408293313877,-0.0768736110014074,-0.08654125999001895
4,0.9576877541654186,0.9991435568489362,0.45881500977379186,6.199563119756644,0.0030681821210108142,0.06746326522154354,-0.01990066790113262,-0.017166248723572374
4,0.9163632655822388,0.9916519264848938,0.7963920851084251,16.31837136059333,0.0001676246263838902,0.03256088896307984,-0.02061579741683661,-0.018148535606907865
4,0.9068366406085034,0.990644602480969,0.4273677239554986,18.836874092920954,0.009959309019570182,0.04784665782272377,-0.5593137180103975,-0.576413771685432
4,0.9241604153977256,0.9907593128362985,0.5338450078967181,15.327240642477339,0.003033751013549192,0.039856771313069514,-0.3523372949338427,-0.2285147648231656
4,0.9289325757930714,0.9910176549507772,0.0018987061170975261,19.643624106875222,0.012016246309031507,0.03671076991226074,-8.819968429266238,-5.881976557712929
4,0.920736722016701,0.9919109929823166,0.6501461635945555,17.975709590257175,0.09912428097222802,0.04554133726365982,-8702.760416666666,-7110.311887254902
4,0.9359742676533346,0.9930542510333105,0.3342106608888785,16.969139727387734,0.004675752707621816,0.06988158091380867,-0.5954547582888136,-0.38882895076976104
aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
0,0.955427209217756,0.9906182376172141,0.9607151528316754,15.875430371402246,0.007219632122116982,0.00698905338062672,-1.6235861684761794,-1.9276534435795802
0,0.9566657548014937,0.9903570485548416,0.9850512898120192,16.591987735317677,2.4709759450927855e-05,0.00029234579706888253,-4.212749107211244,-3.997785680434283
0,0.903858362789646,0.9977776921700848,0.21697187454626954,6.887622469988548,0.07449860231336335,0.07519980726933984,-29.442753810508577,-16.99038516773897
0,0.9965544922375733,0.9902388493271277,0.99889491491899,10.471189685773751,0.0058189552956193465,4.458710450575953e-05,-10.664665670955882,-8.891278435202207
0,0.9310590721418596,0.9939730513108164,0.6108768993517104,19.19199357171685,0.03709162381411018,0.03769550420132661,-330.40019914215685,-279.26403569240193
0,0.9993468371545856,0.9938998417623893,0.7536430914043026,14.204763488524256,0.034013528122611235,0.03452119128629114,-77.97266582414215,-67.50822418811275
0,0.963887243599143,0.9995444136277138,0.226038273413892,10.160654076110408,0.08594146577104253,0.09733206276868517,-69.40122836243873,-52.39265471813726
0,0.9231896108946906,0.99226217362324,0.7955806178328162,19.70222762538216,0.020729102185676328,0.018960318260317084,-1.0845500721650965,-1.2178869808421415
0,0.9003442011654178,0.9966058371060076,0.42271195439142384,18.943441691183956,0.05709435698699462,0.06477195516029406,-326.73487285539215,-277.9121668198529
0,0.9260694808509613,0.9926423860506917,0.7305550177945493,19.473540383124607,0.024951263364183036,0.02393653955514181,-34.80797861136642,-21.906884286917894
0,0.9801272402783294,0.9963653665667683,0.0159538857032423,11.628603892237333,0.09781966639808051,0.09587636615704681,-677.5311734068628,-572.5795036764706
0,0.9275535090279133,0.9920397417274945,0.4129878892145547,17.055314490253274,0.0562332275907287,0.05682553040206754,-412.19998468137254,-444.0145909926471
0,0.913332011009265,0.9998648773171717,0.7058378443558903,6.580282960308398,0.0158532934011811,0.016453370260336102,-30.519641352634803,-30.90271235447304
0,0.9396055019874833,0.9921349934286942,0.8857208250583257,13.610390756294109,0.06948757746400341,0.07812764402685907,-34.7896058325674,-39.68423761106005
0,0.97408003432086,0.9952827086934546,0.05351509717724945,8.479082816437975,0.044134953762122786,0.04399548510707101,-2176.083792892157,-2178.3613664215686
0,0.9154960391068748,0.9975131007592897,0.2704104642447773,14.928806779665964,0.02234784549923303,0.022524028490430555,-95.48951631433823,-68.51601753982843
0,0.9428630055276529,0.9985363584348184,0.5319279046146465,17.863013229127034,0.09611374730539637,0.05634638482448748,-160.87911688112746,-126.44613587622548
0,0.9510436073532612,0.9911355174638268,0.8669382793555012,15.680506683719743,0.008574084822624098,0.010500859980541753,-1.338057274911918,-1.5617991428749234
0,0.9419397121973069,0.9912917050446637,0.8697589980002915,18.05035064381237,0.01345858462905113,0.010895699308274436,-6.541081447227328,-6.776807598039215
0,0.9675775428920544,0.9931987880174591,0.8506641664296892,19.975343253661542,0.028128612385228617,0.027167957392257386,-3.2454121907552085,-3.9941484039905024
0,0.9185334257324381,0.9912979005009442,0.6067820890507752,12.874446614935655,0.0025661933227937826,0.009522336805655441,-6.3919025495940565,-3.8464897006165746
0,0.9879420522862628,0.9948148915795096,0.7919793622724007,16.015013089356646,0.01531972249781099,0.00016751347719617601,-0.29127586589140053,-0.24631083245370902
0,0.9865624411219571,0.995074760848715,0.7926214680309887,17.59760776020236,0.04790041972114815,0.0007129270410852137,-107.5733283547794,-92.03325099571079
0,0.9897055714041813,0.9936163501806623,0.5957103983041228,12.356570133852367,0.017493321068981604,0.03368836252024837,-31.167643229166668,-21.960331935508577
0,0.9346140570112574,0.9945616352909772,0.6951883011819289,14.767641603168531,0.039126526552990495,0.018792961560084025,-198.72089460784315,-182.11946614583334
0,0.9092452314119083,0.9958775528386792,0.9346476485790723,18.641253408524296,0.029935129673290622,0.04328168963965011,-25.28067315793505,-26.393142999387255
0,0.9646830927230022,0.9927411076960565,0.48428731869527164,15.375252472776902,0.01922710018002955,0.03094348384287282,-41.492134842218135,-43.5879337086397
0,0.9231796717239922,0.9948874391624513,0.8088494389455351,19.96763540630476,0.0002568790122483757,0.015988664790070863,-7.347240971583946,-8.123326320274204
0,0.9518100656065532,0.9959551086841208,0.9629482952584462,16.727506812509628,0.009453740580121436,0.004454895453523768,-4.921746347464767,-5.79444855334712
0,0.9595523332876672,0.9943869022475137,0.6497293226677548,16.011770393318688,0.05651286331841455,0.0070112254576365565,-892.3702512254902,-643.6905637254902
0,0.9057343858881551,0.9918717716470555,0.5173411639200494,16.279902380285762,0.04251085880269939,0.042066895468697234,-1118.5555300245098,-978.9365042892157
0,0.9710827139398805,0.9900534435267405,0.33472829330981424,13.91727667734174,0.0310548662980005,0.050146902192043485,-90.37475107230392,-68.31537702971814
0,0.9908286917504504,0.9931851289677102,0.9484755812275628,11.346382916059518,0.012550598848142077,0.0812588023614713,-9.334567799287683,-8.255729525696998
0,0.980097987879733,0.9974502673372129,0.1023712600950315,18.49193163699389,0.07102649812995293,0.0023819922655817873,-780.8678768382352,-760.5693167892157
0,0.936120213987977,0.9904663830278936,0.7913128460684541,17.219475539524133,0.004383872020595269,0.06820160096801409,-2.207325954063266,-2.094300064386106
0,0.9208462765561825,0.9984841320516035,0.6657861086504163,7.77439929148734,0.023847195433821806,0.027833414393467874,-19.73818072150735,-15.849012187882966
0,0.9581982844662082,0.9955535112572165,0.9883363504158795,19.90403683760891,0.062210502728558534,0.0875696070790684,-78.90503887101715,-71.87936580882354
0,0.946293706447063,0.9969001365525523,0.557868014435936,10.169155002965674,0.035769548300076746,0.014685367171121622,-650.8758425245098,-464.07375919117646
0,0.9978594295432501,0.9938398691500294,0.46932641478662435,18.92768532719188,0.0825181139510546,0.022307704075004705,-170.1085707720588,-200.5571959252451
0,0.9309969041548445,0.9942823456380098,0.748572107968657,14.367184176652511,0.05237726915560266,0.038217933084028474,-153.1804917279412,-162.65006510416666
0,0.9024597448326896,0.9909217131382886,0.9155957598527209,8.857698621784397,0.02004650791239554,0.0006560697371899397,-16.164798512178308,-8.206111533969056
0,0.9101959634475816,0.9925670066965577,0.37303068615531454,13.161968190775164,0.0011258440724287548,0.06677261484471875,-0.44061582228716684,-0.4930913962569891
0,0.980537244261667,0.9932925259598284,0.19520115191652895,10.850577717395646,0.007332315041293467,0.06906753062760777,-300.4284237132353,-249.65864353553923
0,0.994464909394269,0.9927326054864669,0.3157919700426482,13.315615237247059,0.0026105838511854256,0.09060621286870477,-6.336126589307598,-6.675881180108762
0,0.9543725007841046,0.9917717527793823,0.39275539518814195,12.368235710033044,0.06214831855811574,0.058971862838573516,-729.3700980392157,-514.9075520833334
0,0.9755193735213219,0.9991397707679485,0.1565598625682284,11.930819532422497,0.012589927331664238,0.05065732968816834,-257.9199410232843,-243.7558785232843
0,0.909592326400475,0.9969764496419903,0.3566263258578564,9.26750904957184,0.027596935956262232,0.0733753977309915,-129.33275888480392,-154.16403377757354
0,0.9838519307888608,0.9961404907897294,0.2996422207452272,13.09104245213616,0.0844474765809489,0.062147698879720124,-5047.045649509804,-4843.6274509803925
0,0.9606131727079048,0.9923873610478631,0.4550431719591399,14.999802786678101,0.03412010024260992,0.0843433154084796,-446.46963082107845,-484.43045343137254
0,0.9999171447416776,0.9947431462865536,0.5622183255225075,9.649268714381483,0.00019477222674728952,0.05373595161435202,-0.8122138977050781,-0.49751880122166053
0,0.9455248588755086,0.995378769501917,0.24176071644567246,14.1894181539895,0.04075506637959511,0.07394702617687549,-538.5114506740196,-593.3789828431372
0,0.9269641461947362,0.9915878787695449,0.0029667765193530093,10.666789649712392,0.04805408299589306,0.09978914797925004,-2989.0404411764707,-2810.761335784314
0,0.9000486984114209,0.9941536202818939,0.1372034856801645,6.149358078739464,0.010985216048754867,0.04708360561962176,-308.3675321691176,-287.1573606004902
0,0.9687649001988394,0.9981282210894182,0.3954909723719495,12.594088903318081,0.09208908926363399,0.09295637371690421,-13892.859068627451,-11930.061274509804
0,0.9158599172486059,0.990758733947398,0.04575822451846201,7.22900585446129,0.026069192295529238,0.06299722813237914,-4.905566645603554,-2.7948309206495097
0,0.9931286432842567,0.9964545914646141,0.26459517563098944,15.543266260970517,0.015804726127114237,0.06988334669887486,-128.34860409007354,-126.52511297487744
0,0.9370640180803039,0.9936989448922456,0.36450532826005083,13.753127712759975,0.004960351214303766,0.07817666877082616,-114.65285117953431,-96.40511067708333
0,0.9306408851782505,0.993013575597136,0.43832580195266,16.474967009082402,0.022333286268320797,0.03856414988256239,-134.72225413602942,-87.15630744485294
0,0.9635946402632886,0.992284064238659,0.6241877835135794,11.275025611609882,0.07972445210842087,0.06599005878025188,-1898.123774509804,-1474.0375306372548
0,0.9754350216011621,0.995723523532457,0.8406910492344442,17.404694764144278,0.00028679275835348387,0.060235703144076516,-35.78862208946079,-36.407508999693626
0,0.9473544749771952,0.9951105885326237,0.6921816292606091,18.09519067989193,0.03128595523344666,0.0559064590763857,-128.19284237132354,-99.84182559742646
0,0.9116085740041446,0.9934255762510719,0.9001750146813371,19.382452702941258,0.015687476490115114,0.03280805202645283,-2.407707513547411,-2.565553253772212
0,0.9415027046780048,0.9915415372726427,0.5678558000126105,14.640487562413623,0.046470567810774854,0.04655663746129038,-28.215320063572303,-34.34263461243872
0,0.9542937453656144,0.9940179515780572,0.4887823553126524,11.947852659836963,0.06337542697739021,0.07752770284501714,-140.55824908088235,-148.39815984987746
0,0.9061623576843298,0.9902502062316665,0.7371025504552677,15.383684478417841,0.007688875839554556,0.08423477981054198,-1.6101816214767157,-0.8999207440544578
0,0.9996216867869786,0.9946529814105911,0.5283338656572535,9.969594293599357,0.0018252380810326527,0.05439009472064033,-0.4360531451655369,-0.46523864596497777
0,0.9840384964344218,0.994444484119514,0.6534942091412379,8.3632469710335,0.003933993732168146,0.05265131916035663,-24.650079465379903,-20.455607096354168
0,0.9886740905536902,0.9969549144411759,0.5329368128369598,9.914886826370262,0.018248212106672525,0.07212255274377356,-73.80928787530637,-70.58842677696079
0,0.994450221053013,0.9925698881378878,0.7670370098826172,13.480714574508514,0.010209608613822113,0.046050400514305374,-2.411706513049556,-2.8328166288488053
0,0.9992159262167473,0.9947311831778135,0.1977866973573021,16.802855600935402,0.05215806176827471,0.040694795052042404,-3673.9926470588234,-3688.376531862745
0,0.9723710465115301,0.9961367044203078,0.5155308271660183,7.714546648417061,0.006064032014282286,0.035806691370314926,-67.67057770373775,-53.771383846507355
0,0.9814225499342478,0.9950814537848183,0.8332704402229193,11.038599689911553,0.014755039923773687,0.05839080430244952,-16.19659184474571,-11.003445494408702
1,0.9879420522274389,0.9948148915792311,0.7919793622754403,16.01501308935069,0.015319722498712003,0.0001675135534642477,-0.7340037775974647,-0.3117659325693168
1,0.9923777457239703,0.992941076798769,0.44270284627083556,12.83168871967733,0.03670353773017972,0.06668907107957954,-175.14966299019608,-159.1395814185049
1,0.9240222423592596,0.9935460053404543,0.5918041320906501,10.420265873942457,0.00020882678162773916,0.029339061912791575,-0.16534154555376837,-0.1266760452120912
1,0.9334341211479681,0.9974003906959792,0.6273407901327219,8.784729635799966,0.02382368057336315,0.026283681945153067,-2.977247350356158,-1.3608042399088542
1,0.9171240270900599,0.9953794846755754,0.7195740504258334,10.227436117396934,0.021449755936696725,0.012778421576669492,-3.401004566865809,-3.4036308737362133
1,0.9775276428992697,0.9935113160348612,0.5931020932033401,9.32258017238868,0.00906606459540919,0.019451335068310323,-0.45147177752326517,-0.5535746555702359
1,0.9996216867864918,0.9946529814828007,0.5283338655617703,9.969594293538465,0.0018252381674206729,0.05439009469886655,-3.692971023858762,-4.350018370385263
1,0.9863056093062925,0.9935806587670063,0.41602426123558744,16.001034813704827,0.03698471624875646,0.06609014199122701,-275.48134957107845,-309.11668964460785
1,0.9925528493381506,0.9930517424685372,0.7086032530717306,12.896951546618515,0.021392728687717667,0.08052706349073448,-52.56024050245098,-35.70971440333946
1,0.9870937322834109,0.9966386584094645,0.5947905143960488,11.794940074736088,6.249911670621298e-05,0.04901231385226415,-0.35961424135694314,-0.3526937447342218
