1.514500000000000000e+03,9.810800000000000631e-01,7.939773296511754615e-04,9.831200000000001049e-01,7.031358332498742871e-04
1.521000000000000000e+03,9.810800000000000631e-01,7.939773296511754615e-04,9.831200000000001049e-01,7.031358332498742871e-04
1.527500000000000000e+03,9.810800000000000631e-01,7.939773296511754615e-04,9.831200000000001049e-01,7.031358332498742871e-04
1.534000000000000000e+03,9.816799999999998860e-01,1.042305137663644037e-03,9.832800000000000429e-01,7.787168933572680878e-04
1.540500000000000000e+03,9.814000000000000501e-01,9.316651759081858363e-04,9.835599999999999898e-01,7.858753081755337098e-04
1.547000000000000000e+03,9.814000000000000501e-01,9.316651759081858363e-04,9.835599999999999898e-01,7.858753081755337098e-04
1.553500000000000000e+03,9.814000000000000501e-01,9.316651759081858363e-04,9.835599999999999898e-01,7.858753081755337098e-04
1.560000000000000000e+03,9.814000000000000501e-01,9.316651759081858363e-04,9.835599999999999898e-01,7.858753081755337098e-04
1.566500000000000000e+03,9.814000000000000501e-01,9.316651759081858363e-04,9.835599999999999898e-01,7.858753081755337098e-04
1.573000000000000000e+03,9.814000000000000501e-01,9.316651759081858363e-04,9.835599999999999898e-01,7.858753081755337098e-04
1.579500000000000000e+03,9.814000000000000501e-01,9.316651759081858363e-04,9.835599999999999898e-01,7.858753081755337098e-04
1.586000000000000000e+03,9.812799999999999301e-01,8.380930735902884180e-04,9.839999999999999858e-01,1.062073443788129909e-03
1.592500000000000000e+03,9.812799999999999301e-01,8.380930735902884180e-04,9.839999999999999858e-01,1.062073443788129909e-03
1.599000000000000000e+03,9.812799999999999301e-01,8.380930735902884180e-04,9.839999999999999858e-01,1.062073443788129909e-03
1.605500000000000000e+03,9.812799999999999301e-01,8.380930735902884180e-04,9.839999999999999858e-01,1.062073443788129909e-03
1.612000000000000000e+03,9.812799999999999301e-01,8.380930735902884180e-04,9.839999999999999858e-01,1.062073443788129909e-03
1.618500000000000000e+03,9.812799999999999301e-01,8.380930735902884180e-04,9.839999999999999858e-01,1.062073443788129909e-03
