b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
9.999999747378752e-05,9.999999747378752e-06,0.14065315078819626,7,0.0025265765586142313,1.0050788455363038e-05,LeNet,MNIST,0.9802,0.976
9.999999747378752e-05,9.999999747378752e-06,0.0024191306373416563,7,0.0028488796152487646,0.0006272012052774122,LeNet,MNIST,0.9812,0.9794
9.999999747378752e-05,9.999999747378752e-06,0.032567652045112305,7,0.0006321237209847921,4.393195958675021e-05,LeNet,MNIST,0.9828,0.979
9.999999747378752e-05,9.999999747378752e-06,0.07384979335785274,7,0.006751173445059432,7.281582638951622e-05,LeNet,MNIST,0.9776,0.9784
9.999999747378752e-05,9.999999747378752e-06,0.0075302993964841275,8,0.0029578011136676264,9.413765426798809e-05,LeNet,MNIST,0.9866,0.9864
9.999999747378752e-05,9.999999747378752e-06,0.9999999547555369,8,0.07993394828538235,0.9927385443834351,LeNet,MNIST,0.1084,0.1038
9.999999747378752e-05,9.999999747378752e-06,0.9999849519307095,8,0.0009324010561646686,2.8733206808150246e-05,LeNet,MNIST,0.8178,0.8152
9.999999747378752e-05,9.999999747378752e-06,0.9914754802287089,8,1.0047687755599628e-05,0.8444220566864684,LeNet,MNIST,0.986,0.9848
9.999999747378752e-05,9.999999747378752e-06,0.11065028509859415,8,0.00018325991178587647,0.4277849946098441,LeNet,MNIST,0.9864,0.9854
9.999999747378752e-05,9.999999747378752e-06,0.009158732164638196,8,0.0018848991373076125,7.500103151830576e-05,LeNet,MNIST,0.9866,0.9852
9.999999747378752e-05,9.999999747378752e-06,0.0515366949870284,8,6.857455772316931e-05,0.1550399270220354,LeNet,MNIST,0.9854,0.9826
9.999999747378752e-05,9.999999747378752e-06,0.9267350965722266,8,1.218374984473783e-05,0.11396563457358258,LeNet,MNIST,0.9842,0.982
9.999999747378752e-05,9.999999747378752e-06,0.8233664903301723,8,1.061396514574662e-05,0.7509150276041184,LeNet,MNIST,0.9846,0.9828
9.999999747378752e-05,9.999999747378752e-06,0.7872994870660891,8,1.0260953956340838e-05,0.8582770287635463,LeNet,MNIST,0.9844,0.9826
9.999999747378752e-05,9.999999747378752e-06,0.9148650082191893,8,1.0366960963097979e-05,0.000307615665565355,LeNet,MNIST,0.9828,0.9778
9.999999747378752e-05,9.999999747378752e-06,0.17630549302201698,8,0.004628162528025823,1.3354339241041652e-05,LeNet,MNIST,0.9794,0.9748
9.999999747378752e-05,9.999999747378752e-06,0.99999464878896,8,1.0471422232760362e-05,0.1605820572558187,LeNet,MNIST,0.9836,0.9778
9.999999747378752e-05,9.999999747378752e-06,0.80504718681683,8,8.00309000280426e-05,0.4733119526345653,LeNet,MNIST,0.9808,0.9736
9.999999747378752e-05,9.999999747378752e-06,0.02471251060666657,8,0.003948969896875931,9.282540258903627e-05,LeNet,MNIST,0.9834,0.9844
9.999999747378752e-05,9.999999747378752e-06,0.02611460772226104,8,0.0005464646354220212,0.0011207853501475707,LeNet,MNIST,0.9852,0.981
9.999999747378752e-05,9.999999747378752e-06,0.16109420120860685,8,0.010874719309701669,9.186927807753462e-05,LeNet,MNIST,0.9704,0.9632
9.999999747378752e-05,9.999999747378752e-06,0.01878200360100648,8,0.0017176894749895977,1.8343169869863222e-05,LeNet,MNIST,0.9868,0.9836
9.999999747378752e-05,9.999999747378752e-06,0.059411487853512766,8,0.04460286561582183,2.6599387129446373e-05,LeNet,MNIST,0.8518,0.8386
9.999999747378752e-05,9.999999747378752e-06,0.009762464352345356,8,0.0006190682126958016,0.000182308933530273,LeNet,MNIST,0.9842,0.9826
9.999999747378752e-05,9.999999747378752e-06,0.985877983404977,7,0.01323580418103086,0.0003796464238352928,LeNet,MNIST,0.1172,0.1098
9.999999747378752e-05,9.999999747378752e-06,0.9999333668952841,7,0.02518083288380272,0.9310797795502765,LeNet,MNIST,0.1172,0.1098
9.999999747378752e-05,9.999999747378752e-06,0.8622864979356575,7,0.0010753103916051662,0.00015112070031599617,LeNet,MNIST,0.8746,0.8726
9.999999747378752e-05,9.999999747378752e-06,0.807944161942777,7,0.00560540842770922,0.00018813150945997783,LeNet,MNIST,0.9378,0.9422
9.999999747378752e-05,9.999999747378752e-06,0.9755959626236318,7,1.136231044408585e-05,0.9669578609144249,LeNet,MNIST,0.9834,0.9776
9.999999747378752e-05,9.999999747378752e-06,0.01878200360100648,9,0.0017176894749895977,1.8343169869863222e-05,LeNet,MNIST,0.9876,0.983
9.999999747378752e-05,9.999999747378752e-06,0.8030531685413154,9,1.6162500795416633e-05,0.8746266868050939,LeNet,MNIST,0.9874,0.9838
9.999999747378752e-05,9.999999747378752e-06,0.9305784853144456,9,1.0019193795483518e-05,0.24812270283890503,LeNet,MNIST,0.9872,0.9838
9.999999747378752e-05,9.999999747378752e-06,0.056105368978708325,9,0.0005529189903700966,0.00013754603649107633,LeNet,MNIST,0.9884,0.9856
9.999999747378752e-05,9.999999747378752e-06,0.7228575099174721,9,0.007422588253509724,4.266401116274808e-06,LeNet,MNIST,0.9352,0.933
9.999999747378752e-05,9.999999747378752e-06,0.0075302993964841275,9,0.0029578011136676264,9.413765426798809e-05,LeNet,MNIST,0.9858,0.9856
9.999999747378752e-05,9.999999747378752e-06,0.5707154164124012,9,0.004598706035101516,0.00021943933803370287,LeNet,MNIST,0.9746,0.968
9.999999747378752e-05,9.999999747378752e-06,0.1623508298019904,9,1.846042863087391e-05,0.012424571615612985,LeNet,MNIST,0.9874,0.9868
9.999999747378752e-05,9.999999747378752e-06,0.8629581760201123,9,1.0631202093576613e-05,0.1280281025025611,LeNet,MNIST,0.9864,0.9866
9.999999747378752e-05,9.999999747378752e-06,0.17522169412633598,9,6.525423601589999e-05,0.5037633776664734,LeNet,MNIST,0.9872,0.9872
9.999999747378752e-05,9.999999747378752e-06,0.009158732164638196,9,0.0018848991373076125,7.500103151830576e-05,LeNet,MNIST,0.9866,0.988
9.999999747378752e-05,9.999999747378752e-06,0.9999999192432305,9,0.08132894983797528,0.9514750034140975,LeNet,MNIST,0.1172,0.1098
9.999999747378752e-05,9.999999747378752e-06,0.25858403567713956,9,0.0001469970131901489,0.3716748987269363,LeNet,MNIST,0.9866,0.9846
9.999999747378752e-05,9.999999747378752e-06,0.762349598743162,9,0.0005326858551049202,0.4095666012057835,LeNet,MNIST,0.9624,0.963
9.999999747378752e-05,9.999999747378752e-06,0.05866056116950952,9,0.00015392575174927921,2.3141704201419143e-05,LeNet,MNIST,0.987,0.9848
9.999999747378752e-05,9.999999747378752e-06,0.11065028509859415,9,0.00018325991178587647,0.4277849946098441,LeNet,MNIST,0.985,0.9852
9.999999747378752e-05,9.999999747378752e-06,0.9999987879244236,9,0.04354396647152643,5.8961524583543495e-05,LeNet,MNIST,0.1172,0.1098
9.999999747378752e-05,9.999999747378752e-06,0.8079515326455594,9,0.0035327701006013772,8.47593145701098e-05,LeNet,MNIST,0.9558,0.9524
9.999999747378752e-05,9.999999747378752e-06,0.8566515631799824,9,1.6249333474360728e-05,0.0010686215290344812,LeNet,MNIST,0.9868,0.9858
9.999999747378752e-05,9.999999747378752e-06,0.06509602431473327,9,0.011226691983566538,0.00030910033288150424,LeNet,MNIST,0.9672,0.9688
9.999999747378752e-05,9.999999747378752e-06,0.9914754802287089,9,1.0047687755599628e-05,0.8444220566864684,LeNet,MNIST,0.9864,0.9846
9.999999747378752e-05,9.999999747378752e-06,0.9240976876544226,9,1.3728648165489449e-05,0.7168266189082579,LeNet,MNIST,0.9866,0.9842
9.999999747378752e-05,9.999999747378752e-06,0.23973679497138545,9,0.014726387467715943,0.0005231591627838234,LeNet,MNIST,0.9596,0.9612
9.999999747378752e-05,9.999999747378752e-06,0.022025880467063615,9,0.044356796988638696,7.604663277214068e-05,LeNet,MNIST,0.855,0.8492
9.999999747378752e-05,9.999999747378752e-06,0.7048787761829868,9,2.8719667710903414e-05,0.1329980379159399,LeNet,MNIST,0.9874,0.985
