aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
3,0.9901999952868079,0.9980198725428217,0.5335329177680932,7.581196797408897,0.0039582427086721165,0.09411255281252712,-0.022407052563685997,-0.019345739308525536
3,0.9885992994277056,0.9980561008902531,0.2942373937628815,7.496353555113607,0.008822002472651948,0.07051579470994969,-0.034036720500272864,-0.030427325005624808
3,0.9939380988711517,0.9987707269087887,0.322116746277032,8.859585645299306,0.01451495043869691,0.09793630981749143,-0.04027378792856254,-0.030544482025445675
3,0.9676525269894675,0.9989972395360484,0.12145631388910544,6.122506118054817,0.024823956663515404,0.014481868726069318,-4.777936449237898,-4.543226952646293
3,0.9827045659443608,0.9997230424624338,0.21868444908777035,7.576449709505991,0.02045020092766328,0.028520553664653024,-3.0995926202512254,-3.0367410697189032
3,0.9748873115068102,0.9999610613862174,0.15671523047142932,11.381697612028574,0.004216118404137131,0.058293111975000145,-0.02278636951072543,-0.019414842128753662
3,0.9768863535638139,0.9999788925687145,0.1552515368769613,11.301125718684604,0.002218763707187584,0.05806869523656694,-0.02488095152611826,-0.024166144576727177
3,0.9604573636104328,0.9993868190104014,0.2520079879797197,12.196000089435987,2.9383058721916232e-05,0.035390727601448534,-0.026441286591922537,-0.021929252381418265
4,0.9470111121662536,0.992625870563873,0.5371396145100795,6.288968442777661,0.00014508675138700876,0.07102180493905534,-0.02070452185238109,-0.017623982008765724
4,0.9494107784995761,0.9905333517612745,0.4598747824983076,6.016045644919149,0.07024113229148103,0.06070500794852414,-85.92086014093137,-36.5234805836397
4,0.9382975235485499,0.9933602945330685,0.421254182059414,8.046946765985796,0.013246893130978493,0.0717445780111852,-0.06794368052015118,-0.041405780642640354
4,0.9408871692880307,0.9918701203250754,0.5068663778218621,7.709500664058252,0.005677746780065355,0.05463746763203517,-0.08684764188878677,-0.08501205257340974
4,0.9452425230857788,0.9914722312318021,0.23972319137379872,6.683673817272504,0.07730369390808228,0.025968481808449018,-189.87605315563727,-226.15810738357843
4,0.9300369164720319,0.9901757664154952,0.5940358149957586,6.366419825952482,0.06701406514716307,0.047964726366348576,-95.13996438419117,-104.85968137254902
4,0.9681735739905893,0.9908263230997298,0.3786255608294785,8.674128016094972,0.09537923933896371,0.07503824010466117,-1773.6501225490197,-1444.9692095588234
4,0.9527070330345356,0.9923778389450522,0.34284894643822905,7.169989211404228,0.001077841629521654,0.06594825200275757,-0.0195466583850337,-0.01793509604884129
4,0.9534412989733961,0.9923748244980964,0.15366911073943568,8.208168511351143,0.029975623676308107,0.04239959968442649,-38.9196226830576,-37.55138681449142
4,0.9449878683094042,0.9919049370434361,0.6137839651530484,6.743959199699506,0.00020996945102076675,0.07087382800046726,-0.021229919265298283,-0.01805768176621082
4,0.9400484046630055,0.9906118272948905,0.474350382343959,8.009174700440402,0.08608695034979269,0.046385386272742746,-26.151759727328432,-27.30069029564951
4,0.9491903472273319,0.9908249232308599,0.4240404353664069,6.018009527851989,0.014334677309302617,0.07131200022826692,-0.23504298341040517,-0.20299084981282553
4,0.9291616227265267,0.9919753790631411,0.5493097160313817,6.264882101062168,0.07599202124057562,0.06624226122366642,-6896.594362745098,-6154.632352941177
4,0.9527457932207034,0.9914921251064248,0.6048634949216216,7.750847110436281,0.012412803477371968,0.05467092890836571,-0.029888330721387676,-0.021799099211599313
4,0.9447506660558613,0.9901125976201115,0.24340331651410557,6.7432582805685035,0.00786063571575552,0.04245113338419877,-0.10393978567684398,-0.10749028710757985
4,0.969190239010727,0.9933933089253594,0.352528121751663,7.216738782862537,0.06844624618174523,0.027113755308271176,-838.0723039215686,-783.616574754902
4,0.9338500826115573,0.9925213381672581,0.5038818549308638,8.799811909198732,0.00551467664816277,0.061128461067797596,-0.04422440715864593,-0.039823270311542584
4,0.9406552165876428,0.9904377402881133,0.5837776115045477,9.105311081555065,0.09971269383697726,0.0756778027801796,-33.512216605392155,-24.389085956648284
4,0.9750367750804172,0.9925338655376056,0.6130445268903406,12.304375660093212,0.0028778187999050167,0.07109079065628914,-0.025977733088474647,-0.021855424432193533
4,0.9853563754116433,0.9963027906645424,0.585940115468648,10.873035195039146,0.006469631566744592,0.06727633121214789,-0.03563362009385053,-0.03484965773189769
4,0.9609749382772607,0.9936056272937398,0.4220855142501868,14.14139808657027,0.071743021409785,0.07513182170063049,-703.0055912990196,-507.29281556372547
4,0.9661118502046576,0.9914696733117844,0.503563440221666,12.579731813013305,0.016167812519019914,0.08330456008415299,-1.0197960348690258,-0.9460593578862209
4,0.9551065902670135,0.993022128631422,0.6668864789116185,13.131966782885767,0.02324104166268228,0.09755059476754843,-0.5435636183794808,-0.5486692166795918
4,0.9700844772275835,0.9953359099511535,0.5356608380210114,10.179826701137353,0.06634760726062354,0.0500668063431388,-101.23620366115196,-96.77758310355392
4,0.9882986713766226,0.993130641273006,0.32787520857559266,10.652330481559291,0.00018593277235580234,0.033412835504193064,-0.01957470412347831,-0.017803469124962303
4,0.9879995832191745,0.990657964776878,0.3120045725934125,11.500320121571486,0.0013105540346900896,0.034540859472782806,-0.022492406415004357,-0.017717817250420067
4,0.9865351311380867,0.9906080222292514,0.3200345522238845,11.590753473304076,3.4005826923283466e-05,0.03485009831886834,-0.02092282211079317,-0.017526766833137062
4,0.9552601881988414,0.991200705808841,0.3137182212500032,6.828162850807721,0.00043341151688518507,0.014543211574965296,-0.020501468695846257,-0.016659256289987004
4,0.9511238215497813,0.9906493162420276,0.23788210001731722,8.0602831028887,0.06971260600212645,0.029335071645529825,-307.4895450367647,-224.02877987132354
4,0.9656374779089437,0.9919204048321514,0.48448137597369145,7.6889369658294155,0.013494648071727379,0.004482582078485559,-0.03968658634260589,-0.04333223081102558
4,0.96840962848196,0.9901389866848086,0.41105903686796486,6.07085293330057,0.09393726268552315,0.01854403760144443,-2004.8544730392157,-1768.9021139705883
4,0.9405753349851512,0.9995384908670945,0.1592554929740662,7.2148938083652405,0.00019890897705603403,0.0007434873367482657,-0.020080119955773447,-0.01841959649441289
4,0.939175899889551,0.9993672655184437,0.16340750585642977,7.229504889099437,0.005935712892637911,0.0009673310327181198,-0.039832381641163546,-0.035531717188218064
4,0.9411433910311494,0.9984478677596514,0.25152047659375804,8.087415993379377,0.09800904030269136,0.009525980292056466,-11178.553921568628,-9105.782475490196
4,0.9288457930226861,0.9904646921765031,0.3574318139165972,9.110537796327396,0.030876481825654667,0.026707647598693547,-34.31517357919731,-34.63104367723652
4,0.9347950896082626,0.9969755256878599,0.10809995732083699,6.007606637126113,0.0224098164005341,0.024120956737844194,-3.182293461818321,-2.985213635014553
4,0.99019999528614,0.998019872520562,0.5335329177986513,7.581196797347574,0.003958242760102069,0.09411255280918893,-0.026128813332202388,-0.022456975544200224
4,0.9754234835194091,0.9967832941848908,0.0347202350234716,10.400254075891944,0.06842206617618277,0.053433281080890044,-472.7847349877451,-476.96882659313724
4,0.9990222379185602,0.9984399950236216,0.1611648271112525,13.495664689499483,0.03019458302060303,0.048717311859053467,-14.488084980085784,-15.341647279028798
4,0.9805973530474464,0.9997350333977888,0.47632904098278084,11.599408461983922,0.00827996488359728,0.04283819863361575,-0.019136398446326162,-0.016627829448849548
4,0.970196607163558,0.9944796659642322,0.4657299210250195,14.020659412308921,0.01053583646356745,0.034227961141298405,-0.06164909344093472,-0.05324916278614717
4,0.9805501264753743,0.9989163755858845,0.40626082213191145,9.67164924212605,0.09093113638578136,0.021727755907752413,-362.4478400735294,-187.33319929534315
4,0.9861243945192268,0.9995244785244435,0.5981258401659904,12.61286574675427,0.034825130721065085,0.04097605649732852,-24.817978802849264,-24.302133597579658
4,0.9663188837875525,0.9985216408550219,0.3681324583546661,9.107474569475906,0.04810152762634273,0.026103627028311566,-27.320597330729168,-28.307866115196077
4,0.9615420936912502,0.9997064157356765,0.5013267585802458,11.01297038809869,0.09731788668258227,0.04312042721554979,-20293.101715686276,-20106.075980392157
4,0.9748873114884525,0.9999610613851533,0.15671523053540662,11.381697612032337,0.004216118306096657,0.05829311200420502,-0.021600082808849858,-0.018627437890744676
4,0.9988495815788395,0.998473463423827,0.0730131261560415,13.395994864399594,0.009842802789089052,0.04908440328772121,-0.025012565594093473,-0.021122060570062374
4,0.9693720566929078,0.9979152341736278,0.5059295205436203,10.410190044685496,0.0671207688713496,0.052370049695811716,-433.7099800857843,-384.70978860294116
4,0.9808504572654191,0.9946832224843163,0.05283095407072401,9.634448615321162,0.01135747813606833,0.03527877229542551,-0.21882440529617608,-0.1867651658899644
4,0.9864479355104072,0.9966205114253981,0.370856692293532,10.273395696651438,0.034911228204642694,0.04173984199429139,-56.117316750919116,-48.197136374080884
4,0.9914834898130825,0.9996954280906041,0.40219490652671175,9.14188857963198,0.09179351136970229,0.046063647029837285,-2816.605085784314,-2663.0061274509803
4,0.9861236897770234,0.9968883837275497,0.10536804767398178,10.819310426467547,0.03090364315212919,0.05480155240473107,-3.296456729664522,-3.2342400644339766
4,0.9949778593185035,0.9984614097332344,0.18128808305329258,9.953441013528298,0.048918454298553765,0.03779098136106142,-9.821959850834865,-8.743267582912072
4,0.9653474897381769,0.99900566667916,0.25010596983790734,11.702920472808819,0.007430150091935262,0.03247602996943834,-0.025285669401580214,-0.02171936455894919
4,0.9771417501241629,0.9933882906585357,0.4690677746603197,12.02642463312232,0.00026234996487641183,0.07132093002355859,-0.02256668315214269,-0.01930420772702086
4,0.961868315147798,0.9931720466054231,0.43008563786336385,12.6594471389456,0.004915996032371851,0.03665278193190801,-0.033837355819402955,-0.02804089761247822
4,0.9673066502539407,0.992513850661427,0.3316040005008213,14.056565247989512,0.06758729162459101,0.05073908699135495,-18.218760770909928,-8.183184455422793
4,0.9747723662171759,0.9915141884779146,0.3017919667007488,12.23358720782843,0.002771379254480948,0.05788125541134528,-0.026226340555677227,-0.0224153528026506
4,0.9871720262369568,0.9940792364633508,0.5087109574593742,13.16193718596241,0.09620891857026352,0.0751709710778352,-997.9563419117648,-1137.6790747549019
4,0.9595027948119186,0.9949191417531315,0.18054129040304723,10.954611245347937,0.09991953627917302,0.05528587710579113,-232.8104128370098,-235.95078890931373
4,0.9528603815816826,0.9960560665483152,0.36474274654981365,11.670445092798317,0.00027596850603478647,0.04240065876587831,-0.02229719769720938,-0.019089038465537278
4,0.9542530178145265,0.9961629935534988,0.3765580763330457,11.69162963944472,0.08766598897865353,0.03136074855173669,-2281.1064644607845,-1424.2683823529412
4,0.9657073737100839,0.9969928395621481,0.41944968499469515,14.414301580739382,0.007673724255030955,0.03228038886924547,-0.029475053151448567,-0.024956289459677303
4,0.9768863534937826,0.9999788924783588,0.15525153686277746,11.30112571877116,0.0022187636535289466,0.058068695168111965,-0.021996023608189003,-0.01951971357943965
4,0.9851602646632205,0.9946835998105035,0.03126220465889995,10.30455894144093,0.011250003789820988,0.05270801140428153,-0.04021074725132363,-0.03775091498505836
4,0.9691733383963381,0.9984675437138406,0.06544537918670587,11.681157020688731,0.0970553415420235,0.04776506670945918,-400.7165287990196,-358.9648054534314
4,0.9922532598317266,0.9967266892962465,0.47390767178151655,13.449200354968923,0.08953809331282203,0.04210164605462715,-1250.8283547794117,-1099.669730392157
4,0.9972060514936336,0.9995703760756107,0.5246779435094164,11.008854287226931,0.07049667551657228,0.02194051840696928,-3028.026960784314,-2676.907169117647
4,0.9801320662517448,0.9989360752834793,0.42471280194877026,7.7406989765032,0.009347881233313409,0.05439523500968391,-0.02036132532007554,-0.017576219988804237
4,0.9993545104905435,0.9989440209196757,0.42373217061102353,9.28975145921292,0.009482520440259962,0.034384467281566425,-0.03146397599986955,-0.025856551002053654
4,0.9804971388366691,0.9992204558385558,0.361424226616087,9.700953399163733,0.0032746918941999686,0.02478882568331644,-0.0231097095152911,-0.019896345980027142
4,0.9866045700137961,0.9997618990446994,0.5470807487560087,12.77161838133363,0.049030222736295974,0.050888629806945,-271.6523628982843,-232.7228285845588
aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
0,0.958114625753264,0.9901483577650326,0.2761657607954775,15.083723811260128,0.050532312263894624,0.016512254529218364,-3884.061580882353,-3960.7236519607845
0,0.9606477592136897,0.9910313079953649,0.22521607131183125,15.746161634815916,0.04968878828686898,0.005658958265105414,-2388.447457107843,-2199.588082107843
0,0.9963274818353214,0.9977896469879496,0.07620104429310937,19.571030105881807,0.00351578129196483,0.0008000286494020941,-48.144062117034316,-38.56219602098652
0,0.9023042036668187,0.9999551354700724,0.9173867828975851,6.649026661948864,0.009576407443581746,0.09937649540011133,-14.436930338541666,-11.760232364430147
0,0.9017566763321851,0.9995344008242032,0.9662231438549473,6.050450058621663,0.0005345966391575013,0.09920809801942597,-4.195566214767157,-2.2676922667260264
0,0.9002629797464718,0.995190662703072,0.9855328987515294,6.7397255430866645,0.07859517534461692,0.09172006343900382,-22.034203622855394,-14.087415508195466
0,0.9256191090098792,0.9998292290499836,0.7245012447629537,10.549711935788869,0.025447699981851472,0.06510178679772526,-25.287927964154413,-12.528162339154411
0,0.9263452796259442,0.9941212256993615,0.6530326471006979,10.231280648480972,0.08856068252425352,0.05871872721351123,-168.20155484068627,-164.78574984681373
0,0.9929212508538935,0.9971527761070422,0.5176128676521174,9.978712294205705,0.032764508076151666,0.078613751956255,-233.31788066789215,-159.66285615808823
0,0.9295992478332129,0.9924577167125528,0.8361452323595177,19.653267760379613,0.06495014856950741,0.03569558108545714,-1282.9292279411766,-1132.7820159313726
0,0.9721485124321998,0.9980346922951607,0.4510589903298176,6.630031633488831,0.020636000805651762,0.03534918419381722,-92.7554381127451,-71.05893363204657
0,0.9121436899135751,0.9960058320960554,0.9831262074795903,12.093791102771737,0.003183114846434275,0.07944104917072058,-9.148144890280332,-7.7426494523590685
0,0.9391581321711631,0.9991348917147183,0.7523907844527837,17.180180747138536,0.09887756627427782,0.04039341579052144,-1429.7561274509803,-1323.5767463235295
0,0.9791469667059464,0.9937235693830704,0.5514175671417887,8.607725839657688,0.040934083616001884,0.09906635893691342,-1295.1996017156862,-1437.1464460784314
0,0.9127595467246452,0.9964001797666661,0.36122614828384125,13.694547217039023,0.015805814681457128,0.08261924990635178,-34.46752690333946,-32.15710927925858
0,0.9455511206026814,0.9987917571423892,0.04575812091996656,8.608116199109595,0.0678840560642204,0.0617915721837568,-117.25562002144608,-122.67981196384804
0,0.9137412051885112,0.9920594486843052,0.8881786905392715,12.448162502432695,0.03247467102320853,0.018637413722663934,-5.953683292164522,-4.827563416724112
0,0.9109172865202653,0.9919145090943114,0.873319856956919,17.754704462351224,0.034306459030805994,0.017846349704366576,-50.54287779564951,-32.75611548330269
0,0.9009202859955023,0.9930350822539634,0.7740790833817711,13.16309005425073,0.0015398389667988926,0.024621539945936702,-4.262706083409927,-4.745670991785386
0,0.9024745737414172,0.9936976836700662,0.6534327793894873,14.994284472297736,0.002020721240598101,0.04831132623151186,-2.2296860638786766,-1.6708080815333946
0,0.9339216296031119,0.9948590349025035,0.6250089371275682,15.803391951390727,0.012449594267818068,0.049403847854212125,-3.3490008185891544,-2.891428330365349
0,0.9361716855712922,0.9947136201871329,0.6209827565956189,15.098419809224737,0.014255253613866883,0.04814299208726525,-12.12023806104473,-5.514926087622549
0,0.9519816626094986,0.9954289302451598,0.45405412834727904,17.299540225858955,0.02354459049975109,0.05182433652002012,-71.5724427466299,-43.769215303308826
0,0.91882102845577,0.9935676418993684,0.6232130651121577,18.290569265971577,0.009421279336302268,0.06978582287766191,-11.270747166053921,-10.223902085248161
0,0.9363470453659027,0.9943164425056573,0.34607949828409074,16.185383092765075,0.04583766458366688,0.04731118585170461,-4070.7935049019607,-3406.1685049019607
0,0.9457857077086788,0.9963012029441168,0.6904353454564403,14.025748336009448,0.05840270124006077,0.027647003029836782,-554.1523054534314,-548.5746783088235
0,0.9706296597020306,0.9910872024260124,0.5708516379464166,16.155894483166424,0.008559492123633609,0.05313693896277634,-26.527149873621322,-26.311262542126226
0,0.9189241503011218,0.9928633536874207,0.4122212352020217,18.71872398678875,0.017788655740183512,0.041328004017768934,-78.20493451286765,-66.23244581035539
0,0.958289016958268,0.9903713328372665,0.2640491637445848,14.704510722947134,0.02859322802440983,0.008786481191417839,-69.52921549479167,-77.22732843137256
0,0.9073152083392229,0.9952849307434358,0.8084903292465027,11.518821868971857,0.04015758438006672,0.07112595821413414,-21.79910577512255,-19.05688596239277
0,0.9663451104774555,0.9911374790721111,0.12684126465217666,15.328401240690082,0.010559823665059918,0.02989050280560339,-147.73148360906862,-141.1145737591912
0,0.988635782932501,0.9969611192400438,0.5742158469779239,16.817464646424895,0.052882814679387005,0.05749846923341652,-1276.1551011029412,-1132.547794117647
0,0.9318889035577462,0.9931080650931563,0.18223734679749937,14.440451664553654,0.0055695283813738655,0.007163870176938696,-53.15011776194853,-51.528085746017155
0,0.9518269405504511,0.9941370638634516,0.4956329051090927,18.583126915720225,0.0001324074352029997,0.043194622691724395,-0.6962897356818704,-0.9508491964901195
0,0.9518717036376406,0.9917833348034664,0.3080791797362734,19.961395679520006,0.07772880233497134,0.040128498495151134,-18.120288325291053,-9.617642271752452
0,0.9818708167523954,0.9900013808265439,0.49079262692470876,19.00423448503695,0.0014118437172913635,0.013998609852065323,-0.24827192343917548,-0.21309794631658815
0,0.9993708070894988,0.9901148769714057,0.2273405493259087,19.337400397033388,0.021635538137492263,0.011970187204738705,-32.96589451210171,-22.36577531403186
0,0.9803786121933064,0.9904573971810872,0.48487250662603215,18.815416647558745,0.09015164301244713,0.02301402028815997,-664.6446844362745,-548.6389782475491
0,0.963961248906563,0.9914713333022982,0.4070393558497208,18.054026067254583,0.03836787865860221,0.013449606937022261,-819.9360447303922,-888.7469362745098
0,0.9862721948922752,0.9979125162724806,0.1378898160717637,19.950788017882584,0.028963971885535848,0.0005507459682789484,-4.1964254940257355,-2.1313956765567554
0,0.9779279420683279,0.9971625920382802,0.49998352404479984,19.11753127479495,0.0004451368273170669,0.032409543241847374,-8.072121414483762,-4.887616026635263
0,0.9943083085749543,0.9925495126458669,0.37723721760075807,16.77113023150849,0.052873492364071545,0.0037714376721152774,-2818.2117034313724,-2655.591605392157
0,0.9731758454602727,0.990704245895388,0.3148032186427748,10.963962477700791,0.07288117795955483,0.04330544632757814,-4189.103860294118,-4064.438419117647
0,0.9624148414625795,0.990011348606389,0.703001543089473,9.156733029133035,0.04594559943490941,0.08749409024831546,-343.3750382965686,-317.58543964460785
0,0.9998599406557774,0.9957848666721151,0.5341425753981225,7.5763381487940595,0.005727284437905426,0.020409920302370887,-64.52593156403186,-55.17992685355392
0,0.9436069282392197,0.9983024755645434,0.4395943385369898,17.613632591431134,0.018312321376569032,0.03565515931437217,-16.94863712086397,-9.048391903147978
0,0.9567679665227063,0.994578054567462,0.25408186485197043,18.379852249811215,0.05984174769401998,0.0700303799386569,-5806.330882352941,-5584.367647058823
0,0.9910246943957695,0.9996925830020368,0.7705980912917916,13.542730686886783,0.09650799953455874,0.05612311333829143,-137.9736519607843,-67.7583869485294
0,0.9237755319558693,0.9940645848007524,0.9569091794075353,12.561398742165611,0.02592508087845616,0.01332771175019389,-2.131818883559283,-1.060605292226754
0,0.984079844961381,0.9968574567983247,0.48903074014530723,19.98651636457897,0.08485028203286828,0.025979699515083006,-3544.6127450980393,-3417.3468137254904
0,0.9685651529128342,0.9923015546234439,0.0018217816639422013,16.651383577406676,0.005806546429853847,0.07511782654982849,-157.21053538602942,-149.7680855545343
0,0.9561454695478301,0.997418184047777,0.1664142211697593,15.658940816756015,0.0003211078465234537,0.06580942131708098,-1.9424360686657476,-1.1753490672392004
0,0.9745748882440982,0.9916076939317469,0.579867394502927,19.443365626209832,0.014496571220737067,0.03148711168106412,-99.45296223958333,-81.34072457107843
0,0.9426921996201185,0.9989297362646167,0.06565622133888227,17.583418750880465,0.03750637926137163,0.06279421676775032,-1137.111136642157,-885.8352481617648
0,0.981666501520613,0.9933733234212158,0.6586899999908911,9.877711621784192,0.04377782783843739,0.004322406206347634,-283.86209405637254,-330.8481924019608
0,0.9500382161660882,0.9958603707270371,0.7397519173179645,14.273343841096498,0.03388128947631853,0.04369055228873677,-101.38932291666667,-93.97145948223039
0,0.976725092870365,0.9984414851216534,0.8173260075117672,6.007508587021011,0.028623520643464684,0.09365656959434103,-5.424783145680147,-3.917740466547947
0,0.9601110941982932,0.9940339937205395,0.3406526673090038,18.808687159277095,0.06417055472512131,0.00024853035400472685,-84.6830384497549,-69.78323184742646
0,0.9957043960870077,0.9993305276759558,0.3878323188724833,16.297257618193242,0.019031155517864228,0.03872341644857276,-72.58098288143383,-69.42513020833333
0,0.940331283270969,0.9964025064047523,0.45747020498810204,17.147076070087373,0.0229768061159771,0.020006380111274587,-2.9542376948337927,-1.7873722151214002
0,0.9477731491376491,0.9927392615255923,0.8787656771400176,18.174803015396744,0.010828046286667501,0.05303072450952616,-1.9924952189127605,-0.8850871815400965
0,0.923836276198789,0.9914213935959295,0.30157114221004466,11.797511718479857,0.0036336578543622526,0.009409161999645274,-15.100992838541666,-12.004885206035539
0,0.9537460942183061,0.9951063918060231,0.6881814996695894,12.715590450084672,0.013172795884551886,0.015918708096340647,-0.6753475712794884,-0.6136879266477099
0,0.9661084676304234,0.9954660979402931,0.930901274166382,13.184577514639745,0.014346701593059744,0.015924846813828736,-8.644232656441483,-4.21699733360141
0,0.9904576030326111,0.9949823327627293,0.6858863667004972,10.776908264273036,0.008501065203448678,0.0231418464459745,-2.501589307598039,-2.3241737216126683
0,0.9299662652228331,0.9944730981098435,0.6076364791588174,12.53647052087868,0.016859220777862984,0.027436310409657425,-72.74714690563725,-57.11196480545343
0,0.9533783304241277,0.995197604071257,0.535621814957617,13.819149077715466,0.007196527195425622,0.015815249632936994,-0.6345532735188802,-0.2397315829407935
0,0.9690720248979692,0.9965751431504706,0.5351939676294808,10.142685770821707,0.024623322059614212,0.016203378124323098,-1.6278360404220282,-1.3711580762676163
0,0.9554648161306384,0.9951127134120963,0.8459954440516614,7.513674122780273,0.01204266256256979,0.01012225911277959,-0.10973364699120615,-0.0979460360957127
0,0.9600278280525083,0.9955958463873583,0.8604791532448568,7.379567699997631,0.003769746019404968,0.003732320974804567,-4.0584851433249085,-4.144562066770067
0,0.9373372074901863,0.9933550149712622,0.9134079815998696,9.592521134687132,0.0071222316151573215,0.009447881262887418,-1.9953987271178002,-2.207223181631051
0,0.9467559768930788,0.9948766882901301,0.7293050358290221,8.238616746172724,0.031121284961414693,0.021402466590901933,-300.351868872549,-258.9622012867647
1,0.9554648160685232,0.9951127133382585,0.8459954440548703,7.51367412279137,0.012042662565922067,0.010122259155831701,-0.26880333470363243,-0.17177832360361137
1,0.9842802431892084,0.9961123849718007,0.9852496039281001,7.24995501511575,0.020568792999477982,0.006886688309549841,-0.6132234685561236,-0.7463660146675858
1,0.9650374807775004,0.9937191184281654,0.7981150557641404,6.703071129621233,0.011922827967180551,0.002442796543976918,-4.409870820886948,-3.58826431573606
1,0.974786926662575,0.9975055015939633,0.8443676559566083,8.135443913425352,0.049256053823538294,0.011776317728268667,-48.97093290441177,-44.95071710324755
1,0.971153795131721,0.9966241128160217,0.9476626222709337,9.095044967094381,0.026995267631495644,0.03176210703047337,-4.559906005859375,-3.175196329752604
1,0.949186938149509,0.9943136187674502,0.9126075944851113,6.138316680955086,0.03611177908022546,0.00018484821465316985,-0.42612644270354627,-0.4432566399667777
1,0.9330545167774545,0.9921944826409176,0.5987817404473484,6.3331496760905495,0.016306002064584886,0.011246690493748537,-3.594783708160999,-2.5119497261795343
1,0.9408721892695499,0.9960191829861113,0.7606195010852387,7.014598599033038,0.03125264508937166,0.006372932104504717,-2.4404784557866117,-2.410905725815717
1,0.9620512228578194,0.995683292154678,0.6414762709695012,7.932954625691044,0.000685547970715476,0.028763666080540727,-0.19922826804366767,-0.17188337737438725
1,0.9818708167494719,0.9900013808744701,0.49079262690999226,19.004234485038282,0.0014118437218063856,0.013998609826991944,-0.38140293196135877,-0.36092238332711013
1,0.9849594388955552,0.9907606786317781,0.4253396159776914,6.444906283330204,0.0213212454027553,0.00670826662324546,-127.3931334252451,-112.44597311580883
1,0.9824259362736922,0.9921071204208975,0.9984611644268635,7.411179254356975,0.011517863959107194,0.011763525321787534,-0.06588409461227118,-0.05879832716549144
1,0.9870420536233204,0.9923822390704156,0.9920449584056821,8.288877169931562,0.035652425768546894,0.002466883531739959,-0.28282863018559473,-0.12873340120502547
1,0.9763853900409984,0.9912101842679882,0.9571660781546509,7.119719138835937,0.04971365981494707,0.010876422565450579,-15.456101361443014,-16.883863262101716
1,0.9721059952482155,0.9908113957917174,0.793095026954237,8.942702467564775,0.02646977138579137,0.032198228355879335,-24.18264830346201,-19.946265127144606
1,0.9969102628293123,0.9921068399866981,0.9965284896732647,6.460019679400796,0.04140541618541492,0.028548740775930392,-4.729683371151195,-5.065603817210478
1,0.9646992105799266,0.9931040900915225,0.8541035543322427,11.312293471612918,0.011459079856013236,9.381337312319195e-05,-2.213593277276731,-2.624357634899663
1,0.9976992905480209,0.9904233784193096,0.9199181787499067,6.968386117566747,0.017005297990090224,0.01927273978847505,-0.887155719831878,-0.6070504656025008
1,0.9533783304395884,0.9951976040715715,0.5356218149933819,13.819149077776716,0.007196527257574697,0.015815249637606266,-2.409490996716069,-1.727412653904335
1,0.9831286915758202,0.9975528758911637,0.9977372105761092,6.542035109151415,0.02053679456732545,0.006846551910705312,-0.055311941633037494,-0.04611132659164129
1,0.9974379047105718,0.9977148539382767,0.9696480961531277,7.440111984529291,0.02050587632551,0.00572904159431873,-0.034427303893893375,-0.03191153675902123
1,0.9864982766478418,0.9975548517706629,0.9790112825342581,6.59323483814254,0.021202529102592654,0.0071330677299283815,-0.028606985129562078,-0.019175038618199965
1,0.9974375500408453,0.9973343172602551,0.9911547322208992,6.458592611434587,0.047674395889017965,0.005131511795177591,-17.834276386335784,-13.096341002221202
1,0.9852124296729581,0.9976225641155207,0.954079624035604,8.01180799606501,0.03683344328123145,0.0018401625003791298,-0.21212379605162376,-0.20975758047664866
1,0.9880447837781738,0.9985952189860106,0.7853988812562007,7.093440822451803,0.04191726936350191,0.006068384797117017,-147.5636967677696,-144.9852175245098
1,0.9929093204178436,0.998203692372401,0.9991844920199768,6.467733474941746,0.02669383999067105,0.029216028220789066,-0.04977083673664168,-0.044583886277441885
1,0.9935375164334924,0.9981203153778391,0.9043860739996721,8.906187789768143,0.026119232287013704,0.029546948536175625,-2.5802594353170956,-1.1019779280120252
1,0.9537460942196562,0.9951063918546086,0.6881814996219877,12.715590450181136,0.013172795827408816,0.015918708058411644,-0.7050195581772748,-0.821844736735026
1,0.9331648502930253,0.9962334478818766,0.7979052971101873,6.436730265148393,0.02025197307702344,0.005051189979201575,-0.29005957584755093,-0.3223259495753868
1,0.9153839578761593,0.9977957203214755,0.7967796130635955,6.54862214896734,0.020755607628854696,0.01175866918438025,-2.497651642444087,-2.5379617728439032
1,0.9044466842773818,0.9974036259356718,0.8399297760366744,7.844982538110698,0.026229968022084243,0.007155077060697607,-0.587742898978439,-0.44171886818081724
1,0.9263319570479439,0.9960782916206935,0.766874726015358,7.018007050941037,0.03655176052761283,0.0015834499349547141,-7.824943392884498,-7.019436705346201
1,0.9329303643224512,0.9966560755175811,0.9934169639977286,6.332052880227814,0.04824418913066042,0.02977773923322678,-0.8695269565956265,-0.42322506624109607
1,0.9091974937217826,0.9974527067870171,0.9143552376043621,9.025480248679088,0.010992531139270668,0.005739782691218612,-0.08667315688787722,-0.08687695334939395
1,0.9193481676030882,0.9981953240648153,0.9642046470195078,11.243963195223364,0.030947475043703127,0.03779187529959395,-0.6355106129365808,-0.3025115705003925
1,0.9098897295913582,0.9975009249226844,0.9291317278814221,9.259906044450295,0.011584446045563261,0.02492042484131316,-0.08908429800295363,-0.07696846887177113
