b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.04121222395192551,0.004250945365104699,FMNIST,0.2708078883965981,6,0.3568651661543134,LeNet,0.09499242003076003,0.3452,0.3648
0.04121222395192551,0.004250945365104699,FMNIST,0.2708078883965981,7,0.3568651661543134,LeNet,0.09499242003076003,0.4102,0.4214
0.04121222395192551,0.004250945365104699,FMNIST,0.2708078883965981,8,0.3568651661543134,LeNet,0.09499242003076003,0.6026,0.6196
0.04121222395192551,0.004250945365104699,FMNIST,0.2708078883965981,9,0.3568651661543134,LeNet,0.09499242003076003,0.612,0.6238
0.04121222395192551,0.004250945365104699,FMNIST,0.2708078883965981,10,0.3568651661543134,LeNet,0.09499242003076003,0.6702,0.6842
0.044025448376402175,0.004496526697406438,FMNIST,0.2760286038166619,1,0.5932234982267797,LeNet,0.10029203959351536,0.0978,0.1026
0.044025448376402175,0.004496526697406438,FMNIST,0.2760286038166619,2,0.5932234982267797,LeNet,0.10029203959351536,0.101,0.0996
0.044025448376402175,0.004496526697406438,FMNIST,0.2760286038166619,3,0.5932234982267797,LeNet,0.10029203959351536,0.09,0.0834
0.044025448376402175,0.004496526697406438,FMNIST,0.2760286038166619,4,0.5932234982267797,LeNet,0.10029203959351536,0.2056,0.2072
0.044025448376402175,0.004496526697406438,FMNIST,0.2760286038166619,5,0.5932234982267797,LeNet,0.10029203959351536,0.3792,0.4052
0.044025448376402175,0.004496526697406438,FMNIST,0.2760286038166619,6,0.5932234982267797,LeNet,0.10029203959351536,0.3096,0.3142
0.044025448376402175,0.004496526697406438,FMNIST,0.2760286038166619,7,0.5932234982267797,LeNet,0.10029203959351536,0.522,0.5436
0.044025448376402175,0.004496526697406438,FMNIST,0.2760286038166619,8,0.5932234982267797,LeNet,0.10029203959351536,0.577,0.5896
0.044025448376402175,0.004496526697406438,FMNIST,0.2760286038166619,9,0.5932234982267797,LeNet,0.10029203959351536,0.6018,0.6198
0.044025448376402175,0.004496526697406438,FMNIST,0.2760286038166619,10,0.5932234982267797,LeNet,0.10029203959351536,0.6794,0.6812
0.043828207957435125,0.0038680992854766894,FMNIST,0.5236375309551115,1,0.6055921959747201,LeNet,0.09969720090549437,0.1028,0.0994
0.043828207957435125,0.0038680992854766894,FMNIST,0.5236375309551115,2,0.6055921959747201,LeNet,0.09969720090549437,0.1004,0.0978
0.043828207957435125,0.0038680992854766894,FMNIST,0.5236375309551115,3,0.6055921959747201,LeNet,0.09969720090549437,0.0978,0.1022
0.043828207957435125,0.0038680992854766894,FMNIST,0.5236375309551115,4,0.6055921959747201,LeNet,0.09969720090549437,0.0944,0.0972
0.043828207957435125,0.0038680992854766894,FMNIST,0.5236375309551115,5,0.6055921959747201,LeNet,0.09969720090549437,0.1018,0.1034
0.043828207957435125,0.0038680992854766894,FMNIST,0.5236375309551115,6,0.6055921959747201,LeNet,0.09969720090549437,0.1222,0.1188
0.043828207957435125,0.0038680992854766894,FMNIST,0.5236375309551115,7,0.6055921959747201,LeNet,0.09969720090549437,0.1574,0.1576
0.043828207957435125,0.0038680992854766894,FMNIST,0.5236375309551115,8,0.6055921959747201,LeNet,0.09969720090549437,0.2956,0.2868
0.043828207957435125,0.0038680992854766894,FMNIST,0.5236375309551115,9,0.6055921959747201,LeNet,0.09969720090549437,0.5232,0.5168
0.043828207957435125,0.0038680992854766894,FMNIST,0.5236375309551115,10,0.6055921959747201,LeNet,0.09969720090549437,0.5748,0.5742
0.05898405831868661,0.006568060591165756,FMNIST,0.28025640143251057,1,0.5775322198105811,LeNet,0.12335749565120575,0.0938,0.1048
0.05898405831868661,0.006568060591165756,FMNIST,0.28025640143251057,2,0.5775322198105811,LeNet,0.12335749565120575,0.083,0.0826
0.05898405831868661,0.006568060591165756,FMNIST,0.28025640143251057,3,0.5775322198105811,LeNet,0.12335749565120575,0.0972,0.1028
0.05898405831868661,0.006568060591165756,FMNIST,0.28025640143251057,4,0.5775322198105811,LeNet,0.12335749565120575,0.0958,0.1042
0.05898405831868661,0.006568060591165756,FMNIST,0.28025640143251057,5,0.5775322198105811,LeNet,0.12335749565120575,0.0986,0.0984
0.05898405831868661,0.006568060591165756,FMNIST,0.28025640143251057,6,0.5775322198105811,LeNet,0.12335749565120575,0.127,0.1292
0.05898405831868661,0.006568060591165756,FMNIST,0.28025640143251057,7,0.5775322198105811,LeNet,0.12335749565120575,0.0916,0.0966
0.05898405831868661,0.006568060591165756,FMNIST,0.28025640143251057,8,0.5775322198105811,LeNet,0.12335749565120575,0.099,0.0996
0.05898405831868661,0.006568060591165756,FMNIST,0.28025640143251057,9,0.5775322198105811,LeNet,0.12335749565120575,0.1064,0.1042
0.05898405831868661,0.006568060591165756,FMNIST,0.28025640143251057,10,0.5775322198105811,LeNet,0.12335749565120575,0.1006,0.1012
0.038918522879216856,0.0031690472872612434,FMNIST,0.3545029473804858,1,0.8479911720885545,LeNet,0.13926156511570684,0.0988,0.1008
0.038918522879216856,0.0031690472872612434,FMNIST,0.3545029473804858,2,0.8479911720885545,LeNet,0.13926156511570684,0.103,0.0966
0.038918522879216856,0.0031690472872612434,FMNIST,0.3545029473804858,3,0.8479911720885545,LeNet,0.13926156511570684,0.0988,0.102
0.038918522879216856,0.0031690472872612434,FMNIST,0.3545029473804858,4,0.8479911720885545,LeNet,0.13926156511570684,0.117,0.112
0.038918522879216856,0.0031690472872612434,FMNIST,0.3545029473804858,5,0.8479911720885545,LeNet,0.13926156511570684,0.0984,0.1028
0.038918522879216856,0.0031690472872612434,FMNIST,0.3545029473804858,6,0.8479911720885545,LeNet,0.13926156511570684,0.1036,0.0978
0.038918522879216856,0.0031690472872612434,FMNIST,0.3545029473804858,7,0.8479911720885545,LeNet,0.13926156511570684,0.1008,0.103
0.038918522879216856,0.0031690472872612434,FMNIST,0.3545029473804858,8,0.8479911720885545,LeNet,0.13926156511570684,0.105,0.1044
0.038918522879216856,0.0031690472872612434,FMNIST,0.3545029473804858,9,0.8479911720885545,LeNet,0.13926156511570684,0.1036,0.0964
0.038918522879216856,0.0031690472872612434,FMNIST,0.3545029473804858,10,0.8479911720885545,LeNet,0.13926156511570684,0.1048,0.098
