b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.08247469806488474,0.0036147386081039875,FMNIST,0.9883642511845311,7,0.36015414049251004,LeNet,0.8239328890293934,0.1004,0.0996
0.08247469806488474,0.0036147386081039875,FMNIST,0.9883642511845311,8,0.36015414049251004,LeNet,0.8239328890293934,0.1004,0.0996
0.08247469806488474,0.0036147386081039875,FMNIST,0.9883642511845311,9,0.36015414049251004,LeNet,0.8239328890293934,0.1008,0.0992
0.08247469806488474,0.0036147386081039875,FMNIST,0.9883642511845311,10,0.36015414049251004,LeNet,0.8239328890293934,0.0962,0.1038
0.07721197229709086,0.007303269637243076,FMNIST,0.13754984391165803,1,0.09506834467867155,LeNet,0.34627762797798123,0.2484,0.2474
0.07721197229709086,0.007303269637243076,FMNIST,0.13754984391165803,2,0.09506834467867155,LeNet,0.34627762797798123,0.1536,0.1502
0.07721197229709086,0.007303269637243076,FMNIST,0.13754984391165803,3,0.09506834467867155,LeNet,0.34627762797798123,0.2884,0.2962
0.07721197229709086,0.007303269637243076,FMNIST,0.13754984391165803,4,0.09506834467867155,LeNet,0.34627762797798123,0.4124,0.4106
0.07721197229709086,0.007303269637243076,FMNIST,0.13754984391165803,5,0.09506834467867155,LeNet,0.34627762797798123,0.483,0.4806
0.07721197229709086,0.007303269637243076,FMNIST,0.13754984391165803,6,0.09506834467867155,LeNet,0.34627762797798123,0.4706,0.4676
0.07721197229709086,0.007303269637243076,FMNIST,0.13754984391165803,7,0.09506834467867155,LeNet,0.34627762797798123,0.5258,0.5292
0.07721197229709086,0.007303269637243076,FMNIST,0.13754984391165803,8,0.09506834467867155,LeNet,0.34627762797798123,0.4886,0.4878
0.07721197229709086,0.007303269637243076,FMNIST,0.13754984391165803,9,0.09506834467867155,LeNet,0.34627762797798123,0.4316,0.439
0.07721197229709086,0.007303269637243076,FMNIST,0.13754984391165803,10,0.09506834467867155,LeNet,0.34627762797798123,0.4452,0.4446
0.08326461739636953,0.006060315071610113,FMNIST,0.29530248499788103,1,0.3366801545823181,LeNet,0.07003471542874995,0.0982,0.1018
0.08326461739636953,0.006060315071610113,FMNIST,0.29530248499788103,2,0.3366801545823181,LeNet,0.07003471542874995,0.0948,0.1052
0.08326461739636953,0.006060315071610113,FMNIST,0.29530248499788103,3,0.3366801545823181,LeNet,0.07003471542874995,0.2038,0.1956
0.08326461739636953,0.006060315071610113,FMNIST,0.29530248499788103,4,0.3366801545823181,LeNet,0.07003471542874995,0.1814,0.2022
0.08326461739636953,0.006060315071610113,FMNIST,0.29530248499788103,5,0.3366801545823181,LeNet,0.07003471542874995,0.5852,0.5722
0.08326461739636953,0.006060315071610113,FMNIST,0.29530248499788103,6,0.3366801545823181,LeNet,0.07003471542874995,0.6356,0.6282
0.08326461739636953,0.006060315071610113,FMNIST,0.29530248499788103,7,0.3366801545823181,LeNet,0.07003471542874995,0.6826,0.6784
0.08326461739636953,0.006060315071610113,FMNIST,0.29530248499788103,8,0.3366801545823181,LeNet,0.07003471542874995,0.693,0.6862
0.08326461739636953,0.006060315071610113,FMNIST,0.29530248499788103,9,0.3366801545823181,LeNet,0.07003471542874995,0.7274,0.7168
0.08326461739636953,0.006060315071610113,FMNIST,0.29530248499788103,10,0.3366801545823181,LeNet,0.07003471542874995,0.7158,0.712
0.09722837563925095,0.0004806399346015185,FMNIST,0.6346362873794911,1,0.06854043531583875,LeNet,0.21883058813000644,0.0986,0.1014
0.09722837563925095,0.0004806399346015185,FMNIST,0.6346362873794911,2,0.06854043531583875,LeNet,0.21883058813000644,0.0992,0.1008
0.09722837563925095,0.0004806399346015185,FMNIST,0.6346362873794911,3,0.06854043531583875,LeNet,0.21883058813000644,0.095,0.105
0.09722837563925095,0.0004806399346015185,FMNIST,0.6346362873794911,4,0.06854043531583875,LeNet,0.21883058813000644,0.1014,0.0986
0.09722837563925095,0.0004806399346015185,FMNIST,0.6346362873794911,5,0.06854043531583875,LeNet,0.21883058813000644,0.1,0.1
0.09722837563925095,0.0004806399346015185,FMNIST,0.6346362873794911,6,0.06854043531583875,LeNet,0.21883058813000644,0.1,0.1
0.09722837563925095,0.0004806399346015185,FMNIST,0.6346362873794911,7,0.06854043531583875,LeNet,0.21883058813000644,0.1,0.1
0.09722837563925095,0.0004806399346015185,FMNIST,0.6346362873794911,8,0.06854043531583875,LeNet,0.21883058813000644,0.1,0.1
0.09722837563925095,0.0004806399346015185,FMNIST,0.6346362873794911,9,0.06854043531583875,LeNet,0.21883058813000644,0.0978,0.1022
0.09722837563925095,0.0004806399346015185,FMNIST,0.6346362873794911,10,0.06854043531583875,LeNet,0.21883058813000644,0.0998,0.1002
0.08755406197758933,0.009112263261811818,FMNIST,0.06970096040250262,1,0.28337132116353364,LeNet,0.14004814747472316,0.1088,0.0968
0.08755406197758933,0.009112263261811818,FMNIST,0.06970096040250262,2,0.28337132116353364,LeNet,0.14004814747472316,0.2846,0.278
0.08755406197758933,0.009112263261811818,FMNIST,0.06970096040250262,3,0.28337132116353364,LeNet,0.14004814747472316,0.5346,0.5424
0.08755406197758933,0.009112263261811818,FMNIST,0.06970096040250262,4,0.28337132116353364,LeNet,0.14004814747472316,0.5284,0.5168
0.08755406197758933,0.009112263261811818,FMNIST,0.06970096040250262,5,0.28337132116353364,LeNet,0.14004814747472316,0.4016,0.407
0.08755406197758933,0.009112263261811818,FMNIST,0.06970096040250262,6,0.28337132116353364,LeNet,0.14004814747472316,0.5892,0.5888
0.08755406197758933,0.009112263261811818,FMNIST,0.06970096040250262,7,0.28337132116353364,LeNet,0.14004814747472316,0.6552,0.6546
0.08755406197758933,0.009112263261811818,FMNIST,0.06970096040250262,8,0.28337132116353364,LeNet,0.14004814747472316,0.6812,0.6768
0.08755406197758933,0.009112263261811818,FMNIST,0.06970096040250262,9,0.28337132116353364,LeNet,0.14004814747472316,0.6506,0.6432
0.08755406197758933,0.009112263261811818,FMNIST,0.06970096040250262,10,0.28337132116353364,LeNet,0.14004814747472316,0.6062,0.6004
