2.660083333333333258e+02,2.476048189051010748e-02,6.007194075366705487e-03,2.476047955307305454e-02,6.007192895723966961e-03
2.671499999999999773e+02,2.459458276337268129e-02,5.804652603971783599e-03,2.459458136091045161e-02,5.804652598010229432e-03
2.682916666666666856e+02,2.459458276337268129e-02,5.804652603971783599e-03,2.459458136091045161e-02,5.804652598010229432e-03
2.694333333333333371e+02,2.444760892905440547e-02,5.775497753868511115e-03,2.444760729284847084e-02,5.775497714032738414e-03
2.705749999999999886e+02,2.397421084198296873e-02,5.276467006900930311e-03,2.397420967326444399e-02,5.276467114484059348e-03
2.717166666666666401e+02,2.357854702893425261e-02,4.907273561011000866e-03,2.357854679519054766e-02,4.907275215881873147e-03
2.728583333333333485e+02,2.357854702893425261e-02,4.907273561011000866e-03,2.357854679519054766e-02,4.907275215881873147e-03
2.740000000000000000e+02,2.315243552712832956e-02,4.517720178044789224e-03,2.315243389092239493e-02,4.517720757559962920e-03
2.751416666666666515e+02,2.308776144887886642e-02,4.467830188340316325e-03,2.308775887769810853e-02,4.467830041441231415e-03
2.762833333333333599e+02,2.308776144887886642e-02,4.467830188340316325e-03,2.308775887769810853e-02,4.467830041441231415e-03
2.774250000000000114e+02,2.305368418787039769e-02,4.462407017149035496e-03,2.305368278540816801e-02,4.462407059078792038e-03
2.785666666666666629e+02,2.193273516262278511e-02,3.887725497841226872e-03,2.193273399390426037e-02,3.887725834724287382e-03
2.797083333333333144e+02,2.191016440298042961e-02,3.858587373337267912e-03,2.191016323426190487e-02,3.858587711055199657e-03
2.808500000000000227e+02,2.187950868232577464e-02,3.851242167874596549e-03,2.187950751360724644e-02,3.851242499259423246e-03
2.819916666666666742e+02,2.187950868232577464e-02,3.851242167874596549e-03,2.187950751360724644e-02,3.851242499259423246e-03
2.831333333333333258e+02,2.186624372706693492e-02,3.848229821632703166e-03,2.186624232460470524e-02,3.848230098060116244e-03
2.842749999999999773e+02,2.186624372706693492e-02,3.848229821632703166e-03,2.186624232460470524e-02,3.848230098060116244e-03
2.854166666666666856e+02,2.181919626161163764e-02,3.837766641764834251e-03,2.181919509289311290e-02,3.837766969936187624e-03
2.865583333333333371e+02,2.181919626161163764e-02,3.837766641764834251e-03,2.181919509289311290e-02,3.837766969936187624e-03
2.876999999999999886e+02,2.181919626161163764e-02,3.837766641764834251e-03,2.181919509289311290e-02,3.837766969936187624e-03
2.888416666666666401e+02,2.179344308142568479e-02,3.832494698692426489e-03,2.179344191270716005e-02,3.832495025351852127e-03
2.899833333333333485e+02,2.179344308142568479e-02,3.832494698692426489e-03,2.179344191270716005e-02,3.832495025351852127e-03
2.911250000000000000e+02,2.166938547994575956e-02,3.671661473294053797e-03,2.166938384373982493e-02,3.671661202816737472e-03
2.922666666666666515e+02,2.166938547994575956e-02,3.671661473294053797e-03,2.166938384373982493e-02,3.671661202816737472e-03
2.934083333333333599e+02,2.164775600620344118e-02,3.667165124730642489e-03,2.164775413625380160e-02,3.667164804439442243e-03
2.945500000000000114e+02,2.158157428105671877e-02,3.582157354868004649e-03,2.158157241110707919e-02,3.582157039931523242e-03
2.956916666666666629e+02,2.154453244863771891e-02,3.585057703749483168e-03,2.154453151366289912e-02,3.585057474153544119e-03
2.968333333333333144e+02,2.153990619322832673e-02,3.584120868778398281e-03,2.153990432327868715e-02,3.584120449308941716e-03
2.979750000000000227e+02,2.129243027930165927e-02,3.297227614477755801e-03,2.129242957807054443e-02,3.297228423653961876e-03
2.991166666666666742e+02,2.129243027930165927e-02,3.297227614477755801e-03,2.129242957807054443e-02,3.297228423653961876e-03
3.002583333333333258e+02,2.129243027930165927e-02,3.297227614477755801e-03,2.129242957807054443e-02,3.297228423653961876e-03
3.013999999999999773e+02,2.113902241575951399e-02,3.133552387476886032e-03,2.113902148078469420e-02,3.133552438063656916e-03
3.025416666666666856e+02,2.113902241575951399e-02,3.133552387476886032e-03,2.113902148078469420e-02,3.133552438063656916e-03
3.036833333333333371e+02,2.095059390161551488e-02,2.909018202301758439e-03,2.095059273289699014e-02,2.909018007255171484e-03
3.048249999999999886e+02,2.091988044626572410e-02,2.901501951750056710e-03,2.091987904380349442e-02,2.901501692426955957e-03
3.059666666666666401e+02,2.091988044626572410e-02,2.901501951750056710e-03,2.091987904380349442e-02,2.901501692426955957e-03
3.071083333333333485e+02,2.089673865075204404e-02,2.896309901294773746e-03,2.089673724828981435e-02,2.896309638705346547e-03
3.082500000000000000e+02,2.089673865075204404e-02,2.896309901294773746e-03,2.089673724828981435e-02,2.896309638705346547e-03
3.093916666666666515e+02,2.088676574183444962e-02,2.894197899749396778e-03,2.088676457311592488e-02,2.894197684372990832e-03
3.105333333333333599e+02,2.088595675487144032e-02,2.894029900539341667e-03,2.088595558615291559e-02,2.894029684905409083e-03
3.116750000000000114e+02,2.087083458900451313e-02,2.892960383194192499e-03,2.087083295279857850e-02,2.892960174869445723e-03
3.128166666666666629e+02,2.086837969574273713e-02,2.893573463079092845e-03,2.086837794266494656e-02,2.893573283995119934e-03
3.139583333333333144e+02,2.085461102279962189e-02,2.890896478417943286e-03,2.085460950346553627e-02,2.890896341295233398e-03
3.151000000000000227e+02,2.085461102279962189e-02,2.890896478417943286e-03,2.085460950346553627e-02,2.890896341295233398e-03
3.162416666666666742e+02,2.085461102279962189e-02,2.890896478417943286e-03,2.085460950346553627e-02,2.890896341295233398e-03
3.173833333333333258e+02,2.081955542751386806e-02,2.900467943236615439e-03,2.081955437566719580e-02,2.900467671720064009e-03
3.185249999999999773e+02,2.081955542751386806e-02,2.900467943236615439e-03,2.081955437566719580e-02,2.900467671720064009e-03
3.196666666666666856e+02,1.945650098370570874e-02,1.802656328643828434e-03,1.945649969811532806e-02,1.802656449053687817e-03
3.208083333333333371e+02,1.945650098370570874e-02,1.802656328643828434e-03,1.945649969811532806e-02,1.802656449053687817e-03
3.219499999999999886e+02,1.945488534721673615e-02,1.801893718914124136e-03,1.945488382788265053e-02,1.801893728967928930e-03
3.230916666666666401e+02,1.945488534721673615e-02,1.801893718914124136e-03,1.945488382788265053e-02,1.801893728967928930e-03
3.242333333333333485e+02,1.944610756986281386e-02,1.797801885528583100e-03,1.944610675175984654e-02,1.797802220009002373e-03
3.253750000000000000e+02,1.944610756986281386e-02,1.797801885528583100e-03,1.944610675175984654e-02,1.797802220009002373e-03
3.265166666666666515e+02,1.944610756986281386e-02,1.797801885528583100e-03,1.944610675175984654e-02,1.797802220009002373e-03
3.276583333333333599e+02,1.943033851829229636e-02,1.790670724269894341e-03,1.943033699895821073e-02,1.790670737190386275e-03
3.288000000000000114e+02,1.943033851829229636e-02,1.790670724269894341e-03,1.943033699895821073e-02,1.790670737190386275e-03
3.299416666666666629e+02,1.940909612412546059e-02,1.796420805157019577e-03,1.940909472166323091e-02,1.796420781518989892e-03
3.310833333333333144e+02,1.940909612412546059e-02,1.796420805157019577e-03,1.940909472166323091e-02,1.796420781518989892e-03
3.322250000000000227e+02,1.937123431878931198e-02,1.801803288179567707e-03,1.937123350068634467e-02,1.801803442265284116e-03
3.333666666666666742e+02,1.937123431878931198e-02,1.801803288179567707e-03,1.937123350068634467e-02,1.801803442265284116e-03
3.345083333333333258e+02,1.937123431878931198e-02,1.801803288179567707e-03,1.937123350068634467e-02,1.801803442265284116e-03
3.356499999999999773e+02,1.936758020344902381e-02,1.800195072017707213e-03,1.936757915160235155e-02,1.800195122254357990e-03
3.367916666666666856e+02,1.935557349055420928e-02,1.795018492247097254e-03,1.935557267245124197e-02,1.795018640032515706e-03
3.379333333333333371e+02,1.935557349055420928e-02,1.795018492247097254e-03,1.935557267245124197e-02,1.795018640032515706e-03
3.390749999999999886e+02,1.935557349055420928e-02,1.795018492247097254e-03,1.935557267245124197e-02,1.795018640032515706e-03
3.402166666666666401e+02,1.935162228696486394e-02,1.793351255336128863e-03,1.935162076763078179e-02,1.793351107232217349e-03
3.413583333333333485e+02,1.934513332797031804e-02,1.790652390014590934e-03,1.934513227612364578e-02,1.790652437222583007e-03
3.425000000000000000e+02,1.933115966179791562e-02,1.785006876012289407e-03,1.933115814246382999e-02,1.785006736259508011e-03
3.436416666666666515e+02,1.933115966179791562e-02,1.785006876012289407e-03,1.933115814246382999e-02,1.785006736259508011e-03
3.447833333333333599e+02,1.930089663056766200e-02,1.773568032103043637e-03,1.930089534497728479e-02,1.773567989058404820e-03
3.459250000000000114e+02,1.930089663056766200e-02,1.773568032103043637e-03,1.930089534497728479e-02,1.773567989058404820e-03
3.470666666666666629e+02,1.930089663056766200e-02,1.773568032103043637e-03,1.930089534497728479e-02,1.773567989058404820e-03
3.482083333333333144e+02,1.930089663056766200e-02,1.773568032103043637e-03,1.930089534497728479e-02,1.773567989058404820e-03
3.493500000000000227e+02,1.930089663056766200e-02,1.773568032103043637e-03,1.930089534497728479e-02,1.773567989058404820e-03
3.504916666666666742e+02,1.929495346312429249e-02,1.771449611182787350e-03,1.929495264502132518e-02,1.771449733938371693e-03
3.516333333333333258e+02,1.929495346312429249e-02,1.771449611182787350e-03,1.929495264502132518e-02,1.771449733938371693e-03
3.527749999999999773e+02,1.929495346312429249e-02,1.771449611182787350e-03,1.929495264502132518e-02,1.771449733938371693e-03
3.539166666666666856e+02,1.927242617981106756e-02,1.763805860228099274e-03,1.927242512796439183e-02,1.763805897314897099e-03
3.550583333333333371e+02,1.927242617981106756e-02,1.763805860228099274e-03,1.927242512796439183e-02,1.763805897314897099e-03
3.561999999999999886e+02,1.927242617981106756e-02,1.763805860228099274e-03,1.927242512796439183e-02,1.763805897314897099e-03
3.573416666666666401e+02,1.927242617981106756e-02,1.763805860228099274e-03,1.927242512796439183e-02,1.763805897314897099e-03
3.584833333333333485e+02,1.926564784610972775e-02,1.761626267624536541e-03,1.926564702800675696e-02,1.761626377941109042e-03
3.596250000000000000e+02,1.925118565559387138e-02,1.757163551796691193e-03,1.925118507123460901e-02,1.757163725956224993e-03
3.607666666666666515e+02,1.925118565559387138e-02,1.757163551796691193e-03,1.925118507123460901e-02,1.757163725956224993e-03
3.619083333333333599e+02,1.925118565559387138e-02,1.757163551796691193e-03,1.925118507123460901e-02,1.757163725956224993e-03
3.630500000000000114e+02,1.924079866970286601e-02,1.754121552811918833e-03,1.924079750098433780e-02,1.754121748688933094e-03
3.641916666666666629e+02,1.923370267830642674e-02,1.752116725894205165e-03,1.923370104210049558e-02,1.752116788420737944e-03
3.653333333333333144e+02,1.923359048132802784e-02,1.752147460308596917e-03,1.923358907886579816e-02,1.752147458761623864e-03
3.664750000000000227e+02,1.923127267874923108e-02,1.751506104570551116e-03,1.923127151003070634e-02,1.751506167675067737e-03
3.676166666666666742e+02,1.923127267874923108e-02,1.751506104570551116e-03,1.923127151003070634e-02,1.751506167675067737e-03
3.687583333333333258e+02,1.922799231959324007e-02,1.751071865464794109e-03,1.922799044964360049e-02,1.751072120299098592e-03
3.698999999999999773e+02,1.922729973699532219e-02,1.750883550821416860e-03,1.922729810078938756e-02,1.750883868953094545e-03
3.710416666666666856e+02,1.922034749797746009e-02,1.749026285649106678e-03,1.922034539428411556e-02,1.749026477306415842e-03
3.721833333333333371e+02,1.921372343512142006e-02,1.747312757113119158e-03,1.921372133142807553e-02,1.747312949179910882e-03
3.733249999999999886e+02,1.920943306941612014e-02,1.746903107480404088e-03,1.920943166695389046e-02,1.746903230528797828e-03
3.744666666666666401e+02,1.920039209665036495e-02,1.744685852533980636e-03,1.920039116167554863e-02,1.744686085918628832e-03
3.756083333333333485e+02,1.920039209665036495e-02,1.744685852533980636e-03,1.920039116167554863e-02,1.744686085918628832e-03
3.767500000000000000e+02,1.919864719989252885e-02,1.744269739052969111e-03,1.919864556368659422e-02,1.744269804633537214e-03
3.778916666666666515e+02,1.919080626730825315e-02,1.746450809750345855e-03,1.919080463110231852e-02,1.746450873412519911e-03
3.790333333333333599e+02,1.918404055576698047e-02,1.744867962409228689e-03,1.918403891956104931e-02,1.744868026808908072e-03
3.801750000000000114e+02,1.918028008704091708e-02,1.744013108530434192e-03,1.918027868457868740e-02,1.744013225921829625e-03
3.813166666666666629e+02,1.917014227193944431e-02,1.744762169431371890e-03,1.917014110322091958e-02,1.744762336220714643e-03
3.824583333333333144e+02,1.915365492596345781e-02,1.741302432551195076e-03,1.915365352350122813e-02,1.741302544764291530e-03
3.836000000000000227e+02,1.915365492596345781e-02,1.741302432551195076e-03,1.915365352350122813e-02,1.741302544764291530e-03
3.847416666666666742e+02,1.915365492596345781e-02,1.741302432551195076e-03,1.915365352350122813e-02,1.741302544764291530e-03
3.858833333333333258e+02,1.915365492596345781e-02,1.741302432551195076e-03,1.915365352350122813e-02,1.741302544764291530e-03
3.870249999999999773e+02,1.915180613012874844e-02,1.741491567852563324e-03,1.915180461079466628e-02,1.741491827222939196e-03
3.881666666666666856e+02,1.915180613012874844e-02,1.741491567852563324e-03,1.915180461079466628e-02,1.741491827222939196e-03
3.893083333333333371e+02,1.915180613012874844e-02,1.741491567852563324e-03,1.915180461079466628e-02,1.741491827222939196e-03
3.904499999999999886e+02,1.914112591275981753e-02,1.739442625184962942e-03,1.914112369219462054e-02,1.739442749177732986e-03
3.915916666666666401e+02,1.914112591275981753e-02,1.739442625184962942e-03,1.914112369219462054e-02,1.739442749177732986e-03
3.927333333333333485e+02,1.912807810540292572e-02,1.737136706025064169e-03,1.912807635232513861e-02,1.737136913513945063e-03
3.938750000000000000e+02,1.912762557759004403e-02,1.737060633201110591e-03,1.912762359076854851e-02,1.737060801358714535e-03
3.950166666666666515e+02,1.911638834897209233e-02,1.735255679028627814e-03,1.911638659589430869e-02,1.735255883789973931e-03
3.961583333333333599e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
3.973000000000000114e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
3.984416666666666629e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
3.995833333333333144e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
4.007250000000000227e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
4.018666666666666742e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
4.030083333333333258e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
4.041499999999999773e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
4.052916666666666856e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
4.064333333333333371e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
4.075749999999999886e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
4.087166666666666401e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
4.098583333333333485e+02,1.911374470766852643e-02,1.734854573741180517e-03,1.911374295459073933e-02,1.734854777882015829e-03
