2.561676136363636260e+02 2.168429797770930062e-02 5.293945551805298057e-03 2.168429330283520515e-02 5.293938725530572889e-03
2.572670454545454390e+02 2.168429797770930062e-02 5.293945551805298057e-03 2.168429330283520515e-02 5.293938725530572889e-03
2.583664772727272521e+02 2.152818733570622395e-02 5.325132442839773314e-03 2.152818195960101016e-02 5.325125748040548772e-03
2.594659090909090651e+02 2.152151138174767525e-02 5.326700343911540056e-03 2.152150577189875652e-02 5.326693703884128467e-03
2.605653409090909349e+02 2.133302349670260223e-02 5.365287210578303760e-03 2.133301835434109686e-02 5.365280474214472427e-03
2.616647727272727479e+02 2.125596602757771555e-02 5.383077563284995905e-03 2.125596135270362008e-02 5.383070723892991773e-03
2.627642045454545610e+02 2.124447997878579561e-02 5.385314123780137602e-03 2.124447577139910309e-02 5.385307179607709549e-03
2.638636363636363740e+02 2.124447997878579561e-02 5.385314123780137602e-03 2.124447577139910309e-02 5.385307179607709549e-03
2.649630681818181870e+02 2.124248065200506214e-02 5.385650861736124805e-03 2.124247644461837656e-02 5.385643917607403110e-03
2.660625000000000000e+02 2.124248065200506214e-02 5.385650861736124805e-03 2.124247644461837656e-02 5.385643917607403110e-03
2.671619318181818130e+02 2.123754889357323469e-02 5.386767519357741479e-03 2.123754410182728675e-02 5.386760707802882263e-03
2.682613636363636260e+02 2.119862694366305561e-02 5.396594006605329348e-03 2.119862168442969430e-02 5.396587312576361060e-03
2.693607954545454390e+02 2.119825271999134508e-02 5.396656330257190194e-03 2.119824734388613824e-02 5.396649655687333312e-03
2.704602272727272521e+02 2.119825271999134508e-02 5.396656330257190194e-03 2.119824734388613824e-02 5.396649655687333312e-03
2.715596590909090651e+02 2.118148885521234023e-02 5.400850740647281795e-03 2.118148371285083487e-02 5.400844024249769858e-03
2.726590909090909349e+02 2.118148885521234023e-02 5.400850740647281795e-03 2.118148371285083487e-02 5.400844024249769858e-03
2.737585227272727479e+02 2.118148885521234023e-02 5.400850740647281795e-03 2.118148371285083487e-02 5.400844024249769858e-03
2.748579545454545610e+02 2.118148885521234023e-02 5.400850740647281795e-03 2.118148371285083487e-02 5.400844024249769858e-03
2.759573863636363740e+02 2.118148885521234023e-02 5.400850740647281795e-03 2.118148371285083487e-02 5.400844024249769858e-03
2.770568181818181870e+02 2.117551646980584887e-02 5.402035801996824330e-03 2.117551179493174993e-02 5.402029007697261263e-03
2.781562500000000000e+02 2.117210790222766315e-02 5.402939656375143306e-03 2.117210357796912162e-02 5.402932769813534146e-03
2.792556818181818130e+02 2.117210790222766315e-02 5.402939656375143306e-03 2.117210357796912162e-02 5.402932769813534146e-03
2.803551136363636260e+02 2.117061766923642591e-02 5.403280254894160355e-03 2.117061322810603191e-02 5.403273395134848556e-03
2.814545454545454390e+02 2.117061766923642591e-02 5.403280254894160355e-03 2.117061322810603191e-02 5.403273395134848556e-03
2.825539772727272521e+02 2.116962542720869297e-02 5.403506456810346255e-03 2.116962051859089256e-02 5.403499674926387324e-03
2.836534090909090651e+02 2.114328379724540047e-02 5.409783842548586061e-03 2.114327865488389163e-02 5.409777115241520482e-03
2.847528409090909349e+02 2.114328379724540047e-02 5.409783842548586061e-03 2.114327865488389163e-02 5.409777115241520482e-03
2.858522727272727479e+02 2.107848980847526824e-02 5.426418140513323760e-03 2.107848478298561534e-02 5.426411383461028463e-03
2.869517045454545610e+02 2.107732237554063928e-02 5.426680022031647906e-03 2.107731758379469134e-02 5.426673212545865370e-03
2.880511363636363740e+02 2.050464200038535842e-02 5.413382570767105890e-03 2.050463779299866937e-02 5.413375631291760838e-03
2.891505681818181870e+02 2.050418701826357132e-02 5.413473001288693354e-03 2.050418269400502980e-02 5.413466085031612418e-03
2.902500000000000000e+02 2.049720065266478347e-02 5.414385282877303036e-03 2.049719586091883206e-02 5.414378450833507751e-03
2.913494318181818130e+02 2.049720065266478347e-02 5.414385282877303036e-03 2.049719586091883206e-02 5.414378450833507751e-03
2.924488636363636260e+02 2.047063275879504318e-02 5.419382261500399825e-03 2.047062796704909524e-02 5.419375415248109916e-03
2.935482954545454390e+02 2.046941986270978814e-02 5.419621714673121364e-03 2.046941553845125356e-02 5.419614776177710327e-03
2.946477272727272521e+02 2.041731804024939090e-02 5.424365911831297536e-03 2.041731254727232464e-02 5.424359076796317694e-03
2.957471590909090651e+02 2.041730156131818866e-02 5.424369126858600947e-03 2.041729595146927340e-02 5.424362314623718852e-03
2.968465909090909349e+02 2.040789524714151787e-02 5.426695323713561642e-03 2.040788928667704172e-02 5.426688597821418061e-03
2.979460227272727479e+02 2.033979203186783019e-02 5.434553022996906416e-03 2.033978735699373125e-02 5.434546143777529981e-03
2.990454545454545610e+02 2.033127639807906853e-02 5.435700832785221766e-03 2.033127113884570375e-02 5.435694021678058249e-03
3.001448863636363740e+02 2.033127639807906853e-02 5.435700832785221766e-03 2.033127113884570375e-02 5.435694021678058249e-03
3.012443181818181870e+02 2.033113404816272105e-02 5.435732948864269685e-03 2.033112890580121221e-02 5.435726111391671160e-03
3.023437500000000000e+02 2.029094029875362637e-02 5.441519006728376233e-03 2.029093539013582595e-02 5.441512134532784130e-03
3.034431818181818130e+02 2.027175251175375448e-02 5.446087611361242510e-03 2.027174748626410158e-02 5.446080776771016277e-03
3.045426136363636260e+02 2.024532240979811520e-02 5.450108494713246446e-03 2.024531656620549500e-02 5.450101804856185769e-03
3.056420454545454390e+02 2.024532240979811520e-02 5.450108494713246446e-03 2.024531656620549500e-02 5.450101804856185769e-03
3.067414772727272521e+02 2.024532240979811520e-02 5.450108494713246446e-03 2.024531656620549500e-02 5.450101804856185769e-03
3.078409090909090651e+02 2.020960193054348666e-02 5.455879395167677511e-03 2.020959620382271893e-02 5.455872678951582087e-03
3.089403409090909349e+02 2.019912249901715390e-02 5.457744391746221883e-03 2.019911653855268122e-02 5.457737727201038801e-03
3.100397727272727479e+02 2.018987735112507884e-02 5.459490979015364440e-03 2.018987127378875368e-02 5.459484335882596601e-03
3.111392045454545610e+02 2.018620967864990026e-02 5.460104519725116588e-03 2.018620371818542411e-02 5.460097856876581536e-03
3.122386363636363740e+02 2.013631626671435679e-02 5.466969488717483491e-03 2.013631124122470389e-02 5.466962643490448116e-03
3.133380681818181870e+02 2.013591434441360656e-02 5.467028338131017622e-03 2.013590861769283188e-02 5.467021595573951127e-03
3.144375000000000000e+02 2.012565404761071028e-02 5.468552940571023632e-03 2.012564820401808660e-02 5.468546217010928669e-03
3.155369318181818130e+02 2.012200075037338942e-02 5.469444985749467684e-03 2.012199443929335585e-02 5.469438376410731655e-03
3.166363636363636260e+02 2.011555234591166225e-02 5.470423877382195842e-03 2.011554720355014994e-02 5.470417090138689903e-03
3.177357954545454390e+02 2.011555234591166225e-02 5.470423877382195842e-03 2.011554720355014994e-02 5.470417090138689903e-03
3.188352272727272521e+02 2.011555234591166225e-02 5.470423877382195842e-03 2.011554720355014994e-02 5.470417090138689903e-03
3.199346590909090651e+02 2.011555234591166225e-02 5.470423877382195842e-03 2.011554720355014994e-02 5.470417090138689903e-03
3.210340909090909349e+02 2.011368695427389469e-02 5.470880789699544486e-03 2.011368239627164822e-02 5.470873859431596431e-03
3.221335227272727479e+02 2.011368695427389469e-02 5.470880789699544486e-03 2.011368239627164822e-02 5.470873859431596431e-03
3.232329545454545610e+02 2.011368695427389469e-02 5.470880789699544486e-03 2.011368239627164822e-02 5.470873859431596431e-03
3.243323863636363740e+02 2.010962448868097024e-02 5.471880676284712405e-03 2.010961946319131388e-02 5.471873861228096145e-03
3.254318181818181870e+02 2.010962448868097024e-02 5.471880676284712405e-03 2.010961946319131388e-02 5.471873861228096145e-03
3.265312500000000000e+02 2.010962448868097024e-02 5.471880676284712405e-03 2.010961946319131388e-02 5.471873861228096145e-03
3.276306818181818130e+02 2.010962448868097024e-02 5.471880676284712405e-03 2.010961946319131388e-02 5.471873861228096145e-03
3.287301136363636260e+02 2.009779027864044484e-02 5.474831023152507137e-03 2.009778537002264096e-02 5.474824180271019129e-03
3.298295454545454390e+02 2.009779027864044484e-02 5.474831023152507137e-03 2.009778537002264096e-02 5.474824180271019129e-03
3.309289772727272521e+02 2.009779027864044484e-02 5.474831023152507137e-03 2.009778537002264096e-02 5.474824180271019129e-03
3.320284090909090651e+02 2.009779027864044484e-02 5.474831023152507137e-03 2.009778537002264096e-02 5.474824180271019129e-03
3.331278409090909349e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.342272727272727479e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.353267045454545610e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.364261363636363740e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.375255681818181870e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.386250000000000000e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.397244318181818130e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.408238636363636260e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.419232954545454390e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.430227272727272521e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.441221590909090651e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.452215909090909349e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.463210227272727479e+02 2.008959697742088157e-02 5.476906442056551222e-03 2.008959206880307422e-02 5.476899599932315114e-03
3.474204545454545610e+02 2.007000633314543966e-02 5.480620238615202533e-03 2.007000130765578330e-02 5.480613419358714052e-03
3.485198863636363740e+02 2.007000633314543966e-02 5.480620238615202533e-03 2.007000130765578330e-02 5.480613419358714052e-03
3.496193181818181870e+02 2.007000633314543966e-02 5.480620238615202533e-03 2.007000130765578330e-02 5.480613419358714052e-03
3.507187500000000000e+02 2.001617901465472388e-02 5.491392747233566143e-03 2.001617398916506058e-02 5.491385931903334551e-03
3.518181818181818130e+02 2.001617901465472388e-02 5.491392747233566143e-03 2.001617398916506058e-02 5.491385931903334551e-03
3.529176136363636260e+02 2.001467954878713776e-02 5.491769451144203236e-03 2.001467499078488782e-02 5.491762518354150260e-03
3.540170454545454390e+02 1.999671844875111279e-02 5.494475052732084724e-03 1.999671389074886632e-02 5.494468182628725259e-03
3.551164772727272521e+02 1.999474121075050376e-02 5.494975513456045076e-03 1.999473676962010976e-02 5.494968613940836785e-03
3.562159090909090651e+02 1.996944172709596080e-02 5.501516190456110650e-03 1.996943740283741581e-02 5.501509261892661984e-03
3.573153409090909349e+02 1.996944172709596080e-02 5.501516190456110650e-03 1.996943740283741581e-02 5.501509261892661984e-03
3.584147727272727479e+02 1.996207576172024517e-02 5.502381260027116791e-03 1.996207108684614623e-02 5.502374371633884237e-03
3.595142045454545610e+02 1.995965838432312012e-02 5.502669965828324398e-03 1.995965370944901771e-02 5.502663077283073689e-03
3.606136363636363740e+02 1.995635757259293930e-02 5.503369234439750741e-03 1.995635336520625025e-02 5.503362246898863691e-03
3.617130681818181870e+02 1.985431255078783097e-02 5.520265219312263556e-03 1.985430799278558797e-02 5.520258271964177850e-03
3.628125000000000000e+02 1.983142915894003239e-02 5.526259799946341318e-03 1.983142436719408444e-02 5.526252915283788592e-03
3.639119318181818130e+02 1.983068433462404495e-02 5.526344529957063351e-03 1.983067942600624453e-02 5.526337658551377582e-03
3.650113636363636260e+02 1.981503262239343865e-02 5.530563042250227247e-03 1.981502771377563824e-02 5.530556172612905580e-03
3.661107954545454390e+02 1.981501041674146174e-02 5.530565554136523433e-03 1.981500574186736627e-02 5.530558658056629676e-03
3.672102272727272521e+02 1.978755675110162315e-02 5.534810841617020249e-03 1.978755160874011432e-02 5.534804019900204687e-03
3.683096590909090651e+02 1.978755675110162315e-02 5.534810841617020249e-03 1.978755160874011432e-02 5.534804019900204687e-03
3.694090909090909349e+02 1.978755675110162315e-02 5.534810841617020249e-03 1.978755160874011432e-02 5.534804019900204687e-03
3.705085227272727479e+02 1.978154731731788726e-02 5.536447426533390968e-03 1.978154229182823437e-02 5.536440573471241959e-03
3.716079545454545610e+02 1.972395894574183878e-02 5.546317264914709354e-03 1.972395415399589083e-02 5.546310380382519362e-03
3.727073863636363740e+02 1.972395894574183878e-02 5.546317264914709354e-03 1.972395415399589083e-02 5.546310380382519362e-03
3.738068181818181870e+02 1.972395894574183878e-02 5.546317264914709354e-03 1.972395415399589083e-02 5.546310380382519362e-03
3.749062500000000000e+02 1.972395894574183878e-02 5.546317264914709354e-03 1.972395415399589083e-02 5.546310380382519362e-03
3.760056818181818130e+02 1.972395894574183878e-02 5.546317264914709354e-03 1.972395415399589083e-02 5.546310380382519362e-03
3.771051136363636260e+02 1.972395894574183878e-02 5.546317264914709354e-03 1.972395415399589083e-02 5.546310380382519362e-03
3.782045454545454390e+02 1.972395894574183878e-02 5.546317264914709354e-03 1.972395415399589083e-02 5.546310380382519362e-03
3.793039772727272521e+02 1.972395894574183878e-02 5.546317264914709354e-03 1.972395415399589083e-02 5.546310380382519362e-03
3.804034090909090651e+02 1.972270432640524374e-02 5.546656865892101579e-03 1.972269965153114826e-02 5.546649949780662822e-03
3.815028409090909349e+02 1.971242100584740670e-02 5.546164726117949750e-03 1.971241586348589786e-02 5.546157785826864861e-03
3.826022727272727479e+02 1.970777827150681227e-02 5.547015865418314894e-03 1.970777336288901185e-02 5.547008882536850864e-03
3.837017045454545610e+02 1.970101454678703859e-02 5.548271249628844957e-03 1.970100963816923470e-02 5.548264266831383178e-03
3.848011363636363740e+02 1.970101454678703859e-02 5.548271249628844957e-03 1.970100963816923470e-02 5.548264266831383178e-03
3.859005681818181870e+02 1.969525089450911010e-02 5.549355428377067932e-03 1.969524621963501115e-02 5.549348401431838246e-03
