b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.013053842314442779,0.008681976242736509,MNIST,0.10939199306219577,8,0.5607817449567726,LeNet,0.01365820903933661,0.0896,0.0888
0.013053842314442779,0.008681976242736509,MNIST,0.10939199306219577,9,0.5607817449567726,LeNet,0.01365820903933661,0.095,0.101
0.013053842314442779,0.008681976242736509,MNIST,0.10939199306219577,10,0.5607817449567726,LeNet,0.01365820903933661,0.1104,0.1166
0.028850416690126692,0.009649310592121277,MNIST,0.29422874043843106,1,0.3470259496956115,LeNet,0.41911577893673535,0.0996,0.0964
0.028850416690126692,0.009649310592121277,MNIST,0.29422874043843106,2,0.3470259496956115,LeNet,0.41911577893673535,0.096,0.0988
0.028850416690126692,0.009649310592121277,MNIST,0.29422874043843106,3,0.3470259496956115,LeNet,0.41911577893673535,0.0996,0.0964
0.028850416690126692,0.009649310592121277,MNIST,0.29422874043843106,4,0.3470259496956115,LeNet,0.41911577893673535,0.0924,0.0992
0.028850416690126692,0.009649310592121277,MNIST,0.29422874043843106,5,0.3470259496956115,LeNet,0.41911577893673535,0.0996,0.0964
0.028850416690126692,0.009649310592121277,MNIST,0.29422874043843106,6,0.3470259496956115,LeNet,0.41911577893673535,0.108,0.119
0.028850416690126692,0.009649310592121277,MNIST,0.29422874043843106,7,0.3470259496956115,LeNet,0.41911577893673535,0.096,0.0988
0.028850416690126692,0.009649310592121277,MNIST,0.29422874043843106,8,0.3470259496956115,LeNet,0.41911577893673535,0.1024,0.104
0.028850416690126692,0.009649310592121277,MNIST,0.29422874043843106,9,0.3470259496956115,LeNet,0.41911577893673535,0.1014,0.095
0.028850416690126692,0.009649310592121277,MNIST,0.29422874043843106,10,0.3470259496956115,LeNet,0.41911577893673535,0.1024,0.104
0.054409098342201,0.005908787369998624,MNIST,0.8739382599481574,1,0.11740541274488482,LeNet,0.23920505426995506,0.1154,0.1116
0.054409098342201,0.005908787369998624,MNIST,0.8739382599481574,2,0.11740541274488482,LeNet,0.23920505426995506,0.1154,0.1116
0.054409098342201,0.005908787369998624,MNIST,0.8739382599481574,3,0.11740541274488482,LeNet,0.23920505426995506,0.1048,0.0972
0.054409098342201,0.005908787369998624,MNIST,0.8739382599481574,4,0.11740541274488482,LeNet,0.23920505426995506,0.0894,0.089
0.054409098342201,0.005908787369998624,MNIST,0.8739382599481574,5,0.11740541274488482,LeNet,0.23920505426995506,0.0932,0.1028
0.054409098342201,0.005908787369998624,MNIST,0.8739382599481574,6,0.11740541274488482,LeNet,0.23920505426995506,0.1062,0.1002
0.054409098342201,0.005908787369998624,MNIST,0.8739382599481574,7,0.11740541274488482,LeNet,0.23920505426995506,0.1048,0.0972
0.054409098342201,0.005908787369998624,MNIST,0.8739382599481574,8,0.11740541274488482,LeNet,0.23920505426995506,0.1154,0.1116
0.054409098342201,0.005908787369998624,MNIST,0.8739382599481574,9,0.11740541274488482,LeNet,0.23920505426995506,0.0956,0.1008
0.054409098342201,0.005908787369998624,MNIST,0.8739382599481574,10,0.11740541274488482,LeNet,0.23920505426995506,0.1032,0.1024
0.01530182064295364,0.00774420414982098,MNIST,0.13921984156671516,1,0.848977570707861,LeNet,0.1051591333695374,0.1058,0.0996
0.01530182064295364,0.00774420414982098,MNIST,0.13921984156671516,2,0.848977570707861,LeNet,0.1051591333695374,0.1498,0.1566
0.01530182064295364,0.00774420414982098,MNIST,0.13921984156671516,3,0.848977570707861,LeNet,0.1051591333695374,0.7462,0.7548
0.01530182064295364,0.00774420414982098,MNIST,0.13921984156671516,4,0.848977570707861,LeNet,0.1051591333695374,0.8888,0.8874
0.01530182064295364,0.00774420414982098,MNIST,0.13921984156671516,5,0.848977570707861,LeNet,0.1051591333695374,0.8746,0.8806
0.01530182064295364,0.00774420414982098,MNIST,0.13921984156671516,6,0.848977570707861,LeNet,0.1051591333695374,0.9048,0.9086
0.01530182064295364,0.00774420414982098,MNIST,0.13921984156671516,7,0.848977570707861,LeNet,0.1051591333695374,0.8936,0.9012
0.01530182064295364,0.00774420414982098,MNIST,0.13921984156671516,8,0.848977570707861,LeNet,0.1051591333695374,0.9102,0.9102
0.01530182064295364,0.00774420414982098,MNIST,0.13921984156671516,9,0.848977570707861,LeNet,0.1051591333695374,0.927,0.928
0.01530182064295364,0.00774420414982098,MNIST,0.13921984156671516,10,0.848977570707861,LeNet,0.1051591333695374,0.902,0.9084
0.07945252339572531,0.00884390611808002,MNIST,0.6691559801124027,1,0.5953150253467318,LeNet,0.6575622653238747,0.102,0.0998
0.07945252339572531,0.00884390611808002,MNIST,0.6691559801124027,2,0.5953150253467318,LeNet,0.6575622653238747,0.111,0.116
0.07945252339572531,0.00884390611808002,MNIST,0.6691559801124027,3,0.5953150253467318,LeNet,0.6575622653238747,0.111,0.116
0.07945252339572531,0.00884390611808002,MNIST,0.6691559801124027,4,0.5953150253467318,LeNet,0.6575622653238747,0.102,0.0998
0.07945252339572531,0.00884390611808002,MNIST,0.6691559801124027,5,0.5953150253467318,LeNet,0.6575622653238747,0.0944,0.1004
0.07945252339572531,0.00884390611808002,MNIST,0.6691559801124027,6,0.5953150253467318,LeNet,0.6575622653238747,0.1032,0.1032
0.07945252339572531,0.00884390611808002,MNIST,0.6691559801124027,7,0.5953150253467318,LeNet,0.6575622653238747,0.0926,0.1038
0.07945252339572531,0.00884390611808002,MNIST,0.6691559801124027,8,0.5953150253467318,LeNet,0.6575622653238747,0.1102,0.0954
0.07945252339572531,0.00884390611808002,MNIST,0.6691559801124027,9,0.5953150253467318,LeNet,0.6575622653238747,0.0926,0.1038
0.07945252339572531,0.00884390611808002,MNIST,0.6691559801124027,10,0.5953150253467318,LeNet,0.6575622653238747,0.1102,0.0954
