b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9717275746529043,0.995719968826312,0.7009016556958152,6.05643085775167,-0.0,0.07355159206534109,0.09653105891441642,-422.25831035539215,-422.25831035539215
0.9535268998073625,0.9940939320656188,0.18210771410599147,8.947508749207465,-0.0,0.0538788023470949,0.02919906319416974,-7541.734068627451,-7541.733455882353
0.907546864055087,0.9982487220748169,0.9972466465035964,7.752931623630458,0.0,0.06554298909214198,0.052633455677235055,-1.2265508315142464,-1.2265509811102175
0.9122524958527243,0.997767582947013,0.8623139597555888,6.289175134836117,-0.0,0.04506056054348847,0.0755615736514216,-122.68816061580883,-122.68816061580883
0.9003169150194826,0.9999314013387749,0.9935677313638506,10.452936785366145,0.0,0.03449475349780612,0.00018639649346325048,-0.3146875792858647,-0.3146875792858647
0.932139859133349,0.9961296024434885,0.7691920390490284,13.281807324128183,0.0,0.033031139511068536,0.03745589994042337,-259.6701708026961,-259.6701708026961
0.927411831575419,0.9999833387896376,0.5623595598433266,11.249981467668135,0.0,0.020067880410994603,0.05618268845527875,-116.26772173713235,-116.26772173713235
0.9130292179565132,0.9946207806152023,0.8770366001608851,10.068319874990017,-0.0,0.049014927734508155,0.08583957325819433,-6.141653023514093,-6.141653023514093
0.9100646030648504,0.9930445709130359,0.9914070018548078,12.733408264855091,0.0,0.03661359568579315,0.0193235246960509,-3.0460396560968137,-3.0460396560968137
0.9428219474183295,0.9978554027143591,0.7500279799556195,8.307683108609519,0.0,0.06724788663025448,0.04497068044314377,-23.368120978860293,-23.368123372395832
0.9006965341736054,0.9915957806468229,0.6142894520155271,10.492188885129373,0.0,0.012284347905344394,0.056465531960224975,-18.27268353630515,-18.27268233953738
0.9273435804310273,0.9937651811002199,0.38838199102159643,13.725953592586494,-0.0,0.08372838158551069,0.0732394018940738,-978.8571537990196,-978.8574601715686
0.9161246414476892,0.9951165429170769,0.9241424901675561,8.789299705580405,0.0,0.055306038074893336,0.03543712893204767,-17.198798684512866,-17.198802274816178
0.9851853116711092,0.9960162921877032,0.7281415145100466,18.363471522589965,0.0,0.02493058582172722,0.08410583921164091,-35.98532044653799,-35.98532523360907
0.9531240534084892,0.9984666872769238,0.32920449344428715,16.463379093976908,-0.0,0.046736402639704334,0.01935090963962069,-3763.594669117647,-3763.595588235294
0.9259378212750096,0.9923751290425211,0.604997983395895,6.089656489494311,-0.0,0.07963282950436226,0.06977298228645115,-851.2359068627451,-851.2360600490196
0.9069113902840265,0.9963500254162128,0.8876761118433407,12.543870089645294,0.0,0.07165429068727598,0.07834837285760914,-1.868432736864277,-1.8684336344401042
0.9829551625259497,0.9900822023162481,0.8225846874476768,10.739671294723651,0.0,0.0863256821297214,0.06004634680611112,-864.2145373774509,-864.2146139705883
0.9004362007011023,0.9936549919099339,0.9490022256171746,9.454562412614894,-0.0,0.051156247788127066,0.0994134239184861,-1.6148739983053768,-1.6148739983053768
0.9378948294876588,0.999586905130426,0.08498671308459071,8.033590537524427,-0.0,0.006529597868769499,0.0003584004833198246,-132.5032169117647,-132.50323606004903
0.905043207834548,0.9976286156621998,0.28796501697685084,13.96548592419633,0.0,0.03646932554306059,0.09249800827376155,-803.9394148284314,-803.9394148284314
0.9481606732057655,0.9949758200443477,0.9821380697243868,7.039288245334567,0.0,0.09267426973574028,0.0174576003443574,-3.3648774390127145,-3.36487684062883
0.9335146241832079,0.9909144346237209,0.670535609050258,12.074208581624951,-0.0,0.06301233002514844,0.04992722281961625,-709.7618719362745,-709.7618719362745
0.9000554157075268,0.9966328725740033,0.7833043032834154,19.955351827705112,-0.0,0.029987690454581505,0.0427353317416298,-32.07667451746323,-32.07667212392769
0.9155821836761052,0.9988198443434381,0.5284829954468941,6.543105582199139,0.0,0.0423506910360969,0.006978024833457783,-40.97297698376226,-40.97297698376226
0.9976047137225026,0.9993713350892853,0.9398178088498108,11.508357331383788,-0.0,0.016543316875254135,0.08092554600403555,-3.6937555051317403,-3.693754607555913
0.9595307537131211,0.9971289278319472,0.44975597883195123,16.06263762889644,-0.0,0.06909798486207597,0.03483631404930603,-383.6234298406863,-383.6234681372549
0.9230960488490876,0.9928351017489594,0.2000589042028421,7.23659497034533,-0.0,0.05877216528853658,0.06687235230275734,-159.66341145833334,-159.66346890318627
0.9753183685579725,0.9922549674011649,0.846500159849414,9.633275804153858,0.0,0.026796945314176226,0.0235860785625379,-0.13463898266063018,-0.13463900136012658
0.980424972568324,0.9906546056066033,0.566028083556757,9.704357270706561,0.0,0.008622087181459674,0.014690878423392735,-47.0874693627451,-47.08746457567402
0.9898578035798744,0.9915281754122207,0.6483470265208889,8.609530919245913,0.0,0.0007540078005538742,0.005804090778140286,-4.962548349417892,-4.962548349417892
0.9722688039581439,0.9922998315876365,0.7241430508258128,10.86091121505202,0.0,0.023364363440171218,0.024689688042736923,-2.620181214575674,-2.620181812959559
0.9635223426539515,0.9944158813183825,0.8160847522111347,12.00619095975007,0.0,0.02941783683006654,0.02415308476579251,-2.7149601356655944,-2.7149604348575367
0.9917465259091673,0.9935490203048001,0.9027901740189568,14.4176066761923,-0.0,0.01573497677053067,0.009817857872516562,-5.183132396024816,-5.1831317976409315
0.9773683892312234,0.9926991384910596,0.9697689428315257,13.30986943617609,-0.0,0.0054858573435061266,0.0031828673518437185,-5.719974293428309,-5.7199730966605395
0.9690500546018984,0.9912854976646238,0.3428012514970522,10.13534574806472,0.0,0.04013919766527118,0.011292821142155834,-1075.3553155637255,-1075.35546875
0.975647342815458,0.9920769387835826,0.04999804795316665,7.684410860281074,0.0,0.03254839649006245,0.02404315713331932,-8.92844046798407,-8.928441664751839
0.9932157519851201,0.9948059799367104,0.8486637107179845,11.754321964898098,-0.0,0.02143556399812503,0.00016090069966780834,-4.857727349973192,-4.857727948357077
0.959039690643289,0.9940387072596091,0.7779951663287218,9.196651583805664,-0.0,0.01797140538941363,0.03275557915289984,-13.465387082567402,-13.465383492264094
0.9999231203552293,0.9903512309530965,0.18004334986087656,12.486534201899351,-0.0,0.011320321815497632,0.014510639205145724,-152.93758616727942,-152.93759574142157
0.9644718227226319,0.9952799287295453,0.9983203548572839,15.48459528994518,0.0,0.025642390325125906,0.03936609826265809,-0.028826243737164664,-0.028826234387416466
0.9633240127710125,0.9934113512289493,0.4054984806526989,17.653671066889913,0.0,0.027398302569770782,0.03794944242433006,-13.905248305376839,-13.905248305376839
0.9559344715405363,0.995337851092495,0.48939055483961436,15.64989868966374,-0.0,0.0030295721170430223,0.04694802780453611,-3.197225533279718,-3.197225533279718
0.9881832729595306,0.9931873925355601,0.6933076622055512,16.884997274878103,0.0,0.013068939565972075,0.030392964798648867,-133.92705461090685,-133.9270450367647
0.9446553710900153,0.9966955212321188,0.9023787763081327,18.923721783752995,0.0,0.044871059014101745,0.054653719910388435,-246.38930376838235,-246.38926547181373
0.9654956084226168,0.9958251732382704,0.5418643208416036,14.994150967432072,0.0,0.050481194115278585,0.04097260498912993,-3388.1639093137255,-3388.1639093137255
0.9488232005736702,0.9943166087536723,0.7336127399130531,17.80004379640878,0.0,0.026610786159836218,0.050837082372639245,-20.753798540900736,-20.753796147365197
0.9729080750653789,0.9973955842437071,0.5918764347409435,19.51886377474317,0.0,0.03740448397369323,0.026332535793556572,-594.1465609681372,-594.1465609681372
0.9401100505627205,0.9981525868243363,0.6476448522012215,14.143211084713988,0.0,0.021781248862652938,0.05952920595817343,-8.461126589307598,-8.461127187691483
0.9683756178614175,0.9940057376135233,0.8439592731896666,16.960378762537797,-0.0,0.04222919538935302,0.041046915652434124,-347.4677542892157,-347.4677925857843
0.9789119962717707,0.9989276667751937,0.9950680692012326,13.244517322758654,0.0,0.033542533057804774,0.020201784716204953,-0.3934771967869179,-0.3934772341859107
0.9843367534406585,0.9918064736903861,0.9590997964473159,11.218666448307248,-0.0,0.05271095747408009,0.03222516063457699,-2.8942398370481004,-2.8942398370481004
0.9530490256837006,0.999785245407412,0.803328433320111,15.157111705989573,-0.0,0.03239085741869069,0.002932183892871032,-26.064436370251226,-26.064436370251226
0.9751121017794779,0.9911039040195935,0.8719860810775757,8.33900230211958,-0.0,0.04701814170700075,0.02138504187890193,-635.0181525735294,-635.0183057598039
0.9817067093864806,0.9900203345547446,0.9426515557133494,10.520885676245886,0.0,0.00971318257782261,0.014476099424029231,-1.2959308998257506,-1.2959308998257506
0.9580065442087498,0.9924043338295144,0.917267199124573,14.551937070788284,-0.0,0.019245408081552104,0.008111466369865379,-1.2219707264619715,-1.2219706516639859
0.9864288099683606,0.996347010564963,0.97893585306003,9.841704760943506,-0.0,0.036615710887166114,0.046177634696177736,-2.8091502470128678,-2.8091499478209254
0.9644718228142354,0.9952799287052506,0.9983203548609006,15.484595289948649,1.0,0.025642390336333223,0.03936609826128217,-0.031092281435050217,-0.031092281435050217
0.9652996892919846,0.9952452324488281,0.801165022565278,16.008652932961013,1.0,0.01476315920686875,0.038649044610445125,-0.11654876260196462,-0.11654875325221642
0.9513578702250243,0.9951561484784851,0.7638665394003141,15.76090891493418,1.0,0.015019917396330608,0.03793192848076401,-0.2063579185336244,-0.2063579372331208
0.9618556389901902,0.9956502489156844,0.7994390547111879,18.212560066963025,1.0,0.0005532306620937844,0.04364449805769776,-0.03488318826638016,-0.03488319294125426
0.9555247724942503,0.9946993766198143,0.8826346718785183,19.248034015220714,1.0,0.003404618829137312,0.043302911579431114,-0.03320258037716735,-0.0332025827146044
0.9344240727077978,0.9946826437928233,0.9249384074223358,19.397681138311768,1.0,0.002784383314837359,0.050989157554541864,-0.026746490422417137,-0.026746492759854187
0.9313945952763314,0.99619951138257,0.9204677456717482,18.822961400780393,1.0,0.004406194826854587,0.06326734789010688,-0.03271766269908232,-0.03271766269908232
0.9361440476254645,0.994472751244798,0.7178765488328981,16.798910088477285,1.0,0.008268671517657481,0.04938945330581124,-0.20758398841409123,-0.20758396971459483
0.9469219021023552,0.9958779448731334,0.9608964147743891,16.457241916767373,1.0,0.023738245214414415,0.07052718525346274,-0.9217491149902344,-0.9217494141821768
0.942916839553392,0.9968232898827543,0.6277438200912935,17.291158301798532,1.0,0.03909773638214294,0.05837510172649628,-130.32325176164215,-130.3232421875
0.9308708701304501,0.9939019852689607,0.6814747040049093,13.790354727371835,1.0,0.021388147716211725,0.05388325273530776,-4.774353326535692,-4.774353625727635
0.9235429825088884,0.9954781556788909,0.26474100790866717,18.469965559297368,1.0,0.02996785334904876,0.06671657617868273,-37.519308651194855,-37.519308651194855
0.9704305482998642,0.9949476614395188,0.8316476071541268,18.110705874222425,1.0,0.018697131816207125,0.03525893190658237,-0.17955363030527152,-0.17955363030527152
0.9179851065658935,0.9932641227482001,0.8977748889216258,15.274136149640501,1.0,0.05758755925237074,0.05210766214478042,-8.527616613051471,-8.527616613051471
0.9398783158813167,0.9928924748798263,0.3635393609973915,19.996127823837686,1.0,8.387812029164721e-05,0.027812356617316708,-0.02535698928085028,-0.02535699629316143
0.9399080141642914,0.9927606506081967,0.3568956656611918,19.805073017260327,1.0,0.011150854573211941,0.027548048723320513,-0.47675327226227404,-0.47675327226227404
0.9291548753826671,0.9929966641443021,0.4516325391697582,19.439404014669577,1.0,0.00717513932207468,0.030636819667578415,-0.9704103656843597,-0.9704103656843597
0.9361784516607542,0.9937476715732849,0.22262985834723145,18.612983398156732,1.0,0.003107061852397486,0.07522956683722473,-0.11492320603015375,-0.11492317798090916
0.9113980907643445,0.9970601695710402,0.0036902373669776556,17.899709978372968,1.0,0.0061652725752658205,0.048280412183897746,-1.339048049029182,-1.3390481986251532
0.9252261992569026,0.9941525202718654,0.13830848064645307,17.298854462005558,1.0,0.012986546688515755,0.01755637363956507,-1.0342340656355316,-1.0342340656355316
0.9201466195737563,0.9934232070466,0.3872654393134681,19.874929988174813,1.0,0.009077342990755879,0.057612397720811476,-1.4394867840935202,-1.4394870832854627
0.9466401334223459,0.9973756734614133,0.3159959169154348,19.169650906253242,1.0,0.0007895776420312425,0.03376941515432355,-0.032274606181126014,-0.032274606181126014
0.9410854120617799,0.9919951014307544,0.28296667749327475,16.421419632197633,1.0,0.07524721716927903,0.0620694989757528,-38.279531441482845,-38.279531441482845
0.9339297044500611,0.9965179408592584,0.5200095578915552,18.687867644335466,1.0,0.09189519468726137,0.08724379524411571,-620.1209788602941,-620.1208256740196
0.9753183685670035,0.9922549673178062,0.8465001598688768,9.633275804204237,1.0,0.02679694534324347,0.023586078503134378,-0.33640420203115423,-0.33640416463216144
0.9512389751702415,0.9904812285924144,0.7653088855197687,13.66354362163162,1.0,0.03922440618318772,0.038537191223589826,-94.91524969362744,-94.91525926776961
0.9312466034596193,0.99834043550668,0.9983861869964133,12.270476511001803,1.0,0.013617316315718643,0.0034295610245300354,-0.06428850398344152,-0.06428851800806382
0.9379074740779793,0.9985537293449562,0.8779340947395771,15.578583577601297,1.0,0.013253273816428424,0.02784820334276243,-0.11498479282154757,-0.11498480217129577
0.9303802317544942,0.998557726970444,0.8904209173195486,18.247594075714836,1.0,0.004592292999832048,0.03508693829329466,-0.09229342142740886,-0.09229342142740886
0.9299932578653595,0.997921178234787,0.808167666546298,16.123396270082058,1.0,0.004841828886000214,0.06398776398879952,-0.058623608420876896,-0.058623617770625094
0.918945633446835,0.9979836440278663,0.9971231877205607,16.22055360133208,1.0,0.003951478280617923,0.07326596152225967,-0.04182020823160807,-0.04182020355673397
0.919400395942409,0.9980485979110145,0.8075635343393271,16.01867390071536,1.0,0.00019857308012227737,0.07101342049604807,-0.1020047991883521,-0.1020047991883521
0.9247149260605364,0.9974039335069086,0.9211925995194904,16.84154723917446,1.0,0.0028451663537720517,0.08905584092630994,-0.04827426929099887,-0.04827427864074707
0.92391220171581,0.9976153460688497,0.6682605462943189,19.061275141905085,1.0,0.007992596313828529,0.0921571970702255,-0.15237163094913259,-0.15237168704762177
0.9350920950870091,0.9971058842030492,0.926837237945061,16.864390758282326,1.0,0.017352079986460288,0.08917316283036208,-0.1283096706165987,-0.1283096893160951
0.9130812609267381,0.9966750395678703,0.46351717073106324,18.36127434779498,1.0,0.0022643713396468907,0.07645914702474702,-0.032508078743429744,-0.032508081080866794
0.910129238198228,0.9952435951030599,0.2524374491022803,18.384739589053037,1.0,0.01087392831500031,0.07785252937487074,-0.2992247226191502,-0.2992247787176394
0.9166906565387613,0.9957427589549418,0.4510527358166896,17.245125736920407,1.0,0.015512047827538105,0.08422860355901006,-1.9870291317210478,-1.9870291317210478
0.9212255223237353,0.9967912702917495,0.36556834423437023,16.45934576909642,1.0,0.023665460298137056,0.09619633878631854,-1.1110006594190411,-1.1110006594190411
0.9076410324318288,0.9963915774164362,0.2807015366190505,19.56930259095719,1.0,0.001945667992003324,0.07486064016788066,-0.331874361225203,-0.3318743238262102
0.9042173800781625,0.9955210056110567,0.5105126715862512,18.7654234017929,1.0,0.00016257778375677878,0.06733468527011578,-0.050625006357828774,-0.050624997008080576
0.9125435277650176,0.9960187738818159,0.4115374517195869,17.932373017589438,1.0,0.0068814500277216304,0.08006455902529072,-0.507057414335363,-0.5070574517343559
0.9026681256275676,0.994869660913307,0.1465283714924916,16.36642996726306,1.0,0.03085016236140471,0.06188504622803123,-39.567433076746326,-39.567433076746326
0.9412255791495118,0.9970084984892297,0.24470417204424622,17.46628005773795,1.0,0.019704364896997374,0.07170094128711625,-6.00637877221201,-6.00637877221201
0.9471947656017438,0.9945649351539766,0.5825464407115329,15.283715872025436,1.0,0.0146797898645557,0.057571327462377614,-2.5609579647288605,-2.560958563112745
0.9274210386835843,0.9990447843805885,0.6262927141592999,19.304941944877285,1.0,0.021404033062648504,0.09908099683179518,-6.589558320886948,-6.589558320886948
0.9619017377729896,0.9994664436499147,0.46279292905578434,15.797350200906788,1.0,0.010286966981565324,0.0517388258628842,-0.28238943511364506,-0.2823893790151559
0.9357209942697231,0.9991907730241741,0.33316478321508614,12.896075738021612,1.0,0.061915234632158034,0.04407363858111099,-1537.8454350490197,-1537.8452818627452
0.9003169150743768,0.9999314013372134,0.9935677313005095,10.452936785344994,1.0,0.03449475349862686,0.0001863964001162035,-0.03359906112446504,-0.03359906346190209
0.9511561181857994,0.9983830781110232,0.7574724764425415,15.754934319680558,1.0,0.04000014900223038,0.016224533363991708,-12.244893391927084,-12.244892195159315
0.99432664071125,0.9931358871554329,0.7995529236006935,13.746483212996532,1.0,0.03032373400017216,0.027638023161169305,-10.526106292126226,-10.526106292126226
0.9310098933440248,0.9952662475059135,0.877164360400386,12.960026615854433,1.0,0.015335872620265268,0.03843433219865073,-0.1420283972048292,-0.1420284065545774
0.9625861138839104,0.9992722207619339,0.8315826237100858,11.023945461410595,1.0,0.0230893838687124,0.003030797721180492,-7.564018099915748,-7.564017501531863
0.9363708369281774,0.9955880652382187,0.706116945484175,9.02840224223392,1.0,0.02585729658163937,0.030538705809945724,-10.244241153492647,-10.244241153492647
0.9659966796068185,0.9906186811524874,0.9203288788117215,12.33836844291903,1.0,0.05771604119853466,0.01220482026942291,-11.846782609528185,-11.846785003063726
0.947391245974005,0.9979792232602205,0.22952897132861677,8.098655163680649,1.0,0.02768635045220595,0.04378644860374316,-90.4580078125,-90.45801738664215
0.9702504105542947,0.994721386184802,0.9992062893226246,9.39120088385631,1.0,0.004703624491744437,0.06353911107232464,-0.02539696412927964,-0.02539696412927964
0.9615404694848029,0.9969790737218837,0.9580734712071339,16.30385134481893,1.0,0.004864910661933484,0.07256586961287144,-0.033231494473476036,-0.033231499148350135
0.9566798204231901,0.9945632298949982,0.8951095173943426,16.30231014057596,1.0,0.0038339384525140144,0.07345188165565447,-0.07309442875432033,-0.07309445212869083
0.9695628867657371,0.996984748474384,0.9543783721889668,18.774784189596073,1.0,0.0020103160763413216,0.06580692994107318,-0.09519667718924728,-0.09519666783949908
0.9425893256126714,0.9948846906655379,0.9332719070875014,16.876200024491876,1.0,0.013952897979308425,0.09270348099112546,-0.07265292429456524,-0.07265291494481704
0.9610857152290984,0.9960525586156102,0.4556760411901803,17.295675010412257,1.0,0.00033859910547110253,0.06956732389803655,-0.1361982495177026,-0.1361982401679544
0.9548844720695072,0.9973553929543546,0.789093965708241,18.166616100300995,1.0,0.006066324387870067,0.08153347573717183,-0.7919253928988588,-0.7919253928988588
0.950659431515915,0.9964500376770229,0.0044802494555907235,16.51074714760425,1.0,0.011223653484769166,0.06259974054389089,-1.002869400323606,-1.0028695499195772
0.9653145806771414,0.9958452019424954,0.6701745506340648,19.56651703453256,1.0,0.008372705809210441,0.0780618804547116,-0.31635134827856926,-0.31635142307655484
0.9713825926583921,0.9938977793717921,0.15330519504293227,18.46328002835756,1.0,0.01762599064740624,0.08614622957697805,-5.190726485906863,-5.190725887522978
0.9781654921571654,0.9967212997646752,0.7546594609444947,15.323606143379433,1.0,0.005130946237318878,0.05694642130951545,-0.08557313096289541,-0.08557312161314722
0.946309061354104,0.9951131608794596,0.9688160593173161,15.940759186667137,1.0,0.01957711946216025,0.09086037758129324,-0.5222529243020451,-0.5222529243020451
0.9739388948856402,0.9975544656339405,0.9993501153690704,14.67531631111235,1.0,0.009381186438125015,0.06997091021622026,-0.03672479648216098,-0.03672479414472393
0.9617638742644965,0.9946811998451707,0.2858990074177291,14.362239458453907,1.0,0.007391373474276247,0.05289589674228172,-4.48488572064568,-4.484884823069853
0.9710378624976816,0.9962102308531309,0.5809660035800603,6.833433953534775,1.0,0.014224810622577804,0.09710450949697103,-3.1365069221047794,-3.1365069221047794
0.981329648015468,0.9953924152146991,0.8535895591674343,13.5880625845675,1.0,0.06328882857220122,0.048988376246496344,-76.88607728247548,-76.88606770833333
0.9398783159401759,0.9928924748349078,0.36353936097137796,19.99612782384957,2.0,8.387810839207999e-05,0.027812356687560012,-0.022105118807624367,-0.022105116470187317
0.9276570491556416,0.9905994619170952,0.2277369131677606,19.955959058071443,2.0,0.09948355735402707,0.02272474273096191,-6487.973039215686,-6487.973039215686
0.9506905280870097,0.9915500697281867,0.15024871896452988,19.093630943388614,2.0,0.08006176403112258,0.017050364354386033,-2227.026960784314,-2227.026654411765
0.9379785551178326,0.9929741261737649,0.03650356353105921,18.216923007662434,2.0,0.01708050829927315,0.025987493341815618,-3.8626786774280024,-3.86267837823606
0.9027751484608889,0.992396140765506,0.46436998113233663,19.625056232783354,2.0,0.0015179259295014388,0.06561562013809963,-0.3136177062988281,-0.3136177249983245
0.9207167008755036,0.9925854821384362,0.4106554534291884,17.45644163217838,2.0,0.06469933603700384,0.07085109474833635,-1401.1366421568628,-1401.1366421568628
0.9084814188251232,0.991333466479961,0.4971695587836732,19.403357089749143,2.0,0.00012864827006721973,0.09108695593473008,-0.02173766902848786,-0.02173766902848786
0.9137942771584103,0.9903232836152056,0.3683737700807499,18.89887719752701,2.0,0.06065299246259081,0.08284844798740329,-106.08887676164215,-106.08890548406863
0.9063025928514389,0.991167464329719,0.4924097518776762,17.05410416925065,2.0,0.08740781301856443,0.09534397882840755,-2052.015318627451,-2052.0157781862745
0.9087462622953727,0.9913657462495267,0.5755436164839485,17.525874198280892,2.0,0.01370554455944512,0.0034708055451822054,-0.44718162686217067,-0.44718155206418503
0.9183245036120228,0.9917974857162067,0.4357973242204136,17.938692515264496,2.0,0.01061262121771459,0.09068326303083,-0.5370996138628792,-0.5370996138628792
0.9034522364821482,0.9907316804963747,0.5467438158368355,19.931977415389994,2.0,0.00585362704548135,0.03121488244519243,-0.12404473622639973,-0.12404473622639973
0.9164280258154024,0.9909533849066822,0.3379190950484241,16.058278438045686,2.0,0.028688087918356118,0.013019867565955724,-0.47837231205958947,-0.47837231205958947
0.9251852223708046,0.9921761741907947,0.3018305600071484,18.425370670659472,2.0,0.06890508914440577,0.09997563361020721,-572.5598958333334,-572.5599724264706
0.9570937164225145,0.9918026404501625,0.2448098025453478,16.554115215235715,2.0,0.004746247448819393,0.04547748023156711,-0.9635761485380285,-0.9635759241440717
0.9604780537999139,0.9901436130871251,0.09126005075557958,19.519170017515936,2.0,0.00024108859408897464,0.07910543283747469,-0.036856522747114595,-0.036856522747114595
0.9435009499441476,0.9935325281160049,0.12426077905799485,19.13297774552658,2.0,0.023383539429595313,0.02826982427662681,-30.321370442708332,-30.321375229779413
0.9095063354722881,0.9925657408323357,0.1739343214045037,17.205382875755454,2.0,5.987936911319247e-07,0.0364433594519852,-0.025191466013590496,-0.025191468351027545
0.9015184409433186,0.9924684025532718,0.06811715389764585,14.236642955432718,2.0,0.02086544217169871,0.09548183706607125,-16.130320829503678,-16.130322026271447
0.9108584857874195,0.9905683119322204,0.20641772836640027,14.628575164488055,2.0,0.017160537505370235,0.036561612419142304,-5.245647954005821,-5.245647954005821
0.9134479811940887,0.9932071191778192,0.11379014675505798,12.955553221216938,2.0,0.03485302206319756,0.055398175120854945,-7.768041274126838,-7.768043667662377
0.9066169151956278,0.991419490875096,0.1832531593218365,13.528976820658333,2.0,0.007499951799151112,0.016860777265885977,-0.13467545602835862,-0.13467544667861042
0.908865781579939,0.9908326215208412,0.5080395008930413,17.164485658806232,2.0,0.031378719587029515,0.07288299478353708,-11.183155732996324,-11.183155732996324
0.9047595565877459,0.991668365955186,0.4133321771240255,16.726131851506864,2.0,0.0119753094230998,0.00833939964785571,-0.5649607415292778,-0.5649607415292778
0.9702504105550418,0.9947213861355857,0.9992062893216005,9.391200883924512,2.0,0.004703624570038287,0.06353911106921249,-0.024277011553446453,-0.024277011553446453
0.9974418895198098,0.993450505834652,0.8153958389099312,11.573796819903219,2.0,0.00029544956936593345,0.05990536294913749,-0.02330336617488487,-0.023303368512321922
0.9989002354658791,0.9929028311634852,0.6204816632779205,11.641830637270697,2.0,0.07849018058333448,0.07705119371182509,-2.028158748851103,-2.028158748851103
0.9901044428861243,0.9934692300713504,0.6797194153920572,8.574294792678785,2.0,0.08849158982609145,0.059726462823090305,-11166.957107843138,-11166.954656862745
0.988340762672139,0.9937523155400741,0.3550036255805012,7.627678799438557,2.0,0.011251430023712405,0.06403987313717519,-0.43213406731100645,-0.4321339925130208
0.9962838844894535,0.9942315897001139,0.5135944786827462,9.375445375964302,2.0,0.0007430198515939773,0.07487918679419829,-0.03725264119166954,-0.037252645866543636
0.9945882411960951,0.9944218239212783,0.8166191041637098,11.984594272476686,2.0,3.952751089707565e-05,0.05224700913068392,-0.026230718575271907,-0.026230709225523705
0.983276283869728,0.9925491222595864,0.7122893409847237,7.372046647480941,2.0,0.07172212190803497,0.08091104740544612,-197.6279488357843,-197.6279488357843
0.9864238671001626,0.9933160363332251,0.7367612316251834,10.298145810217996,2.0,0.09565441464818031,0.058155630536430566,-38202.03921568627,-38202.041666666664
0.9772394836572573,0.9921058268985041,0.9058192573164753,6.416529438165744,2.0,0.021140620807926197,0.06216595368345669,-0.019603645100313073,-0.0196036415941575
0.9912167511933968,0.9916190403332611,0.7677083339814716,6.2688055872636586,2.0,0.02381965745084136,0.06863011293820395,-14.576461492800245,-14.576462689568014
0.9676309261434364,0.99204071741407,0.8641194970523549,6.770588322527631,2.0,0.002572127464340404,0.054460769070788714,-0.030923135140362906,-0.030923135140362906
0.9964619496955114,0.9928693301879301,0.6363934449375627,7.932519876314043,2.0,0.016073188835717796,0.08346172324752289,-0.0862281462725471,-0.0862281462725471
0.9774116487442501,0.9911680464316034,0.9158613368379606,9.927678582984951,2.0,0.01987863522743546,0.06609922027030656,-0.06480108522901348,-0.06480108055413938
0.9991591090214939,0.9925572262232918,0.54133193524761,8.695985418526464,2.0,0.031046700701736252,0.07153877940086623,-26.86753216911765,-26.867536956188726
0.9869854980665258,0.9908023738610017,0.88572759366391,12.79332143577505,2.0,0.04446089022865023,0.08786389393144495,-37.736718271292894,-37.736715877757355
0.9793732492171272,0.9914253353018073,0.8350629006586603,10.727525725790569,2.0,0.013314900705995933,0.061525328634402944,-0.08111777025110581,-0.08111776090135761
0.9847967310473914,0.9904281316085527,0.38108539596544155,6.05168779867625,2.0,0.038814781864700734,0.035739334491523694,-108.16647518382354,-108.16644646139706
0.9926689551178224,0.9921517715250883,0.46620750074900885,6.531006025600447,2.0,0.007832749146841362,0.09521782164572962,-0.5637982686360677,-0.5637981938380822
0.9766588860794557,0.9917395250450856,0.7825044639232234,7.210503283554597,2.0,0.021599449476619622,0.048011070416715616,-4.781005560183058,-4.781005260991115
0.9733735185784003,0.9919513168767033,0.661500452477263,8.362261964784231,2.0,0.017259274477302647,0.054785291526136405,-0.049720385495354145,-0.04972039951997645
0.9816248580203267,0.9930720357138777,0.9322343177197858,11.214376566060311,2.0,0.010718784360887995,0.07505489782737772,-0.1637118283440085,-0.16371184704350492
0.9671677372744572,0.9936552571454144,0.43792937723294434,12.301402740340972,2.0,0.02833358594847495,0.0434288116335033,-59.107460171568626,-59.10745059742647
0.9886241030822803,0.9901879130921136,0.6257083716790551,9.076759200464528,2.0,0.055103075786221145,0.05120881391909704,-13.947001139322916,-13.947001139322916
0.9344240726306196,0.9946826437161609,0.9249384074979119,19.39768113830444,2.0,0.0027843833959255264,0.050989157549698814,-0.03310533598357556,-0.03310532429639031
0.949396384883209,0.9917446034728555,0.23553191197846707,17.602718828712,2.0,0.062413785214796125,0.036610496528560584,-618.1523054534314,-618.1524586397059
0.9038314429624166,0.9925765325684028,0.16241488962136255,16.251131175009668,2.0,0.09940677096304514,0.06477052994930149,-964.2814031862745,-964.2814031862745
0.9520386778942012,0.9929907681425755,0.040609250650307405,17.029643510664165,2.0,0.010902439987963107,0.09400581854073126,-0.9022643145392922,-0.9022643145392922
0.9416777006253682,0.9948958155600608,0.4638753411776058,14.621891881607745,2.0,0.02778376628628733,0.07145314467315445,-59.812399471507355,-59.81240904564951
0.9379250737641728,0.9914596847076865,0.41375980753582386,19.639357707045896,2.0,0.013441143889142845,0.08030858738839158,-0.28592319114535464,-0.28592320984485103
