b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9164514398657995,0.9990180219407072,0.45072890086760087,16.908807677594467,2.0,0.00993716911022852,0.07846138004264853,-0.4168980542351218,-0.4168979794371362
0.9429279904756005,0.9974867328926759,0.6742748403689364,11.125727432897303,1.0,0.01921335464087044,0.07182814200498339,-1.4408041262159161,-1.4408039766199447
0.9093325131207552,0.9985850434901893,0.7104258757570172,17.52448862259183,1.0,0.013457358482270781,0.042429316695132044,-1.599005007276348,-1.599005007276348
0.916575261936631,0.9980394278210595,0.58474982883625,13.026985036916377,1.0,0.004518573513584274,0.0325630274108706,-0.5383448507271561,-0.5383449629241345
0.9343962945834983,0.9942812843929463,0.7106938171116044,12.455668894221105,2.0,0.018908956695555548,0.09396168676757577,-0.18818365358838848,-0.1881836348888921
0.9609042297563459,0.9995543682806614,0.8682302269077654,11.04396788604122,2.0,0.006382605355516997,0.09737176911952,-0.041203877505134136,-0.04120387283026004
0.9614507080515211,0.9996755294280134,0.6419684431397764,10.233260595218312,2.0,0.0001415486936226784,0.08899285440057061,-0.04396458700591443,-0.04396459168078853
0.9433532271365455,0.9989933066442701,0.42928409308173465,12.111861902978282,3.0,0.0008067201406500665,0.01916171566300316,-0.03071458666932349,-0.030714581994449392
0.9647985682301612,0.9999891092247944,0.3807483966983813,13.134575069526525,3.0,0.004756503831784073,0.0066908060607526465,-0.18584214004815794,-0.18584212134866154
0.9539653754432436,0.9993265222190431,0.31158060594426507,13.480914595463283,3.0,0.008714126537261033,0.03285754505188785,-0.39755765129538145,-0.3975576138963886
0.9002069772573545,0.9994342372514774,0.49443585630844233,10.127179689020526,2.0,0.0013237931776493871,0.0004370831842678488,-0.020416757639716652,-0.020416755302279602
0.9006098244908936,0.9992692033752691,0.37905281124925805,10.207160999884518,2.0,0.005241788076765962,0.0006532891294280647,-0.17472394307454428,-0.17472396177404068
0.9168091417137096,0.9996296884937986,0.5007890413398742,9.340979998072038,2.0,0.00028299976756634895,0.019963059298331778,-0.027637479352016076,-0.027637474677141977
0.912575764107543,0.9990053360700146,0.5290309518480657,17.534531712326263,4.0,0.003014347841641907,0.09973337599624853,-0.022169568959404442,-0.022169568959404442
0.9092404455612265,0.9990418911138275,0.41308383712855923,17.667906038922542,4.0,0.008798394981220852,0.0011563439308116819,-0.030619322084913067,-0.030619317410038968
0.9047403199250769,0.9988917460790652,0.4523891337935194,17.572963299714484,4.0,0.0017527271858838957,0.017961292493351697,-0.020641548960816627,-0.020641548960816627
0.9118276098651689,0.9990401868524358,0.5365681231373868,15.818228763254789,3.0,0.0027728901943999407,0.08660560184070479,-0.029831495939516554,-0.029831500614390653
0.906388052705764,0.9993349630668478,0.37938607454871753,17.458017059355385,3.0,0.004959632739621824,0.03336889996537292,-0.07808714754441205,-0.07808713819466385
0.9039963704125247,0.9996327866471186,0.5876510902009767,14.549409302270684,3.0,0.020514207951895937,0.07222523484948488,-1.688833049699372,-1.6888331992953431
0.9664467456658417,0.9943198388232154,0.7214571822482267,9.535921058638346,3.0,0.0016515204504656755,0.050984958559266505,-0.11759467218436447,-0.11759470958335727
0.9730169726453353,0.9995147634432099,0.9097298555022704,11.913614526811012,3.0,0.02046820922815731,0.053339891491268235,-0.8472487505744485,-0.8472489001704198
0.9596705546646208,0.9932054983558626,0.7765042105661955,12.502362288546472,3.0,0.015427469548514212,0.05683265028214574,-0.7102392608044195,-0.7102392608044195
0.9111639923766202,0.9990046535190406,0.5197669186568284,17.85348965892272,3.0,0.0002890714315313206,0.09582692517641672,-0.02163094399022121,-0.02163094165278416
0.9079623164343457,0.9994831632222981,0.3867108030918964,19.34040844256046,3.0,0.0036473054940819073,0.07202746519703462,-0.038965300017712166,-0.038965304692586265
0.9028029339342809,0.9997046353095286,0.31046880674987565,17.807762240837246,3.0,0.0019557704220637146,0.07763543390602529,-0.09416003320731368,-0.09416002385756549
0.9113560271089592,0.9996241333894387,0.6558043163568762,17.54107510649372,4.0,0.010171277965530677,0.09976605875359054,-0.024788973378200158,-0.024788973378200158
0.9109304880290328,0.9990344584839487,0.5869035279201849,17.412157331079214,4.0,0.0077833046812554,0.03454995365538198,-0.04067677610060748,-0.04067677610060748
0.9075378032599741,0.9996437007696138,0.435747646084799,17.82613169013011,4.0,0.009789880108314993,0.08846571374259143,-0.03782218577815037,-0.03782218811558742
0.9206269761297057,0.9996070363986822,0.42626941069206686,14.342830752453716,4.0,0.0028459775316930476,0.0015775582275550056,-0.040677790548287185,-0.040677795223161284
0.9113695531895316,0.9995132234724823,0.26037905116028215,17.660757096264827,4.0,0.0024682412623992,0.022986313194185447,-0.09543195425295363,-0.09543194490320542
0.9177375806288789,0.9996907849885668,0.19976764510996398,16.690337625312598,4.0,0.006232732756495664,0.01174265687552186,-0.03584080116421569,-0.03584080817652684
0.9535059101407041,0.9943105040617704,0.32271351679882043,17.81537998362339,4.0,0.0008055386426758502,0.08463114348920951,-0.02324551460789699,-0.023245509933022893
0.9663486799705501,0.9916301151139658,0.3082968489879741,19.552451068828326,4.0,0.004728553167480628,0.0677217814453834,-0.3653278350830078,-0.36532776028502223
0.974596875127393,0.9929386850193218,0.19841848750611907,17.487780871133207,4.0,0.007720391838097678,0.08625202774264913,-0.23738606770833334,-0.23738612380682253
0.9108509356045219,0.9999792139369185,0.525127402966437,17.58954150035131,4.0,0.0010900422491944798,0.08606378248162824,-0.022566778987061744,-0.022566776649624695
0.9134843283200785,0.9997975561744101,0.4505279547642358,18.023175323746564,4.0,0.001819642663254709,0.07734285657018448,-0.01965014607298608,-0.01965014607298608
0.9170444172757277,0.9998089795844456,0.44096174839233293,19.468258384465194,4.0,0.0016080407618756071,0.0723104649211499,-0.021777080554588168,-0.021777080554588168
0.9598586348127273,0.996337261331399,0.8586026436210178,12.253041856411022,4.0,0.001810800436548982,0.05809607577572783,-0.038536873518251906,-0.038536873518251906
0.9810849868291991,0.9948657433320789,0.8961049119724849,10.83035023028499,4.0,0.005133863567379808,0.05253291283132182,-0.06462842810387705,-0.06462843277875115
0.966218639739764,0.9943230969933539,0.7084798892576218,9.601414477849056,4.0,0.014951766150624064,0.050897483529920656,-0.40708519430721507,-0.4070853065041935
0.9644279034416496,0.9985426554007415,0.9686117696501118,9.66615234978368,3.0,0.00912873939601469,0.04267488512397119,-0.0379026497111601,-0.03790265204859715
0.949127844855064,0.9979777042855944,0.44302735163434426,12.445304567564298,3.0,0.01477225038042975,0.033650249728661936,-2.7529144287109375,-2.75291472790288
0.9550949750513462,0.9972688104220355,0.6931499293167911,11.444878568157616,3.0,0.004659652524153414,0.07180689419634782,-0.02214169034770891,-0.022141685672834806
0.969945077132474,0.9917633897267101,0.5372468361667804,17.708912799583526,3.0,0.0008385195944174647,0.033292843210485916,-0.05716905874364516,-0.05716904939389696
0.9851221769194188,0.9904242594083403,0.37083318673689136,19.583499488034484,3.0,0.01473061892396348,0.04208507701180551,-2.537531534830729,-2.5375318340226714
0.973315821177631,0.9900027171407699,0.4603508331628135,18.013001424525513,3.0,0.01028232067729675,0.017048487001885847,-1.3652339262120865,-1.3652342254040288
0.90004042269053,0.9996902240018726,0.6469900012121148,14.369681385473644,4.0,0.001965376615067602,0.09608740361273298,-0.01979794689253265,-0.01979794689253265
0.912461289892861,0.9990426815444173,0.41524472728952605,17.642200522865032,4.0,0.006647467921926302,0.09942534353669075,-0.07424017962287455,-0.07424019364749684
0.9054473610552636,0.9997180666531993,0.44571702753526954,16.789422178280173,4.0,0.009466617407046365,0.01883284644326599,-0.12404851352467257,-0.12404851352467257
0.9131008706045769,0.9995956294105705,0.670326086034417,11.081755597785884,3.0,0.00021913675695102094,0.042357583172691296,-0.022884581603255925,-0.022884579265818876
0.9042179935336339,0.9995930394822556,0.4324681903148624,11.206557543729904,3.0,0.0194229884226286,0.03467999897012669,-0.47816168093213846,-0.4781616061341529
0.9134636396244301,0.9984961745083275,0.58211638550469,10.388894292957811,3.0,0.0002692846528122147,0.02794419968596447,-0.02698963529923383,-0.02698963296179678
0.9013164776823563,0.9904125329846339,0.4295564860610188,14.267605044533267,4.0,0.0016663106161910644,0.0006027577236836287,-0.034638834934608606,-0.03463884194691976
0.9053401879960996,0.9917596557281022,0.4505089011507909,14.05310584963804,4.0,0.008396996949622176,0.0005736977093033626,-0.10769880519193761,-0.10769880519193761
0.9125906463636364,0.9907222421726538,0.37555925306190596,13.163906014283842,4.0,0.0010926147414492605,0.012040595058271512,-0.017534347141490263,-0.017534345972771738
0.9112939551174843,0.9990526883742056,0.40604028522948965,17.748683170907476,3.0,0.010729052430365324,0.034094271283725885,-0.45723488751579733,-0.45723485011680454
0.9085161561366887,0.9984742165189502,0.580557548297512,17.544576608970125,3.0,0.005904689488571905,0.08808089350369769,-0.027489154946570303,-0.027489154946570303
0.9168638664016984,0.9900809151499529,0.5345009078408454,19.960885016816796,3.0,0.020514281381013154,0.07192508204484457,-0.02599603755801332,-0.025996032883139217
0.9020992708374083,0.9997230777995699,0.4275528699437636,15.740179800116918,4.0,0.0017093216881910842,0.032711571734285357,-0.02857945713342405,-0.028579459470861098
0.9002880916995414,0.9995105271677279,0.3801382883632031,16.310245748025654,4.0,0.009658669059537543,0.019005774729669536,-0.21079553342333027,-0.21079553342333027
0.9077708173726245,0.9999850872272835,0.28297754791044727,17.866992738962214,4.0,0.00341357300522862,0.02701371975379566,-0.026456335011650536,-0.026456337349087585
0.9300556360816757,0.9969720356152512,0.9979377716034168,12.925470823537633,4.0,0.006353395413983657,0.07668471754470983,-0.0261231777714748,-0.026123175434037752
0.9647426324259942,0.996019680645308,0.4371888902499071,9.489109384609138,4.0,0.009449458559643947,0.04235117546320759,-0.38257310904708564,-0.38257310904708564
0.9741166796371626,0.9979947812466798,0.9709306806269047,11.892318810560392,4.0,0.014375244844774808,0.06901946298221524,-0.023346683558295753,-0.023346685895732806
0.9850736928841215,0.9979549779998685,0.7272509986271747,10.272527311022701,4.0,0.001944281717448218,0.034584141808057536,-0.042138529758827356,-0.04213853443370146
0.9814742572083335,0.9996819110103703,0.7247815433165476,10.378913549555058,4.0,0.008284510462128365,0.017210232004452795,-0.16640408833821616,-0.16640408833821616
0.9899427144621278,0.9985202452412589,0.6838540463863847,10.171156905225857,4.0,0.0006149601921191952,0.04138371882058011,-0.02187082814235313,-0.021870823467479032
0.9076664766722603,0.9998897465563605,0.31839979055878753,17.96470198520438,3.0,0.0007465354114328267,0.07675804589038575,-0.024688271915211397,-0.024688278927522546
0.9165310663043319,0.9997652996141949,0.37257220366069926,19.255349180711885,3.0,0.00026857849059113673,0.07152320518051257,-0.023821424035465017,-0.023821424035465017
0.9161586418988792,0.9995685374886746,0.3815538281536941,19.977311543194464,3.0,0.005800516162222923,0.06296173126378982,-0.04915335599113913,-0.04915336066601323
0.9076437311189067,0.9996563951032801,0.3786923677268126,19.9670408378984,2.0,0.0006464809057448884,0.07723908315496114,-0.02338293720694149,-0.023382932532067392
0.903079018484361,0.9997870370938673,0.3762196294188378,19.398500468451015,2.0,0.0010081128407911008,0.06177710832266137,-0.032941402173509785,-0.032941402173509785
0.9070569666451791,0.9995862197928609,0.29094399389161213,19.81995411155411,2.0,0.0038156883553168053,0.072457934785899,-0.12344982109817804,-0.12344981174842984
0.9110992149892331,0.9990239486333701,0.42782921700847293,15.922212376493391,4.0,0.0015168389564961739,0.03250642949184656,-0.045343759013157264,-0.04534376836290546
0.9169322997979987,0.9996861343251463,0.39277716835189475,16.73647957599394,4.0,0.009958148937759648,0.01858662545148445,-0.06376165034724217,-0.06376164567236807
0.9075143926152843,0.9984966891116615,0.3452909073058958,17.96478550594304,4.0,0.0035200361319751962,1.8739366862474682e-05,-0.10493797414443072,-0.10493797414443072
0.9999858089168869,0.999036917778958,0.4283637980676399,10.229663155588144,3.0,0.003639819128320695,0.0008232032613915835,-0.16505067488726446,-0.1650506935867609
0.9817997655784556,0.9995956258755949,0.3944075320747321,12.032691023539803,3.0,0.007409838917008206,0.016481056961504918,-0.2483355017269359,-0.2483354456284467
0.9911900299947475,0.9985009471948373,0.29477173681948454,7.980551630090079,3.0,0.009828330368004064,0.029552726124768735,-0.22777613471536076,-0.22777611601586437
0.9034398677120142,0.9995498022392196,0.5245755976222404,15.908397430008847,4.0,0.002468669332349301,0.08506592477070468,-0.034180552351708506,-0.03418054767683441
0.9115317701691438,0.999075625536058,0.43304093741145333,17.369145298006444,4.0,0.0090638664881445,0.043120473719655404,-0.1901706620758655,-0.1901706620758655
0.9167889108306303,0.9985267113135929,0.5676070280173033,16.710506714849863,4.0,0.00620252862874616,0.09997264191335306,-0.08950982374303482,-0.0895098143932866
b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9375987355054989,0.9937370177507158,0.6413168716583344,19.710071008680345,-0.0,0.07252068152754036,0.07132110535138357,-2131.6011029411766,-2131.6007965686276
0.9359286337161192,0.9934396373051358,0.7025717344912978,18.837984626443184,-0.0,0.08039339932826114,0.07991841185863403,-5859.30330882353,-5859.305147058823
0.9970246290344463,0.9995117639001868,0.23692001548070124,19.837438163112385,-0.0,0.002181955448005257,0.004628649037913102,-18.769427131204043,-18.769425934436274
0.9940516438148297,0.9994808218630382,0.003132523184773639,7.016302494641862,0.0,0.00018133362387854918,0.002228681443792575,-2.046890707576976,-2.0468911563648895
0.9998062269033807,0.9998771294195875,0.08110293638506368,7.944007852593942,0.0,0.005988643799422937,0.0005971004724342457,-80.15038105085785,-80.15038583792892
0.9749769620155097,0.9972122393425097,0.9756561630590086,6.3068892815001085,0.0,0.035993726768123686,0.031247385306141615,-0.5167103561700559,-0.5167103187710631
0.9076343535093128,0.9907322519643599,0.9802373491637378,11.997276171465561,0.0,0.03789151924154521,0.03652763959186964,-0.4578656963273591,-0.4578656215293735
0.9012970619883861,0.9903456596905589,0.9885051689167499,13.87471538819665,-0.0,0.03925021987285841,0.0418011496408497,-3.568514954810049,-3.568514954810049
0.9053289259474545,0.9900546701679319,0.4229703175701901,11.907957587078057,0.0,0.09857189985675491,0.09945380082774243,-4048.997549019608,-4048.998468137255
0.9198331068686164,0.9915944012014343,0.8343433744817039,15.280946376727526,-0.0,0.020576893902570184,0.024564277062725032,-7.210869882621017,-7.210869882621017
0.9671202807158323,0.9963414503812515,0.4191596600702153,10.250907108338783,0.0,0.0527939183395876,0.0626570681496291,-12241.729166666666,-12241.729166666666
0.9171863351679195,0.9920642582828405,0.8180880431287021,15.797332214416883,0.0,0.057619358693311515,0.09554207655679081,-427.0440793504902,-427.04411764705884
0.9574220696986745,0.9955755657343484,0.5651444073352978,9.611396326592736,-0.0,0.09321783901294739,0.02050106522764841,-2393.7216605392155,-2393.721200980392
0.9392872906983298,0.9977161912043406,0.265207214291729,16.879550535681666,-0.0,0.023149937601522143,0.04653090653207837,-12.890946930530024,-12.890946930530024
0.9196163136523212,0.9938274056518113,0.8557923201622328,12.739830479295646,0.0,0.06742214971824001,0.05833823448438564,-509.30001531862746,-509.3000919117647
0.9827387460210218,0.9915545066761797,0.7133400241448316,10.289044052015601,-0.0,0.023245404285575862,0.08532128866232158,-16.61167279411765,-16.61167159734988
0.9498781730053352,0.9900990265439038,0.9790351883865731,17.725955419976057,0.0,0.04229507750590971,0.016088196591887295,-2.6597472546147367,-2.659746955422794
0.9755476103644979,0.9979088461721839,0.9541964096522869,6.806093727295976,0.0,0.03480735154656678,0.03567495806609583,-9.488154991000306,-9.488156786151961
0.983125541105262,0.9978209108467,0.8986834424108785,8.913641223750338,-0.0,0.030602845741697984,0.035895294388390134,-3.281834321863511,-3.281834321863511
0.9621948183166965,0.9965240879593769,0.7973859235418027,11.439965638290907,-0.0,0.013527068003653223,0.03024157050738307,-94.75847311580883,-94.75846354166667
0.9735240368624086,0.9946549346513595,0.997315040527564,6.246804573726632,-0.0,0.0459664946765442,0.054313083886267,-0.06812445790159936,-0.06812445790159936
0.950881900309198,0.9926029579466578,0.5245540390348223,13.99972551080234,-0.0,0.060851689601654026,0.06294748595285743,-476.8155637254902,-476.8154871323529
0.9852702505346407,0.9948017730405883,0.6941862241232828,8.256903652212998,0.0,0.047010957121607334,0.053518675007327404,-783.1307444852941,-783.1308976715686
0.9266273379985995,0.9947831895378588,0.901367534140292,11.31769531867516,-0.0,0.047873727847190156,0.013270535134806957,-90.86317593443627,-90.86315678615196
0.9074747007823412,0.990767783676469,0.7515005318452674,14.465040719595168,-0.0,0.07853166497991348,0.0466005845542334,-1950.5643382352941,-1950.5643382352941
0.9709592764075801,0.9926440537380555,0.6245301025645291,12.773181322615585,0.0,0.028157172750058537,0.07497149836444043,-51.41837086397059,-51.41836607689951
0.9468659017095047,0.9989006859599148,0.30595566652258,7.7062610699379155,-0.0,0.012371108322365196,0.05296283620877497,-125.39770029105392,-125.39770986519608
0.9577745493028034,0.9955859600677829,0.9217199382154669,6.205722052885534,0.0,0.06212860769430106,0.06596352083454213,-311.8073491115196,-311.8073299632353
0.991439850369692,0.993616216441395,0.5925384278091281,18.74698788544856,0.0,0.053976603370341325,0.04127835299008001,-1913.4894301470588,-1913.488817401961
0.9331461411198069,0.9942652387967661,0.15158349884927735,9.205226737128545,0.0,0.042996140559743434,0.06884186924898972,-2393.5,-2393.5001531862745
0.94295426902105,0.9909699088067412,0.4463815921205375,10.65947831571306,-0.0,0.07650461665961986,0.08475610798064712,-733.859987745098,-733.859987745098
0.9301907855528262,0.9926064625090631,0.996879478447124,16.47602478544802,-0.0,0.08972665496872692,0.07282459205800536,-0.9662246704101562,-0.9662245208141851
0.9617872952173608,0.993262050230127,0.7590353258917756,18.680305505665423,0.0,0.0856874474284863,0.05743124995155905,-137.4002182904412,-137.40020871629903
0.9917850635919999,0.9953508973218964,0.6640707269042996,12.149615405082713,-0.0,0.06961481637471689,0.010501130625749769,-16.0233980066636,-16.023396809895832
0.9130140914695387,0.9989508044276602,0.32868783299402105,8.515522876652785,-0.0,0.01510541076907651,0.023300558187171732,-53.13039981617647,-53.13039981617647
0.977515799606802,0.9964278443857136,0.8900385012917226,19.77248980000085,0.0,0.007381389892745574,0.028446121216154065,-19.49688481349571,-19.496883616727942
0.9992200948591056,0.9940254361004106,0.041449228281566,7.493009847599333,-0.0,0.031134754349768035,0.005681203770690899,-210.37350643382354,-210.37350643382354
0.9007304978621766,0.991338786673763,0.1482293284238409,13.750808617454979,-0.0,0.03619855564826876,0.03930774959243319,-169.7399471507353,-169.7399471507353
0.9683655025059589,0.9932071546845554,0.7811333253940693,14.9508218593936,0.0,0.0642737306172921,0.046007460980023826,-322.3655024509804,-322.36546415441177
0.9264097575965248,0.9972439884551226,0.8553703306694821,7.06344473627999,-0.0,0.050613437624199904,0.03590650550978712,-52.69658107383579,-52.69659064797794
0.9865445950951955,0.9906994418232762,0.4886856132155029,6.157955219830719,0.0,0.042234125575623956,0.07764526597592625,-2.124396978640089,-2.1243972778320312
0.9091647646460178,0.9943728931886192,0.9531186293911211,9.56761776172808,0.0,0.05604623658910503,0.08430518856609967,-24.898688821231616,-24.898693608302697
0.9395592072322629,0.9921028104053382,0.3735312614223408,17.479142819661323,0.0,0.002124321678463978,0.0952109023606389,-0.43647276186475564,-0.43647268706677006
0.9569046896891867,0.9920895005292791,0.21566917555220294,17.7630217750777,-0.0,0.0036587500613211327,0.0941145610873266,-41.4840877757353,-41.4840877757353
0.9387262496036021,0.9929236289974288,0.3629618603396203,16.351568686471527,-0.0,0.01932538378614797,0.09385370600922449,-78.58964269301471,-78.58962833180146
0.9436760080922468,0.9960724271906702,0.3639193255925157,17.5112774874661,0.0,0.09872709740277845,0.08942057557581072,-19874.976715686276,-19874.976715686276
0.9784357687227566,0.9921289196679819,0.17487930773600474,19.460437135434383,-0.0,0.0007764210714948068,0.09879970966998265,-10.165392108992034,-10.165393305759803
0.9526889530018922,0.9945147032538348,0.08982538716203126,15.205331168665575,0.0,0.07374828542535816,0.07830964616872713,-6529.109681372549,-6529.109681372549
0.9641437966362336,0.9917513701896638,0.515396347480072,13.58714549722491,0.0,0.024948873908871832,0.09993590060927211,-31.505746878829658,-31.505749272365197
0.972474225798849,0.9970047500948492,0.24225647599013111,18.101806395828458,-0.0,0.08320000667385243,0.06962167674439552,-209.8092830882353,-209.8093022365196
0.9349923724052656,0.9952675755717878,0.0013227592706732128,15.964884304089425,-0.0,0.009728839909405568,0.09004006939958746,-163.01583563112746,-163.01583563112746
0.9959747212389692,0.9959133450784646,0.45827616364934026,17.138793512009702,-0.0,0.019800010391945,0.059279458617242,-155.16703048406862,-155.16703048406862
0.9556294537190126,0.990367157493247,0.54193092613893,19.983086827229346,0.0,0.004979953825715375,0.08105039387527796,-6.688867905560662,-6.6888691023284315
0.9238125577135529,0.9939541413478278,0.5830574059453317,19.4125491860902,-0.0,0.058805742220731955,0.0499733759147149,-149.23985140931373,-149.23983226102942
0.9458180321359241,0.9983085968100361,0.41685227698561056,14.65344211146832,-0.0,0.09581658317117409,0.06447079475156939,-1766.5045955882354,-1766.5045955882354
0.9401191241281164,0.9912181821888442,0.30092802320909334,10.860949049507198,-0.0,0.06648663308731943,0.020108663585345125,-475.52336090686276,-475.5233992034314
0.9811300696841344,0.9950503710550055,0.3852417978921944,13.110297207227255,0.0,0.017153094486713927,0.004416321706941,-95.0580384497549,-95.05805759803921
0.9656756862059398,0.9935074158589321,0.09906977441807452,15.709371315515497,-0.0,0.0327642171664153,0.032228320434116955,-340.03691789215685,-340.03691789215685
0.9702699441779356,0.9923371991846603,0.6343597885211549,10.066998529118154,-0.0,0.02515767891747348,0.07379336949529944,-25.046745749080884,-25.046743355545342
0.9884768750492502,0.9999915271757479,0.7210668533705311,11.719185772297951,0.0,0.04517260088483385,0.08991537851497688,-27.099865483302697,-27.099865483302697
0.9160444751694441,0.9931879246692521,0.04083879168802396,18.330167464915345,-0.0,0.00037209520122203623,0.060250171134082646,-2.423305436676624,-2.423305436676624
0.9494981196576632,0.991726095073852,0.4729247704516812,14.28820044123594,-0.0,0.03786978788232481,0.026359165468526416,-614.5322074142157,-614.5322457107843
0.96123464607871,0.9970726948062594,0.1917833115587877,6.749325454972755,0.0,0.010072913598667589,0.044526904399866105,-7.027613621132047,-7.027611825980392
0.9317992038735938,0.9967609081805442,0.5577830096079629,16.92629430332043,-0.0,0.051383224809897834,0.05376775809522921,-1123.171338848039,-1123.171568627451
0.9742691531629754,0.9901424966369848,0.2763474610892545,8.85822554512085,-0.0,0.026938453779561184,0.05060235376919766,-52.84827856924019,-52.84827856924019
0.9024940756415797,0.9907184669285617,0.9545948602459954,13.186083963678767,-0.0,0.041219268962031486,0.014763510486596593,-6.186640720741422,-6.186641917509191
0.9212464932953873,0.9903950921786704,0.8253238392361428,12.482644786317243,0.0,0.05384677248726769,0.01989363525390721,-226.91745174632354,-226.91743259803923
0.9102969019609073,0.9912180515136124,0.9299384876687075,11.114075060950714,-0.0,0.03475634984917309,0.03912953747599633,-8.233101639093137,-8.233103434244791
0.9047948736649867,0.9924418512428537,0.6771580133615669,8.227940448816925,-0.0,0.04760316918988278,0.010315254848016837,-19.83852969898897,-19.8385285022212
0.9144160603339981,0.9929131649425821,0.8816768350856569,12.330405479340861,-0.0,0.03840240102299471,0.04349764536209099,-7.152630375880821,-7.15263157264859
0.9284811268308591,0.9918916734821156,0.9944146297157421,19.159267773574985,-0.0,0.028702300956267787,7.269793033952421e-05,-0.09831488366220512,-0.09831487431245692
0.9359444895536548,0.9929312860479229,0.3350817903429939,19.079182392009145,-0.0,0.02869708329301162,0.032000113732035325,-46.44993681066177,-46.44993681066177
0.9735240368628625,0.9946549346518075,0.9973150405290878,6.246804573661911,1.0,0.04596649467777576,0.0543130839436393,-2.653709561217065,-2.6537098604090072
0.9293471592310558,0.9942306251570612,0.7290284611602968,18.233613385307166,1.0,0.023569507791057594,0.06760798222579702,-1.1670390110389859,-1.1670390110389859
0.9411630005775011,0.9918612565556695,0.5990435743419584,16.40503119720655,1.0,0.012460170340680712,0.0009986092873395737,-0.18309834424187155,-0.18309834424187155
0.9284811269191862,0.9918916735075187,0.9944146297259201,19.159267773569308,1.0,0.0287023009400847,7.269789120536039e-05,-0.05221426720712699,-0.05221426253225289
0.9285745806151763,0.9947017833313461,0.9896286031954203,18.96705854996228,1.0,0.02197404863415648,0.008038838702776812,-0.08240681068570006,-0.08240679198620367
0.9195140144226327,0.9946978952026216,0.7875124141496687,18.397947262953327,1.0,0.022300581637041402,0.0073955851502330834,-0.702853707706227,-0.7028538573021982
0.9395592071638333,0.9921028104167645,0.373531261494681,17.479142819580918,1.0,0.0021243217299193925,0.0952109023575841,-1.633366154689415,-1.6333657059015012
0.9278868369797901,0.9936651822572244,0.9976987955712715,16.170869319904543,1.0,0.01638618623009372,0.009779533677361679,-0.04752376967785405,-0.04752376967785405
0.9198118130468652,0.9947105080631744,0.8551032668384989,16.42516568669822,1.0,0.02316205768187241,0.0014726906256689548,-1.1817080927830117,-1.1817082423789829
0.9076343534398235,0.9907322519377467,0.9802373491398664,11.997276171367789,1.0,0.03789151923291297,0.03652763957373853,-1.411784003762638,-1.411784003762638
0.9415606952948349,0.9945676140788853,0.6052917003157476,18.23193787302414,1.0,0.016658424049802202,0.0014182535304772537,-3.76740997912837,-3.76740997912837
0.9280059062964138,0.9936632755343251,0.7947958889768287,16.52359814233995,1.0,0.044536270206934035,0.06752396756877659,-55.65743719362745,-55.657446767769606
0.9749769620362918,0.9972122392941769,0.9756561629757031,6.3068892814968756,1.0,0.035993726789362954,0.031247385212982016,-4.127301683612898,-4.127301683612898
0.9274792100008067,0.9937412970936848,0.8552332760498166,18.252288520668493,1.0,0.021789314390373668,0.06798227847116284,-0.48439807517855776,-0.48439818737553614
0.953451486928743,0.9947313520863581,0.4059235667749698,16.48788323946518,1.0,0.01587946593355509,0.0005786300955627536,-17.99890256395527,-17.99890017041973
0.9301907855290951,0.9926064624809805,0.9968794784961192,16.47602478540907,1.0,0.08972665504697858,0.07282459197692256,-3.8960744820389093,-3.8960753796147367
0.9262253212672673,0.9948096410981898,0.7418881721208133,19.171413329273626,1.0,0.02231618507289987,0.06677713958314473,-0.7371187397077972,-0.7371186649098116
0.9416665339098416,0.9919090086873839,0.40491549042305636,18.477434754303818,1.0,0.016171535173113028,0.09728246125600525,-410.18313419117646,-410.18313419117646
0.9940516437466492,0.9994808218610113,0.0031325231769231787,7.016302494608201,1.0,0.00018133364528635505,0.0022286814491803853,-0.6350864335602405,-0.6350864335602405
0.9286216581781767,0.9946667019636787,0.43044816653880824,18.487232259706033,1.0,0.017224156855211822,0.05609347584332075,-16.984765146292894,-16.984767539828432
0.919462658433765,0.9915405384406032,0.7998895041258403,19.002283681312285,1.0,0.02176493669361186,0.08155069865705311,-0.3689886728922526,-0.3689887476902382
0.9865445950136489,0.9906994418225479,0.48868561322367887,6.157955219816412,1.0,0.042234125583351635,0.07764526598347474,-199.49360447303923,-199.49364276960785
0.9247121257076223,0.9937139776800709,0.4130851969018523,18.497541969205784,1.0,0.015081392338621429,0.06869639390176058,-4.115775314031863,-4.115775314031863
0.9297283024062318,0.9947130901358655,0.6008566995212272,19.008841012743428,1.0,0.060631559758455,0.0013813275106088492,-22.16327023973652,-22.16327023973652
0.9160444752108928,0.9931879246652432,0.0408387916881133,18.33016746494937,1.0,0.0003720952692389546,0.06025017105516632,-0.13123142018037684,-0.13123133603264303
0.9279991100527346,0.9946187982312473,0.8017874419817647,19.134879154758774,1.0,0.01654896054950979,0.05659180348770121,-4.06765806908701,-4.067657171511183
0.9211826567713097,0.9941731113581733,0.8580930636649803,18.377852255599212,1.0,0.07040198146974043,0.06776584550713267,-12.714314778645834,-12.714314778645834
0.9498781729450652,0.9900990264992134,0.9790351884827005,17.725955419973122,1.0,0.0422950775607824,0.01608819652593218,-5.826865401922488,-5.826864803538603
