b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9474309144708379,0.9969461668682558,0.6741075941878565,9.994716339720494,2.0,0.016927012751317465,0.044416441876739904,-0.022018135762682148,-0.022018140437556247
0.9306271833458251,0.9992027329312634,0.5676909391376757,8.291675346435412,2.0,0.014832159209863515,0.014760642593080714,-1.1026864893296187,-1.1026866389255898
0.9397749638255841,0.9988599471715142,0.6704421390790818,9.945115980481575,2.0,0.016806722245845424,0.037437880799694664,-1.5553204405541514,-1.5553202909581803
0.9441075864221258,0.9961833504127002,0.2126763028180343,14.154724308682765,2.0,0.0018729501644245694,0.03139953101998315,-0.06039966788946414,-0.06039967256433824
0.9469354245094945,0.9996738616435524,0.5083494982803736,8.765764240974942,2.0,0.03338766314065348,0.06318850792368522,-15.965192009420957,-15.965189615885416
0.9097417508586279,0.9981803478080086,0.48822180781766783,9.473822316880636,2.0,0.011215174013645725,0.024676216041549594,-0.050664939132391236,-0.050664939132391236
0.9631614455848191,0.9957959490640368,0.9847071787131848,14.970650836377422,3.0,0.007790841539814106,0.035822412894719984,-0.026550208821016198,-0.0265502041461421
0.9717123382324062,0.9949514133163272,0.7296056572245035,16.751922582948016,3.0,0.09973554064402168,0.0026919215599582463,-918.9604013480392,-918.9605545343137
0.9593039901682933,0.990292774822358,0.816691246626881,17.81044253155647,3.0,0.036147332299058005,0.01562030776332159,-4.180470186121323,-4.180470186121323
0.9780012306244737,0.9945273153218562,0.4912908732104572,18.10423732929031,3.0,0.024467513009360724,0.026618696431242345,-2.1309654385435817,-2.130965588139553
0.9944988856689743,0.9956103838398122,0.5162462895172899,14.541960211256772,3.0,0.06262206665969926,0.029541400658127367,-1.3179467893114276,-1.317946938907399
0.9840772375397171,0.9969340802643478,0.8825419768565657,17.275391998417025,3.0,0.0439539138313093,0.024617171389227414,-3.418454637714461,-3.4184549369064032
0.9479990715732775,0.9929913640123608,0.10491589534968415,15.473988067266186,3.0,0.030550927556756112,0.030747672551983372,-0.07968450995052562,-0.07968453799977022
0.9869365179392023,0.9996423991031439,0.6996776360200418,16.037487471226342,3.0,0.0032274030070222667,0.04722667107214801,-0.023949471174501906,-0.023949471174501906
0.998654786301409,0.999994083694587,0.5666005938333016,18.67820443950485,3.0,0.00014030096676508758,0.010587518061803278,-0.021529683879777498,-0.021529681542340445
0.9974540166945496,0.9995179680952723,0.3955500401489099,19.943648530136763,3.0,0.0030571376609653837,0.010698203103041797,-0.029794449899710862,-0.02979445223714791
0.9911414444869908,0.9996909916567709,0.3128426738107421,18.620308500014282,3.0,0.013473180251318283,0.02070969562278495,-0.01959519059050317,-0.019595191759221694
0.9976071538628096,0.9989064279059773,0.315826022427897,18.673507955811687,3.0,0.015086517535196582,0.01881048153337153,-0.1531968116760254,-0.1531968023262772
0.9918405140016945,0.9997437051160857,0.458649796356116,19.027409260039004,3.0,0.012450714510420409,0.005388909263497119,-0.31034192851945464,-0.31034189112046184
0.9888977123674926,0.9985638282871049,0.1945240245589474,19.695769058501526,3.0,0.0002801889628054194,0.011948625460539338,-0.01943420078240189,-0.01943419844496484
0.9894710695276637,0.9983975938559755,0.22155446304168497,19.527711777002512,3.0,0.027053012593686747,0.012378746881566162,-6.506322524126838,-6.506321925742953
0.9996546029460694,0.9992378235250611,0.0431348894250525,18.583409167360212,3.0,0.0006053223700666956,0.008047545514079362,-0.021748189832649978,-0.021748189832649978
0.9957091096473321,0.998723783770079,0.195763373383166,19.865803350599162,3.0,0.0645911211012371,0.000830289126805021,-26.567617378982842,-26.567622166053923
0.9932407661898628,0.9998646527695062,0.2402969939158678,19.400420344913314,3.0,0.05618958545862682,0.02029159167150228,-14.866841634114584,-14.866840437346815
0.9888977123757253,0.9985638283480021,0.19452402460131946,19.695769058497596,4.0,0.00028018903032320296,0.01194862544204092,-0.021359794280108285,-0.021359796617545335
0.9853033077146153,0.9978828989185347,0.13791064851384002,18.15381415801729,4.0,0.020248710530030356,0.003917777053714613,-2.1928914388020835,-2.1928914388020835
0.9816430340787042,0.998552947703087,0.3055750502189333,17.47788563257735,4.0,0.05842244956244288,0.017780262411922196,-10.923537310431986,-10.923538507199755
0.9881483342560581,0.9990944123982023,0.3544732058592119,19.713675698453436,4.0,0.038794942737789884,0.01377426196533309,-100.7598996629902,-100.75990923713235
0.9812168897766574,0.9976503428107618,0.2664647827998358,16.38964864525335,4.0,0.09434550740749172,0.008292416698486906,-9663.502450980392,-9663.501225490196
0.976525608506374,0.9981979938844439,0.098390791937117,19.31375609793299,4.0,0.022233099307712216,0.016283310149066452,-0.8563411189060585,-0.8563409693100873
0.973710864310014,0.9992933924900012,0.17453150229933065,18.103872621086385,4.0,0.010010395525109723,0.0026541326410628504,-0.144897601183723,-0.144897601183723
0.9898316794540896,0.9989530277073265,0.43611725334040136,16.994903286299955,4.0,3.8198628834608465e-05,0.025204924439603295,-0.019361934241126564,-0.01936193540984509
0.9914667633853183,0.9989888624454728,0.36783814175250273,15.787536723381521,4.0,0.05338565723477588,0.033085243453636476,-60.53437595741421,-60.53437595741421
0.9863284807554268,0.9975875982328434,0.4278632716852057,17.313132433804586,4.0,0.03238576586560409,0.02384452852251923,-15.504478304993873,-15.504479501761642
0.9969516894248401,0.997301421130671,0.2883549164249277,16.821596594289876,4.0,0.01631191609019485,0.0377525166820894,-1.7928044936236214,-1.7928044936236214
0.9998218382127976,0.9980528789938228,0.43948557220511375,18.318514665571545,4.0,0.0765650162746601,0.025338235638393252,-33.96656709558823,-33.966574276194855
0.9797737172199766,0.9994303862188262,0.47457616508040723,17.693851859197213,4.0,0.0063543448686283685,0.028973274770162212,-0.04887654734592812,-0.04887655202080222
0.9713814548734336,0.9997269218934615,0.2469209374816538,16.77016690038521,4.0,0.01286358677414589,0.021464176928482407,-0.23095014983532475,-0.23095014983532475
0.9832719929451899,0.9983977483503311,0.38434994072050205,18.796456630835024,4.0,0.017795134540367224,0.04149361492698018,-0.024309632824916466,-0.024309632824916466
0.994043891838255,0.9999883512936409,0.40404872362050637,17.13306381994207,4.0,0.047054180773778556,0.007303686318068145,-1.4738132252412683,-1.4738130756452972
0.9686526146842223,0.9987673209650684,0.32516675697215125,19.188444971115945,4.0,0.08753069712488415,0.01410849204557414,-649.3060661764706,-649.3061427696078
0.9753571444051427,0.9971462997293705,0.5409913595554028,16.301158113907597,4.0,0.025044456508946076,0.033909106084558854,-1.9226642683440565,-1.9226644179400276
0.9911414444508875,0.9996909916781929,0.31284267385207293,18.62030850000315,4.0,0.013473180251990508,0.02070969561313426,-0.06310885560278799,-0.06310885092791389
0.98521886998651,0.9985421496017105,0.34791531817525373,17.453074165457515,4.0,0.03214604445203582,0.0025492775264445884,-13.449071547564339,-13.449071547564339
0.9805280308829774,0.9978291703353661,0.42540771907310804,19.215476997731045,4.0,0.020061909448122438,0.012539523521454696,-0.6809311661065793,-0.6809313157025505
0.988365033646976,0.9990597794551391,0.133478884103013,18.061465602170706,4.0,0.053186256302098944,0.006897525750251418,-7.618366316253064,-7.618363922717524
0.9970585816009522,0.9992237521275305,0.2897735590469507,16.516876292577884,4.0,0.022348435779969707,0.016499010619472183,-0.5051750482297411,-0.5051749734317555
0.9999148716277066,0.9981341832580807,0.16860285757587357,16.97695158506591,4.0,0.039217570633036325,0.02431280832327395,-2.808787327186734,-2.8087876263786766
0.9825178683027551,0.9976339806224152,0.24813692019719363,18.27368376453525,4.0,0.01638465593509936,0.018426557655112537,-0.8975413453345206,-0.8975412705365349
0.9749496456757012,0.9999834731102842,0.3729174710191505,19.759119088392165,4.0,2.8940369722126006e-05,0.009910750519533516,-0.01946115260030709,-0.019461153769025616
0.9753120240913666,0.9989045983967526,0.08983314541163001,19.71122992179844,4.0,0.01038245251924727,0.003835120376864086,-0.1806966183232326,-0.1806966183232326
0.979606687950762,0.9985593485331413,0.36221036249055916,17.568699461503183,4.0,0.04868343074762177,0.033725785918546185,-3.8328785615808822,-3.8328785615808822
0.9862716693520694,0.9994281594791984,0.2866928766064049,17.108750511831072,4.0,0.033894082273485004,0.013501002810378217,-10.105661429610906,-10.105662626378676
0.9700997638010677,0.9973238602505293,0.39533405654811704,15.781745078847816,4.0,0.005935621033188287,1.2512803981762355e-05,-0.02423749016780479,-0.024237487830367742
0.9731904174355116,0.9979149852778006,0.43861976399675795,19.331029527951564,4.0,0.09363203388175362,0.008366997989999472,-1880.0076593137255,-1880.0076593137255
0.9674354680277637,0.9976361032235566,0.1961527593453696,19.696634381100704,4.0,0.06896554770670398,0.028545501701409515,-1299.836856617647,-1299.8370098039215
0.9930774613272656,0.9984167852005019,0.023981216406757655,18.856464642257027,4.0,0.05801309461577782,0.03224210741547956,-1304.4168198529412,-1304.4168198529412
0.9896507994747812,0.99993623061718,0.30346794599453286,16.307925659220246,4.0,0.01864769834864719,0.038220409562540615,-1.0326758739995021,-1.0326755748075598
0.9764652739934188,0.999359871088055,0.4729137407271016,17.890154287355426,4.0,0.025256456858194637,0.025305544157689767,-0.6675081440046722,-0.6675080692066866
0.9838120150186339,0.9989297551484575,0.2608926433060505,18.27342603780206,4.0,0.0027424863022196748,0.02234735466866743,-0.08972201627843521,-0.0897220256281834
0.9101371490309917,0.9927918268720913,0.09697050161234906,15.056972321623508,4.0,0.0003372313529644473,0.014975447600806786,-0.019751567466586243,-0.019751567466586243
0.9122503387288025,0.9909395347474702,0.0566718852443756,19.312086418832227,4.0,0.00021676537223708117,0.014600257616646024,-0.021842458668877098,-0.021842461006314148
0.9022438592255924,0.9912222807462414,0.36295442019837443,17.923488614911776,4.0,0.08629284565251369,0.003342349459087424,-499.0814568014706,-499.0814568014706
0.9242575377880051,0.9923889311229253,0.24907373793718962,16.4033639397278,4.0,0.016576213177751063,0.015463965624291452,-0.04898321394826852,-0.04898321394826852
0.9070261437597974,0.9918326454491815,0.08627532633394439,15.698991269885544,4.0,0.0032451633452864653,0.011359683668988367,-0.02633028638129141,-0.026330281706417307
0.9200464335490232,0.9905264028060927,0.1969362670469817,16.87302670970088,4.0,0.02735228955125938,0.02498848098813459,-1.5753010768516391,-1.5753007776596968
0.9173152791397281,0.9930398724408486,0.3041795507646496,15.053202722626262,4.0,0.09669749349330244,0.007434341067909097,-6262.107230392156,-6262.107230392156
0.9000363390508702,0.9928227394438744,0.4034406134514597,14.611533063152839,4.0,0.056365028195176435,0.010249723063634437,-96.75165632659314,-96.75163717830883
0.9260549711706417,0.9922292686092575,0.15503404957413436,18.382395481348674,4.0,0.0128225940910808,0.021567808584101296,-0.17897557277305454,-0.17897559147255093
0.9032083706921116,0.9935698842670543,0.11174680874191792,14.207908230329886,4.0,0.09042475265372002,0.00722686334944233,-1730.7227328431372,-1730.7225796568628
0.9146070368867327,0.9914008758024903,0.009796769017061294,15.123815212024832,4.0,0.07530351625119804,0.015929198823549474,-559.5386412377451,-559.5386795343137
0.909965614956709,0.99259587426871,0.4325961083867171,13.415114149468097,4.0,0.006536730513090617,0.012497049887450602,-0.03551261331520829,-0.03551261331520829
0.9064482800797063,0.9910784954744907,0.226388368517627,19.93453498823174,4.0,0.02350779085419771,0.0017685461913237287,-2.037521960688572,-2.037521960688572
0.9134331455762126,0.9933517183199423,0.2617673072664707,18.01857108998977,4.0,0.02126856836441199,0.019693849113585998,-0.16579220341701134,-0.16579220341701134
0.9226982788702544,0.9917834321758704,0.36157178553331654,18.930264037051863,4.0,0.009206253224452286,0.02309296277161598,-0.08156494065827015,-0.08156493130852194
0.9193274752502479,0.9919687073949663,0.28567253609484233,17.053580459443985,4.0,0.015088150035979644,0.02677681229946889,-0.10229882071999942,-0.10229883941949583
0.903853039254981,0.9907432505522165,0.03686241325876303,16.186567391149097,4.0,0.004159545983335712,0.017603528434111046,-0.024553605154448866,-0.024553605154448866
0.9001565451352231,0.9915339319385956,0.06780285266643388,13.851978270604311,4.0,0.09994711698230017,0.004603089577445617,-4063.174019607843,-4063.1731004901962
0.9810661104309584,0.9911688128436058,0.7056098757692543,7.847940797400301,3.0,0.0020712668020865447,0.042331354199356325,-0.02689506259619021,-0.02689505792131611
0.9937865841388299,0.9914555822270318,0.5590314310770519,12.116989000603349,3.0,0.0004141523728424094,0.03287738031575768,-0.019713280247706993,-0.019713282585144043
0.9967026217065604,0.9916348488155233,0.3724525229966497,13.267792890386021,3.0,0.006255846142703082,0.03305883640741086,-0.04289871103623334,-0.04289871103623334
0.9998310457956712,0.9906318513837618,0.4488633162635475,12.173541773640824,3.0,0.0005435796176933854,0.024487076707757006,-0.0195008492937275,-0.019500848125008977
0.986635104344312,0.9906264102382635,0.33669014308439177,16.694260008429602,3.0,0.08702862380000556,0.02048648063437321,-457.26171875,-457.2617570465686
0.9996727752446453,0.9918122074801456,0.4682849826954195,15.75683234834353,3.0,0.017117733025180507,0.009557992241695644,-0.18762788585588044,-0.18762788585588044
0.9908172265751608,0.9903873355156083,0.30811071063937223,15.198772274673633,3.0,0.0002603079702453992,0.01910313756975265,-0.01988385939130596,-0.01988385705386891
0.9904154130593482,0.9904185347084822,0.31052198624756955,15.183632364617766,3.0,0.0006906961991130002,0.007452679943938362,-0.019907266485924814,-0.019907266485924814
0.9927636376507379,0.9902062269971352,0.13429083861659952,14.441953803985742,3.0,0.07778868016761636,0.023891833512418695,-50.892539828431374,-50.892539828431374
0.9921429937493631,0.9908591202983343,0.23165769935196873,17.030945098474923,3.0,0.000149194876523339,0.011854983861570268,-0.020617461672016217,-0.020617461672016217
0.9848926145759763,0.9914153023153179,0.3963175495417586,13.606482313952036,3.0,0.0963795335375724,0.015453560404867965,-4.064473769244025,-4.064473769244025
0.9981936204427592,0.9902231271546397,0.36019895956628517,12.008598791977105,3.0,0.07306755886005203,0.0003124829937038165,-27.696241191789216,-27.696241191789216
0.9879350700452847,0.9907846823088857,0.19167236495410372,12.8201592034511,3.0,0.09307585510913771,0.02610665834758725,-5.1643652822457105,-5.1643652822457105
0.9780625306336144,0.9900203340804349,0.4376837644734817,16.061374200184435,3.0,0.014037976092941596,0.018243811818951784,-0.03748929500579834,-0.03748929500579834
0.9745475461593943,0.9924723320185348,0.25974901532131245,13.979921164240745,3.0,0.06673112417421229,0.002886446440818667,-1.020681942210478,-1.0206822414024204
0.9979657870732801,0.9909681843353367,0.309758323419359,14.92907202030418,3.0,0.008716160432683749,0.00530136713428795,-0.2683500589108935,-0.26835009630988627
0.9726147400046588,0.9905083677339989,0.5596537929021541,15.434537472214316,3.0,0.004786987417965937,0.013957745150678172,-0.02992990437675925,-0.02992990437675925
0.9829814068623082,0.9921544673919789,0.468314092080401,13.345987589944137,3.0,0.056188739926663595,0.031300335943321045,-16.265178605621937,-16.265180999157476
b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9524033023673983,0.9966786213164585,0.43318918165123044,17.721893436937556,0.0,0.014499805816573487,0.05153261924002311,-119.77674057904412,-119.77674057904412
0.9514515241763776,0.9972105405310442,0.4327047486175983,19.26000237410094,-0.0,0.003436064015707445,0.05217487553057664,-5.809292063993566,-5.809292662377451
0.9019483294201027,0.9999977026428724,0.09320253436998588,19.86352793277415,-0.0,0.0007575847860910173,0.09951329653134253,-0.8303873398724724,-0.8303874146704581
0.9013697031298747,0.9902014924901233,0.017036949843574678,6.616343008432947,-0.0,0.08892305211645912,0.09873355721838217,-9386.216911764706,-9386.217524509804
0.9099608564401467,0.9999506258049925,0.9809044468777595,11.800773639212887,0.0,0.05005460810348932,0.09380525618760527,-2.9723441928040746,-2.9723441928040746
0.997853749016473,0.992041238209998,0.020073654899155913,14.560893109068962,0.0,0.03534683090937798,0.009999573482466308,-347.458678002451,-347.4586397058824
0.9230618049943533,0.9999488505960744,0.8302102610557216,8.02125818925174,0.0,0.07797785072490125,0.0770598127496579,-4676.187193627451,-4676.187193627451
0.9861986197125776,0.9942457814624138,0.1970625591871053,15.61532832240194,-0.0,0.03369288920582151,0.020871797025856703,-729.6999846813726,-729.6999846813726
0.9274508884393806,0.9982446142944635,0.6517537769126596,10.737507422233055,0.0,0.0011115014637440787,0.0643986470585622,-4.6365518008961395,-4.6365518008961395
0.9701573934501476,0.9945179023666135,0.22624109087062025,19.963214966022615,0.0,0.056021061186706536,0.02493106846011804,-4052.9454656862745,-4052.9460784313724
0.929425256016256,0.9923870840120989,0.23378334294720404,17.141753540969088,0.0,0.02011438131698766,0.08403467133998732,-148.9761412377451,-148.97616038602942
0.903484420018638,0.9987920854704078,0.6340830319826034,9.385668287532674,-0.0,0.07505696580056645,0.033332504419225015,-160.3029354319853,-160.30292585784315
0.9693994823355558,0.9961493308285407,0.11716496611341792,13.943334512746299,0.0,0.03307651494325012,0.07085895559354943,-63.83408969056372,-63.834084903492645
0.9162039067210647,0.9930510139922167,0.34226815361709984,17.551027604876577,-0.0,0.06343413618925854,0.09545113347543961,-158.80891927083334,-158.80891927083334
0.9412346173932761,0.9987705032674666,0.5831904176710602,19.887741868790417,-0.0,0.015147409756039235,0.001589941533497355,-34.78340178844976,-34.783394607843135
0.9381937253901376,0.9909627841716606,0.7623122823817267,12.759808274745508,-0.0,0.09623667660406297,0.03896949527827309,-128.10021254595588,-128.10021254595588
0.9635763069046202,0.9959677735394222,0.9300308887252031,15.895792301460052,-0.0,0.0003323769461070479,0.06387978921839807,-10.930278703278185,-10.930277506510416
0.9098386748659462,0.9996920598540433,0.9608220733344792,12.42022565822491,0.0,0.04707071691382453,0.08929828665941908,-14.955005122166053,-14.955008712469363
0.902152294182141,0.9999721857149214,0.7819315574783725,11.107761069253744,-0.0,0.04601283971909471,0.08340511098501484,-466.8934206495098,-466.8933057598039
0.9168339688243328,0.9978688272282195,0.5178407143428592,11.022872110371702,0.0,0.06571462419093763,0.09357653850654302,-639.7851179534314,-639.7850796568628
0.9123846621298284,0.9993952378136847,0.3012029778165064,8.877059250182588,-0.0,0.02450308201834386,0.0996689402403599,-13.504171932444853,-13.504169538909315
0.9353732905502242,0.9974931376817878,0.8584822545560998,12.250336346429915,-0.0,0.05433886417887745,0.07493909297787134,-292.67794500612746,-292.67796415441177
0.9006566600375226,0.9954674851926518,0.9907662720181394,6.837782546317244,-0.0,0.040918295385110895,0.06215859400651806,-1.4266688028971355,-1.4266689524931067
0.900272442310768,0.9938697577550685,0.05929718636455439,6.057656296235219,0.0,0.009031992776418245,0.05952699492669987,-123.60743144914215,-123.60741230085785
0.9218715647841543,0.9954257757125288,0.7002237032184362,7.591579724640506,-0.0,0.027470710813109814,0.0422788875805008,-16.893774892769606,-16.893778483072918
0.9448666371662668,0.9933368644904595,0.11789974772150257,18.75250933235132,-0.0,0.04071152070774432,0.056792139567716074,-2406.387408088235,-2406.3875612745096
0.9884653425131308,0.9953363609097657,0.39047525588277665,13.815368308476888,0.0,0.07584618265431986,0.06758723629579999,-12.835707720588236,-12.835707720588236
0.9073513644026929,0.9912668021469574,0.46972825018966036,9.773845961676352,-0.0,0.009952944420711428,0.045484119409634455,-55.40130495557598,-55.40130495557598
0.9553801961924805,0.9968402951828499,0.5464184131062702,16.373424605496584,0.0,0.09951234738559238,0.08315954998510335,-2470.942861519608,-2470.942555147059
0.9289735370669605,0.9966410613821913,0.9032949743973795,6.9269059269102495,-0.0,0.017989842254387343,0.030221505059219902,-0.9350335364248238,-0.9350334616268382
0.9328797987653152,0.9962333987450304,0.871284783012631,18.630161421849696,0.0,0.010247723230358503,0.016178371817495783,-0.7915531981225107,-0.7915532729204964
0.9499741937456728,0.9982478752310838,0.7314595985425234,18.657495651886677,-0.0,0.00776043812156013,0.0011370720910149484,-1.8718625236960018,-1.8718623741000306
0.9550670045637834,0.9900695390343597,0.4119951348448018,18.212543047950142,-0.0,0.004400192829536541,0.014032822990089474,-4.884906843596814,-4.884908040364583
0.9339271958722339,0.9990806382201844,0.307648232239465,19.86840192385695,-0.0,0.025670358572232623,0.00907284100811058,-1.3153614717371322,-1.3153614717371322
0.9610984048321497,0.997475203834696,0.0023347738287958775,16.840671950029396,-0.0,0.012093182037856325,0.04860014320503362,-262.70235906862746,-262.70237821691177
0.9776899300231381,0.9948327495586868,0.1327602400790851,19.280953259236103,0.0,0.00022191695573185873,0.05290807290770528,-1.9257288914100796,-1.9257284426221661
0.9185794293742603,0.9967839098935334,0.8291241824269417,14.804845117999669,0.0,0.019909652587036253,0.01570301105266343,-1.346706465178845,-1.3467067643707873
0.9479689483780389,0.9959709347290165,0.6308987764886849,15.237939565381605,-0.0,0.0842575240210354,0.036123237892634254,-19.082508760340072,-19.082507563572303
0.9260433599014821,0.9981048213408502,0.1693428754897679,17.71986070401461,0.0,0.003946816532328819,0.024654714137875178,-35.59998037300858,-35.5999755859375
0.9422218418464484,0.9924395558081893,0.4821044796294683,19.205709996370594,-0.0,0.03007668655711581,0.007170878321825476,-3.8733577354281556,-3.8733574362362133
0.913551979204505,0.9940124254618373,0.055333779818172606,13.691460771589398,-0.0,0.03769109695719164,0.018830832329217395,-1097.8566176470588,-1097.856694240196
0.907266854426637,0.9907083030323452,0.274833325375304,16.28919234332238,0.0,0.01521359094350503,0.02924471660059725,-221.39797794117646,-221.39799708946077
0.9969062237213873,0.9985609150180477,0.6761171613731443,16.94724855756701,-0.0,0.004261052485207433,0.05389828760741171,-3.797874600279565,-3.797874600279565
0.9218957439061595,0.9916966584855007,0.3674777374802295,18.27494593747703,-0.0,0.06545793241736435,0.07603024705665921,-10942.843137254902,-10942.843137254902
0.932342191671649,0.9932247287023956,0.5703100973223527,19.913142710641058,0.0,0.022616332153833504,0.005013896205272678,-30.349348479626226,-30.349350873161764
0.9762611388600763,0.994620954846424,0.2330715336269978,19.331643437395464,-0.0,0.05940581880065103,0.01334397771129985,-54.67910826439951,-54.67908911611519
0.9373546523307279,0.999547771903594,0.6182772014981859,14.523883169119046,-0.0,0.03174461145102654,0.02363451932122272,-87.41074984681373,-87.41074027267157
0.9611309162928402,0.9970824646931916,0.44174457675170453,17.424336009512597,0.0,0.07162019982114129,0.08781959310123186,-14.460367838541666,-14.460370232077207
0.9062363688404699,0.9964654940002144,0.8994069511953025,13.179842108050181,-0.0,0.09000605955365586,0.03862510774170429,-135.92887369791666,-135.92889284620097
0.925474859362229,0.9977195992089714,0.8011449262714525,15.161599806874777,0.0,0.05049556245319138,0.07049802108687633,-23.311171587775736,-23.311176374846813
0.9307929579095034,0.9926492391347675,0.06810217093551515,18.04638395897551,0.0,0.01652871250461882,0.07980121477086013,-78.87862381280637,-78.87863338694854
0.9675194044877518,0.9990299243549414,0.1826803617880845,16.13179377186141,0.0,0.0006337635850568839,0.028666593157046755,-0.04543624672235227,-0.04543626074697457
0.9690497910535397,0.9991717651890394,0.19153805521987932,15.892332517212417,-0.0,0.006983364696382685,0.030068085699900007,-188.53241804534315,-188.53243719362746
0.9861882839384928,0.996212759139114,0.33580034757127536,14.181606777454743,-0.0,0.0378245654246956,0.018998230227648336,-711.5063572303922,-711.5062806372549
0.9806571776654539,0.9936937922248039,0.25868387794476333,11.413879740804314,-0.0,4.9368653841891375e-05,0.04356304387129364,-0.5381931604123583,-0.5381931230133655
0.9946633593045906,0.9918638389936968,0.2777072680924437,10.339250325226052,0.0,0.021996330305412384,0.045508977953830416,-96.17614506740196,-96.17615464154412
0.9794381020595389,0.9936191427067693,0.1406132616569178,7.956885449628622,0.0,0.01293831029526,0.03499273715232526,-131.07688993566177,-131.07688993566177
0.9829328611396065,0.9952221125324572,0.20134726557387744,11.851530677362165,-0.0,0.029088749878458012,0.048599317597638136,-4.337968414905024,-4.337968414905024
0.9930756133405861,0.9943165942329937,0.022731119586696685,8.713010788651852,0.0,0.04752022275976997,0.056852536271213124,-2863.903492647059,-2863.9031862745096
0.9724766454519833,0.9903745756757468,0.5166441241469939,13.319414979114658,0.0,0.0013589350436396881,0.041037100380431187,-39.45126522288603,-39.45126522288603
0.9650115120999065,0.9926664080955766,0.08938367260372286,11.210817793664704,-0.0,0.056925739060151845,0.028661132912681565,-3645.5254289215686,-3645.5254289215686
0.9999263861515305,0.9956808850248458,0.25796478835850134,12.682358306553144,-0.0,0.04263429699675657,0.045021860406375826,-2427.0542279411766,-2427.053768382353
0.99032967021042,0.9913664866214075,0.362182411650594,10.153542887035456,-0.0,0.08161031338180738,0.032489190876236564,-75.39708754595588,-75.3971066942402
0.9828619852540335,0.9935529393685447,0.4391376055897675,11.794643621026637,0.0,0.07027182386314287,0.06271425823795027,-1805.3376225490197,-1805.3376225490197
0.9581347144508975,0.9929963920258572,0.16324929335110633,9.156053853694333,-0.0,0.035433601328338386,0.02724911084286709,-119.51554840686275,-119.51554840686275
0.9724137265269603,0.9949965580316009,0.303747095186709,16.573954657003174,-0.0,5.668770168266064e-05,0.022893933875470084,-1.674961015289905,-1.6749614640778185
0.967133372738932,0.9956764465955812,0.737854471369711,15.639481193785876,-0.0,0.00958063905564678,0.004542428868916461,-28.896199544270832,-28.89620193780637
0.9518719568701928,0.9940241291042268,0.20483521665425225,18.785622359435532,0.0,0.018335126589069786,0.01029890398507799,-151.24899471507354,-151.24899471507354
0.9470288371649142,0.9998347380527743,0.40297676618746925,12.15453684780005,0.0,0.006328152237847061,0.020490070233775918,-136.11726409313727,-136.11727366727942
0.974819868917107,0.9971918784253758,0.03202047014786191,17.22862640615408,-0.0,0.01155832105886602,0.016788557921421837,-354.38269761029414,-354.38269761029414
0.9409577218465268,0.9984898944565251,0.5993472828251071,11.532820476290143,-0.0,0.002447070823253766,0.03690488190595679,-5.496668796913297,-5.496669993681066
0.9554961566300831,0.9946031018166064,0.10883941304017436,15.157357738512435,-0.0,0.025778242880871334,0.02676536082597318,-64.32200233609069,-64.32198318780637
0.9675194044619918,0.9990299243562384,0.1826803617642464,16.131793771842027,1.0,0.0006337636098855653,0.02866659316247314,-0.26309888503130746,-0.26309873543533624
0.9807503047159253,0.9989607340936558,0.32820354458137313,14.26914543442353,1.0,0.013842332583349484,0.03396186675049598,-23.23241948146446,-23.232421875
0.9632412815699145,0.9978936458972391,0.25058419101440144,12.788734369286296,1.0,0.006128000783600291,0.039538882737812926,-0.22763919830322266,-0.22763914220473347
0.9589895734415745,0.9993789064771043,0.1539963511464258,13.595370819988362,1.0,0.006713778553898773,0.05013174985809139,-133.83588962928923,-133.83590877757354
0.9648417147426935,0.9979328848829272,0.0895978789440132,14.75916343324617,1.0,0.022789101191044152,0.041403546200323424,-15.676292269837623,-15.676293466605392
0.9724048817217147,0.9974664655667488,0.23813386051910898,10.638177911982044,1.0,0.019219131472919385,0.032271199116720196,-79.29535749846814,-79.29536228553921
0.9616572675480282,0.9986013009910057,0.18302902872791152,16.219292354254147,1.0,0.015806899975044073,0.06622471129079094,-21.61282647824755,-21.61282408471201
0.9679559268271003,0.9983739764468289,0.46983293807464793,12.886418052452818,1.0,0.004482279124453868,0.05710450315910977,-4.742789773380055,-4.742789773380055
0.9533547572687673,0.998898040101912,0.3614250061476241,15.819027960636983,1.0,0.052540885613359956,0.012269619503359565,-3116.373468137255,-3116.373161764706
0.9493033401082229,0.9999885131090059,0.0011564780946979325,15.399107847204965,1.0,0.09492499374040587,0.038195583643721776,-814.0558363970588,-814.0559129901961
0.9580819331024057,0.9993221596892715,0.06087002886159534,13.403348824476927,1.0,0.04457372861697984,0.021920606968716918,-590.478515625,-590.4785539215686
0.9867825014448612,0.9977025778864916,0.13121106854059977,13.976297590540167,1.0,0.033827024331240865,0.04739156788232135,-25.48855890012255,-25.48855650658701
0.9454922792933846,0.9995612353323904,0.2157841155499553,16.67980726324738,1.0,0.0282719351318543,0.05210793382793753,-10.791833017386642,-10.79183541092218
0.9707196695284049,0.9969859420002573,0.28586013708936125,12.58263516547804,1.0,0.010778443732605296,0.06021424880204264,-6.0100971296721815,-6.0100971296721815
0.9663429817286904,0.9965757812027292,0.3898567335102733,16.15535668131239,1.0,0.0025814398976014355,0.026139968144829,-1.1223837908576517,-1.122384090049594
