b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9565017439064769,0.9921448064375613,0.998182610673066,10.521083671101781,-0.0,0.04849429999159832,0.016395568053293983,-1.0072645299574907,-1.0072646047554763
0.9438372846863702,0.9914037378461672,0.9223217852383018,14.462749564108572,1.0,0.038833645708722525,0.018470803901965215,-16.05492924708946,-16.054928050321692
0.9303364106007378,0.9940420760942517,0.2569544979501852,9.121628899190725,1.0,0.06498485848809801,0.0408903526718016,-837.9182751225491,-837.9181985294117
0.9981396397448254,0.9926107789268238,0.8856171298465252,9.568862085365975,1.0,0.04478733415649364,0.05131076186038861,-3.831515443091299,-3.8315166398590685
0.9368495274391662,0.9943897416451846,0.7737507720986474,11.434759789570236,1.0,0.07066586488051518,0.04593960571043327,-4.462918150658701,-4.462917552274816
0.947463304902344,0.9935182856471365,0.9614016446493836,18.297512538442195,1.0,0.02819957966830393,0.014112423972104916,-1.3870620727539062,-1.387061773561964
0.9340479889708404,0.9953923109083681,0.4291460102485617,10.867042875413086,1.0,0.0428814037506473,0.010975082652191846,-918.8929227941177,-918.8929227941177
0.94063293260994,0.9932275705192004,0.6645016756557866,12.638495226661998,1.0,0.020121080418702,0.027533217810000066,-21.483745500153187,-21.48374310661765
0.9228096331187579,0.9916837993051939,0.15786882842083738,17.589520308063136,1.0,0.09576890959481874,0.02385229091264221,-24945.791666666668,-24945.79411764706
0.911865961795096,0.9901310970201165,0.8348886526466608,15.575203010278788,1.0,0.03354201073778799,0.06190751873978908,-5.575146245021446,-5.575146843405331
0.952304779604882,0.9905225094410572,0.5939628455465171,16.267590507690347,1.0,0.0520211363445689,0.053459564661936285,-315.0368604473039,-315.0368604473039
0.9035629292340405,0.9938516054577123,0.7310317915508355,19.371664111645998,1.0,0.06252815019959748,0.030768101179432468,-80.47119140625,-80.47119140625
0.9161555376120679,0.9907470565735126,0.5149099572821091,16.936776394862232,1.0,0.08623083507001697,0.05800493923484036,-7466.523897058823,-7466.523897058823
0.9274664891497316,0.9912843534033678,0.9951274120200049,7.822963049247925,1.0,0.060834640205759044,0.03685535850851073,-0.7125529868929994,-0.712553061690985
0.9230074491622582,0.9940582232332079,0.16049488440589832,9.200185842809834,1.0,0.04270225473371955,0.040646344613466875,-45.356651156556374,-45.3566463694853
0.9330494923073395,0.9926084951056067,0.047202606129155944,11.487967728779141,1.0,0.06998060626851454,0.051475128125241805,-8359.231004901962,-8359.231004901962
0.9987958929526072,0.9943185731416554,0.4436372352759549,10.916600613249111,1.0,0.06415505396046739,0.010180032102625587,-7182.425857843137,-7182.425857843137
0.9418199281328883,0.9916909768927973,0.27084920738377316,9.65767212429874,1.0,0.06593628919998012,0.04689218117996702,-2955.221507352941,-2955.2218137254904
0.9455991930722232,0.9937615333079801,0.8912586427053661,12.535401016478282,1.0,0.08680241139150593,0.06542966800974934,-156.90848077512254,-156.90850949754903
0.9310943254257218,0.993303789924509,0.681077621810132,17.704850159013667,1.0,0.09969907431934893,0.05962562533659745,-130197.7156862745,-130197.70588235294
0.9364244422392037,0.9956322534947181,0.7645412259321414,6.845873549593438,1.0,0.030774724312132087,0.02285316069203058,-4.131581624348958,-4.131581624348958
0.9577942414380227,0.9900063900929118,0.7282737337768408,14.471285739452156,1.0,0.021094670299764265,0.05293043051449642,-0.4136292326684092,-0.41362912047143074
0.9573789676537863,0.9900741013232939,0.5889980986715428,14.29157280336923,1.0,0.02153048349618497,0.0533281689670458,-31.076710420496322,-31.07671281403186
0.9673739891483208,0.9905816710350785,0.49591982748804603,14.600504712835486,1.0,0.02697745354060862,0.09542152989429704,-149.66836128982843,-149.66836128982843
0.9510812607905543,0.9902968738143457,0.6274455590789851,18.37119036097085,1.0,0.0037346215683870462,0.07330099599310527,-2.537120445101869,-2.537120445101869
0.987190888918486,0.9922768150266607,0.9992950097064907,12.822604588165165,1.0,0.06217473014121082,0.03805813269392277,-0.028833695486480116,-0.028833693149043063
0.9325712499290391,0.9926167855650464,0.4245184931992019,9.568207703016371,1.0,0.0708566294910008,0.04171765597531829,-1050.970511642157,-1050.9703584558824
0.9365146080760659,0.994248286232281,0.27496582241749123,18.412255529458704,1.0,0.06572434979671003,0.052868407896092456,-231.1735600490196,-231.17357919730392
0.9426521643217811,0.993906344540999,0.6753786987684801,8.995253341459447,1.0,0.08669912035287664,0.04588010691511783,-16588.426470588234,-16588.426470588234
0.9225862363809717,0.9915602903721976,0.7775289858031803,11.204727066562663,1.0,0.028015588700230517,0.059424889966080446,-2.8871480904373468,-2.8871477912454044
0.9462463668549895,0.9932674501684529,0.896011057940809,6.9404280800905,1.0,0.04201935164773846,0.010149819308060344,-0.9665752485686657,-0.9665749493767234
0.9995261802609782,0.9955185417846747,0.18452945433588053,17.720810320860696,1.0,0.0579791676464857,0.021923677239417665,-2.8146030201631436,-2.8146036185470282
0.9497245175435813,0.994501776943875,0.9329515862271823,14.455612481352555,1.0,0.032345005512183556,0.030990933653698503,-7.3976721670113355,-7.397670970243566
0.9047670212570923,0.9935494265054543,0.8310077963642372,12.505230831778892,1.0,0.09325170102068803,0.02782445218024482,-86.14658011642157,-86.1465705422794
0.9397355219974922,0.9900818890819884,0.9685912807471528,19.297367754170114,1.0,0.04576877149717813,0.0644904676117366,-5.983610863779106,-5.98361146216299
0.9584965207376449,0.9913951140910652,0.04931981059640117,16.20479670109923,1.0,0.020109291379650035,0.018556759707460093,-7.708581662645527,-7.708581662645527
0.9302573565411766,0.9925628383344889,0.7263968680490374,15.628047989189316,1.0,0.05190592928239034,0.05177530538129741,-298.4676393995098,-298.46767769607845
0.9079747277705822,0.9959979383562012,0.7959575321675032,17.154095878345903,1.0,0.016705062369862706,0.00014860463240657152,-0.28889308256261487,-0.2888930451636221
0.9032916763653538,0.99549935484091,0.44056488131865607,18.302444314941063,1.0,0.020169383967586375,0.010283478167697105,-24.674402573529413,-24.67440017999387
0.9168561451825389,0.9975759858614239,0.7557372873562269,16.260530686636407,1.0,0.02833110071937952,0.01337804870871263,-18.212131874234068,-18.212133071001837
0.9127735766868319,0.9962855312063413,0.6861229976339238,19.466613337116335,1.0,0.021944469091934815,0.004236926692149029,-3.016656613817402,-3.0166569130093444
0.9316233416915938,0.9954095634389784,0.6166142428343002,17.67271408161121,1.0,0.004278446854253479,0.022574033668606917,-1.3064588658949907,-1.3064588658949907
0.9225816933352989,0.9969020807100609,0.6693782716025927,16.868555066207197,1.0,0.013374633793602965,0.04118317772949015,-0.8914587731454887,-0.891458698347503
0.9054899794397269,0.9940579667868917,0.8930571228005935,15.6551452574819,1.0,0.028129020439526073,0.007774625271931596,-1.5491780299766391,-1.5491777307846968
0.911440560721694,0.9971932149463183,0.4841510287695504,18.637298782550403,1.0,0.042110363025913256,0.011210920858715678,-21.530354817708332,-21.530352424172793
0.9350787655016054,0.9945494624797286,0.25423181905837405,14.516807371447264,1.0,0.03814939132159236,0.01869709391911785,-53.28843539368872,-53.28843539368872
0.9259951130968309,0.9957038797050447,0.8276758117748999,14.97532886997396,1.0,0.03239846281878664,0.0024312465325872015,-2.1483270981732536,-2.148327546961167
0.9418501580395785,0.9981125009535435,0.719670702440128,9.536502186624602,1.0,0.024523290716283064,0.05177950208310312,-19.56518794041054,-19.56518674364277
0.9302742114082317,0.9942783086816763,0.7779916542195662,14.149977520415744,1.0,0.010325155415115504,0.04568811161815355,-0.22372113022149778,-0.22372113022149778
0.9565017438834572,0.9921448064492866,0.998182610646647,10.521083671160811,1.0,0.048494300014188384,0.01639556798232624,-0.05505653456145642,-0.055056525211708215
0.9422461810504686,0.9940119524783465,0.7673093353416862,9.217926113931874,1.0,0.0433775347839672,0.011668917128295694,-196.6735600490196,-196.6735600490196
0.9324075261489093,0.9925785284209914,0.4361306389566993,9.89186461732475,1.0,0.02162963848271966,0.014066660363798247,-86.34690946691177,-86.34689989276961
0.9462473930749248,0.9942944906963067,0.6835814895625458,8.04606432746553,1.0,0.029807555124332162,0.019388508176246322,-22.326892329197303,-22.326892329197303
0.9353469304720953,0.9917083971086035,0.038031676053823404,7.020210555248148,1.0,0.032728976897570566,0.009047853342809956,-54.39495729932598,-54.39495729932598
0.9513899954003783,0.9937536346902007,0.17006847062147779,11.161189747965494,1.0,0.0270411771795131,0.0416889617219591,-143.28285845588235,-143.2828680300245
0.9566433041609215,0.9932145947549336,0.27704067299789903,10.738722950080547,1.0,0.04633396123696716,0.02235978717426062,-168.67880667892157,-168.67882582720588
0.9694704017476462,0.9955733961432512,0.8769301810285982,9.694068056586898,1.0,0.0672739073015216,0.017588323297434462,-38.50725001914829,-38.5072571997549
0.9631175879088656,0.9913642796916913,0.8305797054738674,8.960354246668846,1.0,0.04120808306301989,0.0033814942168393664,-58.697519339767155,-58.697519339767155
0.9401131649525751,0.9946504783887803,0.9021578870398139,12.384512482252143,1.0,0.06523548526185781,0.027678695786563998,-26.76324343213848,-26.76324343213848
0.9232678373981584,0.9900270069189497,0.7290280129983224,8.477333739855869,1.0,0.06982026649625866,0.05264660517778842,-992.8567708333334,-992.8567708333334
0.930835188608925,0.990650011261255,0.9318708286576534,8.068602784899715,1.0,0.05856366323656595,0.02411003476466761,-3.582795685412837,-3.5827953862208948
0.9322640111047376,0.9990965279242353,0.3260858227851071,19.903103451141668,1.0,0.0009433880441587197,0.00025964671924436555,-0.16078472137451172,-0.16078472137451172
0.9312055417617205,0.9973205261912865,0.2737125979603945,18.246387775542257,1.0,0.028270670336994517,0.0046657514933246755,-73.19987936580883,-73.19987936580883
0.9414620121167786,0.9982360096735593,0.18771537665798388,9.277755819634885,1.0,0.06613129409842848,0.013095496624602009,-263.07624846813724,-263.07626761642155
0.9362131100242681,0.9954538826240387,0.41069275423217955,19.202656060012433,1.0,0.08584774993426507,0.018932600609790906,-117.93377565870098,-117.93377565870098
0.9115275108307987,0.99680826404033,0.05454899431781479,6.9123327692439664,1.0,0.06992593405946837,0.009375434471728896,-3700.7331495098038,-3700.732843137255
0.9220434523988027,0.9940318033873624,0.44604140323183705,19.442011937602818,1.0,0.02100230862979397,0.0028233243207750835,-69.93629844515931,-69.93629844515931
0.9047785312442689,0.994519933579954,0.480319368866025,17.449680503058243,1.0,0.009253289526367593,0.022928198087533727,-34.07098508348652,-34.07098508348652
0.9177585447792732,0.9977607344555252,0.12275730013963812,9.730896579251102,1.0,0.004642277756896969,0.04083401264600751,-103.52506510416667,-103.52506510416667
0.9336839197873203,0.9962115645913773,0.2519498492438388,18.57081751373236,1.0,0.09380599488274821,0.011501872319566807,-3916.766237745098,-3916.767463235294
0.9265747563946637,0.9972599069551109,0.15708509955887334,8.316809469250677,1.0,0.013608832902279766,0.006300696798937827,-206.99770220588235,-206.99770220588235
0.9465369319538761,0.9935201460218432,0.5359038892642554,8.906165338483286,1.0,0.0429074467252466,0.027811261844215916,-27.561650294883577,-27.561652688419116
0.9439411608905323,0.9955934931907235,0.29956689520220836,17.66845782444533,1.0,0.0197587168493362,0.052183115320356264,-57.884765625,-57.884765625
0.987190888916311,0.9922768150287167,0.9992950097085778,12.822604588082099,2.0,0.0621747301390471,0.038058132697505444,-0.14479386572744332,-0.14479388442693972
0.996934951547382,0.9929760204468678,0.5777308600887754,11.828102325748276,2.0,0.081504087508735,0.013603523900973018,-449.529296875,-449.5292585784314
0.9821476402798452,0.9938671939894632,0.49146054973209624,13.247514475851268,2.0,0.06955600524386028,0.040796773747353396,-51.546654794730394,-51.54664522058823
0.9698680636819521,0.9948817697833585,0.8853186282295034,16.804014113209142,2.0,0.0651281475744418,0.04587605474502944,-123.22484872855392,-123.22486787683823
0.9786045197868682,0.9969088265367249,0.6144350305234088,15.016226317634754,2.0,0.043803635044149164,0.034482562862956215,-61.096363740808826,-61.096363740808826
0.9933835843116374,0.995364695105009,0.7684551178687766,13.826799203266756,2.0,0.09779812572022906,0.05717985837710077,-1270.7537530637255,-1270.75390625
0.984340400823372,0.9906514947327131,0.7971557093633037,10.821413992069342,2.0,0.03749029928903654,0.02287771449548083,-73.64510091145833,-73.64509612438725
0.9898904306676488,0.9962286934562223,0.9564156925096712,12.171461570141659,2.0,0.055226332273861596,0.09731889389425653,-2.8912586885340072,-2.891258389342065
0.9785088860263096,0.9917196991799268,0.910632022524132,14.20580122514277,2.0,0.07753583641287737,0.024388034945102034,-1452.6902573529412,-1452.6904105392157
0.9676131796064453,0.997489167374134,0.5355196208608194,11.495917168204173,2.0,0.07397089375694199,0.07335368803567398,-3276.8088235294117,-3276.8085171568628
0.9633258599650852,0.9903266281607576,0.8675883256050061,12.996674833255964,2.0,0.022772357607274123,0.08005057253050035,-0.7811225442325368,-0.7811224694345512
0.9978739252536518,0.9930817591419606,0.6427636629145452,10.770135345553673,2.0,0.014110370692956072,0.06185834018385462,-6.638949525122549,-6.638949525122549
0.9565017438836637,0.9921448064479662,0.9981826106429355,10.521083671258827,2.0,0.04849430010764805,0.016395567882583655,-0.05230336095772538,-0.05230336095772538
0.9787080055653946,0.9930178852865403,0.9644334607113808,11.588103881933364,2.0,0.05069586703211138,0.005518493942716902,-15.62002623314951,-15.62002623314951
0.9590781549623508,0.9934232546411953,0.47799225399691603,10.464771959170799,2.0,0.037748959180942995,0.00978713684724689,-159.81249042585785,-159.81249042585785
0.9704611526094787,0.9972745955657754,0.6077005734086587,14.467410851285267,2.0,0.05395177669724609,0.01369343125852427,-215.8759574142157,-215.8759574142157
0.9671911259182115,0.9926905782908073,0.6594858368835415,12.022313185131388,2.0,0.02098652806413635,0.007238777212994539,-0.7369360082289752,-0.7369361578249464
0.949352005236506,0.9903208670471996,0.5601427235462371,13.148133775137989,2.0,0.04451725936802865,0.0019264388541251794,-158.29393573835785,-158.29393573835785
0.9645208525669005,0.9953042209941285,0.7805921038516399,10.980035403799008,2.0,0.013078903642321227,0.0962559270213114,-0.4317328883152382,-0.431732925714231
0.9758472860409599,0.9925170715635021,0.9155483643631738,13.674315602217018,2.0,0.03472907366222644,0.04509157388985463,-0.37616931690889244,-0.3761693543078853
0.9524946919625025,0.9938337167018032,0.8073822695111177,11.722294318736857,2.0,0.0263105764928367,0.03257010656273436,-1.7517867742800246,-1.7517867742800246
0.9443259471415869,0.9915496856590889,0.7531718739532793,17.613741022477033,2.0,0.0035067569761502992,0.020591832265163475,-0.13292364980660232,-0.13292364980660232
0.9616010544257134,0.9944907225332452,0.7527879690977427,9.74233554578666,2.0,0.004932032317863011,0.021714179060437575,-0.13404409558165306,-0.13404407688215667
0.9575635825331495,0.9962434072613336,0.38593733697801913,18.618151365083587,2.0,0.08782803818990634,0.030862668405556612,-4631.428002450981,-4631.428002450981
0.9322640111936755,0.9990965279223786,0.3260858228831478,19.90310345114111,2.0,0.0009433879625933802,0.0002596468083552395,-0.8312300139782476,-0.8312300887762332
0.9517023993171032,0.9926437695922228,0.3720748760498406,11.097817381222079,2.0,0.030000414763656252,0.014566646088298784,-36.233908260569855,-36.23391304764093
0.9383270490466272,0.9996314449281491,0.5124768052005981,16.373234421368934,2.0,0.032469869967451,0.0460812766906905,-111.89375574448529,-111.89375574448529
0.9150814823054614,0.9915798952134369,0.5676808649726901,16.83735506401384,2.0,0.09905301098970752,0.018701314149230937,-364.02133118872547,-364.02133118872547
0.956512181771977,0.9986240445068949,0.22373199853156753,15.70878543930159,2.0,0.03727471826230231,0.03317366659314661,-295.1000114889706,-295.1000497855392
0.9245203342751784,0.9930787445473289,0.4374809975764097,12.355483714145947,2.0,0.023589503380113647,0.058254434474561016,-42.45301489736519,-42.45301968443628
0.9407402987869514,0.9950153032685712,0.17007986937950725,14.44045963653657,2.0,0.06496805370896679,0.06451593767932787,-357.98648131127453,-357.98648131127453
0.9490249970086201,0.9942404947917102,0.34824666664057347,11.671856348735012,2.0,0.0455209238763514,0.09249801834929014,-356.23935355392155,-356.2393918504902
0.9304770005702788,0.9938351666552899,0.6602242202404022,10.518648754670284,2.0,0.08716274134500154,0.02495670413027022,-8656.212009803921,-8656.211397058823
0.920339863767583,0.9902458949934241,0.5984074561736245,7.765794863416638,2.0,0.0963152212360761,0.030628966013034768,-11604.78431372549,-11604.78431372549
0.9270842504294214,0.9913788594630004,0.031544626996494074,6.893133639244248,2.0,0.053724214154478395,0.021243984528973123,-1195.6614583333333,-1195.6614583333333
0.9630942440481646,0.9962595559561656,0.46332244271633266,17.08934066427609,2.0,0.05675674105322104,0.009863794877965149,-1061.427925857843,-1061.4280790441176
0.9302742113922524,0.9942783086180773,0.7779916541471859,14.149977520349175,2.0,0.010325155367889492,0.04568811161989148,-0.037203433466892616,-0.03720342879201852
0.9460008932933477,0.9937497995638982,0.5693605740116914,14.093496279226967,2.0,0.009657647758911512,0.07438214444876545,-0.11849408056221757,-0.11849408991196576
0.9469062209232911,0.9943380568245115,0.5564178650056799,12.415903866218153,2.0,0.010382974337301787,0.09386069783182235,-0.4606993806128408,-0.4606994180118336
0.9504029928968992,0.994919607425797,0.3986391125869441,14.141271160941097,2.0,0.002348298973749937,0.06616795998165129,-0.04933471773184982,-0.04933471773184982
0.9576994789977032,0.9937564372945109,0.4146786542879682,11.231475197044041,2.0,0.002077376750727275,0.08199794755403779,-0.026040182394139907,-0.02604018940645106
0.9575069493287155,0.9952523472978516,0.2018331807523234,10.834075893956722,2.0,0.0032264854721146484,0.08454019270864147,-0.10902153276929669,-0.10902153276929669
0.9504376635557583,0.9932630765952818,0.2862787263125036,11.784090824087613,2.0,0.014594264254502467,0.06579656635570338,-0.3715796751134536,-0.3715796751134536
0.9699769435393851,0.9949213806282989,0.40166225107334214,15.18839943610115,2.0,0.00682100519799008,0.08217226588145943,-0.14578668743956322,-0.14578670613905964
0.9636041360317096,0.994641530455437,0.37639164392814595,13.207857413371583,2.0,0.0022888983265864516,0.09001558376244148,-0.06306290159038469,-0.06306291094013289
0.9526643413558309,0.9962918570042019,0.16600224332051972,13.695700313717111,2.0,0.01946169856441391,0.09741930407355195,-1.2467277377259498,-1.246727513331993
0.9671923361534056,0.9967849233320393,0.5101163101830134,11.18402034086236,2.0,0.0007404108590799256,0.059873363068643076,-0.0937185100480622,-0.0937185100480622
0.9768436167876036,0.993972796346619,0.35515560152670855,8.952767394063628,2.0,4.621419208707296e-05,0.07751405564542801,-0.16697388069302427,-0.16697388069302427
0.9577904666083121,0.9972970094479991,0.04827279608778545,7.127027624912185,1.0,0.067131221881198,0.04195575827191162,-33.48515529258579,-33.48515289905024
0.9264817537428008,0.994506840615767,0.285146513432849,9.849266242525601,1.0,0.05641951353639133,0.034348718217022164,-14.938241996017156,-14.938240799249387
0.9699386085797425,0.9926425788988946,0.8989054712073641,8.071708494887048,1.0,0.04662807230404592,0.04557742308568756,-16.1687286975337,-16.1687286975337
0.9634324269461434,0.99300723532986,0.4786448186112108,12.296179033555815,1.0,0.04173804758230343,0.06546161287239197,-43.5369322533701,-43.5369322533701
0.9496372465340819,0.9922627815808052,0.7968576394747696,12.957539822848716,1.0,0.02918888940481068,0.02242926087580509,-21.93261958103554,-21.93261958103554
0.982574031696367,0.9911833068127188,0.9337860208325112,14.998904346964569,1.0,0.08137808633428817,0.008526149199704649,-30.755608053768384,-30.755610447303923
0.9313295958602718,0.9916242489489365,0.9870181193165805,14.028273650339814,1.0,0.058410277773722,0.038943697292517766,-5.421168308632047,-5.421168308632047
0.9759917770784491,0.9909823859419931,0.6861632336005326,8.71877666916807,1.0,0.08847763801239798,0.07517687802228964,-509.6500076593137,-509.6500459558824
0.9664194025726603,0.9919270877622739,0.560528239361409,15.957389539312825,1.0,0.053483900463453186,0.0033798521353904376,-220.26489736519608,-220.26487821691177
0.9796028671672808,0.9924709909274172,0.757475435498393,6.738935942686105,1.0,0.025884476393186605,0.020574310547511618,-22.964853324142158,-22.964853324142158
0.9198103601940113,0.9962621871503841,0.8710184123056115,12.047955447037795,1.0,0.06950878438227,0.03236241966162518,-94.89370787377452,-94.89371744791667
0.9921491085766411,0.9902900958369107,0.8239761008580421,13.713326037164068,1.0,0.05083122251459649,0.088289171184035,-74.79349054074756,-74.79348575367646
0.9079747278669928,0.9959979383602781,0.7959575320903632,17.15409587834273,2.0,0.01670506228056139,0.00014860473095212323,-0.14046273511998794,-0.14046273511998794
0.9459376789205112,0.9949301542086119,0.5751641309320555,15.339957869755208,2.0,0.008055387936454113,0.08939676244627104,-0.15891742706298828,-0.15891740836349189
0.9475268624098149,0.99504696465677,0.5575734864947365,15.34228101362051,2.0,0.010710470024947693,0.08142034894075029,-0.20404615589216643,-0.20404615589216643
0.9698745888364941,0.9949413138067968,0.5295980105127185,18.22483294142052,2.0,0.006887483171525056,0.09652008568798345,-0.03119773490756166,-0.031197730232687557
0.9698920713077472,0.9962989313330034,0.2907402864780155,19.31710233009392,2.0,0.003381708024996814,0.09593129712480758,-0.09104083566104665,-0.09104081696155024
0.9990119547045193,0.9975481550499349,0.20155300801881648,18.031299765719087,2.0,0.002574571596353572,0.09761459812224031,-0.23460889330097273,-0.23460889330097273
0.9792898298679303,0.9968725827140936,0.1622830028165162,19.150754172472077,2.0,0.013750622758807125,0.09718169634468468,-0.7070994657628676,-0.7070995405608532
0.9682154061952083,0.9985452868819595,0.04643122711223005,19.999123257753926,2.0,0.0053922012673295406,0.09174571800611579,-0.5039292503805721,-0.5039292877795649
0.9711162799993505,0.9963958362258756,0.36581719058419104,19.607582282304925,2.0,0.0003753608790000645,0.07720725369370575,-0.03464946326087503,-0.03464946092343798
0.9709253480436613,0.9963751454440595,0.2981602251197977,19.5235682149108,2.0,0.0009267290398441942,0.07384337016941964,-0.12474692101572074,-0.12474693036546894
0.9844020517478158,0.9953232265788015,0.4036969588971404,19.152500555623398,2.0,0.0038385351081520773,0.08529171537643776,-0.05637244149750354,-0.056372450847251745
0.9844975442237963,0.99384375284253,0.4042021967717313,17.615872505014938,2.0,2.488985104799683e-05,0.08135177253658797,-0.2470556520948223,-0.2470556146958295
0.9576994789914179,0.9937564372976146,0.4146786543860475,11.231475196959964,3.0,0.0020773768048504286,0.08199794755591436,-0.07170841273139505,-0.07170841273139505
0.9379005548762998,0.9956947570271618,0.038491520884797736,12.860623790269118,3.0,0.004807003869237578,0.066034403350508,-0.4307845246558096,-0.4307845246558096
0.948299277935549,0.9949511356460626,0.4652206152169269,12.085594466707468,3.0,0.006847843797389026,0.07311038058101861,-0.09253298067579083,-0.09253299002553902
0.9399874449168056,0.9925670311701565,0.11989591077963097,9.772664415576028,3.0,0.02230505942624244,0.0615842376866404,-10.34494437423407,-10.34494437423407
0.9796280715785731,0.9945225614067967,0.22021622558365056,12.539737467571795,3.0,0.014842208443875377,0.07937353045585044,-1.6039846083697151,-1.6039846083697151
0.9844131413521018,0.992958315358296,0.3044126868412426,10.290671676203532,3.0,0.008359002658846537,0.09963684927167407,-0.22003891888786764,-0.22003891888786764
0.9631141148766273,0.9953034553495037,0.44828538418263353,11.429121706080116,3.0,0.026407643526311295,0.08817147620429841,-14.523241230085784,-14.523242426853553
0.9702408297463696,0.9934737306840138,0.34128226636257847,15.986281818856293,3.0,0.018851223602373582,0.052696952108010085,-3.3756462545955883,-3.3756462545955883
0.9202708371804543,0.9975182473286381,0.524388639935125,10.920569880671234,3.0,0.005155860941376739,0.07109951835573666,-0.026172570153778673,-0.026172570153778673
0.9338136368818976,0.9983389333749831,0.5931892375517176,8.401592527651534,3.0,0.0118256709830823,0.057227853987555505,-0.4144846598307292,-0.414484697229722
0.9185341270378095,0.9974599156479583,0.5453316439514382,6.848135197707664,3.0,0.005436408123222072,0.07186860258335086,-0.044274026272343656,-0.044274026272343656
0.9214866595672668,0.9996945218860579,0.49283545085080427,8.918248103684766,3.0,0.030321028599996823,0.0972834888885705,-1.0996064578785616,-1.0996064578785616
0.9756633733395258,0.9909460854780759,0.757773220987769,9.803807280506092,2.0,0.08767459451219377,0.0852062644663075,-1822.4214154411766,-1822.4211090686274
0.9706451610642081,0.9940879907279079,0.9285868084379458,13.606454710868695,2.0,0.027440886847640178,0.002315359345185765,-0.02868950133230172,-0.02868949198255352
0.9940858758242183,0.9945972995786215,0.7087929575789458,15.344943036663963,2.0,0.027114112478900904,0.06524666116806074,-19.85195743336397,-19.85195743336397
0.9896065178816363,0.9941187895357896,0.46059267681858806,12.388446157157322,2.0,0.0035916710207456945,0.003641816981595991,-1.5670357498468137,-1.5670358994427849
0.9850847225076841,0.9956543519288302,0.6820934335292033,13.687576662925371,2.0,0.009994701526217259,0.08382462051512554,-0.2661164040658988,-0.2661164040658988
0.9729435128606821,0.9937580049126082,0.9780581027014753,15.837983599156543,2.0,0.06825369632062231,0.09228775718826679,-0.2783039878396427,-0.2783039878396427
0.9700170706931437,0.9951270605254373,0.3887520733800526,10.141926821650527,2.0,0.03385019427442137,0.007759052015493248,-83.44158815870098,-83.44158815870098
0.9805732370144133,0.9934417767947948,0.8507849826350659,14.730572925628998,2.0,0.0537185645598793,0.04897257745218129,-91.80077167585785,-91.80077167585785
0.9999679530204504,0.9928266089734479,0.9436815438445179,12.702939844074862,2.0,0.04736403576620718,0.06686586233369915,-1.902814229329427,-1.902814229329427
0.9646295282987984,0.9944153248693305,0.1391156682868253,11.529777447039892,2.0,0.05006600198136418,0.010730623657762001,-301.23711320465685,-301.2370557598039
0.9771846139259643,0.9962813390061105,0.8151949627647356,10.424866340802465,2.0,0.01978500517831551,0.03261330775595679,-3.3623989329618564,-3.362398633769914
0.9870690101984604,0.9983186410850199,0.3534304688992904,14.063542335437019,2.0,0.04077469918919522,0.07271242163622962,-115.72011910232843,-115.7200808057598
0.9698745887757517,0.9949413137964022,0.5295980105130834,18.224832941513924,3.0,0.006887483175474512,0.09652008569032129,-0.05887786079855526,-0.05887787014830346
0.976189341951603,0.9978334956705679,0.38126369270007104,18.84244461203064,3.0,0.01864521060490725,0.08460509147163414,-0.3318595138250613,-0.3318595138250613
0.9918352474173127,0.9952761442828733,0.35220806228547574,18.55810346475337,3.0,0.013517121797090258,0.06553883007820568,-0.3049706664739871,-0.3049706664739871
0.9645506578124139,0.9967341067459894,0.5078358382534021,19.681849700404452,3.0,0.02668843065404994,0.0781307185997637,-0.6480362088072533,-0.6480360592112822
0.9963526477570201,0.9956827616054997,0.4180334521883955,18.985181707674503,3.0,0.02243768063941917,0.08600780287992749,-0.8852359547334558,-0.8852361043294271
0.9804197497000346,0.9973397935676555,0.13803376082156743,19.94583900559262,3.0,0.008931153627571988,0.0736687393759767,-0.02567009598601098,-0.025670091311136883
0.9576722447432624,0.9987403682169752,0.22292610148000563,19.96219820848832,3.0,0.014577924842555733,0.07326297225257777,-4.996114095052083,-4.996113197476256
0.9802125342743252,0.9992382047026506,0.12430454010376335,16.02525129639114,3.0,0.00865757926735954,0.06714697791982763,-0.1740271250406901,-0.1740271250406901
0.9750789983982786,0.9974361521603923,0.35134260388384,17.681115907173353,3.0,0.019761195174935648,0.060585106498383626,-0.5811056623271867,-0.5811056623271867
0.9624411101181654,0.999643984266453,0.05400643099564033,16.720347173003763,3.0,0.031140345416751,0.0885377874410615,-3.686223347981771,-3.6862230487898286
0.9665467155658801,0.9982407270102777,0.46133526659442764,16.412311542893164,3.0,0.0997929980386207,0.0928718313434228,-548.0458792892157,-548.0459558823529
0.9894769580814843,0.9972071466631186,0.10959472461969341,17.858263258837972,3.0,0.021957894410776238,0.07206778776113182,-0.6317331650677849,-0.6317332398657706
0.9711162800456368,0.9963958362272892,0.3658171905771159,19.60758228230105,3.0,0.00037536094141729886,0.07720725375984765,-0.02290491964302811,-0.02290492198046516
0.9749889849825896,0.9978705154188449,0.36373168417408747,18.42894001612528,3.0,0.018863097665323653,0.06677041199759162,-0.6563998951631433,-0.656399969961129
0.9640366844488717,0.9966924632747716,0.5156850425792447,18.8655295163185,3.0,0.014687409179690712,0.07429479442741976,-0.14094081579470166,-0.14094080644495346
