b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9872903736225458,0.9929934055521984,0.6654436742496738,7.996688316077626,1.0,0.01010082065765499,0.09202457620055945,-0.1600964490105124,-0.160096430311016
0.9932379597876102,0.9920954999613875,0.5914530398216701,6.545303468752797,1.0,0.012768475008662211,0.09566043207957682,-0.7624226738424862,-0.7624225990445006
0.9899708266571957,0.9949415021671639,0.706993490019409,7.541882720245086,1.0,0.07657248639620072,0.08726875384760052,-9.399491852405024,-9.39949125402114
0.9757798672930013,0.9935484390029531,0.5173974033414771,10.235677858409975,1.0,0.007267455930728649,0.08089265091333911,-0.7850317113539752,-0.7850318609499464
0.9785934766156047,0.9917434436402015,0.5835215592772114,9.02795356149571,1.0,0.002373983510626618,0.06606585302422736,-1.2149928971832873,-1.2149932711732154
0.9669784070517079,0.9954439308720637,0.6356458679540062,7.3812416832072865,1.0,0.03028164725693731,0.07670140181727379,-21.781029794730394,-21.781029794730394
0.9977450925851726,0.9912193751075519,0.990310363194031,6.047713556303274,1.0,0.02266965927427474,0.06959519296882448,-0.028470974342495788,-0.028470976679932838
0.9725625315846592,0.9931025830818414,0.9535425141286196,6.7616620704106625,1.0,0.033541816464695035,0.08686111994767223,-0.20839612624224493,-0.20839610754274854
0.9937936665382695,0.9906636108982833,0.7167574755877746,7.516814411864207,1.0,0.010934098255318391,0.05728429306264229,-0.4945615880629596,-0.49456166286094516
0.9897959156867121,0.9919858496652351,0.908036289786563,8.65720820842019,1.0,0.03904502509634934,0.08220152209686094,-0.12776866613649854,-0.12776863808725394
0.9864888680430967,0.9917428720147221,0.9956697025176989,9.323151070982071,1.0,0.006097393338054112,0.09555288907128642,-0.023645959648431514,-0.023645954973557416
0.9874142108928713,0.9939453368898994,0.8332529792858834,9.534519451269095,1.0,0.006228326040209117,0.09789762791326098,-0.037667248763290105,-0.037667251100727155
0.9764604182567664,0.9916238427618003,0.5739470205306896,10.206790513394447,1.0,0.002497188263709826,0.09089657026769292,-1.244112725351371,-1.2441126505533855
0.9731476133401642,0.9933749769564049,0.8727821405149652,6.531248894054461,1.0,0.07414261223393079,0.09527083399627918,-74.96009976256127,-74.96008061427696
0.9803354975884634,0.992474341598181,0.6724096644349605,8.91627612392537,1.0,0.029985886461902266,0.0863027250562122,-40.30099188112745,-40.30099666819853
0.9833746902537923,0.9922260692030342,0.9261672589050294,8.055859812113447,1.0,0.008808883987075517,0.06417482151102932,-0.09398130342072132,-0.09398129407097311
0.9666042404676087,0.9908409210313093,0.7746512089041614,9.478752214469424,1.0,0.018571420525932462,0.07216841085101897,-0.9137787164426318,-0.9137789408365885
0.9929647837036198,0.9919037086101733,0.9621033516142435,10.575849219543425,1.0,0.04684969854258904,0.09240215675680472,-2.8036451152726714,-2.803645414464614
0.9968918114414874,0.9904234582736254,0.9944240664397687,6.375864792571222,1.0,0.01599164358771663,0.060278273509649136,-0.03876078830045812,-0.03876078830045812
0.9877733874985648,0.9907819789004103,0.964231121711416,6.59035185071932,1.0,0.01004147148899175,0.0873085051726187,-0.026250547053767184,-0.026250544716330135
0.9885547211485968,0.990750489216907,0.9545385819317732,6.653201018391982,1.0,0.006312360926760498,0.0872910580976379,-0.16625350129370595,-0.16625351999320237
0.9757220842671434,0.9931258395812849,0.7273072253661195,8.859770307719323,1.0,0.011674066300587746,0.09452581104122339,-0.6046785092821308,-0.6046785092821308
0.9719641149428205,0.9918102926226477,0.9199841786033274,9.421270544789774,1.0,0.07354614344000848,0.08196636934699869,-8.068719003714767,-8.068719602098652
0.9788219681877527,0.9901374064912514,0.6893801464890907,7.633925625081789,1.0,0.002249622908593608,0.08802704030460402,-0.38899963977290136,-0.38899963977290136
0.9936532915607165,0.9921407274681241,0.8713481591863512,7.9912508572369,1.0,0.03303192865727808,0.09718411313681585,-0.9121731028837317,-0.912173028085746
0.9811508454469817,0.9905955883932303,0.7651230412992447,6.741017500086411,1.0,0.029634774891482016,0.09167708387804158,-33.89366479013481,-33.89366239659927
0.9867491731379762,0.9940814193017875,0.8243124584344725,7.415395664567935,1.0,0.008899078024955709,0.08425549652033511,-0.11608486549527038,-0.11608484679577398
0.9656323464330576,0.9915514930152728,0.5875417877155531,10.182154837553679,1.0,0.03815524280381044,0.06509687863408696,-77.30024509803921,-77.30024031096814
0.9731068508113804,0.9933835250353302,0.6549272515514454,6.044516527597556,1.0,0.019899052404109156,0.08019020553301759,-9.574729171453738,-9.574729171453738
0.9907303294258909,0.9908626728078571,0.9615955595749709,8.735589469520445,1.0,0.0801532492132277,0.07237000063218985,-347.3483455882353,-347.3483455882353
0.9963290846313445,0.9903331638908649,0.9634482108557326,6.30485653131514,1.0,0.01401563642199147,0.05921209758952879,-0.25850636351342293,-0.2585064196119122
0.9881361447504124,0.9906933771229537,0.9566452805042168,8.821150322702257,1.0,0.03852583580463177,0.081545815041531,-0.7126964494293812,-0.7126964494293812
0.9720550248193599,0.9918287285813511,0.7327519663932021,6.620996447263955,1.0,0.03422130196184636,0.08787147665557532,-15.780253092447916,-15.780253092447916
0.9941916475537307,0.9913189691788883,0.9905042381745701,9.507825154359715,1.0,0.010488665238539346,0.06480258885536966,-0.09516356038112267,-0.09516356038112267
0.9752307834467235,0.9930484646128569,0.9185207161602587,9.57077875958489,1.0,0.006977997162455604,0.06530003929289051,-1.3746499454273897,-1.3746496462354474
0.9924917809642396,0.9921017939966237,0.8825832837657945,10.380402191468958,1.0,0.01125196206373573,0.04397083780324264,-0.47179513819077434,-0.47179510079178155
0.9829258036765349,0.9933058479544155,0.8357608533510218,7.5077553140470155,1.0,0.002324501667025686,0.05639254530979582,-0.04467478452944288,-0.04467478452944288
0.9662139613588052,0.9940503914287011,0.6741113034819817,7.972309175060571,1.0,0.001373502639436971,0.05582667395467418,-1.8555698768765319,-1.8555698768765319
0.9810537734709673,0.9931716070983635,0.5852998893889968,9.44537290543495,1.0,0.07671994142148646,0.03791042797006251,-105.78595090379902,-105.78593175551471
0.9584275852463611,0.9937289138939248,0.8470011926592135,7.250321517400253,1.0,0.004617554066631976,0.050611184724495495,-1.996983995624617,-1.9969835468367034
0.9732835482777877,0.9933378554512992,0.7797867791393329,7.572628650066287,1.0,0.030175482241171805,0.09244689064872383,-4.117548325482537,-4.117548923866422
0.9776077387566053,0.9922772418344501,0.8214650335843799,11.049105998755442,1.0,0.002327992259041208,0.0722635307514963,-1.5349616256414675,-1.5349616256414675
0.9769586141467737,0.9927701713627145,0.9757402393359008,19.231015745976798,1.0,0.027554486485711408,0.0704029593067741,-0.04219545102586933,-0.04219546505049163
0.9735511368456528,0.9921512595980982,0.9458335313452999,17.49215146128084,1.0,0.03418667924010635,0.0914990210503151,-3.372827268114277,-3.3728278664981617
0.9818141982262274,0.9931342827203028,0.7308090471408919,8.70117404336437,1.0,0.03907254333144107,0.08193595050288771,-10.932471181832108,-10.932469985064339
0.9715709338741421,0.9918138612042524,0.9585248021048622,9.4537687655876,1.0,0.030198840926136616,0.08590057033568817,-1.3972230799057905,-1.3972230799057905
0.9869707958906929,0.9906877706908882,0.9016804308937779,6.558431578155614,1.0,0.011229062783219284,0.066034654488373,-0.07536103678684608,-0.07536105081146839
0.9765800106766408,0.9907325924331886,0.6718643504110076,7.440960227536776,1.0,0.006172510889727222,0.09606332900570283,-1.7877477010091145,-1.7877477010091145
0.9881405281997492,0.9940117711929445,0.9168051539527236,10.206717515377711,1.0,0.0021035242765637258,0.0880726841024174,-0.35188641267664295,-0.3518863752776501
0.9664402459132019,0.9916334648357222,0.8753985623505357,6.544320941435034,1.0,0.011207320284233907,0.06543692968390745,-0.11156443988575655,-0.11156444923550475
0.9604745967916314,0.9934358761717065,0.8532057647207063,13.296256860804986,1.0,0.020837556820606663,0.05203263767983865,-1.1885206933115042,-1.1885206185135186
0.9929063660260675,0.9930094838584508,0.7698867608633346,7.994572635294844,1.0,0.009398329910457099,0.05672776663260653,-0.24701969296324486,-0.24701969296324486
0.9789587657607904,0.9909324856772395,0.8242581061342064,15.068651420724148,1.0,0.07708509314913106,0.07142805439742725,-102.53908164828431,-102.53907207414215
0.971673556576088,0.9924527657361599,0.5859400914352954,9.037720878723608,1.0,0.04579006544069995,0.07588296322612892,-14.889606550628065,-14.889610140931373
0.9932715825273231,0.9932397015474774,0.9611011840550171,6.538699987153555,2.0,0.006261409726955906,0.05719951686677343,-0.02530474288790834,-0.02530474288790834
0.9604800689217925,0.9944542008225816,0.8269317843815958,9.490582238097335,2.0,0.0001267935992262971,0.09892087658999778,-0.020183025621900372,-0.02018303029677447
0.9607462767957251,0.9959323100495293,0.768085091357607,9.560883775382937,2.0,0.00034632066483715994,0.09805862841587183,-0.02030607765796138,-0.02030607532052433
0.9477256409857859,0.9974905670288238,0.7725438469151547,10.707085334689177,2.0,0.001267196010957059,0.038947916432402495,-0.022179797583935307,-0.022179797583935307
0.9531890237762838,0.9958801589358428,0.8373976348165949,12.337408885502569,2.0,0.01916474375837022,0.09835502587027281,-0.913457010306564,-0.9134571599025353
0.95895331160079,0.9968320715768337,0.48378828810991276,9.565393856406343,2.0,0.08689902130772463,0.09598761130468665,-129.99759689031862,-129.99760646446077
0.9174737775639362,0.9960552580699004,0.5705595080074342,13.29905926391763,2.0,0.03872917968240098,0.08418272311345727,-46.82296932444853,-46.82296932444853
0.9492436297426243,0.9944997275543074,0.8673653470096853,11.71015501412936,2.0,0.009966517793073514,0.09726658990565634,-0.07507531315672632,-0.07507529913210402
0.9655349396445733,0.9947991757058654,0.6811378388289695,11.32065163278007,2.0,0.0748109030485046,0.09205012789872806,-8367.457720588236,-8367.457720588236
0.943381533735619,0.9951200640371836,0.909763759147894,12.645057266983239,2.0,0.0653254323342731,0.09958705325107509,-44.96741919424019,-44.96742398131128
0.9327602474434511,0.995495375348366,0.7447655770320157,10.952553596893903,2.0,0.024830598104043144,0.09252154066663734,-8.328530704273897,-8.328531302657781
0.9624107702239895,0.9983775780034544,0.609364157251088,9.784377933603238,2.0,0.02097989255721143,0.07287611398180335,-13.44406546798407,-13.44406546798407
0.9869348479529154,0.9940209100672165,0.716915161392956,6.63157115843752,2.0,0.0058876256521518105,0.08827450808111395,-0.043810339534983915,-0.043810339534983915
0.9584732407976866,0.994489528680515,0.8274708546805911,9.513652781604797,2.0,0.020795838276541204,0.03831318628862606,-2.0568093692555145,-2.0568093692555145
0.9720268950783132,0.9961214881300744,0.7774488832598061,7.067547840959702,2.0,0.06324691184128711,0.051933379768968765,-724.0741421568628,-724.0741421568628
0.9929246537542932,0.9933377823148789,0.46409895497405645,12.513478136869642,2.0,0.0001885252466704455,0.09759636305877623,-0.02167188653758928,-0.02167188420015223
0.99300730062344,0.9933689711421044,0.466574401893938,12.500306667206642,2.0,0.03941845608924849,0.09559616870396878,-46.129935470281865,-46.12993068321079
0.9814544897661726,0.9947928629589963,0.42964603592095524,13.147966274744904,2.0,0.0016906734812480026,0.0922433288281239,-0.02879834876340978,-0.028798344088535682
0.9652392781436286,0.9942412700964076,0.5743297645045989,15.224952650951622,2.0,0.08368673960417554,0.09852146616704757,-29.137841318167894,-29.137836531096813
0.9898221262950837,0.9951174631726152,0.4013952557782085,10.950605205042747,2.0,0.010114580158677618,0.08307213389988397,-0.117614372103822,-0.117614372103822
0.9943093948531295,0.995924254811509,0.2713730091732274,17.42077885544804,2.0,1.064202220847632e-05,0.09912441138929468,-0.021724443809658874,-0.021724439134784772
0.9773554872357612,0.9969817454823745,0.26217524993621594,17.314566688867377,2.0,0.01848070932023583,0.09929703708520406,-3.386636771407782,-3.386636173023897
0.9151443937740674,0.9959962510367295,0.3398602240588734,15.850397385442793,2.0,0.013623420737903279,0.07238297573834657,-0.16964596393061618,-0.16964596393061618
0.9942326041725543,0.9974915129166014,0.22955819076716824,13.487284657350596,2.0,0.0008867482395233681,0.07666205868865256,-0.02072452330121807,-0.02072452330121807
0.9933535774995149,0.9949788386495384,0.7575207507765268,6.016898176930278,1.0,0.0022082784306295504,0.0446685729303483,-0.05638546102187213,-0.05638546102187213
0.9894980768767141,0.9918635941732526,0.890612495107159,9.130552339418445,1.0,0.01275407922694299,0.09940221809573808,-0.04639761120665307,-0.04639761120665307
0.9764397601007929,0.9935997067855987,0.638136196007673,7.161333328977821,1.0,0.007445751254807117,0.07657614409785382,-0.021896825117223403,-0.021896825117223403
0.9755328089492483,0.9934703268850934,0.49937731464532703,12.534266028508462,1.0,0.0014223423094634462,0.09222803146490853,-0.035775245404710956,-0.03577524306727391
0.9553008340041341,0.9926179516500108,0.651777520038998,10.035450926094835,1.0,0.020018900737179116,0.0857985437643768,-0.1552408349280264,-0.1552408349280264
0.9635502705963263,0.9944931577076337,0.4117623958725448,10.690292060744332,1.0,0.00738199513523782,0.08014190767145295,-0.10565548317105163,-0.10565549252079982
0.977860843359114,0.99382837498381,0.5290787416535745,9.660900614436615,1.0,0.0996075083003357,0.07606425511882882,-12257.41544117647,-12257.41544117647
0.9682834404808816,0.9955334722444094,0.4584962314425409,11.036351216680808,1.0,0.004473931314853552,0.09524881157544081,-0.03488611473756678,-0.034886105387818576
0.952563464239457,0.9914877547178825,0.6241677087832223,8.023596578410851,1.0,0.0628919247714272,0.05143062450207994,-1160.0663296568628,-1160.06640625
0.9820677375228005,0.996074028734354,0.5739523847630152,7.101002838584274,1.0,0.025150913283460107,0.07694859024835889,-0.773897881601371,-0.7738979563993567
0.9489710305949153,0.9942875331740619,0.6974276778488514,11.542828236423624,1.0,0.013829604336010538,0.057107156330683265,-0.20260530359604778,-0.20260530359604778
0.9869080763673725,0.9935620061965826,0.27409812774105224,11.92457653493981,1.0,0.018246283473962274,0.06425814536685687,-4.193643906537225,-4.193644804113052
0.9864888680870864,0.9917428720005272,0.9956697025860215,9.323151070989738,2.0,0.006097393345574882,0.09555288906868248,-0.022062406820409438,-0.02206240448297239
0.9606033647642596,0.9936187926508594,0.7455506858772935,12.397962530796049,2.0,0.0002388086411199029,0.09962735133813024,-0.023244708192114737,-0.023244703517240638
0.9607603626478572,0.9930225247077805,0.6361267183446557,13.325022866951883,2.0,0.001254602278865839,0.0993399267931749,-0.07433605661579207,-0.07433605661579207
0.9584127681300018,0.9942713686857456,0.7403509974991258,11.165265792129558,2.0,0.013621162358227568,0.08425354652368841,-0.23053462832581764,-0.23053466572481043
0.9532725535892907,0.9937092715838088,0.5220423740909366,12.690934139270215,2.0,0.0785626545018319,0.07957566962272325,-126.54075712316177,-126.54072840073529
0.9486149404174297,0.995413721946063,0.5831637643769807,11.95884863364511,2.0,0.03436141790691963,0.08806511620592651,-20.734489889705884,-20.734485102634803
0.9653383941004436,0.9935139617026202,0.6866487772891317,12.529972831953096,2.0,0.08376236453118485,0.09743296556378248,-3369.733455882353,-3369.733455882353
0.970744937623692,0.9949559738135034,0.49145229005432345,11.455830533477922,2.0,0.06577221882746462,0.08987742742991506,-195.7747012867647,-195.77472043504903
0.9752403310496844,0.9940100552427417,0.6117408088778333,12.418605942851759,2.0,0.003317887236386622,0.07623147613499365,-0.1817023707371132,-0.1817023894366096
0.9823410157722593,0.9959739947230418,0.3966052936677185,15.205248125064834,2.0,0.009885767344625783,0.09437943817241903,-0.5950021930769378,-0.595002155677945
0.9791546748298262,0.9944976459033624,0.7397938330810901,13.040566501628925,2.0,0.02514524108604512,0.038821429581200835,-1.1418302199419808,-1.1418302199419808
0.9423515655871705,0.9922140664558887,0.8550252942915185,14.20573307656547,2.0,0.02079000552544086,0.08065850236702615,-1.5926947500191482,-1.5926944508272058
0.987773387491619,0.9907819788445157,0.9642311216984004,6.590351850704674,2.0,0.010041471391134982,0.08730850517130762,-0.03213731915343041,-0.03213731915343041
0.9698969192521013,0.9924955172477486,0.8490358152291412,10.61711977123308,2.0,0.013273373642418368,0.07653471133846501,-0.05996409584494198,-0.05996410986956428
0.9823096772158111,0.9929889861387805,0.8856309276981629,9.233150143732011,2.0,0.0015628126033677189,0.08924045569385296,-0.02464630089554132,-0.024646296220667222
0.9621562540531039,0.9949039632255007,0.8883845889550191,9.543250822048236,2.0,8.739744788617901e-05,0.09916531622519481,-0.026435218605340694,-0.026435223280214797
0.9601390928110287,0.9929096900933788,0.626753998321594,12.432355737291942,2.0,0.034913784320934484,0.08957750065824457,-36.615729836856616,-36.61573462392769
0.974524969293226,0.9938369298126725,0.7438887330060473,7.138240692907415,2.0,0.0020035185114696454,0.09277824273171303,-0.0794531597810633,-0.0794531597810633
0.9584502662969323,0.9918345905329435,0.5146950721270782,11.136805966451892,2.0,0.0055263899949150284,0.09643446188155251,-0.3291332768458946,-0.3291332394469018
0.9669114869476871,0.9935952363419319,0.7871054250477699,8.144622937669144,2.0,0.024805025421006644,0.07688968061464166,-0.4816718381993911,-0.4816718008003983
0.9824202218950076,0.9926707124582119,0.9366473356066611,13.184358814205613,2.0,0.09919526106881894,0.06721137620883674,-508.7391237745098,-508.7390088848039
0.9528184180458943,0.994424290621987,0.5764600581277911,11.793234068814634,2.0,0.06273963646858313,0.08490687605868211,-841.5244332107843,-841.5242800245098
0.9486937750449531,0.9923176451582368,0.2706249705903945,9.727818125479347,2.0,0.08726391891476451,0.07217928106716887,-922.8844975490196,-922.8845741421569
0.9650601330156248,0.9930490334798536,0.472346864056967,9.2352029272675,2.0,0.04661024210980302,0.044469563086197206,-53.95076018688726,-53.95076976102941
0.9977450925863819,0.9912193751993355,0.990310363280027,6.047713556388857,2.0,0.022669659273757914,0.06959519306348422,-0.06827395102557014,-0.06827394167582194
0.9784221538838327,0.9929515529099816,0.741287494488324,7.294033321482408,2.0,0.03431241979553781,0.08005717389410363,-7.991489186006434,-7.991489186006434
0.9595062322818408,0.9902476643407231,0.5039524682194882,7.988365614117398,2.0,0.013791054987998753,0.08928929322023614,-0.34579890382056144,-0.34579890382056144
0.9699855447805336,0.9949571411745213,0.8131166109315042,11.212203093941435,2.0,0.020434809210033114,0.07597198417783202,-2.715612673291973,-2.7156123741000306
0.9827260929450565,0.9921591680973186,0.6417130664447783,9.206541498094882,2.0,0.08044126180680858,0.045144999349642445,-15617.107843137255,-15617.109068627451
0.9752706973944825,0.994100764981039,0.9425178203613575,7.0547809891884175,2.0,0.06194138174550123,0.051482166204814744,-25.22552609911152,-25.22552609911152
0.987045052935046,0.9936332923808455,0.6976074699559591,12.478290334417101,2.0,0.04223560278666701,0.09975756744180028,-5.40638942344516,-5.406390021829044
0.9630382260358145,0.9906264419254216,0.41261630572472696,13.259740415652844,2.0,0.0017195834606400897,0.08400276226283336,-0.0724337848962522,-0.0724337942460004
0.9649612505289684,0.9915655119361121,0.2715001785614649,7.559566082472547,2.0,0.024774072007881072,0.07761527921537244,-4.95969316071155,-4.95969316071155
0.9546269920616447,0.9944633270469349,0.8544468443404887,9.706828654101345,2.0,0.03824651356093964,0.06670570735748468,-4.963173660577512,-4.963173062193627
0.971587405452473,0.9926752152410778,0.8964538671461776,6.619236787874012,2.0,0.010789854609621665,0.0400201815407416,-0.03648504088906681,-0.03648504556394091
0.9914775809501903,0.9929484886225913,0.601429850753764,11.794887543713308,2.0,0.05069964937017467,0.09604368818898831,-1.387788361194087,-1.3877888099820006
0.9380785228496703,0.9943420797612306,0.8199951204952893,8.921940202216481,2.0,0.01315805359919998,0.035583518311674625,-0.06755540417689904,-0.06755538547740263
0.9559863013025903,0.9962496042507122,0.402179140987002,9.276754630058251,2.0,0.057331156245441,0.09485144841283881,-141.39345894607843,-141.39345894607843
0.9719635117163277,0.9937993545233872,0.8921817390863086,6.009926116724027,2.0,0.003952480979261111,0.03321356645817847,-0.022905291295519062,-0.02290529363295611
0.9593754577684418,0.9976069710554125,0.7891617033800076,8.042410207146345,2.0,0.011432685305058714,0.08207570545701445,-0.10414265651328891,-0.10414265651328891
0.909762008368239,0.9972743517802123,0.8541256162454045,10.241118519129008,2.0,0.08057160334009357,0.08545420238406512,-961.4901194852941,-961.4901960784314
0.9421322867445382,0.9941970575893878,0.6309406334703083,7.021263972663972,2.0,7.207380586975511e-05,0.018319008253754043,-0.019800658319510667,-0.019800658319510667
0.9264372852621183,0.994547221912133,0.6983756100714968,7.0472387260277465,2.0,0.047635986046872025,0.012776318205713809,-560.0060508578431,-560.0058976715686
0.9232167119225844,0.9942347191344634,0.4656605604868139,7.282345434272487,2.0,0.034467522738100054,0.03103846002471279,-36.27860993030024,-36.278614717371326
0.9358267298449634,0.9926898275228969,0.5335072938626012,11.94270031306333,2.0,0.007714888657270501,0.017843014826003367,-0.1421672596650965,-0.1421672690148447
0.9291227014191177,0.99514207224594,0.6509460749401806,10.599102539177402,2.0,0.09943001774488867,0.007692918287868916,-20901.11274509804,-20901.107843137255
0.9052280608240586,0.9929987069088785,0.7266924278765383,8.776096922402061,2.0,0.00021145605777716028,0.04404447487300814,-0.020503990790423227,-0.020503990790423227
0.9148267282085214,0.999947253081007,0.44101796144530614,7.5097210523991595,2.0,0.04133890517182718,0.0027322309553245543,-190.84047564338235,-190.84047564338235
0.9604800688252617,0.9944542007420477,0.8269317844474434,9.490582238180535,3.0,0.00012679353060920432,0.09892087658575571,-0.019964040494432636,-0.019964040494432636
0.9377188649513681,0.9941865708388005,0.81903102437421,8.744627837683781,3.0,0.012079388704541255,0.03514868463974533,-0.14653798645617916,-0.14653795840693454
0.9235884075456764,0.9962476729119191,0.8929856320240088,6.01336316387949,3.0,0.003403509282673026,0.011535876506780604,-0.026304548861933688,-0.026304548861933688
0.9561224214748831,0.9937654627838428,0.7945297197827953,9.243127932836003,3.0,0.013617085793037319,0.03234632313377887,-0.2088785171508789,-0.2088785171508789
0.9089939964325758,0.9926084920593314,0.8530816207152342,10.085321027105604,3.0,0.008350138197830311,0.081802058776585,-0.030380833382700003,-0.030380833382700003
0.9723964564268595,0.9930317384531482,0.4534276945489974,8.055452071918548,3.0,0.046249605138570196,0.0860680044805251,-4.890049055510876,-4.890049653894761
0.9409622544212141,0.9933735743449805,0.3945763854991699,7.21770330779685,3.0,0.08244636957392401,0.09065709750810058,-6584.923406862745,-6584.923406862745
0.9642832438262661,0.9946516554218888,0.6290169588597682,10.495791516375283,3.0,0.057007334042874246,0.07970026105717382,-17.77266678155637,-17.7726655847886
0.9694988089107357,0.9922609492970798,0.9281054261253918,13.05258653708129,3.0,0.09922127994680703,0.052210085870557345,-515.7598039215686,-515.7598039215686
0.951501266476535,0.9952910502013642,0.5261174426041691,7.050063793142317,3.0,0.049623417558023734,0.09382973496003458,-81.14328661151961,-81.14327703737744
0.9585232774434075,0.9944068345746027,0.8801122949739887,9.005560855343987,3.0,0.028505190085060177,0.07590392818986635,-4.1236225202971815,-4.123623118681066
0.9355035655856362,0.9956111389155795,0.8167231863344491,11.868253405813178,3.0,0.03286714014083443,0.015568301054002101,-16.312488032322303,-16.312486835554534
0.9607462768410695,0.9959323100508579,0.7680850913471414,9.560883775381098,3.0,0.000346320613862625,0.09805862838082481,-0.01960119312884761,-0.019601196635003183
0.9386430453960575,0.9937209971353018,0.8201338161010475,9.226861877755194,3.0,0.013899419722336825,0.0341487422816735,-0.10269571753109202,-0.10269569883159563
0.9559191553599231,0.9962522061528525,0.39405768245930983,8.848586824011635,3.0,0.0992207045710775,0.0941910537616637,-3477.700980392157,-3477.700367647059
0.9695614746962921,0.9999132309290879,0.8907281458212495,10.26568936082574,3.0,0.08129937431398956,0.08600164997461096,-344.8538985906863,-344.8538985906863
0.9726422532142325,0.994250883250844,0.26653336653176585,7.121118622815235,3.0,0.04560941472578817,0.05114939912731134,-146.4828431372549,-146.4828431372549
0.9357805684389656,0.9973711196623039,0.7943422578213939,8.093267171288804,3.0,0.01138349345836425,0.01399868589660843,-0.03572651685452929,-0.03572651685452929
0.9235991205161396,0.9966639232606859,0.5353150173508741,6.04161907611117,3.0,0.0037835014602993627,0.0800141534769538,-0.035223049276015335,-0.03522305395088944
0.9092508730608818,0.9977327846246606,0.8500143428157065,11.980841003887447,3.0,0.04226471031792888,0.08280515653211332,-8.946703742532168,-8.9467025457644
0.9278289563756333,0.99693249372144,0.4448617055450138,10.468896364920544,3.0,0.032886421670535244,0.010520838005303575,-45.97371897977941,-45.97371897977941
0.9642890002722804,0.9930093256605984,0.6367743386019364,10.009211817653688,3.0,0.026219277353230947,0.01755860339356481,-0.8618027182186351,-0.8618026434206495
0.9518803616839795,0.9952229727617835,0.6988802525573615,13.680766543194894,3.0,0.05081921065093871,0.07762687752694417,-1.6888131534352022,-1.6888131534352022
0.9415852124247907,0.9946839904656432,0.6726016544650393,14.139016112810628,3.0,0.008727664831449643,0.09990400614828343,-0.3419024897556679,-0.3419025271546607
0.9942326041720935,0.9974915129187866,0.2295581908510627,13.487284657349642,3.0,0.0008867482072809382,0.07666205860396813,-0.02793436190661262,-0.02793436190661262
0.9999662423723406,0.9983166862746665,0.16703420478952788,14.780265700891082,3.0,0.02524685035809985,0.056705969896639036,-9.512479894301471,-9.512479894301471
0.9732229938729262,0.9997888046919325,0.11135613084774254,14.281873476355344,3.0,0.008667986713614524,0.06371784314804582,-0.08202302222158395,-0.08202304092108034
0.969971846965218,0.9937368466526431,0.29756824507212287,11.88302143270676,3.0,0.07609971037785715,0.03287998761007399,-3119.894914215686,-3119.8955269607845
0.9627111739707545,0.9992379079789135,0.21518606681146704,11.420951322229124,3.0,0.09931708477129252,0.08474940884379945,-212.85096890318627,-212.85098805147058
0.9537129341421605,0.9975750246869897,0.054048127290728665,12.512784576494422,3.0,0.04633720882122238,0.044106801779288766,-855.7611825980392,-855.7610294117648
0.9793734381428835,0.9966326108437253,0.3941323881066553,15.150443892930987,3.0,0.003866394372999013,0.0800724845116082,-0.11984499763039981,-0.11984500698014802
0.9177264933988268,0.9955718793608863,0.48266587020662777,13.49950874498003,3.0,0.011965142623180013,0.048014391603833216,-0.05673752579034543,-0.05673752579034543
0.9486106136871686,0.9925842925731602,0.3341964079761981,16.45183345867121,3.0,0.08856774424281555,0.05130976512386231,-629.4163219975491,-629.4163219975491
0.9074404330326217,0.993008751121177,0.12311292273888884,12.959048757722572,3.0,0.032629825969747527,0.07166567365167321,-72.17339250153186,-72.1734068627451
0.9847757702330155,0.998026853742003,0.030992859032626274,14.14388969839941,3.0,0.057100820472832006,0.054475653920637614,-1928.0756740196077,-1928.075980392157
0.9118832629653413,0.9986979207498835,0.19784836211805035,18.45508393127644,3.0,0.03746539509189261,0.0911769274840839,-110.3785041360294,-110.3785041360294
0.9929246537783235,0.99333778222484,0.4640989549810134,12.513478136782863,3.0,0.0001885252717266768,0.09759636306152968,-0.02206417859769335,-0.0220641762602563
0.9997248756481603,0.9999928303290494,0.19800103653011125,13.49136237549854,3.0,0.02463889317085788,0.05669078783227539,-10.939746333103553,-10.939746333103553
0.9548872177965851,0.9984704780525056,0.024768027926570513,15.035538540461287,3.0,0.0477340418935025,0.07658886161585005,-550.9453125,-550.9452742034314
0.9697190324655818,0.9997121496050272,0.14199927330334233,11.763139158433752,3.0,0.00895289259487822,0.0848059490031605,-0.07172457844603296,-0.07172457377115886
0.9734076867127002,0.9975416130265518,0.10031687484894902,14.085484344420214,3.0,0.003728528826826838,0.06300584820015757,-0.2593647638956706,-0.25936468909768495
0.9040916658710083,0.9929299548738547,0.22649677395121867,13.481985207519186,3.0,0.010861242119822933,0.04370022817163317,-0.9887095432655484,-0.9887094684675628
0.9796333558834717,0.9953997289809315,0.05177089398207674,10.571381293806791,3.0,0.0884023593655397,0.046923716417838,-3648.751531862745,-3648.751531862745
0.9620149179073334,0.9937843147547595,0.17309498226487519,16.295342851253398,3.0,0.07103214133876375,0.07145302417871871,-1267.3848805147059,-1267.3848805147059
0.9226925911819275,0.9975850362356155,0.31878145165901944,14.691190487682759,3.0,0.038316672806943314,0.0320178151556581,-157.93526922487746,-157.9352787990196
