2.588888888888889142e+02,2.216822007529672262e-02,1.839435553990114575e-03,1.696465515419650141e-02,5.165605151313647572e-04
2.600000000000000000e+02,2.216302467937257201e-02,1.841222875199563427e-03,1.695657101636855596e-02,5.186575296852282465e-04
2.611111111111110858e+02,2.215782928344842487e-02,1.843010196409012279e-03,1.694848687854061051e-02,5.207545442390916273e-04
2.622222222222222285e+02,2.215263388752428120e-02,1.844797517618461131e-03,1.694040274071266505e-02,5.228515587929551166e-04
2.633333333333333144e+02,2.214743849160013753e-02,1.846584838827909983e-03,1.693231860288471960e-02,5.249485733468184975e-04
2.644444444444444571e+02,2.214224309567599733e-02,1.848372160037358835e-03,1.692423446505677415e-02,5.270455879006819867e-04
2.655555555555555429e+02,2.213704769975185713e-02,1.850159481246808121e-03,1.691615032722882869e-02,5.291426024545454760e-04
2.666666666666666856e+02,2.212582224470270240e-02,1.852955818996546026e-03,1.690742020310241969e-02,5.308597435507146590e-04
2.677777777777777715e+02,2.211768167301415150e-02,1.854548583687637853e-03,1.690315009687867742e-02,5.321528074094619178e-04
2.688888888888889142e+02,2.210954110132560060e-02,1.856141348378729248e-03,1.689887999065493515e-02,5.334458712682092849e-04
2.700000000000000000e+02,2.210140052963704971e-02,1.857734113069820859e-03,1.689460988443119288e-02,5.347389351269566521e-04
2.711111111111110858e+02,2.209325995794849881e-02,1.859326877760912686e-03,1.689033977820745061e-02,5.360319989857038024e-04
2.722222222222222285e+02,2.208855856918210542e-02,1.859822932653880682e-03,1.688673110569224867e-02,5.370914181593371920e-04
2.733333333333333144e+02,2.208385718041571202e-02,1.860318987546848895e-03,1.688312243317703978e-02,5.381508373329703648e-04
2.744444444444444571e+02,2.207915579164931863e-02,1.860815042439817324e-03,1.687951376066183437e-02,5.392102565066035375e-04
2.755555555555555429e+02,2.207445440288292524e-02,1.861311097332785753e-03,1.687590508814662549e-02,5.402696756802367103e-04
2.766666666666666856e+02,2.206869745803305763e-02,1.862177214683065395e-03,1.687250201862689272e-02,5.412480556907617139e-04
2.777777777777777715e+02,2.206294051318318655e-02,1.863043332033345253e-03,1.686909894910715996e-02,5.422264357012865008e-04
2.788888888888889142e+02,2.205718356833331895e-02,1.863909449383624895e-03,1.686569587958742719e-02,5.432048157118113960e-04
2.800000000000000000e+02,2.205038949250158475e-02,1.865110461793604343e-03,1.686470880024674643e-02,5.429500301954862454e-04
2.811111111111110858e+02,2.204359541666985056e-02,1.866311474203583357e-03,1.686372172090606220e-02,5.426952446791610948e-04
2.822222222222222285e+02,2.203680134083811637e-02,1.867512486613562804e-03,1.686273464156538143e-02,5.424404591628359442e-04
2.833333333333333144e+02,2.203000726500638218e-02,1.868713499023541818e-03,1.686174756222470067e-02,5.421856736465107936e-04
2.844444444444444571e+02,2.202321318917464799e-02,1.869914511433521265e-03,1.686076048288401991e-02,5.419308881301856430e-04
2.855555555555555429e+02,2.201641911334291379e-02,1.871115523843500496e-03,1.685977340354333914e-02,5.416761026138604924e-04
2.866666666666666856e+02,2.200962503751117960e-02,1.872316536253479727e-03,1.685878632420265838e-02,5.414213170975353418e-04
2.877777777777777715e+02,2.200283096167944888e-02,1.873517548663459174e-03,1.685779924486197762e-02,5.411665315812100828e-04
2.888888888888889142e+02,2.199603688584771816e-02,1.874718561073438405e-03,1.685681216552129685e-02,5.409117460648849322e-04
2.900000000000000000e+02,2.198924281001598396e-02,1.875919573483417636e-03,1.685582508618061609e-02,5.406569605485597816e-04
2.911111111111110858e+02,2.198244873418424977e-02,1.877120585893397083e-03,1.685483800683993186e-02,5.404021750322346310e-04
2.922222222222222285e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
2.933333333333333144e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
2.944444444444444571e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
2.955555555555555429e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
2.966666666666666856e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
2.977777777777777715e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
2.988888888888889142e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
3.000000000000000000e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
3.011111111111110858e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
3.022222222222222285e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
3.033333333333333144e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
3.044444444444444571e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
3.055555555555555429e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
3.066666666666666856e+02,2.198168471747753011e-02,1.877312581763087478e-03,1.685449691379771811e-02,5.405272629736035698e-04
3.077777777777777715e+02,2.194560260622295186e-02,1.872718325229089315e-03,1.684355665147558787e-02,5.370979959061440625e-04
3.088888888888889142e+02,2.190952049496837709e-02,1.868124068695091369e-03,1.683261638915346109e-02,5.336687288386845552e-04
3.100000000000000000e+02,2.187343838371380231e-02,1.863529812161093206e-03,1.682167612683133084e-02,5.302394617712250478e-04
3.111111111111110858e+02,2.183735627245922753e-02,1.858935555627095042e-03,1.681073586450920060e-02,5.268101947037655405e-04
3.122222222222222285e+02,2.180127416120465275e-02,1.854341299093097096e-03,1.679979560218707382e-02,5.233809276363060332e-04
3.133333333333333144e+02,2.176519204995007797e-02,1.849747042559098933e-03,1.678885533986494358e-02,5.199516605688465258e-04
3.144444444444444571e+02,2.172910993869550320e-02,1.845152786025100770e-03,1.677791507754281680e-02,5.165223935013869101e-04
3.155555555555555429e+02,2.169302782744092495e-02,1.840558529491102607e-03,1.676697481522068656e-02,5.130931264339274028e-04
3.166666666666666856e+02,2.165694571618635017e-02,1.835964272957104444e-03,1.675603455289855631e-02,5.096638593664677870e-04
3.177777777777777715e+02,2.162086360493177539e-02,1.831370016423106281e-03,1.674509429057642607e-02,5.062345922990082797e-04
3.188888888888889142e+02,2.158478149367720061e-02,1.826775759889108118e-03,1.673415402825429582e-02,5.028053252315487723e-04
3.200000000000000000e+02,2.154869938242262584e-02,1.822181503355109955e-03,1.672321376593216558e-02,4.993760581640891566e-04
3.211111111111110858e+02,2.150903503201704800e-02,1.818228218255152524e-03,1.670761598243941312e-02,4.965129101134614338e-04
3.222222222222222285e+02,2.146937068161147363e-02,1.814274933155194660e-03,1.669201819894665720e-02,4.936497620628337111e-04
3.233333333333333144e+02,2.142970633120589927e-02,1.810321648055237013e-03,1.667642041545390127e-02,4.907866140122059883e-04
3.244444444444444571e+02,2.139004198080032143e-02,1.806368362955279366e-03,1.666082263196114535e-02,4.879234659615782656e-04
3.255555555555555429e+02,2.135037763039474359e-02,1.802415077855321719e-03,1.664522484846838943e-02,4.850603179109505428e-04
3.266666666666666856e+02,2.131071327998916923e-02,1.798461792755364072e-03,1.662962706497563004e-02,4.821971698603228201e-04
3.277777777777777715e+02,2.127104892958359486e-02,1.794508507655405991e-03,1.661402928148287411e-02,4.793340218096950431e-04
3.288888888888889142e+02,2.123138457917801702e-02,1.790555222555448777e-03,1.659843149799011472e-02,4.764708737590673203e-04
3.300000000000000000e+02,2.119172022877243919e-02,1.786601937455491130e-03,1.658283371449735880e-02,4.736077257084395976e-04
3.311111111111110858e+02,2.115205587836686135e-02,1.782648652355533266e-03,1.656723593100460287e-02,4.707445776578118748e-04
3.322222222222222285e+02,2.111239152796128005e-02,1.778695367255575402e-03,1.655163814751184348e-02,4.678814296071841521e-04
3.333333333333333144e+02,2.110880928881028046e-02,1.779336338689615918e-03,1.654698062634121780e-02,4.684475486240159367e-04
3.344444444444444571e+02,2.110522704965928087e-02,1.779977310123656217e-03,1.654232310517059212e-02,4.690136676408477212e-04
3.355555555555555429e+02,2.110164481050828128e-02,1.780618281557696733e-03,1.653766558399996645e-02,4.695797866576795058e-04
3.366666666666666856e+02,2.109806257135727822e-02,1.781259252991736815e-03,1.653300806282934077e-02,4.701459056745112904e-04
3.377777777777777715e+02,2.109448033220627863e-02,1.781900224425777331e-03,1.652835054165871509e-02,4.707120246913430749e-04
3.388888888888889142e+02,2.109089809305527904e-02,1.782541195859817414e-03,1.652369302048808941e-02,4.712781437081748595e-04
3.400000000000000000e+02,2.108731585390427599e-02,1.783182167293857930e-03,1.651903549931746373e-02,4.718442627250066441e-04
3.411111111111110858e+02,2.108373361475327640e-02,1.783823138727898445e-03,1.651437797814683806e-02,4.724103817418384287e-04
3.422222222222222285e+02,2.108015137560227681e-02,1.784464110161938961e-03,1.650972045697620891e-02,4.729765007586702132e-04
3.433333333333333144e+02,2.107656913645127375e-02,1.785105081595979044e-03,1.650506293580558323e-02,4.735426197755019978e-04
3.444444444444444571e+02,2.107298689730027416e-02,1.785746053030019560e-03,1.650040541463495408e-02,4.741087387923337824e-04
3.455555555555555429e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.466666666666666856e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.477777777777777715e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.488888888888889142e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.500000000000000000e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.511111111111110858e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.522222222222222285e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.533333333333333144e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.544444444444444571e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.555555555555555429e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.566666666666666856e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.577777777777777715e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.588888888888889142e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.600000000000000000e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.611111111111110858e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.622222222222222285e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.633333333333333144e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.644444444444444571e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.655555555555555429e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.666666666666666856e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.677777777777777715e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.688888888888889142e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.700000000000000000e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.711111111111110858e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.722222222222222285e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.733333333333333144e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.744444444444444571e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.755555555555555429e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.766666666666666856e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.777777777777777715e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.788888888888889142e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.800000000000000000e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.811111111111110858e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.822222222222222285e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.833333333333333144e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.844444444444444571e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.855555555555555429e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.866666666666666856e+02,2.106940465814927110e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.877777777777777715e+02,2.106940465814927110e-02,1.786387024464060292e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.888888888888889142e+02,2.106940465814927110e-02,1.786387024464060292e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.900000000000000000e+02,2.106940465814927110e-02,1.786387024464060292e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.911111111111110858e+02,2.106940465814927110e-02,1.786387024464060292e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.922222222222222285e+02,2.106940465814927110e-02,1.786387024464060292e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.933333333333333144e+02,2.106940465814927110e-02,1.786387024464060292e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.944444444444444571e+02,2.106940465814927110e-02,1.786387024464060292e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.955555555555555429e+02,2.106940465814927110e-02,1.786387024464060292e-03,1.649574789346432840e-02,4.746748578091655670e-04
3.966666666666666856e+02,2.106940465814926763e-02,1.786387024464060292e-03,1.649574789346432840e-02,4.746748578091655128e-04
3.977777777777777715e+02,2.106940465814926763e-02,1.786387024464060076e-03,1.649574789346432840e-02,4.746748578091655128e-04
3.988888888888889142e+02,2.106940465814926763e-02,1.786387024464060076e-03,1.649574789346433187e-02,4.746748578091655128e-04
