aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
1,0.9035574842434186,0.9960848756437353,0.9891614875047272,19.355275011721744,0.03659032428845441,0.04497431893139402,-0.4561370400821461,-0.26487457050996666
1,0.9039680755609056,0.9959626603399618,0.9767731223583495,8.895084097719415,0.038274935388849504,0.06328447800655775,-5.094241871553309,-2.4080249561983
1,0.904076710490625,0.9959380197737183,0.988093102957927,7.311449801435126,0.03654384730717782,0.07377746330857689,-0.8458486818799785,-0.7098385679955576
1,0.9739314072755614,0.9914220335289319,0.9528679047589084,6.699873473518601,0.005155637439536433,0.09833627448053639,-0.43765920751235066,-0.18287105186312808
1,0.9820640144732542,0.9900593121967162,0.029922664471963345,19.148272394856857,0.09838689669192843,0.01357705078966389,-5434.704044117647,-4868.563112745098
1,0.998671475562516,0.990678728796101,0.5237909027042121,15.124900259341258,8.3879587068552e-05,0.09559033051727509,-0.9844851774327895,-0.4081430622175628
1,0.9522503183263515,0.9993117406316687,0.5777575307211529,11.892591761441324,0.004434533424613869,0.020103773980365947,-10.82073854932598,-10.23370361328125
1,0.9916380508275369,0.9947600036282676,0.9465035782616908,7.688740790381528,0.02630250044798537,0.036920456631044124,-1.606993132946538,-1.2909127029718137
1,0.9942631609758324,0.9948063158019824,0.9644978293052253,6.381303920756194,0.02022847920497834,0.03331687049646452,-0.36930663912904027,-0.26143519083658856
1,0.9975758603521282,0.9998877516926181,0.9783760786022375,6.24022607736028,0.002291178564867942,0.002193410611595739,-1.1550425361184513,-1.1200368544634651
1,0.90087337809524,0.9913675438792429,0.18202825127451822,18.408768175652227,0.09819065210322424,0.08856240962449716,-301.4670840992647,-314.0578852634804
1,0.946749569114304,0.9998279526043858,0.5917263359711594,12.389717635120252,0.0676821730600928,0.06123037195478911,-176.02588848039215,-158.02200137867646
1,0.957973726810725,0.9952902752415844,0.6070065132729807,11.508420932971784,0.048434148126150794,0.002805655283313113,-34.49578498391544,-27.264454561121322
1,0.9505719578590988,0.9942106065902891,0.9793454216437731,13.646051699642504,0.05737751752242509,0.03162033669154357,-10.337926528033089,-7.07574462890625
1,0.9488752573923719,0.993949336968558,0.9899126795302767,13.84646268888574,0.059103184189075765,0.024711532914145126,-2.128554849063649,-2.4708524217792585
1,0.9079546323618664,0.9905361071426172,0.9980839117343747,19.828543424705295,0.09520301599977624,0.005704578957515645,-4.8100915048636645,-5.288627474915748
1,0.9966403079435315,0.9997371961593048,0.0690098177476689,6.412516561101976,0.0010262608731597817,0.09978402467143811,-3.169759712967218,-2.6728333117915133
1,0.9457910791410712,0.9974120138992906,0.5777828985248682,13.102975296515808,0.023352280411305645,0.08253900295825811,-39.234200271905635,-29.02902401194853
1,0.9990971724988187,0.9906295329093381,0.6362792133738687,19.29393861554633,0.0888488552604633,0.05933774036292029,-1110.3162530637255,-778.4519761029412
1,0.9200650347955093,0.9930095602741646,0.806562183900868,17.233990164556793,0.007583583827207538,0.0682359867268743,-1.29369369207644,-1.239028481876149
1,0.911370326811772,0.9920597852871917,0.9126488686369553,18.513571159750597,0.007129467812055374,0.08115590828925075,-0.40241462109135645,-0.38364354301901427
1,0.9046183152209083,0.9906520441386615,0.9812889802135705,19.587454074921204,0.011203867515729195,0.09551869314300218,-0.2718044355803845,-0.28994298448749617
1,0.9987866834529858,0.9988513027619436,0.10708359362091813,6.014962298888243,0.08399338505204118,0.006092654499623873,-1650.572457107843,-1562.9626225490197
1,0.9676139031188475,0.997113657363792,0.337524517503894,11.088929621100258,0.04988958001448284,0.02960979459650255,-59.12890625,-58.91294711243872
1,0.9443172788057753,0.9904256184206092,0.6395240355997613,13.44550883710966,0.04263826298580721,0.0981352413679415,-7.201317282284007,-5.092828488817402
1,0.9714545329734231,0.9931106259424333,0.9179419189500451,9.220059242924373,0.013286191491912916,0.02153964808703239,-0.4084183936025582,-0.4168670504700904
1,0.9772943889725216,0.9928211094582304,0.9959530683142037,8.439352412557179,0.002073914150688588,0.002955110385057795,-3.1148639753753065,-3.2660354913449754
1,0.9036239192960877,0.9997838591786071,0.2640123503303268,18.599082311051678,0.07548754643217839,0.08128071655415424,-7.0087543562346815,-7.045951095281863
1,0.9991157804954638,0.9905486229896066,0.9378459575164442,7.540547722187088,0.005694544704727726,0.007657017753128438,-0.14769747677971334,-0.16094245162664675
1,0.924587220421185,0.9900094106607504,0.6307436013144645,16.18351684723585,0.0385043531325038,0.04685995424095303,-0.7605157739975873,-0.3910642885694317
1,0.9927843395418906,0.9984532896888768,3.445559655423924e-05,6.300221837258254,0.04268813629033427,0.09699136270942674,-2529.3783700980393,-1993.818167892157
2,0.997731263086755,0.9900829100782341,0.9782540666222039,6.393070030360699,0.0022029473543007465,0.004051404405561801,-0.059507384019739484,-0.05541069367352654
2,0.9988386117237982,0.9901820626887671,0.974312267706241,6.007137642865644,0.00015421199236338723,0.002222331246330825,-0.024123509724934895,-0.01872321788002463
2,0.999119366265502,0.996944315101383,0.2487440609477201,6.61527501029913,0.001850032464015501,0.003269804531793187,-0.3447633631089154,-0.3666083017985026
2,0.9005672124046992,0.9900243503392918,0.9705279530523101,19.954142672026855,0.08580820184012874,0.09360654501590436,-34.7978084788603,-25.18180099188113
2,0.9467232479414549,0.9932708447769822,0.621908840374913,13.34820000640567,0.04089932525498986,0.050260282665186194,-95.5521790747549,-67.49076095281863
2,0.9612049946202511,0.999862506410259,0.6536269633741182,11.737347147614901,0.04234712248460858,0.03878660209397143,-12.310260847503065,-11.388754451976103
2,0.9712030122908101,0.9915242473472555,0.9940049905873493,6.57821847543602,0.01242491534189681,0.020247958430610457,-0.026240056636286715,-0.023026529480429256
2,0.977204425508115,0.9904205544191446,0.9921631903720637,6.033703524496384,0.005106066901398847,0.011727704973145452,-0.025677024149427227,-0.021758708299375047
2,0.9945008023441115,0.9902014856872292,0.32825139295846195,7.5525997214451435,0.0034965317724318067,0.0006862591027143802,-0.5293976278866038,-0.5189382515701593
2,0.9029579080369833,0.9985379974542891,0.9066461385775153,18.43603205803984,0.09909484518634261,0.0924798110335745,-490.37511488970586,-425.74601715686276
2,0.9210413719975475,0.9948047143561844,0.004906565093209414,12.407657259175346,0.05390740199848537,0.061121426389652865,-324.73108149509807,-330.72265625
2,0.9505053195829226,0.9942203305596093,0.6845656374595838,11.471220375676142,0.0445639562692494,0.03775988446010247,-37.23608159083946,-43.55441463694853
2,0.9769711083762748,0.9901117098824685,0.9985570696713959,6.473075327582557,0.0021302420073807168,0.009366595626461445,-0.030346040632210525,-0.025736708267062317
2,0.9878897707367129,0.9900879699886624,0.9798488776937648,6.423748098486511,0.0018955814816006347,7.656646727463232e-06,-0.03541101193895527,-0.02748266855875651
2,0.9108146162147127,0.9976262220915951,0.9922899398183933,15.785115187425896,0.07374916647311845,0.06920930383298238,-14.833722282858457,-12.700839173560048
2,0.9999415280325399,0.9901236746780163,0.05386242842354472,6.47609894939007,0.0004653737946314204,5.773818638653283e-05,-0.10212916953890931,-0.08629306157430013
2,0.9493572848129651,0.9937595469805837,0.5500796273979212,11.042943782693797,0.03751886407075074,0.03313322575815915,-26.21567670036765,-26.546190448835784
2,0.9575015797581803,0.9939406596508351,0.6035538260299955,19.97473697017366,0.0341031156429799,0.0973219843027554,-35.02759267769608,-28.962926528033087
2,0.926929231404371,0.9907785437116866,0.9662007251051218,13.22406579751438,0.0033326002008267084,0.013177166180167161,-0.2159128189086914,-0.16277498357436238
2,0.9196365342476568,0.9904469215713928,0.9974713214926151,13.21572036089996,0.004760096276173263,0.0025397121149911966,-0.17366925407858455,-0.19193370669495827
2,0.9005401237984457,0.9902758961904484,0.9461846962477022,6.457451700824251,0.07985399623210815,0.0017637050147160452,-18.791187959558822,-11.705300723805147
2,0.9866607334505477,0.9998016613739511,0.022822976085609403,19.89516255177857,0.005401837726350766,0.0975066034290009,-21.011946135876226,-17.48543533624387
2,0.965172314151422,0.9953224266950436,0.5194252879923069,13.297713630759898,0.04355077805647283,0.05188008461841833,-164.84464996936273,-188.36722579656862
2,0.9021938298977228,0.9940503102467161,0.6419587422238231,6.814224734466887,0.03628328876231588,0.04055790220455259,-31.12909055223652,-36.0567626953125
2,0.9048861957894726,0.9901721553643108,0.9432672612475069,19.99344051984464,0.0015556639606713215,0.007181128402545162,-0.16523149901745365,-0.13898090287750842
2,0.9006129865031074,0.9901741807554146,0.9565475630704706,19.239284514168798,0.0009680800955678465,0.007536905695012877,-0.08252513174917184,-0.0761414275449865
2,0.9000156067247342,0.9974172259062035,0.9681218130298479,8.299717301366044,0.00011794603204499509,0.07424597863529366,-0.1235216552135991,-0.10572921528535731
2,0.9966177369579536,0.9901353744542887,0.3272850568859509,19.62580458717916,0.08740099633095075,0.003928773683824606,-8123.409926470588,-8496.819852941177
2,0.9451679094300989,0.993589566149652,0.007198371148197991,14.179141323410352,0.039985635785663845,0.04006952758882271,-10.812386307061887,-12.117132448682598
2,0.9385879875027686,0.9938862889336916,0.6455313720172976,14.545838395610556,0.03698562014502803,0.034424477363536266,-153.45120059742646,-110.64164943321079
2,0.9991157805174852,0.9905486229556063,0.9378459574963578,7.540547722120284,0.005694544677890361,0.007657017780199626,-0.12104601018569049,-0.10724126591401942
2,0.9976006696072853,0.9902069494135638,0.9480515072206431,6.02952592875784,0.009222729771564641,0.004159204577685196,-0.06743715323653876,-0.060470183690389
2,0.9302335609342878,0.9904306484774666,0.9911152696960411,6.349710959963754,0.07836200242403041,0.00010115098397236837,-0.9093374364516315,-0.4817773407580806
2,0.9984656879679681,0.999832126399556,0.0644868037464234,17.30849236392964,0.0011001952981482422,0.09688812969792646,-0.15158516752953624,-0.11893049875895183
2,0.9687064993893998,0.9951245198071942,0.49999500685900117,12.117074043097684,0.0433910624218989,0.04808819959769769,-666.8446691176471,-491.59118412990193
2,0.9625240737373965,0.994002396001448,0.6012634520876687,10.796651702122698,0.03750098243196126,0.037144276979833926,-44.9875919117647,-31.43682741651348
2,0.9772882190467653,0.9926377037545338,0.9951403497743591,6.356403690231356,0.020801494353257163,0.007536221925665745,-0.0282894162570729,-0.024614946514952416
2,0.9862477621247997,0.9926724137110945,0.9779215841951691,6.049399174920352,0.010957661034695053,0.0031310872410474063,-0.039684664969350775,-0.025684543684417128
2,0.9103896545138812,0.9903088670053545,0.9856182631437165,15.424387872971032,0.09010154262290052,0.07532817779735744,-14.459652171415442,-13.66552734375
2,0.9890128393929912,0.9992808929940461,0.02172053979279892,7.388944311740574,0.005763250576969303,0.00310483579968088,-0.44870888953115423,-0.4119868185005936
2,0.9433543812596039,0.9972456540090456,0.5244801671211348,11.34805354007994,0.054486056086626426,0.03901967737033096,-0.67431453630036,-0.3664379493862975
2,0.9532836830232781,0.9939090528235958,0.593174730002126,11.447098249438977,0.04368677532434748,0.037591094455248775,-0.8424876343970206,-0.7702840169270834
2,0.9955154704544621,0.9918947766075208,0.47447972797609506,8.047404817412469,0.00027841862760374496,0.0413101641306361,-0.07788796985850614,-0.06577207995396034
2,0.9983150901240816,0.9909995385366254,0.46748586155174493,6.139887664365387,0.0038776226190740124,0.0378632594662441,-1.3920759313246782,-1.2011448729271983
2,0.9219828536304226,0.9985287451722535,0.9991254515132524,17.104312891738168,0.005650889729758461,0.09509778171709907,-0.07367653005263385,-0.06677384002535951
2,0.904174330879217,0.9998212797644916,0.9914427880440181,19.66346192665971,0.09130413823038169,0.08727224172603555,-114.0615234375,-93.53528071384804
2,0.9133133807191971,0.9993321414431224,0.9350141456936708,18.658047517225015,0.044877745799140265,0.09663547899501651,-47.826009114583336,-32.96554266237745
2,0.9480181810812087,0.9963154016573276,0.08663085427697303,13.956551469536109,0.033936935405286604,0.004827557476839703,-785.1714920343137,-525.757199754902
2,0.9988257416233689,0.9910240406804277,0.9634313165108035,6.527261428998437,0.011808975822133867,0.007508667787671643,-0.02983258752261891,-0.025767022488163968
2,0.9905884645288454,0.9903322839874257,0.9955082841657861,6.381746119784168,0.005891738533167899,0.0017340400385949875,-0.031614373711978686,-0.024868415851219027
2,0.9902454284381631,0.9970764404507895,0.2416392801132458,17.534252770672577,0.07606339961636385,0.07946774168480704,-1241.1776960784314,-1254.1338082107843
2,0.9004983801405413,0.9900534623282645,0.9812602255019814,6.59323599074269,0.005757797829001209,0.0007895574840354998,-0.046161805882173425,-0.03683662648294486
2,0.9430427095205952,0.9934948180284092,0.6094596200216196,11.822926069662348,0.04290652121377363,0.04015333250375528,-17.551157035079658,-17.10080015893076
2,0.9558177700866223,0.9937128821276572,0.5863990603445131,11.241094025592727,0.03914133967641396,0.03665733891215278,-3.848659440582874,-4.214982575061274
2,0.9968359974699849,0.990689190507436,0.009891575923252625,6.99093591373143,0.00033080592154378517,0.004652927118143211,-0.4462130303476371,-0.377965066947189
2,0.998303853616773,0.9911753219976699,0.010887225560657328,7.344968147159194,0.006856846815973858,0.006822638826316183,-367.05085784313724,-312.87521063112746
2,0.9276518600146433,0.9904330843910037,0.0192205656115392,6.002688552118341,0.0013471646705660667,0.0010358932944429643,-8.990337895412072,-7.938677619485294
2,0.991691058090174,0.999312366328427,0.8802036015705275,18.6133491747639,0.08622600982167108,0.09928772086051331,-485.7037760416667,-496.1644454656863
2,0.9645243893883474,0.9949863200911742,0.44381646568938465,12.411069112473234,0.04025425305475483,0.04631622415672149,-64.23381012561275,-69.73012408088235
2,0.9052501110122738,0.9943106353275784,0.383384816853699,11.212465821961242,0.04084319262990263,0.04218010959241932,-120.9788698682598,-110.81595626531863
2,0.9990176007107696,0.9900879714162654,0.619417565176768,13.00754201912164,0.0031847335507503597,0.0012954039436617129,-5.200629140816483,-3.255013858570772
2,0.9980184529000504,0.9901887657352209,0.6598345138969499,13.137993684658335,0.007513276838771904,0.004771716124635668,-0.21747772366392845,-0.20711831485523896
2,0.9279550174402873,0.9975883038432178,0.8975712734076386,19.80808557976785,0.07089103865550173,0.07048559040383004,-56.86149567248774,-66.95717964920343
2,0.999177135347325,0.9900293225575083,0.09892451051178774,6.169855480780227,0.006457600894631682,0.008091476889562459,-55.13720224417892,-50.103831571691174
2,0.9640731395748892,0.9935476134362831,0.15491422110233555,13.655957604440031,0.03246374939101306,0.03832754473615703,-527.5263480392157,-398.2748544730392
2,0.9654131779125926,0.9934647563080652,0.970915697191858,6.5186261314499365,0.0980160331197747,0.032443732534198785,-14.831155215992647,-12.989966299019608
2,0.9046183152795698,0.9906520441804434,0.9812889802412069,19.587454074912323,0.01120386754977777,0.09551869320030651,-0.0365833371293311,-0.030005824332143747
2,0.903761096975243,0.9906525933213536,0.9783112019116491,19.785786899223996,0.0009288749806402839,0.09873580796414633,-0.19072467205571195,-0.21059838463278377
2,0.9768878092770619,0.9902349157548235,0.9907967738839808,10.134763020427812,0.06485554048755887,0.025645042227305126,-7.5698828603707105,-5.370256012561274
2,0.9012015601769277,0.9999761417443603,0.08802385346220887,19.814119152565432,0.002523508843140518,0.08923333212063399,-0.04555982701918658,-0.04307945569356283
2,0.9390521068676161,0.994937568651613,0.5464528791835498,15.053651969602344,0.031580557998283715,0.06056519866525634,-2.965687770469516,-1.8906501321231617
2,0.9362311014308421,0.9939783607336472,0.6235550820659113,15.194000210929854,0.03517066225872415,0.06345861966541547,-10.789818857230392,-6.002361821193321
3,0.9988386118041944,0.9901820626387736,0.974312267613971,6.007137642878236,0.00015421194350690373,0.00222233124769929,-0.025106584324556237,-0.019643365168103985
3,0.9982458540050508,0.9900875825086802,0.9989600231365044,6.296864367890994,0.003225399506109519,0.0002929363982061223,-0.047393022799024395,-0.04348940475314271
3,0.9999409600209429,0.9970553253112113,0.274088206516424,6.872539607309497,0.0011628573609406903,0.070404532261146,-0.06901195937511968,-0.05982916027891869
3,0.9000268442883784,0.9902454201620406,0.9761528394694916,19.440945562179635,0.09987661745590692,0.004367736771577958,-1203.3720894607843,-1063.2308517156862
3,0.952112428852398,0.9937494695576942,0.6323228030413266,12.744910926871288,0.04849459704693028,0.03354295437761372,-288.8948567708333,-244.37699142156862
3,0.962713390359627,0.9931581617605342,0.6841095115357387,11.560652806280297,0.03915702832266419,0.03878981449921654,-255.86582797181373,-229.5685317095588
3,0.9772044255302426,0.9904205543253363,0.992163190410153,6.033703524432087,0.005106066998889512,0.01172770495887483,-0.02670880626229679,-0.022909110667658786
3,0.9861403819058734,0.9900760474992263,0.9998085539932806,6.690261392968598,0.0010343829038340678,0.005365074148101633,-0.026356374516206628,-0.022261500358581543
3,0.9999637419160955,0.9901776309320072,0.9487425541226456,16.516480470973054,0.000942464422583715,0.0016077540923741672,-0.02516365518756941,-0.021253274936302035
3,0.9064143226221141,0.9985314491031168,0.04215989639581441,19.832752623824923,0.09242444354587784,0.08336213479879949,-952.8481158088235,-680.4776348039215
3,0.9345544230033309,0.9939240271483265,0.5402789826112253,17.97779217794785,0.04583468969151277,0.04617677410692916,-7.344125186695772,-8.638439702052697
3,0.9977951227189318,0.9939616512567245,0.6219783057041179,13.434560621458367,0.03829159813941628,0.0423193947833124,-0.46216590731751683,-0.24535145479090073
3,0.9712030122053317,0.9915242472666571,0.99400499058448,6.578218475494195,0.012424915244573191,0.020247958517624023,-0.028863102782006357,-0.02446319542679132
3,0.9781705709462437,0.9904931199561352,0.9878339789820096,6.628224743378337,0.0023987947970012472,0.009968012240562152,-0.027956153832229914,-0.02365578389635273
3,0.999723155991196,0.9900785088483453,0.32863854667357106,15.87422398035108,0.002104913662167404,0.0016251100416964093,-0.027020802684858732,-0.02294001158545999
3,0.9035189683420696,0.99869407577314,0.0430335286820569,19.821319171775368,0.08851397832842504,0.08611915702331159,-223.78490732230392,-214.37804457720588
3,0.9281847142549965,0.9950948067279662,0.3163313997107706,16.219690331007822,0.05005477054971031,0.05563392308895905,-120.5645871629902,-101.58621515012256
3,0.9998970983611859,0.9940598352765098,0.5616019217167189,11.98818526922824,0.037573679642910245,0.0024463237203715873,-32.33836454503677,-21.631764131433822
3,0.9772882191150777,0.9926377036666507,0.9951403497533384,6.356403690327295,0.020801494391326083,0.007536221873018149,-0.023844185997458064,-0.02086201134849997
3,0.9871241374986672,0.9919219620344298,0.9437852122340421,6.3571256021657945,0.011445919003397816,0.0016454259060344643,-0.04867751458111931,-0.04000000392689424
3,0.9108526691793964,0.997598109691368,0.988738340809052,6.140270344126273,0.08874908470012279,0.06933335764778735,-0.4087380053950291,-0.45110395842907475
3,0.9977602414194268,0.990322036797657,0.013147988160411517,19.230711988015745,0.0013966539978989695,0.004831617929170527,-0.09093710020476696,-0.07726612745546828
3,0.9476354944630726,0.9953642811316429,0.5048808043462261,12.465530789300969,0.05618192979066049,0.0383362784019215,-634.2655101102941,-535.1490119485294
3,0.9597338158078137,0.9998412727055662,0.6388747836239919,12.146143725406873,0.03818140095691272,0.03360692001336439,-3.494807523839614,-2.5558848661534928
3,0.9988257416473039,0.9910240407536349,0.9634313164471632,6.527261428970206,0.011808975839661461,0.0075086677427383544,-0.022539650692659265,-0.019064362142600266
3,0.9984036222790872,0.9903354131290414,0.9298435131180951,6.501931211525155,0.0009045720166612897,0.0012536115473655513,-0.0256045659383138,-0.021367685467589135
3,0.997274612941246,0.9977097633095193,0.9816338897670902,17.160973933115432,0.075259961505952,0.0759080738138111,-0.0831895903045056,-0.09901775098314472
3,0.9135705269030048,0.9901876702096113,0.03128360565660182,6.62661963828045,0.005032187231939759,0.005515184907601098,-0.08101710151223575,-0.07991611256318934
3,0.9577657781191117,0.9943366378368982,0.5086134271969043,11.687629673548063,0.03646148261553377,0.038517023054919594,-4.346425374348958,-2.8889088350183822
3,0.9625139422069312,0.9935459314787011,0.6349777890667676,11.338899609028449,0.040583728986025205,0.03432373196903287,-37.79131721047794,-29.826954561121322
3,0.9769711084022855,0.9901117099463934,0.9985570697218331,6.473075327603766,0.002130242084436356,0.009366595591270682,-0.02935623421388514,-0.024896862460117714
3,0.9858397930032379,0.9901926140203434,0.9927382823670459,6.704591809311195,0.006541880528697315,0.00046923191777310976,-0.02842130146774591,-0.023432107532725614
3,0.999489542918971,0.9971867947221181,0.31870875397461207,16.787262422513564,0.07352236654823639,0.0005279857461004123,-217.25913373161765,-154.01176662071077
3,0.9096313916825317,0.990049848275476,0.9935229535558616,6.3842435492693355,0.0038599746335989064,0.09382720721558276,-0.03395812651690315,-0.03054515053244198
3,0.9309313191633956,0.9934798135806565,0.692499562404879,11.16969851428238,0.0351016401308438,0.04802883533863759,-114.79904833026961,-92.57682291666667
3,0.9643945100283404,0.9936517627700027,0.07735308111786587,11.448336802459885,0.03940454661597769,0.03781946574403465,-209.56091069240196,-171.2747012867647
3,0.9905884644317876,0.990332284053997,0.9955082842614265,6.381746119878674,0.005891738620562352,0.0017340400864119235,-0.025745331072339825,-0.02178336592281566
3,0.9966148103258814,0.9901869966500655,0.9344992215692618,6.018938926979417,0.0034058196888279565,4.785468310956886e-05,-0.02267917231017468,-0.021584277059517654
3,0.9929401759864106,0.9902046584590747,0.33200259341144994,6.206386754944627,0.0031894216432148048,0.004522784303252882,-0.059814018361708694,-0.05331879036099303
3,0.9175342023075325,0.9984018032748952,0.8687662184299827,19.77496158991572,0.0994769440064377,0.07695043224311211,-3846.560661764706,-3476.938112745098
3,0.9539672760619736,0.9944349967317794,0.6843767539976603,12.472001250044038,0.049695722278793306,0.03693112218852121,-248.2177925857843,-199.86841299019608
3,0.9534113631756777,0.9939509431693069,0.02815626161973861,11.565392577060345,0.04121476433386094,0.036723074646979326,-40.804850260416664,-44.71157896752451
3,0.9878897707421694,0.9900879699796894,0.9798488776478453,6.423748098564095,0.0018955814646904533,7.656735873165787e-06,-0.024628307305130305,-0.019914110501607258
3,0.9983392565148728,0.9910333556277166,0.9930178266344076,6.132039923312137,0.00040670007162381893,0.0034920818628342704,-0.02849879451826507,-0.02247148869084377
3,0.9249845727307822,0.9905103532390795,0.29795520118665686,15.936101382433485,0.06784991395637076,0.00019585160953015818,-2263.9258578431372,-2230.0157781862745
3,0.993287540945814,0.9990553858421966,0.9882651042163466,6.208991714249354,0.012420094639731885,0.0914236307456834,-0.041424283794328276,-0.038118142707675114
3,0.9605630579537486,0.9949219085969351,0.6576636865402814,10.793398497226041,0.03249965918209446,0.04340160428555758,-152.69823261335785,-132.4433402267157
3,0.9620886229910939,0.9941266989443993,0.006568648990274706,10.854851228864014,0.089216010082039,0.038857934320333354,-4844.801470588235,-4297.284620098039
3,0.9046183152441835,0.990652044164419,0.9812889801532059,19.5874540748723,0.011203867461037246,0.09551869320931505,-0.02799488048927457,-0.025248062376882516
3,0.9012006621929667,0.9900365552285653,0.9722321051309804,19.548143870961656,0.002785192114423487,0.09705224681464193,-0.026242567043678434,-0.02269894936505486
3,0.903029424973269,0.9900647747133641,0.2702451841756367,9.802116515461734,0.0018153875495185777,0.09811081285479313,-0.05158366409002566,-0.03873910623438218
3,0.975056680737352,0.999973238625485,0.9981508366803241,19.843332262605927,0.09587755279082859,0.0037119027884011876,-33.1804869408701,-38.040180281096816
3,0.9374318539439329,0.9949971772647919,0.6509872748098975,15.531223286751917,0.050029844571197,0.052036752230273264,-0.7572510663200828,-0.817692476160386
3,0.9367212225834851,0.9934390997835495,0.6545342327628465,13.956420943821936,0.039623432786774895,0.06270125738780516,-132.27068972120097,-86.12699142156863
3,0.9862477620915027,0.9926724137821656,0.9779215841059742,6.0493991749075615,0.010957661128882155,0.0031310871686930294,-0.05253425766439999,-0.03829041181826124
3,0.9981589558895438,0.991885516394442,0.9741987219197763,6.523550457186299,0.0008582767005847064,0.002234938327063117,-0.026352618254867254,-0.01853642510432823
3,0.9919067605991865,0.9901338728623832,0.33797059105988847,15.37421803778453,0.002463808951328625,0.0016945343156474085,-0.10830739900177601,-0.09160671982110716
3,0.9036359870579869,0.9995753228081525,0.9494099197703463,6.532074282923669,0.09519947162356425,0.09686188547265141,-1446.3452818627452,-1270.923100490196
3,0.9422933662822038,0.9965275776870749,0.020831985651756035,10.672039842784903,0.04876645036361199,0.05091664295472525,-59.782877604166664,-58.64352117800245
3,0.9560824915635227,0.9900716415354416,0.6191113683416791,19.231904422902268,0.03890815129810955,0.03867653669065609,-0.9774183385512408,-0.9734688553155637
3,0.9012015601678929,0.9999761416885402,0.08802385343038394,19.814119152552184,0.00252350875554452,0.0892333321076491,-0.4878200830197802,-0.4300107768937653
3,0.9051505986015682,0.9998703452984994,0.016000270116216242,19.138585741046963,0.0010352377669141793,0.09894881580083559,-0.14127549938127107,-0.1173998421313716
3,0.9724158950041011,0.9929525909772962,0.0072259472926210905,9.356169509503163,0.0022094513423042915,0.09820454564253198,-0.325680414835612,-0.3031750286326689
3,0.9024744272511535,0.999369898202455,0.9358468307144321,19.951093211489624,0.08024531684465336,0.03157128078709198,-12.720906575520834,-7.990573658662684
3,0.93273626894193,0.9965407087459737,0.48053876083401326,14.4092883387268,0.04020762637422376,0.06880627233588216,-153.64555568321077,-162.74864047181373
3,0.9983095188683514,0.9964528022803615,0.36044222466589737,15.364955419388693,0.03852466361764479,0.006440194690171749,-12.746197868795957,-14.387120863970589
3,0.9004983801266181,0.9900534623329582,0.9812602255141533,6.593235990775592,0.005757797918055643,0.0007895575807587035,-0.029323708777334177,-0.023795700540729596
3,0.907135010811206,0.9901469147005348,0.9930300797564239,6.152333454645418,0.0015640670427026424,0.0009569873383848169,-0.03820442452150233,-0.029633082595526005
3,0.9005101355767273,0.9901069318290043,0.23294651155919954,17.98976895110388,0.07303453025491348,0.006074029595353478,-209.81979549632354,-230.5150696997549
3,0.9935276353423448,0.9998055620789754,0.9295162714515761,6.656247172384828,0.009155447479590656,0.08769924638310567,-0.021938894309249578,-0.01699742265776092
3,0.9974355762420997,0.9995567792204678,0.622752912349058,11.150916758988664,0.036780123414123525,0.09092079953795534,-15.812328862208947,-19.096706016390932
3,0.9997136988538755,0.9999072796992369,0.6247072891817462,12.265331636052839,0.04141828614842319,0.09881458310029627,-144.18058746936273,-162.3347886029412
4,0.9935276352505221,0.9998055619877686,0.9295162714516344,6.656247172415048,0.009155447487071505,0.08769924632504698,-0.019643743832906086,-0.017297763450472962
4,0.9963281278072349,0.9998254834679132,0.9898995450012711,6.417824492205407,0.010559713748169235,0.09679184134508442,-0.023945277812434176,-0.019929719906227262
4,0.9252671307524867,0.9927280653266211,0.2711813898319889,16.21994796492803,0.008896532852194022,0.026949407895023383,-0.16589845395555683,-0.14475678462608188
4,0.9884903396187075,0.9999879927836504,0.9800399723815567,6.0646865149796545,0.09811015192132355,0.09879693377031132,-309.2239583333333,-256.90925628063724
4,0.9611149412729082,0.9966863671486689,0.6488813429873715,10.94620165814567,0.05514549230992113,0.06505468421194949,-34.95447016697304,-36.286762312346816
4,0.9624166031605208,0.9963146315474402,0.6309551093417267,11.054604654351621,0.046802261471622905,0.0022922523200737954,-1.3469094669117647,-0.7892205481435738
4,0.9988257415960143,0.9910240407055864,0.9634313165380204,6.527261429061583,0.011808975862088818,0.0075086677210239195,-0.02088007506202249,-0.01902199843350579
4,0.997209984155296,0.9900483086990763,0.9986670480968725,6.105111120412784,0.005423850418389889,0.002000605437995944,-0.027715035513335585,-0.022963647748909743
4,0.9990193394969249,0.9975163801636588,0.2669476669836164,15.050636056762633,0.07639148607764674,0.07442209645260854,-39.19076238893995,-40.470042509191174
4,0.9058225069821356,0.9903194648876916,0.9822511356311793,6.7199973383234015,0.00015848142664070218,0.00526860943216255,-0.02269273411993887,-0.019167547132454665
4,0.9514057873154865,0.9935214086214195,0.6899506504219581,10.476261285655982,0.03950842949327255,0.038372437289297914,-21.146596871170342,-16.437334846047793
4,0.9617387210257853,0.9937653347653989,0.6259921578057782,19.83367516477429,0.03619478673712237,0.038358276952800016,-37.866007486979164,-26.895134420955884
4,0.9966148102825848,0.9901869966079934,0.9344992215170581,6.018938926965853,0.0034058197510743993,4.78546581380576e-05,-0.025900674801246793,-0.022058977800257066
