b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.06946727358425896,0.0036457526523440194,MNIST,0.25173732934203175,9,0.6166143130039828,LeNet,0.06517585726465835,0.8786,0.885
0.06946727358425896,0.0036457526523440194,MNIST,0.25173732934203175,10,0.6166143130039828,LeNet,0.06517585726465835,0.8872,0.8884
0.013606462649702703,0.003503757931266098,MNIST,0.2669983875104158,1,0.017840283984879465,LeNet,0.6776596321120377,0.115,0.112
0.013606462649702703,0.003503757931266098,MNIST,0.2669983875104158,2,0.017840283984879465,LeNet,0.6776596321120377,0.1054,0.1002
0.013606462649702703,0.003503757931266098,MNIST,0.2669983875104158,3,0.017840283984879465,LeNet,0.6776596321120377,0.0936,0.098
0.013606462649702703,0.003503757931266098,MNIST,0.2669983875104158,4,0.017840283984879465,LeNet,0.6776596321120377,0.1008,0.1056
0.013606462649702703,0.003503757931266098,MNIST,0.2669983875104158,5,0.017840283984879465,LeNet,0.6776596321120377,0.115,0.112
0.013606462649702703,0.003503757931266098,MNIST,0.2669983875104158,6,0.017840283984879465,LeNet,0.6776596321120377,0.115,0.112
0.013606462649702703,0.003503757931266098,MNIST,0.2669983875104158,7,0.017840283984879465,LeNet,0.6776596321120377,0.115,0.112
0.013606462649702703,0.003503757931266098,MNIST,0.2669983875104158,8,0.017840283984879465,LeNet,0.6776596321120377,0.115,0.112
0.013606462649702703,0.003503757931266098,MNIST,0.2669983875104158,9,0.017840283984879465,LeNet,0.6776596321120377,0.0936,0.098
0.013606462649702703,0.003503757931266098,MNIST,0.2669983875104158,10,0.017840283984879465,LeNet,0.6776596321120377,0.115,0.112
0.0025913870993886654,0.008824208653528561,MNIST,0.807901225606319,1,0.826973965922731,LeNet,0.053929600654413434,0.1022,0.1016
0.0025913870993886654,0.008824208653528561,MNIST,0.807901225606319,2,0.826973965922731,LeNet,0.053929600654413434,0.095,0.0966
0.0025913870993886654,0.008824208653528561,MNIST,0.807901225606319,3,0.826973965922731,LeNet,0.053929600654413434,0.1098,0.0966
0.0025913870993886654,0.008824208653528561,MNIST,0.807901225606319,4,0.826973965922731,LeNet,0.053929600654413434,0.0986,0.0978
0.0025913870993886654,0.008824208653528561,MNIST,0.807901225606319,5,0.826973965922731,LeNet,0.053929600654413434,0.1026,0.103
0.0025913870993886654,0.008824208653528561,MNIST,0.807901225606319,6,0.826973965922731,LeNet,0.053929600654413434,0.0982,0.0966
0.0025913870993886654,0.008824208653528561,MNIST,0.807901225606319,7,0.826973965922731,LeNet,0.053929600654413434,0.0968,0.0992
0.0025913870993886654,0.008824208653528561,MNIST,0.807901225606319,8,0.826973965922731,LeNet,0.053929600654413434,0.1028,0.099
0.0025913870993886654,0.008824208653528561,MNIST,0.807901225606319,9,0.826973965922731,LeNet,0.053929600654413434,0.1098,0.0966
0.0025913870993886654,0.008824208653528561,MNIST,0.807901225606319,10,0.826973965922731,LeNet,0.053929600654413434,0.0982,0.0966
0.09297474121239144,0.008098700613528239,MNIST,0.029922767446233678,1,0.8415849033251397,LeNet,0.645157067112534,0.0994,0.0966
0.09297474121239144,0.008098700613528239,MNIST,0.029922767446233678,2,0.8415849033251397,LeNet,0.645157067112534,0.104,0.1016
0.09297474121239144,0.008098700613528239,MNIST,0.029922767446233678,3,0.8415849033251397,LeNet,0.645157067112534,0.1016,0.1002
0.09297474121239144,0.008098700613528239,MNIST,0.029922767446233678,4,0.8415849033251397,LeNet,0.645157067112534,0.1036,0.0984
0.09297474121239144,0.008098700613528239,MNIST,0.029922767446233678,5,0.8415849033251397,LeNet,0.645157067112534,0.1076,0.0988
0.09297474121239144,0.008098700613528239,MNIST,0.029922767446233678,6,0.8415849033251397,LeNet,0.645157067112534,0.0856,0.0928
0.09297474121239144,0.008098700613528239,MNIST,0.029922767446233678,7,0.8415849033251397,LeNet,0.645157067112534,0.107,0.12
0.09297474121239144,0.008098700613528239,MNIST,0.029922767446233678,8,0.8415849033251397,LeNet,0.645157067112534,0.104,0.1016
0.09297474121239144,0.008098700613528239,MNIST,0.029922767446233678,9,0.8415849033251397,LeNet,0.645157067112534,0.104,0.1016
0.09297474121239144,0.008098700613528239,MNIST,0.029922767446233678,10,0.8415849033251397,LeNet,0.645157067112534,0.0998,0.095
0.004352711665582901,0.005938980113120892,MNIST,0.7476430011331546,1,0.6930182236007616,LeNet,0.16909818374236407,0.0898,0.0948
0.004352711665582901,0.005938980113120892,MNIST,0.7476430011331546,2,0.6930182236007616,LeNet,0.16909818374236407,0.1358,0.1342
0.004352711665582901,0.005938980113120892,MNIST,0.7476430011331546,3,0.6930182236007616,LeNet,0.16909818374236407,0.21,0.203
0.004352711665582901,0.005938980113120892,MNIST,0.7476430011331546,4,0.6930182236007616,LeNet,0.16909818374236407,0.3736,0.3744
0.004352711665582901,0.005938980113120892,MNIST,0.7476430011331546,5,0.6930182236007616,LeNet,0.16909818374236407,0.4096,0.4166
0.004352711665582901,0.005938980113120892,MNIST,0.7476430011331546,6,0.6930182236007616,LeNet,0.16909818374236407,0.5094,0.5154
0.004352711665582901,0.005938980113120892,MNIST,0.7476430011331546,7,0.6930182236007616,LeNet,0.16909818374236407,0.3716,0.3742
0.004352711665582901,0.005938980113120892,MNIST,0.7476430011331546,8,0.6930182236007616,LeNet,0.16909818374236407,0.4656,0.4702
0.004352711665582901,0.005938980113120892,MNIST,0.7476430011331546,9,0.6930182236007616,LeNet,0.16909818374236407,0.571,0.5632
0.004352711665582901,0.005938980113120892,MNIST,0.7476430011331546,10,0.6930182236007616,LeNet,0.16909818374236407,0.5254,0.5244
