acc_test,acc_val,aiteration,drp,eps,loss_test,loss_val,lr,momentum,time,train_acc,train_los,weight_decay
,84.44,0,0.1364734823746061,0.0017600933174849178,,0.46570527732372285,0.06807861026412156,0.7745955437839024,27755.971446990967,82.27,0.517926988363266,0.0008988189189660637
,85.1,0,0.1364734823746061,0.0017600933174849178,,0.4479532241821289,0.06807861026412156,0.7745955437839024,27833.688784360886,83.506,0.48725241565704347,0.0008988189189660637
,84.76,0,0.1364734823746061,0.0017600933174849178,,0.45078179001808166,0.06807861026412156,0.7745955437839024,27911.421174764633,84.164,0.46984769904613494,0.0008988189189660637
,85.76,0,0.1364734823746061,0.0017600933174849178,,0.42164836049079896,0.06807861026412156,0.7745955437839024,27989.115463256836,85.048,0.44341223964095117,0.0008988189189660637
,86.56,0,0.1364734823746061,0.0017600933174849178,,0.41007739037275315,0.06807861026412156,0.7745955437839024,28066.825999975204,85.384,0.4302934635579586,0.0008988189189660637
,84.74,0,0.1364734823746061,0.0017600933174849178,,0.4676505020260811,0.06807861026412156,0.7745955437839024,28144.682026147842,85.856,0.4151991855204105,0.0008988189189660637
,86.1,0,0.1364734823746061,0.0017600933174849178,,0.4162962219119072,0.06807861026412156,0.7745955437839024,28198.131883382797,86.572,0.3971381435990334,0.0008988189189660637
,85.58,0,0.1364734823746061,0.0017600933174849178,,0.43974662959575656,0.06807861026412156,0.7745955437839024,28275.8377699852,87.086,0.38054015234112737,0.0008988189189660637
,87.36,0,0.1364734823746061,0.0017600933174849178,,0.39101026743650436,0.06807861026412156,0.7745955437839024,28353.538292884827,87.252,0.3715215520560741,0.0008988189189660637
,88.54,0,0.1364734823746061,0.0017600933174849178,,0.3449053972959518,0.06807861026412156,0.7745955437839024,28431.193011283875,87.848,0.3568204275369644,0.0008988189189660637
,87.64,0,0.1364734823746061,0.0017600933174849178,,0.37055847913026807,0.06807861026412156,0.7745955437839024,28508.86369037628,88.436,0.34571127220988274,0.0008988189189660637
,87.76,0,0.1364734823746061,0.0017600933174849178,,0.3685736137628555,0.06807861026412156,0.7745955437839024,28578.04604768753,88.696,0.3358479809463024,0.0008988189189660637
,88.12,0,0.1364734823746061,0.0017600933174849178,,0.3739495271444321,0.06807861026412156,0.7745955437839024,28639.954343795776,89.312,0.31971416825056076,0.0008988189189660637
,88.42,0,0.1364734823746061,0.0017600933174849178,,0.36480634212493895,0.06807861026412156,0.7745955437839024,28717.639774799347,89.51,0.3112826874256134,0.0008988189189660637
,88.78,0,0.1364734823746061,0.0017600933174849178,,0.33883907437324523,0.06807861026412156,0.7745955437839024,28795.326100587845,89.716,0.30501631593704226,0.0008988189189660637
,88.6,0,0.1364734823746061,0.0017600933174849178,,0.32893163979053497,0.06807861026412156,0.7745955437839024,28872.997855901718,89.932,0.297478973031044,0.0008988189189660637
,88.96,0,0.1364734823746061,0.0017600933174849178,,0.3420636945962906,0.06807861026412156,0.7745955437839024,28950.699508666992,90.194,0.2898235816210508,0.0008988189189660637
,89.26,0,0.1364734823746061,0.0017600933174849178,,0.33115565955638887,0.06807861026412156,0.7745955437839024,29027.534384727478,90.298,0.28637289375066755,0.0008988189189660637
,89.06,0,0.1364734823746061,0.0017600933174849178,,0.3356881448626518,0.06807861026412156,0.7745955437839024,29105.2185857296,90.53,0.2777514609247446,0.0008988189189660637
,88.12,0,0.1364734823746061,0.0017600933174849178,,0.35711751744151116,0.06807861026412156,0.7745955437839024,29182.880841255188,90.838,0.26922770857810974,0.0008988189189660637
,90.12,0,0.1364734823746061,0.0017600933174849178,,0.3117727506160736,0.06807861026412156,0.7745955437839024,29260.576256275177,91.056,0.26187011724710463,0.0008988189189660637
,89.82,0,0.1364734823746061,0.0017600933174849178,,0.31584086269140244,0.06807861026412156,0.7745955437839024,29338.304503440857,91.342,0.25601201251149175,0.0008988189189660637
,89.58,0,0.1364734823746061,0.0017600933174849178,,0.32166736364364623,0.06807861026412156,0.7745955437839024,29415.20779466629,91.6,0.24860357123613358,0.0008988189189660637
,89.32,0,0.1364734823746061,0.0017600933174849178,,0.32728791326284407,0.06807861026412156,0.7745955437839024,29492.912140130997,91.59,0.24787177577614783,0.0008988189189660637
,89.34,0,0.1364734823746061,0.0017600933174849178,,0.3247190797328949,0.06807861026412156,0.7745955437839024,29570.607278347015,92.162,0.23399617943167686,0.0008988189189660637
,89.56,0,0.1364734823746061,0.0017600933174849178,,0.3074439463019371,0.06807861026412156,0.7745955437839024,29648.290838241577,92.042,0.2335520721375942,0.0008988189189660637
,90.16,0,0.1364734823746061,0.0017600933174849178,,0.3008484971523285,0.06807861026412156,0.7745955437839024,29725.997453689575,92.226,0.23154282155632971,0.0008988189189660637
,89.0,0,0.1364734823746061,0.0017600933174849178,,0.3318014070391655,0.06807861026412156,0.7745955437839024,29802.618508815765,92.326,0.22862428751587868,0.0008988189189660637
89.22,89.0,0,0.1364734823746061,0.0017600933174849178,0.3152117395401001,0.3318014070391655,0.06807861026412156,0.7745955437839024,29805.302339553833,92.326,0.22862428751587868,0.0008988189189660637
,14.12,0,0.117320689818424,0.004369023301267231,,2.2546667575836183,0.0006114176976725067,0.8922130717748094,29884.85002017021,13.9,2.3027679238319396,0.0004368090951603492
,17.06,0,0.117320689818424,0.004369023301267231,,2.188018159866333,0.0006114176976725067,0.8922130717748094,29962.544160604477,18.268,2.197559391975403,0.0004368090951603492
,19.7,0,0.117320689818424,0.004369023301267231,,2.1255914211273192,0.0006114176976725067,0.8922130717748094,30040.384263515472,21.058,2.1063925516605377,0.0004368090951603492
,21.62,0,0.117320689818424,0.004369023301267231,,2.068795840740204,0.0006114176976725067,0.8922130717748094,30118.306842565536,23.84,2.0287693884372713,0.0004368090951603492
,23.72,0,0.117320689818424,0.004369023301267231,,2.0224190044403074,0.0006114176976725067,0.8922130717748094,30196.175112724304,25.262,1.9706510345935822,0.0004368090951603492
,25.76,0,0.117320689818424,0.004369023301267231,,1.9748896765708923,0.0006114176976725067,0.8922130717748094,30272.63830256462,26.23,1.931133640050888,0.0004368090951603492
,26.72,0,0.117320689818424,0.004369023301267231,,1.946063268184662,0.0006114176976725067,0.8922130717748094,30350.351727962494,27.626,1.8965480301380158,0.0004368090951603492
,27.74,0,0.117320689818424,0.004369023301267231,,1.9138691186904908,0.0006114176976725067,0.8922130717748094,30428.01562809944,28.7,1.864928432226181,0.0004368090951603492
,29.28,0,0.117320689818424,0.004369023301267231,,1.8820988941192627,0.0006114176976725067,0.8922130717748094,30505.70860671997,30.154,1.8372899074554443,0.0004368090951603492
,30.06,0,0.117320689818424,0.004369023301267231,,1.8612856578826904,0.0006114176976725067,0.8922130717748094,30583.377071380615,31.026,1.8181029007434846,0.0004368090951603492
,31.52,0,0.117320689818424,0.004369023301267231,,1.835171229839325,0.0006114176976725067,0.8922130717748094,30659.933668136597,31.782,1.796600290298462,0.0004368090951603492
,33.22,0,0.117320689818424,0.004369023301267231,,1.8025755786895752,0.0006114176976725067,0.8922130717748094,30737.601867198944,32.426,1.7791240618228912,0.0004368090951603492
,33.64,0,0.117320689818424,0.004369023301267231,,1.7917341542243959,0.0006114176976725067,0.8922130717748094,30815.33305287361,33.248,1.7600507981777191,0.0004368090951603492
,35.2,0,0.117320689818424,0.004369023301267231,,1.756917712688446,0.0006114176976725067,0.8922130717748094,30893.01101589203,33.992,1.7414363679885865,0.0004368090951603492
,36.76,0,0.117320689818424,0.004369023301267231,,1.706078131198883,0.0006114176976725067,0.8922130717748094,30970.734558582306,34.68,1.7257130827903748,0.0004368090951603492
,36.5,0,0.117320689818424,0.004369023301267231,,1.7226761269569397,0.0006114176976725067,0.8922130717748094,31047.070373773575,35.488,1.70833527469635,0.0004368090951603492
,37.7,0,0.117320689818424,0.004369023301267231,,1.696646316051483,0.0006114176976725067,0.8922130717748094,31124.821747541428,36.082,1.695409788608551,0.0004368090951603492
,39.04,0,0.117320689818424,0.004369023301267231,,1.6672189736366272,0.0006114176976725067,0.8922130717748094,31202.4812438488,36.76,1.6735871217250824,0.0004368090951603492
,39.5,0,0.117320689818424,0.004369023301267231,,1.65371230840683,0.0006114176976725067,0.8922130717748094,31280.25366616249,37.494,1.6635128829479218,0.0004368090951603492
,40.26,0,0.117320689818424,0.004369023301267231,,1.6336877512931824,0.0006114176976725067,0.8922130717748094,31357.977471351624,37.53,1.6516335415840149,0.0004368090951603492
,41.08,0,0.117320689818424,0.004369023301267231,,1.6218376088142394,0.0006114176976725067,0.8922130717748094,31434.819607019424,38.246,1.6387786076068878,0.0004368090951603492
,41.82,0,0.117320689818424,0.004369023301267231,,1.6018273425102234,0.0006114176976725067,0.8922130717748094,31512.507975578308,38.962,1.627880563735962,0.0004368090951603492
,42.42,0,0.117320689818424,0.004369023301267231,,1.5750463128089904,0.0006114176976725067,0.8922130717748094,31590.243867635727,38.986,1.612276106595993,0.0004368090951603492
,42.34,0,0.117320689818424,0.004369023301267231,,1.5852861952781678,0.0006114176976725067,0.8922130717748094,31667.9054145813,39.828,1.6029704930782318,0.0004368090951603492
,43.72,0,0.117320689818424,0.004369023301267231,,1.5458496856689452,0.0006114176976725067,0.8922130717748094,31745.59681415558,40.266,1.5950991365909577,0.0004368090951603492
,43.86,0,0.117320689818424,0.004369023301267231,,1.5384076857566833,0.0006114176976725067,0.8922130717748094,31822.12818670273,40.76,1.5825441827774047,0.0004368090951603492
,44.0,0,0.117320689818424,0.004369023301267231,,1.5257944655418396,0.0006114176976725067,0.8922130717748094,31899.81851887703,41.292,1.5739419543743134,0.0004368090951603492
,44.7,0,0.117320689818424,0.004369023301267231,,1.5191344261169433,0.0006114176976725067,0.8922130717748094,31977.516682863235,41.29,1.5672125823497771,0.0004368090951603492
,45.82,0,0.117320689818424,0.004369023301267231,,1.4915447640419006,0.0006114176976725067,0.8922130717748094,32055.216893672943,42.032,1.5519930551052092,0.0004368090951603492
,45.94,0,0.117320689818424,0.004369023301267231,,1.4792889475822448,0.0006114176976725067,0.8922130717748094,32133.04076075554,42.27,1.5440894825458527,0.0004368090951603492
,46.72,0,0.117320689818424,0.004369023301267231,,1.4686791372299195,0.0006114176976725067,0.8922130717748094,32210.893510103226,42.738,1.53621195435524,0.0004368090951603492
,47.3,0,0.117320689818424,0.004369023301267231,,1.4584347653388976,0.0006114176976725067,0.8922130717748094,32287.520950078964,43.256,1.5265442161560059,0.0004368090951603492
,47.6,0,0.117320689818424,0.004369023301267231,,1.4421694588661194,0.0006114176976725067,0.8922130717748094,32365.233457803726,43.514,1.5194633300304412,0.0004368090951603492
,48.02,0,0.117320689818424,0.004369023301267231,,1.4387156629562379,0.0006114176976725067,0.8922130717748094,32442.995257616043,43.794,1.510962646484375,0.0004368090951603492
,48.44,0,0.117320689818424,0.004369023301267231,,1.4359431457519531,0.0006114176976725067,0.8922130717748094,32520.733164548874,44.054,1.5030655250549316,0.0004368090951603492
,48.48,0,0.117320689818424,0.004369023301267231,,1.4222472977638245,0.0006114176976725067,0.8922130717748094,32598.43890929222,44.334,1.4953105895519256,0.0004368090951603492
,48.22,0,0.117320689818424,0.004369023301267231,,1.4274433827400208,0.0006114176976725067,0.8922130717748094,32675.291126966476,44.824,1.4898837523460389,0.0004368090951603492
,49.08,0,0.117320689818424,0.004369023301267231,,1.4161143946647643,0.0006114176976725067,0.8922130717748094,32752.987834692,45.248,1.477698724269867,0.0004368090951603492
,49.2,0,0.117320689818424,0.004369023301267231,,1.4160972118377686,0.0006114176976725067,0.8922130717748094,32830.69199204445,45.522,1.4697263605594635,0.0004368090951603492
48.74,49.2,0,0.117320689818424,0.004369023301267231,1.3876323103904724,1.4160972118377686,0.0006114176976725067,0.8922130717748094,32833.35961270332,45.522,1.4697263605594635,0.0004368090951603492
,39.98,0,0.1372180710909849,0.001987775753548124,,1.580187680721283,0.02016587987078495,0.7654940717634279,32912.87842464447,29.204,1.8574094500541687,0.0011834693786888617
,49.86,0,0.1372180710909849,0.001987775753548124,,1.3498813605308533,0.02016587987078495,0.7654940717634279,32990.60263824463,42.052,1.54833828997612,0.0011834693786888617
,55.06,0,0.1372180710909849,0.001987775753548124,,1.2105493259429931,0.02016587987078495,0.7654940717634279,33066.97624826431,49.178,1.37575754904747,0.0011834693786888617
,57.54,0,0.1372180710909849,0.001987775753548124,,1.161009896993637,0.02016587987078495,0.7654940717634279,33144.73076891899,54.012,1.2639028854370118,0.0011834693786888617
,61.48,0,0.1372180710909849,0.001987775753548124,,1.0565070796012879,0.02016587987078495,0.7654940717634279,33222.44127202034,57.834,1.160225407242775,0.0011834693786888617
,66.2,0,0.1372180710909849,0.001987775753548124,,0.9312451839447021,0.02016587987078495,0.7654940717634279,33300.166582107544,60.718,1.08777366399765,0.0011834693786888617
,68.44,0,0.1372180710909849,0.001987775753548124,,0.8763904821872711,0.02016587987078495,0.7654940717634279,33377.8374683857,63.36,1.0176487066745759,0.0011834693786888617
,70.72,0,0.1372180710909849,0.001987775753548124,,0.8335624527931214,0.02016587987078495,0.7654940717634279,33454.70159459114,65.486,0.9675510708093643,0.0011834693786888617
,71.94,0,0.1372180710909849,0.001987775753548124,,0.7842041397094727,0.02016587987078495,0.7654940717634279,33532.35993266106,67.646,0.9161733802556992,0.0011834693786888617
,72.52,0,0.1372180710909849,0.001987775753548124,,0.7586060619354248,0.02016587987078495,0.7654940717634279,33610.07109427452,69.03,0.8753045872449875,0.0011834693786888617
,74.5,0,0.1372180710909849,0.001987775753548124,,0.7354286652803421,0.02016587987078495,0.7654940717634279,33687.73009300232,70.74,0.8304898351430893,0.0011834693786888617
,76.84,0,0.1372180710909849,0.001987775753548124,,0.6598251903057099,0.02016587987078495,0.7654940717634279,33765.41331458092,72.138,0.7927812151908874,0.0011834693786888617
,78.42,0,0.1372180710909849,0.001987775753548124,,0.6196741580963134,0.02016587987078495,0.7654940717634279,33841.783271074295,73.314,0.760471126973629,0.0011834693786888617
,78.52,0,0.1372180710909849,0.001987775753548124,,0.6223045748472213,0.02016587987078495,0.7654940717634279,33919.50440454483,74.598,0.7239071703553199,0.0011834693786888617
,79.52,0,0.1372180710909849,0.001987775753548124,,0.5926490885019302,0.02016587987078495,0.7654940717634279,33997.19617724419,75.824,0.6942688229084015,0.0011834693786888617
,80.7,0,0.1372180710909849,0.001987775753548124,,0.5665857464075088,0.02016587987078495,0.7654940717634279,34074.930396556854,77.034,0.6665421830415725,0.0011834693786888617
,81.84,0,0.1372180710909849,0.001987775753548124,,0.5278594082593918,0.02016587987078495,0.7654940717634279,34152.596355199814,77.886,0.6432595956325531,0.0011834693786888617
,81.96,0,0.1372180710909849,0.001987775753548124,,0.5341213417053222,0.02016587987078495,0.7654940717634279,34229.133229255676,78.604,0.6220208941102028,0.0011834693786888617
,82.96,0,0.1372180710909849,0.001987775753548124,,0.5120421469211578,0.02016587987078495,0.7654940717634279,34306.91649746895,79.388,0.5983495987653732,0.0011834693786888617
,82.86,0,0.1372180710909849,0.001987775753548124,,0.5026913005113601,0.02016587987078495,0.7654940717634279,34384.819180727005,80.196,0.5785839051604271,0.0011834693786888617
,83.22,0,0.1372180710909849,0.001987775753548124,,0.49021469831466674,0.02016587987078495,0.7654940717634279,34462.705168008804,80.816,0.5589410398006439,0.0011834693786888617
,83.22,0,0.1372180710909849,0.001987775753548124,,0.48567550122737885,0.02016587987078495,0.7654940717634279,34540.49047780037,81.498,0.5396408696770668,0.0011834693786888617
,83.54,0,0.1372180710909849,0.001987775753548124,,0.48731669485569,0.02016587987078495,0.7654940717634279,34618.1997051239,82.118,0.52535772138834,0.0011834693786888617
,84.7,0,0.1372180710909849,0.001987775753548124,,0.4624961131811142,0.02016587987078495,0.7654940717634279,34694.80634069443,82.638,0.5093680215477944,0.0011834693786888617
,85.08,0,0.1372180710909849,0.001987775753548124,,0.4364660942554474,0.02016587987078495,0.7654940717634279,34772.49336266518,83.014,0.4949825723171234,0.0011834693786888617
,84.42,0,0.1372180710909849,0.001987775753548124,,0.4700967812538147,0.02016587987078495,0.7654940717634279,34850.185968875885,83.554,0.48154503148794175,0.0011834693786888617
,85.0,0,0.1372180710909849,0.001987775753548124,,0.4408008819818497,0.02016587987078495,0.7654940717634279,34927.926366090775,84.014,0.4693443001806736,0.0011834693786888617
,86.28,0,0.1372180710909849,0.001987775753548124,,0.41620787531137465,0.02016587987078495,0.7654940717634279,35005.64413022995,84.518,0.45644222646951677,0.0011834693786888617
,86.3,0,0.1372180710909849,0.001987775753548124,,0.4206077840924263,0.02016587987078495,0.7654940717634279,35082.0171482563,84.818,0.44449480167031286,0.0011834693786888617
,85.96,0,0.1372180710909849,0.001987775753548124,,0.4226374530792236,0.02016587987078495,0.7654940717634279,35159.7227563858,85.432,0.4319627399742603,0.0011834693786888617
,87.32,0,0.1372180710909849,0.001987775753548124,,0.3816267934441566,0.02016587987078495,0.7654940717634279,35237.48555088043,85.594,0.4200161332786083,0.0011834693786888617
,86.74,0,0.1372180710909849,0.001987775753548124,,0.40907788664102557,0.02016587987078495,0.7654940717634279,35315.17139720917,85.938,0.414319062680006,0.0011834693786888617
,86.68,0,0.1372180710909849,0.001987775753548124,,0.39727856040000914,0.02016587987078495,0.7654940717634279,35392.86493945122,86.24,0.40375131511688234,0.0011834693786888617
,87.22,0,0.1372180710909849,0.001987775753548124,,0.3760384765267372,0.02016587987078495,0.7654940717634279,35469.264156103134,86.768,0.3933701846003532,0.0011834693786888617
,87.28,0,0.1372180710909849,0.001987775753548124,,0.38456645101308823,0.02016587987078495,0.7654940717634279,35546.96964907646,87.084,0.3827806311547756,0.0011834693786888617
,86.9,0,0.1372180710909849,0.001987775753548124,,0.38913907170295714,0.02016587987078495,0.7654940717634279,35624.66832947731,87.456,0.3721944033205509,0.0011834693786888617
,87.38,0,0.1372180710909849,0.001987775753548124,,0.38370855897665024,0.02016587987078495,0.7654940717634279,35702.38771152496,87.552,0.3680522166788578,0.0011834693786888617
,87.82,0,0.1372180710909849,0.001987775753548124,,0.36090928375720976,0.02016587987078495,0.7654940717634279,35780.06967711449,87.566,0.3601437459290028,0.0011834693786888617
,88.98,0,0.1372180710909849,0.001987775753548124,,0.34288260877132415,0.02016587987078495,0.7654940717634279,35856.97498226166,88.404,0.34518290689587594,0.0011834693786888617
88.64,88.98,0,0.1372180710909849,0.001987775753548124,0.3397252795100212,0.34288260877132415,0.02016587987078495,0.7654940717634279,35859.63600540161,88.404,0.34518290689587594,0.0011834693786888617
,16.18,0,0.13714039843621537,0.0005776140403016257,,2.2270177459716796,0.0016677688454022096,0.9239688512982926,35939.18264389038,15.234,2.2519225783348085,0.00020587510832409078
,22.36,0,0.13714039843621537,0.0005776140403016257,,2.0630428552627564,0.0016677688454022096,0.9239688512982926,36016.900857925415,21.784,2.053395738363266,0.00020587510832409078
,26.36,0,0.13714039843621537,0.0005776140403016257,,1.9671394968032836,0.0016677688454022096,0.9239688512982926,36094.60513162613,25.482,1.928907518863678,0.00020587510832409078
,29.28,0,0.13714039843621537,0.0005776140403016257,,1.886043257713318,0.0016677688454022096,0.9239688512982926,36172.33258342743,28.434,1.8553875277042389,0.00020587510832409078
,33.2,0,0.13714039843621537,0.0005776140403016257,,1.7791028928756714,0.0016677688454022096,0.9239688512982926,36248.892877817154,30.866,1.804519014120102,0.00020587510832409078
,34.48,0,0.13714039843621537,0.0005776140403016257,,1.7577790641784667,0.0016677688454022096,0.9239688512982926,36326.635384082794,32.488,1.7592079067230224,0.00020587510832409078
,37.8,0,0.13714039843621537,0.0005776140403016257,,1.6776028990745544,0.0016677688454022096,0.9239688512982926,36404.356661081314,34.054,1.7226055901050568,0.00020587510832409078
,38.28,0,0.13714039843621537,0.0005776140403016257,,1.66085107088089,0.0016677688454022096,0.9239688512982926,36482.068118810654,35.366,1.6897537975311279,0.00020587510832409078
,40.28,0,0.13714039843621537,0.0005776140403016257,,1.6175960946083068,0.0016677688454022096,0.9239688512982926,36559.72859954834,36.606,1.6622640912532807,0.00020587510832409078
,42.08,0,0.13714039843621537,0.0005776140403016257,,1.5730925655364991,0.0016677688454022096,0.9239688512982926,36637.59786772728,37.574,1.6372652134895325,0.00020587510832409078
,42.8,0,0.13714039843621537,0.0005776140403016257,,1.5481300568580627,0.0016677688454022096,0.9239688512982926,36714.362626791,38.582,1.6161406066417694,0.00020587510832409078
,43.56,0,0.13714039843621537,0.0005776140403016257,,1.5171263694763184,0.0016677688454022096,0.9239688512982926,36792.024017333984,39.704,1.5887339770793916,0.00020587510832409078
,44.66,0,0.13714039843621537,0.0005776140403016257,,1.4949474334716797,0.0016677688454022096,0.9239688512982926,36869.69271183014,41.024,1.5662197341918946,0.00020587510832409078
,46.34,0,0.13714039843621537,0.0005776140403016257,,1.4587642788887023,0.0016677688454022096,0.9239688512982926,36947.4256670475,41.976,1.5480594646930694,0.00020587510832409078
,47.32,0,0.13714039843621537,0.0005776140403016257,,1.44258638381958,0.0016677688454022096,0.9239688512982926,37025.11161780357,42.578,1.5297388775348664,0.00020587510832409078
,47.92,0,0.13714039843621537,0.0005776140403016257,,1.42589989900589,0.0016677688454022096,0.9239688512982926,37101.67919230461,43.594,1.5094576086997986,0.00020587510832409078
,50.14,0,0.13714039843621537,0.0005776140403016257,,1.3634062933921813,0.0016677688454022096,0.9239688512982926,37179.42472600937,44.636,1.4868697464466094,0.00020587510832409078
,50.02,0,0.13714039843621537,0.0005776140403016257,,1.3675612616539001,0.0016677688454022096,0.9239688512982926,37257.120819330215,45.1,1.471066787004471,0.00020587510832409078
,50.74,0,0.13714039843621537,0.0005776140403016257,,1.3423909854888916,0.0016677688454022096,0.9239688512982926,37334.87567782402,45.62,1.4584207708835601,0.00020587510832409078
,50.88,0,0.13714039843621537,0.0005776140403016257,,1.3353336238861084,0.0016677688454022096,0.9239688512982926,37412.55288672447,46.37,1.4392930574417113,0.00020587510832409078
,51.08,0,0.13714039843621537,0.0005776140403016257,,1.3370089173316955,0.0016677688454022096,0.9239688512982926,37488.92061018944,47.004,1.4290010209083557,0.00020587510832409078
,51.74,0,0.13714039843621537,0.0005776140403016257,,1.3262862110137938,0.0016677688454022096,0.9239688512982926,37566.67100858688,48.02,1.4087687726020812,0.00020587510832409078
,52.16,0,0.13714039843621537,0.0005776140403016257,,1.319250168800354,0.0016677688454022096,0.9239688512982926,37644.31428384781,48.386,1.3929403684139252,0.00020587510832409078
,53.12,0,0.13714039843621537,0.0005776140403016257,,1.3019135808944702,0.0016677688454022096,0.9239688512982926,37721.984186172485,48.902,1.3820838530063628,0.00020587510832409078
,53.54,0,0.13714039843621537,0.0005776140403016257,,1.276475636959076,0.0016677688454022096,0.9239688512982926,37799.70401954651,49.76,1.3592303948402404,0.00020587510832409078
,54.54,0,0.13714039843621537,0.0005776140403016257,,1.240389451980591,0.0016677688454022096,0.9239688512982926,37876.30712747574,50.448,1.3493748676776887,0.00020587510832409078
,55.42,0,0.13714039843621537,0.0005776140403016257,,1.2228949892520904,0.0016677688454022096,0.9239688512982926,37953.97765874863,50.796,1.334573454618454,0.00020587510832409078
,55.7,0,0.13714039843621537,0.0005776140403016257,,1.2155430865287782,0.0016677688454022096,0.9239688512982926,38031.686374902725,50.988,1.326478142261505,0.00020587510832409078
,56.24,0,0.13714039843621537,0.0005776140403016257,,1.2048799991607666,0.0016677688454022096,0.9239688512982926,38109.359968185425,51.978,1.3096676778793335,0.00020587510832409078
,56.4,0,0.13714039843621537,0.0005776140403016257,,1.2003986024856568,0.0016677688454022096,0.9239688512982926,38187.02985095978,52.676,1.2978889837265015,0.00020587510832409078
,57.14,0,0.13714039843621537,0.0005776140403016257,,1.2015801978111267,0.0016677688454022096,0.9239688512982926,38263.366718530655,52.618,1.2860468685626985,0.00020587510832409078
,57.98,0,0.13714039843621537,0.0005776140403016257,,1.1773864781856538,0.0016677688454022096,0.9239688512982926,38341.03593277931,53.582,1.269095430135727,0.00020587510832409078
,57.42,0,0.13714039843621537,0.0005776140403016257,,1.1826272177696229,0.0016677688454022096,0.9239688512982926,38418.69366025925,53.872,1.2614324431419373,0.00020587510832409078
,58.1,0,0.13714039843621537,0.0005776140403016257,,1.1587452328205108,0.0016677688454022096,0.9239688512982926,38496.36870574951,54.362,1.2479571018218993,0.00020587510832409078
,59.1,0,0.13714039843621537,0.0005776140403016257,,1.1191857767105102,0.0016677688454022096,0.9239688512982926,38574.129232645035,54.948,1.233504898905754,0.00020587510832409078
,58.74,0,0.13714039843621537,0.0005776140403016257,,1.1371145856380462,0.0016677688454022096,0.9239688512982926,38651.72049117088,55.576,1.2207013667821884,0.00020587510832409078
,59.66,0,0.13714039843621537,0.0005776140403016257,,1.1027468860149383,0.0016677688454022096,0.9239688512982926,38729.13796663284,55.74,1.2133296464681624,0.00020587510832409078
,60.28,0,0.13714039843621537,0.0005776140403016257,,1.0900090909004212,0.0016677688454022096,0.9239688512982926,38806.881423950195,56.032,1.2023166061639785,0.00020587510832409078
,61.02,0,0.13714039843621537,0.0005776140403016257,,1.0656996262073517,0.0016677688454022096,0.9239688512982926,38884.544649124146,56.684,1.186511681318283,0.00020587510832409078
61.46,61.02,0,0.13714039843621537,0.0005776140403016257,1.06296537399292,1.0656996262073517,0.0016677688454022096,0.9239688512982926,38887.19615793228,56.684,1.186511681318283,0.00020587510832409078
,41.76,0,0.10962349249951704,0.006117159767312211,,1.7466522002220153,0.36250673644407694,0.8444002475344932,38966.665842056274,41.012,1.6115214810371399,0.0005095780374890532
,67.64,0,0.10962349249951704,0.006117159767312211,,0.9455238091945648,0.36250673644407694,0.8444002475344932,39044.27176451683,61.84,1.07648140668869,0.0005095780374890532
,76.16,0,0.10962349249951704,0.006117159767312211,,0.702582391500473,0.36250673644407694,0.8444002475344932,39121.10283565521,70.684,0.843022851228714,0.0005095780374890532
,78.44,0,0.10962349249951704,0.006117159767312211,,0.6255026626586914,0.36250673644407694,0.8444002475344932,39198.69846248627,75.522,0.7159771130084992,0.0005095780374890532
,76.92,0,0.10962349249951704,0.006117159767312211,,0.6550632536411285,0.36250673644407694,0.8444002475344932,39276.31606411934,78.426,0.6334028391838074,0.0005095780374890532
,81.44,0,0.10962349249951704,0.006117159767312211,,0.538906996846199,0.36250673644407694,0.8444002475344932,39353.92552089691,80.108,0.5828393332362175,0.0005095780374890532
,81.94,0,0.10962349249951704,0.006117159767312211,,0.5427677130699158,0.36250673644407694,0.8444002475344932,39431.54783344269,81.642,0.5374862629175187,0.0005095780374890532
,84.44,0,0.10962349249951704,0.006117159767312211,,0.4570336389541626,0.36250673644407694,0.8444002475344932,39508.30767202377,82.712,0.5065659574270248,0.0005095780374890532
,82.08,0,0.10962349249951704,0.006117159767312211,,0.520192129611969,0.36250673644407694,0.8444002475344932,39585.84285712242,83.822,0.4760033631324768,0.0005095780374890532
,83.44,0,0.10962349249951704,0.006117159767312211,,0.48443416118621824,0.36250673644407694,0.8444002475344932,39663.39274048805,84.81,0.4466093136966228,0.0005095780374890532
,85.56,0,0.10962349249951704,0.006117159767312211,,0.417105595767498,0.36250673644407694,0.8444002475344932,39740.960778951645,85.402,0.43362822517752647,0.0005095780374890532
,84.9,0,0.10962349249951704,0.006117159767312211,,0.4574064886569977,0.36250673644407694,0.8444002475344932,39818.57398867607,85.804,0.42080295431613923,0.0005095780374890532
,86.1,0,0.10962349249951704,0.006117159767312211,,0.4125197064876556,0.36250673644407694,0.8444002475344932,39895.31201338768,86.158,0.40644039112329483,0.0005095780374890532
,82.34,0,0.10962349249951704,0.006117159767312211,,0.5078232932090759,0.36250673644407694,0.8444002475344932,39972.881162405014,86.524,0.3991283402144909,0.0005095780374890532
,85.98,0,0.10962349249951704,0.006117159767312211,,0.41380847096443174,0.36250673644407694,0.8444002475344932,40050.43690919876,86.996,0.38445934572815893,0.0005095780374890532
