b1,b2,droupout_prob,itération,lr,weight_decay,loss,test
0.9015637651772452,0.9911132469057541,0.07691408688730808,12.0,4.464186018390006e-05,1.2066410837388697e-05,0.8162,0.8194
0.9000080984415784,0.999985505660234,0.19228963596254375,13.0,0.00016153769946185913,1.2206552744550519e-05,0.8216,0.8208
0.9038704746919173,0.9921011173139753,0.0938156308188612,13.0,7.20324411889919e-05,1.8697005476527805e-05,0.8198,0.8216
0.9058744118804841,0.9899936412854581,0.08474855164179318,13.0,0.00011798709163451964,1.3861655549267317e-05,0.8202,0.8214
0.9219302595831236,0.993696302252075,0.008920028542634004,13.0,4.8481016679791404e-05,1.0537758400798528e-05,0.8174,0.8214
0.9000080985281846,0.9999855056892728,0.19228963587626807,14.0,0.0001615377256290169,1.220649352086807e-05,0.822,0.8238
0.9053439179941029,0.9916306475440927,0.08830515014626547,14.0,7.327527704371e-05,1.1053221798830435e-05,0.8218,0.8222
0.9058744119611266,0.9899936413001094,0.08474855162376088,14.0,0.00011798703560252468,1.3861754262646996e-05,0.821,0.8228
0.9196525262798947,0.9935931722854676,0.10970621822386731,14.0,5.9534814877369225e-05,2.1733538999601916e-05,0.821,0.8222
0.9000080985190277,0.9999855055900865,0.19228963580549463,15.0,0.0001615377732968549,1.2206503459389782e-05,0.824,0.8246
0.8998563541023004,0.9900101188751781,0.07950720854522376,15.0,8.070769291922201e-05,1.4343223352323186e-05,0.8232,0.8242
0.9053439180811176,0.9916306476277256,0.08830515014327357,15.0,7.327537407141927e-05,1.105319331207048e-05,0.8218,0.8234
0.9225578834063375,0.9915057460082749,0.10115513346896393,15.0,3.067513629113252e-05,1.8322561384456657e-05,0.8216,0.8234
0.9000080985217019,0.9999855055881249,0.19228963575206534,16.0,0.0001615376896044157,1.2206601623841086e-05,0.8228,0.8266
0.9114234244593797,0.9921837414429436,0.09837301040799012,16.0,7.373080000492076e-05,1.0922750230385167e-05,0.8238,0.8258
0.8998563541306613,0.9900101188615161,0.07950720845909076,16.0,8.070774891466958e-05,1.4343234479405744e-05,0.8232,0.8258
0.9171076499407776,0.9932564371093444,0.012049328995380235,16.0,3.9516264803398216e-05,1.9237533859334034e-05,0.8226,0.825
0.9974561328276287,0.9990983672354884,0.03346303171366993,16.0,1.0589855996087529e-05,1.0382096200111662e-05,0.8236,0.8252
0.9321055225319912,0.9956398039648398,0.7377086872840672,16.0,0.12596001197238438,0.07591392209471613,0.593,0.6114
0.9114234244521282,0.9921837413594052,0.0983730104291425,17.0,7.373077009413054e-05,1.0922800442252646e-05,0.8242,0.827
0.9133912445325625,0.9902731262513201,0.03338627436394381,17.0,4.6422164904179935e-05,2.3342791930110574e-05,0.8242,0.827
0.9114234245120417,0.9921837414090868,0.09837301043765859,18.0,7.373086562501874e-05,1.0922873933870373e-05,0.8242,0.8272
0.9170473978076061,0.9904386758583811,0.0230132425405995,18.0,2.9811455610052225e-05,1.3971480570330669e-05,0.8242,0.827
0.9133912444938275,0.9902731262023818,0.03338627427450716,18.0,4.6422065915331235e-05,2.33427490945493e-05,0.8242,0.8278
0.9164342503689316,0.9902655507492798,0.011164618223945193,18.0,1.6998749695875955e-05,1.3117510891153077e-05,0.8244,0.8276
0.9841636440388485,0.9988628058205181,0.03566453669622427,0.0,0.12220745532615927,0.007343785551425336,0.191,0.1862
0.9759183912552765,0.99850389406441,0.10194704504470667,0.0,0.09859048607956049,0.010659549402263206,0.6226,0.6296
0.927520495824073,0.9902704948822674,0.750485744249292,-0.0,0.00017772177414553307,0.10259516120319491,0.1014,0.0992
0.999877636368447,0.9999765007566913,0.03787069010360006,-0.0,0.06921641050528186,1.352099658296428e-05,0.0986,0.1014
0.9759183913236456,0.998503894122839,0.10194704504538578,1.0,0.09859048612218767,0.010659549463318894,0.5746,0.572
0.9049099048153026,0.9899872287497754,0.001105709745996275,1.0,0.10092506853378236,0.021724683956446014,0.1018,0.0982
0.9841636440143202,0.9988628058102533,0.035664536647532746,1.0,0.12220745530401071,0.007343785625762774,0.481,0.4724
0.903254039020151,0.9914106654117713,0.06865683129820183,1.0,0.08103801833846125,0.013181486691482966,0.7046,0.7006
0.9032540390569618,0.991410665468243,0.06865683124889192,2.0,0.08103801834189345,0.013181486787714875,0.6608,0.6692
0.9009842202565317,0.992067137590784,0.059642015733897324,2.0,0.12328518630528498,0.0357699018657786,0.5706,0.5736
0.9305466856869106,0.999984915340187,0.7662794768484336,1.0,0.00012853828639663358,1.1669255247829913e-05,0.6248,0.6382
0.9997334778864548,0.99998943560896,0.9646334113884281,1.0,1.7308828574883568e-05,1.0599835991723099e-05,0.6226,0.6314
0.9035110762204526,0.9999895746652984,0.77391592963445,2.0,0.00015156676787742766,2.5785135184487175e-05,0.7046,0.7036
0.9998874410525717,0.999988730311132,0.9308143959471225,2.0,1.4118596670421573e-05,1.0741565893543757e-05,0.7026,0.7016
0.9032540391490524,0.9914106653732155,0.06865683131360291,3.0,0.08103801830832734,0.013181486750939064,0.7298,0.7378
0.9004221265297064,0.991215272983135,0.03739177639761747,3.0,0.05216292588918106,0.02941916389082236,0.6746,0.6828
0.9032540390919362,0.9914106653442668,0.06865683137919748,4.0,0.0810380183318825,0.013181486652291475,0.667,0.6752
0.9176923577227214,0.9901637957773727,0.05032653314450061,4.0,0.11495605806291626,0.028962335127668673,0.6634,0.673
0.9035110761487244,0.9999895746962592,0.7739159296024233,3.0,0.0001515668580879006,2.578520346844986e-05,0.6986,0.6988
0.9182803845263298,0.9916232984344465,0.8552906762485761,3.0,6.496057585543086e-05,1.0339677184898221e-05,0.7016,0.701
0.9198432133573173,0.9999888272548272,0.7414945823812003,4.0,0.00015999302561311277,2.2843888426127426e-05,0.7304,0.7364
0.9998828213170438,0.999979826927395,0.9693212902627559,4.0,1.1130158897544436e-05,1.0622408944807133e-05,0.7302,0.7386
0.9972681294696442,0.9987988125923212,0.9755758538738668,3.0,1.1136300868324798e-05,1.0911813659849464e-05,0.7042,0.7024
0.9998699086720181,0.99988733940302,0.11544300711786681,3.0,0.11627793725652119,0.04398701373858837,0.5722,0.585
0.9198432133758251,0.9999888272634128,0.7414945823066252,5.0,0.00015999308030428252,2.2843895030820828e-05,0.731,0.7332
0.9027881263774841,0.9911768276258657,0.8119743512904571,5.0,9.457478132759838e-05,1.0814963065631842e-05,0.7304,0.735
0.9998828212938533,0.9999798268422646,0.9693212902936061,5.0,1.1130097266459462e-05,1.0622342945194133e-05,0.7324,0.7394
0.9595619855122378,0.9900574444521738,0.9565947061916055,5.0,4.286697586446363e-05,1.2353817673568599e-05,0.734,0.7362
0.9595619854582592,0.9900574444898486,0.9565947062373937,6.0,4.286702425268621e-05,1.2353917240307123e-05,0.7324,0.7392
0.9086815489503284,0.9914524446450113,0.8784000477205731,6.0,1.6089388255300005e-05,1.01344030632756e-05,0.734,0.7378
0.9998828212526801,0.999979826742549,0.9693212903660364,6.0,1.1130161802777201e-05,1.0622410989337512e-05,0.7334,0.7382
0.9042332607643345,0.9906626050552475,0.9661900710810092,6.0,1.8743100372129946e-05,2.1701987778291298e-05,0.7332,0.7388
0.9086815488898281,0.9914524447270057,0.8784000476752686,7.0,1.608938108476251e-05,1.0134354364836943e-05,0.7322,0.7384
0.9008069549881568,0.9908289028829862,0.9906560041913713,7.0,1.2119202695216176e-05,1.0753467970191334e-05,0.7332,0.7374
0.9971354661942148,0.999031502277339,0.20439582093227138,6.0,1.6899849874071785e-05,1.0512249503519154e-05,0.7344,0.7384
0.9997706144736271,0.9999177803773365,0.002079656170693528,6.0,0.057337628483331037,0.07082466393611726,0.7086,0.7174
0.9971354661998341,0.999031502279291,0.20439582088380942,7.0,1.689985710600443e-05,1.0512229143465204e-05,0.7336,0.7398
0.9237151777514531,0.9936872183468729,0.14180553368684917,7.0,1.5174039041610305e-05,1.1848863394420887e-05,0.7334,0.74
0.9971056660329249,0.9989597073023232,0.9852219062299291,7.0,1.719806467186029e-05,0.00415805315098844,0.7324,0.7382
0.9071436009073042,0.9930946119018973,0.10647263677553137,7.0,0.10514791456963778,1.720453865802076e-05,0.2604,0.257
0.9148773721605428,0.9999833135784904,0.8582106895437027,7.0,0.013737437228968958,1.0390702534598096e-05,0.7222,0.7326
0.9998878294564424,0.9927171323633934,0.03317642524546707,7.0,1.384097464248202e-05,0.04506151961737654,0.7338,0.739
0.9998385012555788,0.9999887495076865,0.48319381348081114,7.0,0.0012996027316158408,0.00016070214732268683,0.7392,0.746
0.9998957468296606,0.9999884943302599,0.40824043798158677,7.0,0.003563594592565708,0.07245852631544297,0.692,0.699
0.9998385012336409,0.9999887495280142,0.4831938134256373,8.0,0.0012996027742044442,0.00016070209186070153,0.7462,0.7502
0.9120375181780493,0.9935306053650512,0.46218265628101823,8.0,0.001256596294542738,6.858366888772595e-05,0.7484,0.7534
0.9998942917070848,0.9919169788505022,0.573997409164756,7.0,0.00032857473693571096,0.07980728184264754,0.727,0.7282
0.9998859346442709,0.9937337864221595,0.0552346395361689,7.0,0.00042741707359079587,0.10720398588768983,0.7372,0.7422
0.9120375181042542,0.9935306053741312,0.4621826563026585,9.0,0.0012565963374574392,6.858376073696483e-05,0.757,0.7614
0.900721954436068,0.9899522519826296,0.45433625515099846,9.0,0.0009472676525046611,2.1639744953569776e-05,0.7564,0.7564
0.9998385011396863,0.9999887496205525,0.4831938134484577,9.0,0.0012996027920541705,0.00016070200865643785,0.7532,0.7564
0.9018673578233247,0.9930307676816128,0.4787004102063817,9.0,0.000930497192548278,0.00010646609140519906,0.7552,0.7592
0.9120375181851545,0.9935306053017889,0.46218265632191086,10.0,0.0012565962697615018,6.858372201324615e-05,0.761,0.768
0.9089348039304173,0.9905543569367772,0.4271985437469805,10.0,0.0007400485325253436,2.384541646515228e-05,0.758,0.7646
0.9007219543732776,0.9899522520796254,0.45433625522561244,10.0,0.0009472676965174562,2.1639732463964987e-05,0.7598,0.7648
0.9161911454477545,0.9904741021050444,0.43864477221602005,10.0,0.0008000247008208211,1.2403292094508558e-05,0.7594,0.765
0.9120375182204882,0.993530605318508,0.4621826563900701,11.0,0.0012565962466249846,6.858364976509845e-05,0.7646,0.768
0.9140353272214627,0.9915446406067131,0.4274190218224361,11.0,0.000950671267315987,2.6507370463638074e-05,0.7664,0.7708
0.9007219543198806,0.9899522521476842,0.4543362552997588,11.0,0.0009472676718368155,2.16398063775637e-05,0.7632,0.768
0.9061915160906479,0.9967247025675949,0.44347671733770494,11.0,0.0008072935757270624,1.5711493680825457e-05,0.7646,0.7698
0.9140353272718773,0.9915446405519065,0.42741902182938646,12.0,0.0009506711921602459,2.650742631076299e-05,0.7692,0.7752
0.9070696539828014,0.990175087268295,0.3996854549756833,12.0,0.0012653312102087783,1.2142189274344057e-05,0.772,0.7762
0.912037518188383,0.9935306053418792,0.4621826563312257,12.0,0.0012565962682317157,6.858372662829466e-05,0.7712,0.778
0.9017747488238115,0.9937979901297556,0.4392697740857825,12.0,0.00123354963618905,1.9916513023369904e-05,0.771,0.777
0.9070696540325919,0.9901750872693293,0.39968545490698726,13.0,0.0012653311236797311,1.2142126510298705e-05,0.7778,0.7872
0.9055903413119443,0.9911160192072903,0.3790390967144176,13.0,0.0014377208379940055,1.3368404032068303e-05,0.7778,0.7872
0.9120375180981676,0.9935306053434877,0.4621826562607663,13.0,0.0012565962701699587,6.858381960251406e-05,0.773,0.7804
0.906152440621375,0.9915293869401943,0.4601707618257903,13.0,0.0012418640789998063,2.796555401280147e-05,0.7738,0.7844
0.907069654046876,0.9901750872394326,0.39968545490956636,14.0,0.0012653311690858332,1.2142152374879861e-05,0.7822,0.7908
0.9162733136603489,0.9909082437834241,0.3749770203512255,14.0,0.0005510781295587385,1.103190387470578e-05,0.7822,0.7892
0.9055903412367506,0.9911160191620997,0.37903909678441317,14.0,0.001437720915028035,1.3368449373333542e-05,0.7828,0.7902
0.9113821129673437,0.9907436310702005,0.3604758936169052,14.0,0.0014691280322467843,1.2430918245926859e-05,0.7836,0.795
0.9113821129863952,0.9907436310425306,0.3604758936432424,15.0,0.0014691280651078793,1.2430902426755257e-05,0.7916,0.7972
0.9028558497826338,0.9914791791791749,0.26506749303699206,15.0,0.0017879718365876752,1.4149448488438032e-05,0.791,0.799
0.9055903411849465,0.9911160190930667,0.3790390968214754,15.0,0.0014377208611024883,1.3368539666907372e-05,0.7876,0.7964
0.9449502562362981,0.9952301208104761,0.33131086629288653,15.0,0.00166533042081628,1.1537306411657628e-05,0.7896,0.796
0.9113821130104582,0.9907436310115519,0.360475893671003,16.0,0.00146912800387912,1.2430810135682815e-05,0.794,0.8058
0.9070680843161013,0.9908346893626537,0.3220994398025911,16.0,0.001663538272503055,1.296596613646473e-05,0.7964,0.8024
0.9028558498825798,0.9914791791764557,0.2650674931249719,16.0,0.0017879718637933096,1.4149443099726872e-05,0.799,0.808
0.9105049520979024,0.9913552057354875,0.19492297495892935,16.0,0.0030991650224310697,2.146604095371743e-05,0.812,0.8218
0.9996952572887354,0.9920819215052161,0.7619605330452526,0.0,4.5468961683237376e-05,0.006741897182964655,0.0992,0.101
0.9998633318112136,0.9905196868631104,0.8504778113165592,0.0,2.318868757729379e-05,0.013679213273629823,0.0968,0.1032
0.9712371086545192,0.9999170576934315,0.06218560804960005,0.0,0.060455505861912916,1.473658149661573e-05,0.1026,0.0974
0.9194330383739646,0.9999898310593346,0.05134784297488909,-0.0,0.12374059477552167,1.9268048398843834e-05,0.1006,0.0994
0.9712371086036417,0.9999170575973242,0.06218560805242654,1.0,0.06045550579595505,1.4736674185822047e-05,0.7378,0.7294
0.9101536432091846,0.9912436630380781,0.002488441495553932,1.0,0.10997376620162753,2.4165550195209037e-05,0.1026,0.0974
0.9194330384705507,0.999989830996096,0.05134784292465273,1.0,0.1237405946878924,1.926796734997815e-05,0.3766,0.3764
0.9045005719130554,0.9917634796125718,0.011312770167787652,1.0,0.10600361793678545,1.1026108237607126e-05,0.67,0.6708
0.9712371086701576,0.9999170575939996,0.062185608037804076,2.0,0.06045550576156624,1.4736619875143981e-05,0.7616,0.7578
0.9208477860366,0.9938850081299071,0.016071093240441987,2.0,0.13431433738505943,1.1216334707924375e-05,0.101,0.099
0.904500571972731,0.9917634795661086,0.01131277021376929,2.0,0.10600361787778405,1.1026111380578555e-05,0.698,0.6984
0.9205729733347082,0.9943647667334051,0.013216831642658683,2.0,0.06244134441816003,1.1886425220532258e-05,0.7106,0.7054
0.971237108622894,0.9999170576791313,0.06218560798434698,3.0,0.06045550582533326,1.473663723208408e-05,0.784,0.7762
0.9015277730279543,0.9910759024357302,0.017122453797754733,3.0,0.10151446712390982,2.3737913749978937e-05,0.7114,0.7042
0.9012278590040793,0.9999897579481452,0.6827714254225236,2.0,0.00011799436457470104,0.00822552635881694,0.7348,0.7248
0.9997924161673997,0.9934196526542424,0.01189931075594114,2.0,0.10438814526494967,1.7424286845176292e-05,0.577,0.554
0.9712371086112059,0.9999170576171618,0.06218560796195012,4.0,0.06045550581687572,1.4736695562241916e-05,0.7662,0.763
0.9408605925657567,0.9945486754594639,0.04342942927294722,4.0,0.07678480280845756,1.363302171867434e-05,0.7734,0.7636
0.9342459275451437,0.999989572400978,0.7354569671165918,3.0,7.462348432533395e-05,1.4730113533074685e-05,0.7606,0.7576
0.9998243529367875,0.9932818762207111,0.03048375738079251,3.0,0.129318247314006,0.037251683460651115,0.2642,0.2618
0.9975034923194258,0.9991471268547064,0.020433433469506653,4.0,0.13442605951216113,1.0139017672224838e-05,0.1008,0.0992
0.939973314395693,0.9961885322110791,0.9833990159263961,4.0,2.1664537000672057e-05,0.07060959432865377,0.783,0.776
0.940860592599954,0.9945486754538737,0.04342942930223748,5.0,0.07678480284834154,1.3633031973750057e-05,0.7408,0.7344
0.9111082372006305,0.9904544748180483,0.02445943223938801,5.0,0.13434123221091485,1.715462335158062e-05,0.103,0.097
0.999875615812672,0.9999841884730081,0.9663929418125107,4.0,1.6624783413443528e-05,0.12643683599550282,0.783,0.7764
0.924262334945539,0.991101821539071,0.9996194734231535,4.0,2.7898893057893234e-05,0.13188200742520126,0.7838,0.7762
0.939973314357115,0.9961885322678157,0.9833990160160777,5.0,2.1664592895760107e-05,0.0706095944082421,0.7832,0.777
0.9038617298211588,0.9924968002988612,0.9924006634927587,5.0,1.26909448537063e-05,0.11636709825926489,0.7826,0.7764
0.9058150123252833,0.9999559360531076,0.59983840198508,4.0,0.0005885615574815083,0.003243617251832866,0.777,0.7714
0.9954843012548457,0.9907154026949728,0.6452794852272465,4.0,0.00034137125519624227,0.0041472562244633734,0.7794,0.775
0.9242623350022239,0.9911018214522147,0.9996194735176401,5.0,2.7898857137638856e-05,0.1318820074240472,0.7834,0.776
0.9001649626659392,0.9917054130891366,0.9174153106236529,5.0,1.4453541762838997e-05,0.12893300975580405,0.7834,0.7762
0.9931717157991286,0.999784302900977,0.33068768996021947,4.0,0.009622235031571447,0.00024056678975486513,0.7842,0.7748
0.9993538474744164,0.9998700840694407,0.30790230739539665,4.0,0.010534128823374933,0.000154633171676552,0.7824,0.7736
0.9022633762646174,0.9999812057671676,0.9808192548577068,5.0,0.020560504796370498,0.11565878492875749,0.1008,0.0992
0.9998868812842054,0.9907998770354838,0.021674469175712696,5.0,1.6533835132527066e-05,1.8472685231075978e-05,0.7844,0.777
0.9998868812712021,0.9907998771011506,0.02167446907741828,6.0,1.653385204962103e-05,1.8472714465677432e-05,0.784,0.779
0.9416777006454783,0.9900799531157347,0.003206175346217366,6.0,1.726914275050721e-05,1.0555828386590965e-05,0.784,0.7792
0.9931717158137677,0.9997843028561297,0.33068768995204956,5.0,0.009622234992016698,0.00024056670177875276,0.7922,0.7868
0.902923255453917,0.9913931844491062,0.34161007176433844,5.0,0.023318974981961976,0.00010523241368660452,0.7918,0.79
0.9931717157487785,0.9997843028242238,0.3306876899485465,6.0,0.009622234979229516,0.00024056665354685116,0.8094,0.8038
0.8998341704362628,0.9922371173772127,0.3127763956257926,6.0,0.019407036407897368,0.0001378792953811705,0.813,0.801
0.9029232555100754,0.991393184413535,0.3416100717930961,6.0,0.02331897497108521,0.0001052323345221679,0.8126,0.8094
0.9274290382304984,0.9904844578071733,0.26514518777102425,6.0,0.06493003107311404,4.4532732813136114e-05,0.7774,0.7672
0.8998341704757408,0.9922371174154065,0.31277639569083043,7.0,0.01940703633817357,0.00013787922411680572,0.8238,0.82
0.9261910623854954,0.9915345164310253,0.24524380922458794,7.0,0.04719652480077403,5.3381774832653086e-05,0.805,0.7996
0.9029232554721018,0.9913931844557712,0.34161007174174984,7.0,0.023318975060059862,0.0001052322495992619,0.822,0.8152
0.918016817601418,0.9909454753883843,0.26301822690387744,7.0,0.06342392526790894,4.149705200820511e-05,0.7996,0.79
0.899834170556919,0.992237117410318,0.31277639561789744,8.0,0.019407036329306408,0.00013787914001397303,0.8358,0.8286
0.9036990739329066,0.991646866671943,0.2750873967588876,8.0,0.04864147514287343,5.657730329889159e-05,0.7924,0.7864
0.9029232555152871,0.9913931843836427,0.34161007174178165,8.0,0.023318975108575075,0.00010523231643202998,0.8286,0.8208
0.9280443987558109,0.9901288067170472,0.29773021944618155,8.0,0.057560360474930045,4.9840847857699986e-05,0.7962,0.7836
0.8998341706244437,0.9922371174998842,0.3127763955518749,9.0,0.019407036380758535,0.00013787920367300285,0.8356,0.8262
0.9084368018788461,0.9903488427411672,0.22833639238286096,9.0,0.057869330374880616,7.157496765006433e-05,0.7982,0.7962
0.9029232554806162,0.9913931844218813,0.3416100717706015,9.0,0.023318975078062795,0.000105232331731926,0.8298,0.8196
0.9100852628139996,0.9943332863593422,0.28197053184290594,9.0,0.058361923381682175,3.9368601068364324e-05,0.7952,0.7838
0.9294010188089625,0.999987613332066,0.9593137028828794,9.0,6.105529111905989e-05,0.05650427264528232,0.8348,0.8268
0.9998126731837371,0.9902345068202039,0.6705616222211325,9.0,0.09870306140151168,1.2960894175139107e-05,0.102,0.0972
0.8998341705459159,0.9922371175593148,0.3127763956022824,10.0,0.019407036302758203,0.00013787914062571172,0.8458,0.8394
0.9061784242052697,0.991278468124896,0.24125001782920014,10.0,0.04575353778939638,6.842817877644038e-05,0.8138,0.807
0.8998341706370011,0.992237117551555,0.3127763955674874,11.0,0.01940703639360514,0.0001378791051621624,0.8476,0.842
0.9456396747490928,0.9933911765356834,0.24598737283938166,11.0,0.03905213023581825,5.044904775076654e-05,0.8216,0.8188
0.9950022141070637,0.9997887293718448,0.016843648881050888,9.0,0.0024179520056284523,0.005434423613119016,0.8384,0.8308
0.9989135829103881,0.9999185751104841,0.006012318094576776,9.0,0.0004991511532244768,0.020828505997907847,0.8364,0.8302
0.8998341706472847,0.9922371174828859,0.3127763956332074,12.0,0.01940703629583106,0.00013787910162156935,0.855,0.8472
0.9260818188071223,0.9931126699635606,0.26071733216031556,12.0,0.04860865497371825,5.0144001115935665e-05,0.8158,0.8084
0.9035319392290628,0.9999816003366616,0.8652133960785717,11.0,2.6009285177873962e-05,0.07828585541824047,0.846,0.8396
0.9998754235348614,0.9905962461680686,0.061546062744526286,11.0,0.06678337677566852,1.456750492237187e-05,0.7384,0.727
0.8998341705748363,0.9922371174358957,0.31277639561260917,13.0,0.01940703634424635,0.0001378791736215034,0.858,0.8528
0.9182683278389483,0.9937661232022498,0.21554592055436045,13.0,0.04276247612414854,0.00011607700775159018,0.834,0.827
0.9165939730876081,0.9999780589542828,0.8542649885433675,12.0,2.7881117508905312e-05,0.06801896135299884,0.8496,0.841
0.9998502065595444,0.9927216109791066,0.06786085552676369,12.0,0.11944957650075903,1.1158913943820493e-05,0.1898,0.1846
0.8998341706626158,0.9922371173836729,0.3127763955796352,14.0,0.019407036251876283,0.00013787909238272648,0.858,0.849
0.9208817360390231,0.9918521869884372,0.2723624043784812,14.0,0.08668398924233942,6.953036999909117e-05,0.7012,0.6914
0.9077595356783283,0.9999816169205445,0.9108846677962366,13.0,3.206876481903124e-05,0.06787114044541667,0.8538,0.8454
0.9997293942838373,0.9902552213136421,0.02607317844389634,13.0,0.10602780780974505,1.7273131714262363e-05,0.6826,0.6756
0.8998341707562674,0.9922371173996758,0.3127763956194091,15.0,0.01940703633628619,0.0001378790004857623,0.857,0.8526
0.9019242508788314,0.9902865264368915,0.2688319053116094,15.0,0.05698933388168679,7.101299788925496e-05,0.8314,0.823
0.9305494946311468,0.9999883496099284,0.9629397337190956,14.0,0.00010446897888401247,0.05311500082276153,0.8538,0.8446
0.9997119665707322,0.9911851168264992,0.025546293493803385,14.0,0.048242467249557226,1.702136550058125e-05,0.7886,0.7818
0.9798743097232456,0.9971112918884297,0.05708964726696819,-0.0,2.3916970767573077e-05,0.000574854616198612,0.1016,0.0992
0.9627621034369015,0.9938314863768141,0.016313648120422804,-0.0,1.674356293469115e-05,0.0006627523921244283,0.1016,0.0984
0.9997867184709861,0.9999792488573054,0.747187767286497,-0.0,0.011027015585802956,3.165046417471869e-05,0.729,0.7144
0.9998336988650487,0.9999873289896825,0.9985785398540588,0.0,0.09859720577096243,1.0920017772919489e-05,0.1,0.1
0.9997867184175592,0.9999792489184048,0.7471877673049205,1.0,0.011027015620522374,3.165043899794762e-05,0.7284,0.721
0.926287281810186,0.9907070129883703,0.8295277659825342,1.0,0.01732398302138954,1.0481607445168493e-05,0.7128,0.7056
0.9798743096402565,0.9971112919067662,0.057089647350389086,1.0,2.3916906703145442e-05,0.0005748546097774308,0.1342,0.1328
0.9011749535965395,0.9936699350812435,0.0028656725127518823,1.0,1.1650048805170585e-05,0.00043925664674692436,0.1098,0.1078
0.9100023006750732,0.9999503894925443,0.13871509123898973,1.0,1.4312920438320519e-05,0.00809847044245476,0.7306,0.7164
0.9998222759027556,0.9999848868587322,0.01210353041798884,1.0,1.0643864391285111e-05,0.10251943138475059,0.728,0.7136
0.9997867183286672,0.9999792490040988,0.7471877673884596,2.0,0.0110270156348528,3.16503794320697e-05,0.7538,0.7546
0.9100802538705487,0.9924507592378058,0.8345148321074138,2.0,0.019913911162168244,1.143334115015007e-05,0.7466,0.7442
0.9997867184198627,0.9999792489153487,0.747187767407822,3.0,0.011027015565551057,3.165040589591113e-05,0.779,0.7776
0.9097509046417938,0.9902311080197054,0.8338610271075221,3.0,0.0220463631854038,1.0516579199325233e-05,0.7714,0.765
0.9100802538730481,0.9924507592797958,0.8345148320501553,3.0,0.019913911078260463,1.1433261093196663e-05,0.758,0.754
0.9013256276415615,0.9903891242859978,0.9585259344296717,3.0,0.04517042405972919,1.1032089503952859e-05,0.5394,0.5264
0.9997867183773401,0.9999792489545271,0.7471877674591356,4.0,0.011027015533599532,3.165049404218452e-05,0.7816,0.7782
0.9028632034817943,0.9901685266572755,0.8551524920139423,4.0,0.03091880852519871,1.2799463672158288e-05,0.7434,0.7424
0.9097509046882601,0.9902311080683093,0.8338610270788809,4.0,0.022046363134660192,1.0516647422928847e-05,0.7784,0.7798
0.9405794638900475,0.9900143360419927,0.9358239018477466,4.0,0.05118183425460002,1.376198072525335e-05,0.3994,0.4002
0.9997867183226232,0.9999792489542875,0.7471877674481365,5.0,0.011027015470315787,3.165042860482212e-05,0.7894,0.787
0.9039969736152386,0.9924506744757697,0.7914948848240627,5.0,0.025977540641145616,1.683886179914268e-05,0.7686,0.7626
0.9201149932622623,0.9999897814240231,0.053170393249640235,4.0,1.6370173792964694e-05,0.021275717626849714,0.78,0.7778
0.999828727532345,0.9905382425108165,0.9562916689600773,4.0,0.11103703133333773,1.229716760904017e-05,0.104,0.096
0.9997867182351298,0.9999792488730339,0.7471877674670586,6.0,0.011027015393742491,3.1650332617474406e-05,0.7868,0.7824
0.9040410787154274,0.9911388002277327,0.830326174604234,6.0,0.017753568595083754,1.867586115872949e-05,0.7886,0.786
0.9054960510955175,0.9999680355328986,0.09129751864335889,5.0,1.6613543596914516e-05,0.01660477682320822,0.782,0.7804
0.9997716185858246,0.9929683792934018,0.9917849500783851,5.0,0.0797361979641259,1.4956138290474977e-05,0.1,0.1
0.9971281198495506,0.9987105392229971,0.908420881880242,6.0,0.11837409275256924,1.3230308334595186e-05,0.0984,0.1016
0.9059901051428224,0.9933459512602965,0.043389876926500315,6.0,4.253538452348179e-05,0.1344028519560081,0.7898,0.7874
0.9040410786282135,0.9911388001856688,0.8303261746520577,7.0,0.01775356864102159,1.8675942858912584e-05,0.7928,0.7896
0.9235113081315425,0.9900596159926371,0.9311818031944358,7.0,0.07381610398759945,1.2433515931134384e-05,0.3396,0.3454
0.9040410786935361,0.9911388001333467,0.8303261746071875,8.0,0.017753568629568634,1.8675911968847265e-05,0.7916,0.7898
0.9111883737518733,0.9925713455652736,0.9453324624746668,8.0,0.0405661181947452,1.2915697133379438e-05,0.6428,0.642
0.90599010506233,0.9933459513122653,0.04338987697223571,7.0,4.253532672594504e-05,0.13440285198518093,0.7894,0.7888
0.9064406677108884,0.9915959310786211,0.008652240050195215,7.0,1.2383266257356213e-05,0.07389517203501697,0.7884,0.7884
0.9011364054020424,0.9999875633058682,0.18033790267472766,8.0,2.3911013678151563e-05,0.014870531874846991,0.7946,0.7898
0.999501923463596,0.9999898325962304,0.0023434665633199903,8.0,1.0500860439501497e-05,0.12137533702199187,0.7934,0.7896
0.9040410787754917,0.9911388001446825,0.8303261745710665,9.0,0.017753568544789038,1.8675897997735145e-05,0.7944,0.7888
0.904785447250009,0.9908361864485332,0.9308451775635447,9.0,0.04853697926895334,1.969284343154805e-05,0.5066,0.51
0.9011364054650793,0.9999875633824226,0.18033790270496375,9.0,2.3911034428485743e-05,0.01487053182701772,0.7946,0.7904
0.9349494478616245,0.9926155789655583,0.05041467387093568,9.0,1.4208298354097193e-05,0.03254745412874118,0.7954,0.7898
0.9040410787999794,0.9911388000571636,0.8303261745157452,10.0,0.017753568555107714,1.8675817861211704e-05,0.8004,0.7968
