b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.019207134120049544,0.005496056979096844,FMNIST,0.09222218546596894,6,0.33495501734925753,LeNet,0.30591329078645746,0.3702,0.361
0.019207134120049544,0.005496056979096844,FMNIST,0.09222218546596894,7,0.33495501734925753,LeNet,0.30591329078645746,0.5092,0.5144
0.019207134120049544,0.005496056979096844,FMNIST,0.09222218546596894,8,0.33495501734925753,LeNet,0.30591329078645746,0.5754,0.5646
0.019207134120049544,0.005496056979096844,FMNIST,0.09222218546596894,9,0.33495501734925753,LeNet,0.30591329078645746,0.5788,0.572
0.019207134120049544,0.005496056979096844,FMNIST,0.09222218546596894,10,0.33495501734925753,LeNet,0.30591329078645746,0.584,0.5774
0.055067679392502546,0.007630837957469215,FMNIST,0.3172665254559085,1,0.6479914380269169,LeNet,0.18304861303118114,0.1076,0.104
0.055067679392502546,0.007630837957469215,FMNIST,0.3172665254559085,2,0.6479914380269169,LeNet,0.18304861303118114,0.1034,0.0994
0.055067679392502546,0.007630837957469215,FMNIST,0.3172665254559085,3,0.6479914380269169,LeNet,0.18304861303118114,0.1174,0.1256
0.055067679392502546,0.007630837957469215,FMNIST,0.3172665254559085,4,0.6479914380269169,LeNet,0.18304861303118114,0.2688,0.2628
0.055067679392502546,0.007630837957469215,FMNIST,0.3172665254559085,5,0.6479914380269169,LeNet,0.18304861303118114,0.191,0.1822
0.055067679392502546,0.007630837957469215,FMNIST,0.3172665254559085,6,0.6479914380269169,LeNet,0.18304861303118114,0.116,0.1168
0.055067679392502546,0.007630837957469215,FMNIST,0.3172665254559085,7,0.6479914380269169,LeNet,0.18304861303118114,0.38,0.3664
0.055067679392502546,0.007630837957469215,FMNIST,0.3172665254559085,8,0.6479914380269169,LeNet,0.18304861303118114,0.4014,0.3968
0.055067679392502546,0.007630837957469215,FMNIST,0.3172665254559085,9,0.6479914380269169,LeNet,0.18304861303118114,0.5068,0.4978
0.055067679392502546,0.007630837957469215,FMNIST,0.3172665254559085,10,0.6479914380269169,LeNet,0.18304861303118114,0.4154,0.419
0.03743764389354507,0.004118401009284882,FMNIST,0.11422127093587944,1,0.40199232521043904,LeNet,0.45929292512683817,0.1074,0.1008
0.03743764389354507,0.004118401009284882,FMNIST,0.11422127093587944,2,0.40199232521043904,LeNet,0.45929292512683817,0.15,0.158
0.03743764389354507,0.004118401009284882,FMNIST,0.11422127093587944,3,0.40199232521043904,LeNet,0.45929292512683817,0.4102,0.4096
0.03743764389354507,0.004118401009284882,FMNIST,0.11422127093587944,4,0.40199232521043904,LeNet,0.45929292512683817,0.0976,0.1024
0.03743764389354507,0.004118401009284882,FMNIST,0.11422127093587944,5,0.40199232521043904,LeNet,0.45929292512683817,0.1004,0.0996
0.03743764389354507,0.004118401009284882,FMNIST,0.11422127093587944,6,0.40199232521043904,LeNet,0.45929292512683817,0.165,0.1658
0.03743764389354507,0.004118401009284882,FMNIST,0.11422127093587944,7,0.40199232521043904,LeNet,0.45929292512683817,0.2154,0.2294
0.03743764389354507,0.004118401009284882,FMNIST,0.11422127093587944,8,0.40199232521043904,LeNet,0.45929292512683817,0.24,0.2428
0.03743764389354507,0.004118401009284882,FMNIST,0.11422127093587944,9,0.40199232521043904,LeNet,0.45929292512683817,0.5152,0.524
0.03743764389354507,0.004118401009284882,FMNIST,0.11422127093587944,10,0.40199232521043904,LeNet,0.45929292512683817,0.5176,0.5258
0.008827734485617545,0.0055871082960575295,FMNIST,0.5816102477460191,1,0.8108566384371364,LeNet,0.3550789795447051,0.1038,0.0964
0.008827734485617545,0.0055871082960575295,FMNIST,0.5816102477460191,2,0.8108566384371364,LeNet,0.3550789795447051,0.0992,0.104
0.008827734485617545,0.0055871082960575295,FMNIST,0.5816102477460191,3,0.8108566384371364,LeNet,0.3550789795447051,0.0972,0.104
0.008827734485617545,0.0055871082960575295,FMNIST,0.5816102477460191,4,0.8108566384371364,LeNet,0.3550789795447051,0.1008,0.1034
0.008827734485617545,0.0055871082960575295,FMNIST,0.5816102477460191,5,0.8108566384371364,LeNet,0.3550789795447051,0.102,0.1042
0.008827734485617545,0.0055871082960575295,FMNIST,0.5816102477460191,6,0.8108566384371364,LeNet,0.3550789795447051,0.1046,0.1114
0.008827734485617545,0.0055871082960575295,FMNIST,0.5816102477460191,7,0.8108566384371364,LeNet,0.3550789795447051,0.0994,0.0966
0.008827734485617545,0.0055871082960575295,FMNIST,0.5816102477460191,8,0.8108566384371364,LeNet,0.3550789795447051,0.0946,0.1044
0.008827734485617545,0.0055871082960575295,FMNIST,0.5816102477460191,9,0.8108566384371364,LeNet,0.3550789795447051,0.2162,0.223
0.008827734485617545,0.0055871082960575295,FMNIST,0.5816102477460191,10,0.8108566384371364,LeNet,0.3550789795447051,0.1874,0.1756
0.04962040602929237,0.007433635302047823,FMNIST,0.395396676556925,1,0.5795261328190183,LeNet,0.5454283905775693,0.1386,0.1284
0.04962040602929237,0.007433635302047823,FMNIST,0.395396676556925,2,0.5795261328190183,LeNet,0.5454283905775693,0.1066,0.1028
0.04962040602929237,0.007433635302047823,FMNIST,0.395396676556925,3,0.5795261328190183,LeNet,0.5454283905775693,0.055,0.0558
0.04962040602929237,0.007433635302047823,FMNIST,0.395396676556925,4,0.5795261328190183,LeNet,0.5454283905775693,0.1308,0.1148
0.04962040602929237,0.007433635302047823,FMNIST,0.395396676556925,5,0.5795261328190183,LeNet,0.5454283905775693,0.3142,0.3238
0.04962040602929237,0.007433635302047823,FMNIST,0.395396676556925,6,0.5795261328190183,LeNet,0.5454283905775693,0.325,0.3336
0.04962040602929237,0.007433635302047823,FMNIST,0.395396676556925,7,0.5795261328190183,LeNet,0.5454283905775693,0.2836,0.2892
0.04962040602929237,0.007433635302047823,FMNIST,0.395396676556925,8,0.5795261328190183,LeNet,0.5454283905775693,0.2798,0.288
0.04962040602929237,0.007433635302047823,FMNIST,0.395396676556925,9,0.5795261328190183,LeNet,0.5454283905775693,0.2646,0.2728
0.04962040602929237,0.007433635302047823,FMNIST,0.395396676556925,10,0.5795261328190183,LeNet,0.5454283905775693,0.2898,0.2884
