b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.001810248926884407,0.008403734732110714,MNIST,0.41193554867742055,10,0.6918968756835221,LeNet,0.3804627984866955,0.7428,0.74
0.08290680535705545,0.0022782625193056858,MNIST,0.5941125564128741,1,0.8508405264307327,LeNet,0.6776744288107339,0.103,0.1026
0.08290680535705545,0.0022782625193056858,MNIST,0.5941125564128741,2,0.8508405264307327,LeNet,0.6776744288107339,0.0988,0.096
0.08290680535705545,0.0022782625193056858,MNIST,0.5941125564128741,3,0.8508405264307327,LeNet,0.6776744288107339,0.0974,0.1046
0.08290680535705545,0.0022782625193056858,MNIST,0.5941125564128741,4,0.8508405264307327,LeNet,0.6776744288107339,0.0988,0.096
0.08290680535705545,0.0022782625193056858,MNIST,0.5941125564128741,5,0.8508405264307327,LeNet,0.6776744288107339,0.0974,0.0942
0.08290680535705545,0.0022782625193056858,MNIST,0.5941125564128741,6,0.8508405264307327,LeNet,0.6776744288107339,0.102,0.0998
0.08290680535705545,0.0022782625193056858,MNIST,0.5941125564128741,7,0.8508405264307327,LeNet,0.6776744288107339,0.1012,0.1052
0.08290680535705545,0.0022782625193056858,MNIST,0.5941125564128741,8,0.8508405264307327,LeNet,0.6776744288107339,0.103,0.1026
0.08290680535705545,0.0022782625193056858,MNIST,0.5941125564128741,9,0.8508405264307327,LeNet,0.6776744288107339,0.0974,0.0942
0.08290680535705545,0.0022782625193056858,MNIST,0.5941125564128741,10,0.8508405264307327,LeNet,0.6776744288107339,0.094,0.102
0.07378352994758416,0.001847996231668677,MNIST,0.7058374283813792,1,0.13602268371793322,LeNet,0.10434110397455099,0.0994,0.097
0.07378352994758416,0.001847996231668677,MNIST,0.7058374283813792,2,0.13602268371793322,LeNet,0.10434110397455099,0.0996,0.106
0.07378352994758416,0.001847996231668677,MNIST,0.7058374283813792,3,0.13602268371793322,LeNet,0.10434110397455099,0.104,0.1024
0.07378352994758416,0.001847996231668677,MNIST,0.7058374283813792,4,0.13602268371793322,LeNet,0.10434110397455099,0.099,0.097
0.07378352994758416,0.001847996231668677,MNIST,0.7058374283813792,5,0.13602268371793322,LeNet,0.10434110397455099,0.0988,0.1032
0.07378352994758416,0.001847996231668677,MNIST,0.7058374283813792,6,0.13602268371793322,LeNet,0.10434110397455099,0.102,0.0998
0.07378352994758416,0.001847996231668677,MNIST,0.7058374283813792,7,0.13602268371793322,LeNet,0.10434110397455099,0.104,0.1024
0.07378352994758416,0.001847996231668677,MNIST,0.7058374283813792,8,0.13602268371793322,LeNet,0.10434110397455099,0.1142,0.1128
0.07378352994758416,0.001847996231668677,MNIST,0.7058374283813792,9,0.13602268371793322,LeNet,0.10434110397455099,0.1142,0.1128
0.07378352994758416,0.001847996231668677,MNIST,0.7058374283813792,10,0.13602268371793322,LeNet,0.10434110397455099,0.1142,0.1128
0.06431071673571863,0.009776779819511633,MNIST,0.19974418164365504,1,0.23250410812114022,LeNet,0.35448475852859385,0.0976,0.108
0.06431071673571863,0.009776779819511633,MNIST,0.19974418164365504,2,0.23250410812114022,LeNet,0.35448475852859385,0.0884,0.09
0.06431071673571863,0.009776779819511633,MNIST,0.19974418164365504,3,0.23250410812114022,LeNet,0.35448475852859385,0.1046,0.1018
0.06431071673571863,0.009776779819511633,MNIST,0.19974418164365504,4,0.23250410812114022,LeNet,0.35448475852859385,0.0976,0.108
0.06431071673571863,0.009776779819511633,MNIST,0.19974418164365504,5,0.23250410812114022,LeNet,0.35448475852859385,0.0954,0.0962
0.06431071673571863,0.009776779819511633,MNIST,0.19974418164365504,6,0.23250410812114022,LeNet,0.35448475852859385,0.1028,0.0936
0.06431071673571863,0.009776779819511633,MNIST,0.19974418164365504,7,0.23250410812114022,LeNet,0.35448475852859385,0.098,0.0968
0.06431071673571863,0.009776779819511633,MNIST,0.19974418164365504,8,0.23250410812114022,LeNet,0.35448475852859385,0.1148,0.1122
0.06431071673571863,0.009776779819511633,MNIST,0.19974418164365504,9,0.23250410812114022,LeNet,0.35448475852859385,0.1148,0.1122
0.06431071673571863,0.009776779819511633,MNIST,0.19974418164365504,10,0.23250410812114022,LeNet,0.35448475852859385,0.0982,0.0978
0.05783710751152114,0.00919745965422706,MNIST,0.8562451763885306,1,0.8089471745374434,LeNet,0.41217906483209854,0.1024,0.0936
0.05783710751152114,0.00919745965422706,MNIST,0.8562451763885306,2,0.8089471745374434,LeNet,0.41217906483209854,0.1124,0.1146
0.05783710751152114,0.00919745965422706,MNIST,0.8562451763885306,3,0.8089471745374434,LeNet,0.41217906483209854,0.1124,0.1146
0.05783710751152114,0.00919745965422706,MNIST,0.8562451763885306,4,0.8089471745374434,LeNet,0.41217906483209854,0.102,0.1
0.05783710751152114,0.00919745965422706,MNIST,0.8562451763885306,5,0.8089471745374434,LeNet,0.41217906483209854,0.0986,0.1032
0.05783710751152114,0.00919745965422706,MNIST,0.8562451763885306,6,0.8089471745374434,LeNet,0.41217906483209854,0.1006,0.1058
0.05783710751152114,0.00919745965422706,MNIST,0.8562451763885306,7,0.8089471745374434,LeNet,0.41217906483209854,0.1124,0.1146
0.05783710751152114,0.00919745965422706,MNIST,0.8562451763885306,8,0.8089471745374434,LeNet,0.41217906483209854,0.1024,0.0936
0.05783710751152114,0.00919745965422706,MNIST,0.8562451763885306,9,0.8089471745374434,LeNet,0.41217906483209854,0.0984,0.0964
0.05783710751152114,0.00919745965422706,MNIST,0.8562451763885306,10,0.8089471745374434,LeNet,0.41217906483209854,0.0974,0.099
