b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.00915338502572574,0.0016527477586074097,MNIST,0.3059682836333647,9,0.6896586367990023,LeNet,0.09764028938085421,0.907,0.897
0.00915338502572574,0.0016527477586074097,MNIST,0.3059682836333647,10,0.6896586367990023,LeNet,0.09764028938085421,0.8938,0.8822
0.007670638585621078,0.0015640276803579533,MNIST,0.18103598439264423,1,0.35143371070136814,LeNet,0.26996826501560744,0.7664,0.7744
0.007670638585621078,0.0015640276803579533,MNIST,0.18103598439264423,2,0.35143371070136814,LeNet,0.26996826501560744,0.7906,0.7986
0.007670638585621078,0.0015640276803579533,MNIST,0.18103598439264423,3,0.35143371070136814,LeNet,0.26996826501560744,0.82,0.8218
0.007670638585621078,0.0015640276803579533,MNIST,0.18103598439264423,4,0.35143371070136814,LeNet,0.26996826501560744,0.7084,0.6902
0.007670638585621078,0.0015640276803579533,MNIST,0.18103598439264423,5,0.35143371070136814,LeNet,0.26996826501560744,0.6422,0.6338
0.007670638585621078,0.0015640276803579533,MNIST,0.18103598439264423,6,0.35143371070136814,LeNet,0.26996826501560744,0.7464,0.7412
0.007670638585621078,0.0015640276803579533,MNIST,0.18103598439264423,7,0.35143371070136814,LeNet,0.26996826501560744,0.6948,0.703
0.007670638585621078,0.0015640276803579533,MNIST,0.18103598439264423,8,0.35143371070136814,LeNet,0.26996826501560744,0.7498,0.7438
0.007670638585621078,0.0015640276803579533,MNIST,0.18103598439264423,9,0.35143371070136814,LeNet,0.26996826501560744,0.7388,0.743
0.007670638585621078,0.0015640276803579533,MNIST,0.18103598439264423,10,0.35143371070136814,LeNet,0.26996826501560744,0.7216,0.7274
0.03744186806329476,0.004188358848204258,MNIST,0.48145970756405265,1,0.8290821078030547,LeNet,0.10598374353742762,0.1002,0.0962
0.03744186806329476,0.004188358848204258,MNIST,0.48145970756405265,2,0.8290821078030547,LeNet,0.10598374353742762,0.1682,0.1584
0.03744186806329476,0.004188358848204258,MNIST,0.48145970756405265,3,0.8290821078030547,LeNet,0.10598374353742762,0.309,0.3156
0.03744186806329476,0.004188358848204258,MNIST,0.48145970756405265,4,0.8290821078030547,LeNet,0.10598374353742762,0.6672,0.6722
0.03744186806329476,0.004188358848204258,MNIST,0.48145970756405265,5,0.8290821078030547,LeNet,0.10598374353742762,0.1026,0.0922
0.03744186806329476,0.004188358848204258,MNIST,0.48145970756405265,6,0.8290821078030547,LeNet,0.10598374353742762,0.8178,0.8238
0.03744186806329476,0.004188358848204258,MNIST,0.48145970756405265,7,0.8290821078030547,LeNet,0.10598374353742762,0.8726,0.8724
0.03744186806329476,0.004188358848204258,MNIST,0.48145970756405265,8,0.8290821078030547,LeNet,0.10598374353742762,0.8792,0.8736
0.03744186806329476,0.004188358848204258,MNIST,0.48145970756405265,9,0.8290821078030547,LeNet,0.10598374353742762,0.8724,0.8696
0.03744186806329476,0.004188358848204258,MNIST,0.48145970756405265,10,0.8290821078030547,LeNet,0.10598374353742762,0.885,0.8776
0.0509068833868375,0.0009533593988202162,MNIST,0.2583273916529197,1,0.8917831330348017,LeNet,0.002935256107197304,0.1018,0.093
0.0509068833868375,0.0009533593988202162,MNIST,0.2583273916529197,2,0.8917831330348017,LeNet,0.002935256107197304,0.096,0.0956
0.0509068833868375,0.0009533593988202162,MNIST,0.2583273916529197,3,0.8917831330348017,LeNet,0.002935256107197304,0.096,0.0956
0.0509068833868375,0.0009533593988202162,MNIST,0.2583273916529197,4,0.8917831330348017,LeNet,0.002935256107197304,0.104,0.0978
0.0509068833868375,0.0009533593988202162,MNIST,0.2583273916529197,5,0.8917831330348017,LeNet,0.002935256107197304,0.1018,0.093
0.0509068833868375,0.0009533593988202162,MNIST,0.2583273916529197,6,0.8917831330348017,LeNet,0.002935256107197304,0.1002,0.1062
0.0509068833868375,0.0009533593988202162,MNIST,0.2583273916529197,7,0.8917831330348017,LeNet,0.002935256107197304,0.1084,0.1186
0.0509068833868375,0.0009533593988202162,MNIST,0.2583273916529197,8,0.8917831330348017,LeNet,0.002935256107197304,0.104,0.0978
0.0509068833868375,0.0009533593988202162,MNIST,0.2583273916529197,9,0.8917831330348017,LeNet,0.002935256107197304,0.1018,0.093
0.0509068833868375,0.0009533593988202162,MNIST,0.2583273916529197,10,0.8917831330348017,LeNet,0.002935256107197304,0.1068,0.0988
0.03996062725803791,0.003974805202115825,MNIST,0.46603296003131395,1,0.7408594683971838,LeNet,0.44651780867267343,0.0966,0.0982
0.03996062725803791,0.003974805202115825,MNIST,0.46603296003131395,2,0.7408594683971838,LeNet,0.44651780867267343,0.0944,0.0972
0.03996062725803791,0.003974805202115825,MNIST,0.46603296003131395,3,0.7408594683971838,LeNet,0.44651780867267343,0.1114,0.1156
0.03996062725803791,0.003974805202115825,MNIST,0.46603296003131395,4,0.7408594683971838,LeNet,0.44651780867267343,0.1002,0.1062
0.03996062725803791,0.003974805202115825,MNIST,0.46603296003131395,5,0.7408594683971838,LeNet,0.44651780867267343,0.0966,0.0982
0.03996062725803791,0.003974805202115825,MNIST,0.46603296003131395,6,0.7408594683971838,LeNet,0.44651780867267343,0.1022,0.0996
0.03996062725803791,0.003974805202115825,MNIST,0.46603296003131395,7,0.7408594683971838,LeNet,0.44651780867267343,0.1002,0.1062
0.03996062725803791,0.003974805202115825,MNIST,0.46603296003131395,8,0.7408594683971838,LeNet,0.44651780867267343,0.1026,0.0994
0.03996062725803791,0.003974805202115825,MNIST,0.46603296003131395,9,0.7408594683971838,LeNet,0.44651780867267343,0.0968,0.0992
0.03996062725803791,0.003974805202115825,MNIST,0.46603296003131395,10,0.7408594683971838,LeNet,0.44651780867267343,0.0944,0.0972
