b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.009266548140923212,0.007798809120918,MNIST,0.22710675558018178,10,0.2952086231836666,LeNet,0.2881242810553877,0.7336,0.7342
0.04453796182840781,0.007915979275670025,MNIST,0.13166125516962446,1,0.017509375521002037,LeNet,0.6140616476603731,0.099,0.0958
0.04453796182840781,0.007915979275670025,MNIST,0.13166125516962446,2,0.017509375521002037,LeNet,0.6140616476603731,0.099,0.0958
0.04453796182840781,0.007915979275670025,MNIST,0.13166125516962446,3,0.017509375521002037,LeNet,0.6140616476603731,0.0992,0.0972
0.04453796182840781,0.007915979275670025,MNIST,0.13166125516962446,4,0.017509375521002037,LeNet,0.6140616476603731,0.1008,0.1048
0.04453796182840781,0.007915979275670025,MNIST,0.13166125516962446,5,0.017509375521002037,LeNet,0.6140616476603731,0.102,0.1044
0.04453796182840781,0.007915979275670025,MNIST,0.13166125516962446,6,0.017509375521002037,LeNet,0.6140616476603731,0.1178,0.1092
0.04453796182840781,0.007915979275670025,MNIST,0.13166125516962446,7,0.017509375521002037,LeNet,0.6140616476603731,0.1178,0.1092
0.04453796182840781,0.007915979275670025,MNIST,0.13166125516962446,8,0.017509375521002037,LeNet,0.6140616476603731,0.0938,0.1082
0.04453796182840781,0.007915979275670025,MNIST,0.13166125516962446,9,0.017509375521002037,LeNet,0.6140616476603731,0.1008,0.1048
0.04453796182840781,0.007915979275670025,MNIST,0.13166125516962446,10,0.017509375521002037,LeNet,0.6140616476603731,0.1178,0.1092
0.06462363607312371,0.0022896253243816574,MNIST,0.7887619791751387,1,0.5201753164232915,LeNet,0.9410202495986364,0.1,0.096
0.06462363607312371,0.0022896253243816574,MNIST,0.7887619791751387,2,0.5201753164232915,LeNet,0.9410202495986364,0.0982,0.1082
0.06462363607312371,0.0022896253243816574,MNIST,0.7887619791751387,3,0.5201753164232915,LeNet,0.9410202495986364,0.097,0.0978
0.06462363607312371,0.0022896253243816574,MNIST,0.7887619791751387,4,0.5201753164232915,LeNet,0.9410202495986364,0.1106,0.1164
0.06462363607312371,0.0022896253243816574,MNIST,0.7887619791751387,5,0.5201753164232915,LeNet,0.9410202495986364,0.0938,0.1026
0.06462363607312371,0.0022896253243816574,MNIST,0.7887619791751387,6,0.5201753164232915,LeNet,0.9410202495986364,0.105,0.097
0.06462363607312371,0.0022896253243816574,MNIST,0.7887619791751387,7,0.5201753164232915,LeNet,0.9410202495986364,0.1,0.096
0.06462363607312371,0.0022896253243816574,MNIST,0.7887619791751387,8,0.5201753164232915,LeNet,0.9410202495986364,0.1064,0.0992
0.06462363607312371,0.0022896253243816574,MNIST,0.7887619791751387,9,0.5201753164232915,LeNet,0.9410202495986364,0.097,0.0978
0.06462363607312371,0.0022896253243816574,MNIST,0.7887619791751387,10,0.5201753164232915,LeNet,0.9410202495986364,0.1064,0.0992
0.003849842880727863,0.0010170593467911505,MNIST,0.6927003769783945,1,0.33310207150976884,LeNet,0.030072310592140106,0.1004,0.1042
0.003849842880727863,0.0010170593467911505,MNIST,0.6927003769783945,2,0.33310207150976884,LeNet,0.030072310592140106,0.1154,0.1112
0.003849842880727863,0.0010170593467911505,MNIST,0.6927003769783945,3,0.33310207150976884,LeNet,0.030072310592140106,0.1828,0.1868
0.003849842880727863,0.0010170593467911505,MNIST,0.6927003769783945,4,0.33310207150976884,LeNet,0.030072310592140106,0.1794,0.1828
0.003849842880727863,0.0010170593467911505,MNIST,0.6927003769783945,5,0.33310207150976884,LeNet,0.030072310592140106,0.2294,0.2188
0.003849842880727863,0.0010170593467911505,MNIST,0.6927003769783945,6,0.33310207150976884,LeNet,0.030072310592140106,0.3326,0.3236
0.003849842880727863,0.0010170593467911505,MNIST,0.6927003769783945,7,0.33310207150976884,LeNet,0.030072310592140106,0.47,0.4588
0.003849842880727863,0.0010170593467911505,MNIST,0.6927003769783945,8,0.33310207150976884,LeNet,0.030072310592140106,0.7448,0.746
0.003849842880727863,0.0010170593467911505,MNIST,0.6927003769783945,9,0.33310207150976884,LeNet,0.030072310592140106,0.8204,0.825
0.003849842880727863,0.0010170593467911505,MNIST,0.6927003769783945,10,0.33310207150976884,LeNet,0.030072310592140106,0.85,0.8552
0.0291987637009999,0.0024375002435971104,MNIST,0.6115041206026659,1,0.7173825655714571,LeNet,0.4020589175359681,0.3272,0.3268
0.0291987637009999,0.0024375002435971104,MNIST,0.6115041206026659,2,0.7173825655714571,LeNet,0.4020589175359681,0.3776,0.3758
0.0291987637009999,0.0024375002435971104,MNIST,0.6115041206026659,3,0.7173825655714571,LeNet,0.4020589175359681,0.3682,0.3642
0.0291987637009999,0.0024375002435971104,MNIST,0.6115041206026659,4,0.7173825655714571,LeNet,0.4020589175359681,0.3614,0.361
0.0291987637009999,0.0024375002435971104,MNIST,0.6115041206026659,5,0.7173825655714571,LeNet,0.4020589175359681,0.3278,0.3228
0.0291987637009999,0.0024375002435971104,MNIST,0.6115041206026659,6,0.7173825655714571,LeNet,0.4020589175359681,0.286,0.2852
0.0291987637009999,0.0024375002435971104,MNIST,0.6115041206026659,7,0.7173825655714571,LeNet,0.4020589175359681,0.3158,0.3142
0.0291987637009999,0.0024375002435971104,MNIST,0.6115041206026659,8,0.7173825655714571,LeNet,0.4020589175359681,0.346,0.3492
0.0291987637009999,0.0024375002435971104,MNIST,0.6115041206026659,9,0.7173825655714571,LeNet,0.4020589175359681,0.3084,0.31
0.0291987637009999,0.0024375002435971104,MNIST,0.6115041206026659,10,0.7173825655714571,LeNet,0.4020589175359681,0.2924,0.2856
