b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.04698443575295047,0.006208165556793458,MNIST,0.7449830539334333,9,0.007771265672128218,LeNet,0.01199817923096425,0.9586,0.9604
0.04698443575295047,0.006208165556793458,MNIST,0.7449830539334333,10,0.007771265672128218,LeNet,0.01199817923096425,0.9582,0.9616
0.010191185131838336,0.00954239442643506,MNIST,0.5555490210333033,1,0.22783771304608602,LeNet,0.24922898131452553,0.651,0.6638
0.010191185131838336,0.00954239442643506,MNIST,0.5555490210333033,2,0.22783771304608602,LeNet,0.24922898131452553,0.695,0.6864
0.010191185131838336,0.00954239442643506,MNIST,0.5555490210333033,3,0.22783771304608602,LeNet,0.24922898131452553,0.7642,0.751
0.010191185131838336,0.00954239442643506,MNIST,0.5555490210333033,4,0.22783771304608602,LeNet,0.24922898131452553,0.675,0.6782
0.010191185131838336,0.00954239442643506,MNIST,0.5555490210333033,5,0.22783771304608602,LeNet,0.24922898131452553,0.6688,0.6586
0.010191185131838336,0.00954239442643506,MNIST,0.5555490210333033,6,0.22783771304608602,LeNet,0.24922898131452553,0.7518,0.7468
0.010191185131838336,0.00954239442643506,MNIST,0.5555490210333033,7,0.22783771304608602,LeNet,0.24922898131452553,0.7652,0.766
0.010191185131838336,0.00954239442643506,MNIST,0.5555490210333033,8,0.22783771304608602,LeNet,0.24922898131452553,0.6528,0.645
0.010191185131838336,0.00954239442643506,MNIST,0.5555490210333033,9,0.22783771304608602,LeNet,0.24922898131452553,0.7584,0.7632
0.010191185131838336,0.00954239442643506,MNIST,0.5555490210333033,10,0.22783771304608602,LeNet,0.24922898131452553,0.7542,0.7478
0.025656722720626895,0.006326930092132412,MNIST,0.386425748228702,1,0.005458616463172029,LeNet,0.3854333798571813,0.0976,0.0984
0.025656722720626895,0.006326930092132412,MNIST,0.386425748228702,2,0.005458616463172029,LeNet,0.3854333798571813,0.103,0.099
0.025656722720626895,0.006326930092132412,MNIST,0.386425748228702,3,0.005458616463172029,LeNet,0.3854333798571813,0.1162,0.1108
0.025656722720626895,0.006326930092132412,MNIST,0.386425748228702,4,0.005458616463172029,LeNet,0.3854333798571813,0.1162,0.1108
0.025656722720626895,0.006326930092132412,MNIST,0.386425748228702,5,0.005458616463172029,LeNet,0.3854333798571813,0.1162,0.1108
0.025656722720626895,0.006326930092132412,MNIST,0.386425748228702,6,0.005458616463172029,LeNet,0.3854333798571813,0.0998,0.1058
0.025656722720626895,0.006326930092132412,MNIST,0.386425748228702,7,0.005458616463172029,LeNet,0.3854333798571813,0.0984,0.098
0.025656722720626895,0.006326930092132412,MNIST,0.386425748228702,8,0.005458616463172029,LeNet,0.3854333798571813,0.0998,0.1058
0.025656722720626895,0.006326930092132412,MNIST,0.386425748228702,9,0.005458616463172029,LeNet,0.3854333798571813,0.1162,0.1108
0.025656722720626895,0.006326930092132412,MNIST,0.386425748228702,10,0.005458616463172029,LeNet,0.3854333798571813,0.1162,0.1108
0.009160223192725655,0.00803926717812115,MNIST,0.8701173584894734,1,0.17172375128158238,LeNet,0.09479339004322483,0.4214,0.431
0.009160223192725655,0.00803926717812115,MNIST,0.8701173584894734,2,0.17172375128158238,LeNet,0.09479339004322483,0.5746,0.5814
0.009160223192725655,0.00803926717812115,MNIST,0.8701173584894734,3,0.17172375128158238,LeNet,0.09479339004322483,0.6028,0.606
0.009160223192725655,0.00803926717812115,MNIST,0.8701173584894734,4,0.17172375128158238,LeNet,0.09479339004322483,0.6164,0.627
0.009160223192725655,0.00803926717812115,MNIST,0.8701173584894734,5,0.17172375128158238,LeNet,0.09479339004322483,0.6386,0.6302
0.009160223192725655,0.00803926717812115,MNIST,0.8701173584894734,6,0.17172375128158238,LeNet,0.09479339004322483,0.6964,0.6996
0.009160223192725655,0.00803926717812115,MNIST,0.8701173584894734,7,0.17172375128158238,LeNet,0.09479339004322483,0.6484,0.6718
0.009160223192725655,0.00803926717812115,MNIST,0.8701173584894734,8,0.17172375128158238,LeNet,0.09479339004322483,0.7202,0.7404
0.009160223192725655,0.00803926717812115,MNIST,0.8701173584894734,9,0.17172375128158238,LeNet,0.09479339004322483,0.6282,0.6296
0.009160223192725655,0.00803926717812115,MNIST,0.8701173584894734,10,0.17172375128158238,LeNet,0.09479339004322483,0.6686,0.6682
0.024667294494409946,0.00999262668494566,MNIST,0.586671213222629,1,0.34831439359943533,LeNet,0.1660692081144001,0.7588,0.759
0.024667294494409946,0.00999262668494566,MNIST,0.586671213222629,2,0.34831439359943533,LeNet,0.1660692081144001,0.7646,0.7628
0.024667294494409946,0.00999262668494566,MNIST,0.586671213222629,3,0.34831439359943533,LeNet,0.1660692081144001,0.7574,0.773
0.024667294494409946,0.00999262668494566,MNIST,0.586671213222629,4,0.34831439359943533,LeNet,0.1660692081144001,0.793,0.8006
0.024667294494409946,0.00999262668494566,MNIST,0.586671213222629,5,0.34831439359943533,LeNet,0.1660692081144001,0.7502,0.7488
0.024667294494409946,0.00999262668494566,MNIST,0.586671213222629,6,0.34831439359943533,LeNet,0.1660692081144001,0.7688,0.769
0.024667294494409946,0.00999262668494566,MNIST,0.586671213222629,7,0.34831439359943533,LeNet,0.1660692081144001,0.7858,0.7888
0.024667294494409946,0.00999262668494566,MNIST,0.586671213222629,8,0.34831439359943533,LeNet,0.1660692081144001,0.7904,0.7846
0.024667294494409946,0.00999262668494566,MNIST,0.586671213222629,9,0.34831439359943533,LeNet,0.1660692081144001,0.8214,0.81
0.024667294494409946,0.00999262668494566,MNIST,0.586671213222629,10,0.34831439359943533,LeNet,0.1660692081144001,0.776,0.7756
