b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.08768360864616255,0.005784700276249819,MNIST,0.47983730743369757,9,0.169702481087324,LeNet,0.10772455647816447,0.7748,0.7674
0.08768360864616255,0.005784700276249819,MNIST,0.47983730743369757,10,0.169702481087324,LeNet,0.10772455647816447,0.8154,0.8158
0.07324642674940021,1.9690801040204193e-05,MNIST,0.7290338225857278,1,0.011029807951831276,LeNet,0.09849376203965515,0.8734,0.869
0.07324642674940021,1.9690801040204193e-05,MNIST,0.7290338225857278,2,0.011029807951831276,LeNet,0.09849376203965515,0.8412,0.8362
0.07324642674940021,1.9690801040204193e-05,MNIST,0.7290338225857278,3,0.011029807951831276,LeNet,0.09849376203965515,0.8766,0.8728
0.07324642674940021,1.9690801040204193e-05,MNIST,0.7290338225857278,4,0.011029807951831276,LeNet,0.09849376203965515,0.852,0.8514
0.07324642674940021,1.9690801040204193e-05,MNIST,0.7290338225857278,5,0.011029807951831276,LeNet,0.09849376203965515,0.8452,0.844
0.07324642674940021,1.9690801040204193e-05,MNIST,0.7290338225857278,6,0.011029807951831276,LeNet,0.09849376203965515,0.8564,0.8512
0.07324642674940021,1.9690801040204193e-05,MNIST,0.7290338225857278,7,0.011029807951831276,LeNet,0.09849376203965515,0.8334,0.83
0.07324642674940021,1.9690801040204193e-05,MNIST,0.7290338225857278,8,0.011029807951831276,LeNet,0.09849376203965515,0.8212,0.8206
0.07324642674940021,1.9690801040204193e-05,MNIST,0.7290338225857278,9,0.011029807951831276,LeNet,0.09849376203965515,0.8888,0.8876
0.07324642674940021,1.9690801040204193e-05,MNIST,0.7290338225857278,10,0.011029807951831276,LeNet,0.09849376203965515,0.863,0.8632
0.09897004881874097,0.007797115415831574,MNIST,0.9109315872494762,1,0.34209044312973585,LeNet,0.4101540636831352,0.1176,0.1094
0.09897004881874097,0.007797115415831574,MNIST,0.9109315872494762,2,0.34209044312973585,LeNet,0.4101540636831352,0.1176,0.1094
0.09897004881874097,0.007797115415831574,MNIST,0.9109315872494762,3,0.34209044312973585,LeNet,0.4101540636831352,0.1176,0.1094
0.09897004881874097,0.007797115415831574,MNIST,0.9109315872494762,4,0.34209044312973585,LeNet,0.4101540636831352,0.0996,0.0952
0.09897004881874097,0.007797115415831574,MNIST,0.9109315872494762,5,0.34209044312973585,LeNet,0.4101540636831352,0.0996,0.0952
0.09897004881874097,0.007797115415831574,MNIST,0.9109315872494762,6,0.34209044312973585,LeNet,0.4101540636831352,0.099,0.1028
0.09897004881874097,0.007797115415831574,MNIST,0.9109315872494762,7,0.34209044312973585,LeNet,0.4101540636831352,0.0934,0.103
0.09897004881874097,0.007797115415831574,MNIST,0.9109315872494762,8,0.34209044312973585,LeNet,0.4101540636831352,0.1006,0.1014
0.09897004881874097,0.007797115415831574,MNIST,0.9109315872494762,9,0.34209044312973585,LeNet,0.4101540636831352,0.0934,0.103
0.09897004881874097,0.007797115415831574,MNIST,0.9109315872494762,10,0.34209044312973585,LeNet,0.4101540636831352,0.099,0.1028
0.0904178347188979,0.0010767781289338207,MNIST,0.33708372709201323,1,0.19738761830239754,LeNet,0.23193034745639488,0.1136,0.1134
0.0904178347188979,0.0010767781289338207,MNIST,0.33708372709201323,2,0.19738761830239754,LeNet,0.23193034745639488,0.0982,0.1036
0.0904178347188979,0.0010767781289338207,MNIST,0.33708372709201323,3,0.19738761830239754,LeNet,0.23193034745639488,0.1066,0.0954
0.0904178347188979,0.0010767781289338207,MNIST,0.33708372709201323,4,0.19738761830239754,LeNet,0.23193034745639488,0.0984,0.0964
0.0904178347188979,0.0010767781289338207,MNIST,0.33708372709201323,5,0.19738761830239754,LeNet,0.23193034745639488,0.1048,0.1008
0.0904178347188979,0.0010767781289338207,MNIST,0.33708372709201323,6,0.19738761830239754,LeNet,0.23193034745639488,0.0984,0.0964
0.0904178347188979,0.0010767781289338207,MNIST,0.33708372709201323,7,0.19738761830239754,LeNet,0.23193034745639488,0.0958,0.1006
0.0904178347188979,0.0010767781289338207,MNIST,0.33708372709201323,8,0.19738761830239754,LeNet,0.23193034745639488,0.1136,0.1134
0.0904178347188979,0.0010767781289338207,MNIST,0.33708372709201323,9,0.19738761830239754,LeNet,0.23193034745639488,0.0982,0.1036
0.0904178347188979,0.0010767781289338207,MNIST,0.33708372709201323,10,0.19738761830239754,LeNet,0.23193034745639488,0.0984,0.0964
0.0766364592887748,0.0030089705201791317,MNIST,0.5085177080199212,1,0.06772966143722645,LeNet,0.5562161325767275,0.1074,0.0982
0.0766364592887748,0.0030089705201791317,MNIST,0.5085177080199212,2,0.06772966143722645,LeNet,0.5562161325767275,0.1006,0.1012
0.0766364592887748,0.0030089705201791317,MNIST,0.5085177080199212,3,0.06772966143722645,LeNet,0.5562161325767275,0.098,0.0984
0.0766364592887748,0.0030089705201791317,MNIST,0.5085177080199212,4,0.06772966143722645,LeNet,0.5562161325767275,0.1074,0.099
0.0766364592887748,0.0030089705201791317,MNIST,0.5085177080199212,5,0.06772966143722645,LeNet,0.5562161325767275,0.1018,0.1002
0.0766364592887748,0.0030089705201791317,MNIST,0.5085177080199212,6,0.06772966143722645,LeNet,0.5562161325767275,0.1006,0.1012
0.0766364592887748,0.0030089705201791317,MNIST,0.5085177080199212,7,0.06772966143722645,LeNet,0.5562161325767275,0.1006,0.1012
0.0766364592887748,0.0030089705201791317,MNIST,0.5085177080199212,8,0.06772966143722645,LeNet,0.5562161325767275,0.1018,0.1002
0.0766364592887748,0.0030089705201791317,MNIST,0.5085177080199212,9,0.06772966143722645,LeNet,0.5562161325767275,0.1128,0.1142
0.0766364592887748,0.0030089705201791317,MNIST,0.5085177080199212,10,0.06772966143722645,LeNet,0.5562161325767275,0.0998,0.0962
