b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.03851233924014019,0.001423728126607439,MNIST,0.18644728380105763,8,0.4591321963981025,LeNet,0.12891710129586034,0.83,0.8452
0.03851233924014019,0.001423728126607439,MNIST,0.18644728380105763,9,0.4591321963981025,LeNet,0.12891710129586034,0.8242,0.8264
0.03851233924014019,0.001423728126607439,MNIST,0.18644728380105763,10,0.4591321963981025,LeNet,0.12891710129586034,0.7634,0.7556
0.041171620697811565,0.0010845574394085457,MNIST,0.3618947367494935,1,0.4425587050747639,LeNet,0.1196920176560386,0.7772,0.7838
0.041171620697811565,0.0010845574394085457,MNIST,0.3618947367494935,2,0.4425587050747639,LeNet,0.1196920176560386,0.7586,0.7696
0.041171620697811565,0.0010845574394085457,MNIST,0.3618947367494935,3,0.4425587050747639,LeNet,0.1196920176560386,0.7216,0.7324
0.041171620697811565,0.0010845574394085457,MNIST,0.3618947367494935,4,0.4425587050747639,LeNet,0.1196920176560386,0.699,0.7016
0.041171620697811565,0.0010845574394085457,MNIST,0.3618947367494935,5,0.4425587050747639,LeNet,0.1196920176560386,0.7874,0.8034
0.041171620697811565,0.0010845574394085457,MNIST,0.3618947367494935,6,0.4425587050747639,LeNet,0.1196920176560386,0.2156,0.2282
0.041171620697811565,0.0010845574394085457,MNIST,0.3618947367494935,7,0.4425587050747639,LeNet,0.1196920176560386,0.7528,0.7582
0.041171620697811565,0.0010845574394085457,MNIST,0.3618947367494935,8,0.4425587050747639,LeNet,0.1196920176560386,0.796,0.8186
0.041171620697811565,0.0010845574394085457,MNIST,0.3618947367494935,9,0.4425587050747639,LeNet,0.1196920176560386,0.643,0.659
0.041171620697811565,0.0010845574394085457,MNIST,0.3618947367494935,10,0.4425587050747639,LeNet,0.1196920176560386,0.7098,0.7128
0.038690475825094404,0.0007915145332743017,MNIST,0.3678344136788232,1,0.4890350651774843,LeNet,0.11133433524512,0.6046,0.5902
0.038690475825094404,0.0007915145332743017,MNIST,0.3678344136788232,2,0.4890350651774843,LeNet,0.11133433524512,0.6582,0.6662
0.038690475825094404,0.0007915145332743017,MNIST,0.3678344136788232,3,0.4890350651774843,LeNet,0.11133433524512,0.8212,0.829
0.038690475825094404,0.0007915145332743017,MNIST,0.3678344136788232,4,0.4890350651774843,LeNet,0.11133433524512,0.816,0.8266
0.038690475825094404,0.0007915145332743017,MNIST,0.3678344136788232,5,0.4890350651774843,LeNet,0.11133433524512,0.8666,0.875
0.038690475825094404,0.0007915145332743017,MNIST,0.3678344136788232,6,0.4890350651774843,LeNet,0.11133433524512,0.8448,0.8498
0.038690475825094404,0.0007915145332743017,MNIST,0.3678344136788232,7,0.4890350651774843,LeNet,0.11133433524512,0.869,0.876
0.038690475825094404,0.0007915145332743017,MNIST,0.3678344136788232,8,0.4890350651774843,LeNet,0.11133433524512,0.8234,0.8334
0.038690475825094404,0.0007915145332743017,MNIST,0.3678344136788232,9,0.4890350651774843,LeNet,0.11133433524512,0.769,0.7812
0.038690475825094404,0.0007915145332743017,MNIST,0.3678344136788232,10,0.4890350651774843,LeNet,0.11133433524512,0.8664,0.8558
0.05576202068537056,0.0008174615960622795,MNIST,0.5915415720045811,1,0.4836596745992072,LeNet,0.1506110372322763,0.1074,0.099
0.05576202068537056,0.0008174615960622795,MNIST,0.5915415720045811,2,0.4836596745992072,LeNet,0.1506110372322763,0.102,0.0998
0.05576202068537056,0.0008174615960622795,MNIST,0.5915415720045811,3,0.4836596745992072,LeNet,0.1506110372322763,0.0948,0.1012
0.05576202068537056,0.0008174615960622795,MNIST,0.5915415720045811,4,0.4836596745992072,LeNet,0.1506110372322763,0.0934,0.103
0.05576202068537056,0.0008174615960622795,MNIST,0.5915415720045811,5,0.4836596745992072,LeNet,0.1506110372322763,0.102,0.0998
0.05576202068537056,0.0008174615960622795,MNIST,0.5915415720045811,6,0.4836596745992072,LeNet,0.1506110372322763,0.1146,0.1124
0.05576202068537056,0.0008174615960622795,MNIST,0.5915415720045811,7,0.4836596745992072,LeNet,0.1506110372322763,0.1028,0.0992
0.05576202068537056,0.0008174615960622795,MNIST,0.5915415720045811,8,0.4836596745992072,LeNet,0.1506110372322763,0.0934,0.103
0.05576202068537056,0.0008174615960622795,MNIST,0.5915415720045811,9,0.4836596745992072,LeNet,0.1506110372322763,0.102,0.0998
0.05576202068537056,0.0008174615960622795,MNIST,0.5915415720045811,10,0.4836596745992072,LeNet,0.1506110372322763,0.102,0.0998
0.034316932895592005,0.004150290228525987,MNIST,0.4344083946476728,1,0.5626908210553571,LeNet,0.3967071842260427,0.1034,0.093
0.034316932895592005,0.004150290228525987,MNIST,0.4344083946476728,2,0.5626908210553571,LeNet,0.3967071842260427,0.102,0.094
0.034316932895592005,0.004150290228525987,MNIST,0.4344083946476728,3,0.5626908210553571,LeNet,0.3967071842260427,0.102,0.094
0.034316932895592005,0.004150290228525987,MNIST,0.4344083946476728,4,0.5626908210553571,LeNet,0.3967071842260427,0.0882,0.0902
0.034316932895592005,0.004150290228525987,MNIST,0.4344083946476728,5,0.5626908210553571,LeNet,0.3967071842260427,0.1034,0.093
0.034316932895592005,0.004150290228525987,MNIST,0.4344083946476728,6,0.5626908210553571,LeNet,0.3967071842260427,0.1018,0.1038
0.034316932895592005,0.004150290228525987,MNIST,0.4344083946476728,7,0.5626908210553571,LeNet,0.3967071842260427,0.0996,0.1024
0.034316932895592005,0.004150290228525987,MNIST,0.4344083946476728,8,0.5626908210553571,LeNet,0.3967071842260427,0.102,0.094
0.034316932895592005,0.004150290228525987,MNIST,0.4344083946476728,9,0.5626908210553571,LeNet,0.3967071842260427,0.0882,0.0902
0.034316932895592005,0.004150290228525987,MNIST,0.4344083946476728,10,0.5626908210553571,LeNet,0.3967071842260427,0.1018,0.1038
