b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.0871241557713617,6.125623763734768e-05,MNIST,0.15788417163666812,8,0.6571888266749987,LeNet,0.1954978079282006,0.095,0.0998
0.0871241557713617,6.125623763734768e-05,MNIST,0.15788417163666812,9,0.6571888266749987,LeNet,0.1954978079282006,0.106,0.096
0.0871241557713617,6.125623763734768e-05,MNIST,0.15788417163666812,10,0.6571888266749987,LeNet,0.1954978079282006,0.103,0.0988
0.07673992680059345,0.0013755218218249148,MNIST,0.3291285668441672,1,0.8533355458271752,LeNet,0.9958643447560208,0.0876,0.0908
0.07673992680059345,0.0013755218218249148,MNIST,0.3291285668441672,2,0.8533355458271752,LeNet,0.9958643447560208,0.1134,0.1136
0.07673992680059345,0.0013755218218249148,MNIST,0.3291285668441672,3,0.8533355458271752,LeNet,0.9958643447560208,0.106,0.1004
0.07673992680059345,0.0013755218218249148,MNIST,0.3291285668441672,4,0.8533355458271752,LeNet,0.9958643447560208,0.0876,0.0908
0.07673992680059345,0.0013755218218249148,MNIST,0.3291285668441672,5,0.8533355458271752,LeNet,0.9958643447560208,0.0978,0.104
0.07673992680059345,0.0013755218218249148,MNIST,0.3291285668441672,6,0.8533355458271752,LeNet,0.9958643447560208,0.1028,0.0932
0.07673992680059345,0.0013755218218249148,MNIST,0.3291285668441672,7,0.8533355458271752,LeNet,0.9958643447560208,0.1028,0.1028
0.07673992680059345,0.0013755218218249148,MNIST,0.3291285668441672,8,0.8533355458271752,LeNet,0.9958643447560208,0.106,0.1004
0.07673992680059345,0.0013755218218249148,MNIST,0.3291285668441672,9,0.8533355458271752,LeNet,0.9958643447560208,0.1134,0.1136
0.07673992680059345,0.0013755218218249148,MNIST,0.3291285668441672,10,0.8533355458271752,LeNet,0.9958643447560208,0.1134,0.1136
0.05062838672810002,0.006023945306327407,MNIST,0.4684529070529348,1,0.659952721371226,LeNet,0.06427228706563558,0.0998,0.0918
0.05062838672810002,0.006023945306327407,MNIST,0.4684529070529348,2,0.659952721371226,LeNet,0.06427228706563558,0.0868,0.0916
0.05062838672810002,0.006023945306327407,MNIST,0.4684529070529348,3,0.659952721371226,LeNet,0.06427228706563558,0.0988,0.1076
0.05062838672810002,0.006023945306327407,MNIST,0.4684529070529348,4,0.659952721371226,LeNet,0.06427228706563558,0.097,0.1068
0.05062838672810002,0.006023945306327407,MNIST,0.4684529070529348,5,0.659952721371226,LeNet,0.06427228706563558,0.0992,0.1026
0.05062838672810002,0.006023945306327407,MNIST,0.4684529070529348,6,0.659952721371226,LeNet,0.06427228706563558,0.4594,0.4548
0.05062838672810002,0.006023945306327407,MNIST,0.4684529070529348,7,0.659952721371226,LeNet,0.06427228706563558,0.6906,0.6822
0.05062838672810002,0.006023945306327407,MNIST,0.4684529070529348,8,0.659952721371226,LeNet,0.06427228706563558,0.818,0.823
0.05062838672810002,0.006023945306327407,MNIST,0.4684529070529348,9,0.659952721371226,LeNet,0.06427228706563558,0.8564,0.8582
0.05062838672810002,0.006023945306327407,MNIST,0.4684529070529348,10,0.659952721371226,LeNet,0.06427228706563558,0.8262,0.8248
0.03914418171488491,0.006233945806224554,MNIST,0.6237393378502317,1,0.6393788049497062,LeNet,0.08984731363986032,0.1002,0.1054
0.03914418171488491,0.006233945806224554,MNIST,0.6237393378502317,2,0.6393788049497062,LeNet,0.08984731363986032,0.0988,0.0954
0.03914418171488491,0.006233945806224554,MNIST,0.6237393378502317,3,0.6393788049497062,LeNet,0.08984731363986032,0.1002,0.1054
0.03914418171488491,0.006233945806224554,MNIST,0.6237393378502317,4,0.6393788049497062,LeNet,0.08984731363986032,0.1062,0.0958
0.03914418171488491,0.006233945806224554,MNIST,0.6237393378502317,5,0.6393788049497062,LeNet,0.08984731363986032,0.6374,0.6338
0.03914418171488491,0.006233945806224554,MNIST,0.6237393378502317,6,0.6393788049497062,LeNet,0.08984731363986032,0.684,0.679
0.03914418171488491,0.006233945806224554,MNIST,0.6237393378502317,7,0.6393788049497062,LeNet,0.08984731363986032,0.715,0.7038
0.03914418171488491,0.006233945806224554,MNIST,0.6237393378502317,8,0.6393788049497062,LeNet,0.08984731363986032,0.758,0.7436
0.03914418171488491,0.006233945806224554,MNIST,0.6237393378502317,9,0.6393788049497062,LeNet,0.08984731363986032,0.7916,0.7772
0.03914418171488491,0.006233945806224554,MNIST,0.6237393378502317,10,0.6393788049497062,LeNet,0.08984731363986032,0.8578,0.862
0.03542094068122623,0.005990870689005151,MNIST,0.4713483688930734,1,0.6205934902206648,LeNet,0.09135050172978816,0.0928,0.098
0.03542094068122623,0.005990870689005151,MNIST,0.4713483688930734,2,0.6205934902206648,LeNet,0.09135050172978816,0.7022,0.696
0.03542094068122623,0.005990870689005151,MNIST,0.4713483688930734,3,0.6205934902206648,LeNet,0.09135050172978816,0.7742,0.763
0.03542094068122623,0.005990870689005151,MNIST,0.4713483688930734,4,0.6205934902206648,LeNet,0.09135050172978816,0.8456,0.8524
0.03542094068122623,0.005990870689005151,MNIST,0.4713483688930734,5,0.6205934902206648,LeNet,0.09135050172978816,0.8834,0.8804
0.03542094068122623,0.005990870689005151,MNIST,0.4713483688930734,6,0.6205934902206648,LeNet,0.09135050172978816,0.854,0.8524
0.03542094068122623,0.005990870689005151,MNIST,0.4713483688930734,7,0.6205934902206648,LeNet,0.09135050172978816,0.8738,0.8694
0.03542094068122623,0.005990870689005151,MNIST,0.4713483688930734,8,0.6205934902206648,LeNet,0.09135050172978816,0.8654,0.8546
0.03542094068122623,0.005990870689005151,MNIST,0.4713483688930734,9,0.6205934902206648,LeNet,0.09135050172978816,0.8594,0.8614
0.03542094068122623,0.005990870689005151,MNIST,0.4713483688930734,10,0.6205934902206648,LeNet,0.09135050172978816,0.8732,0.8628
