1.421299999999999955e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.427400000000000091e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.433500000000000000e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.439599999999999909e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.445700000000000045e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.451799999999999955e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.457900000000000091e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.464000000000000000e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.470099999999999909e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.476200000000000045e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.482299999999999955e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.488400000000000091e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.494500000000000000e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.500599999999999909e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.506700000000000045e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.512799999999999955e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.518900000000000091e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
