loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.7714,0.772,False,,,1,a3911fe59b6f4e2686a94109f68ebf48,2021-03-28_13-16-06,1616937366,6.607694149017334,6.607694149017334,10540,ba6c5f767d14,172.28.0.2,6.607694149017334,0,1,ba9905c6,1,43,2,0.08852703292981472,0.05421528319771203,0.9935296412994558,0.9982511846670369,0.7699183715502586
0.7492,0.757,False,,,2,a3911fe59b6f4e2686a94109f68ebf48,2021-03-28_13-16-13,1616937373,6.577239751815796,13.18493390083313,10540,ba6c5f767d14,172.28.0.2,6.577239751815796,0,1,ba9905c6,,,,0.08852703292981472,0.05421528319771203,0.9935296412994558,0.9982511846670369,0.7699183715502586
0.6894,0.6872,False,,,3,a3911fe59b6f4e2686a94109f68ebf48,2021-03-28_13-16-20,1616937380,6.580515384674072,19.765449285507202,10540,ba6c5f767d14,172.28.0.2,6.580515384674072,0,1,ba9905c6,,,,0.08852703292981472,0.05421528319771203,0.9935296412994558,0.9982511846670369,0.7699183715502586
0.7284,0.7214,False,,,4,a3911fe59b6f4e2686a94109f68ebf48,2021-03-28_13-16-27,1616937387,6.66141939163208,26.426868677139282,10540,ba6c5f767d14,172.28.0.2,6.66141939163208,0,1,ba9905c6,,,,0.08852703292981472,0.05421528319771203,0.9935296412994558,0.9982511846670369,0.7699183715502586
0.7186,0.7324,False,,,5,a3911fe59b6f4e2686a94109f68ebf48,2021-03-28_13-16-34,1616937394,6.674718856811523,33.101587533950806,10540,ba6c5f767d14,172.28.0.2,6.674718856811523,0,1,ba9905c6,,,,0.08852703292981472,0.05421528319771203,0.9935296412994558,0.9982511846670369,0.7699183715502586
0.7434,0.739,False,,,6,a3911fe59b6f4e2686a94109f68ebf48,2021-03-28_13-16-41,1616937401,6.66217303276062,39.763760566711426,10540,ba6c5f767d14,172.28.0.2,6.66217303276062,0,1,ba9905c6,,,,0.08852703292981472,0.05421528319771203,0.9935296412994558,0.9982511846670369,0.7699183715502586
0.7222,0.7192,False,,,7,a3911fe59b6f4e2686a94109f68ebf48,2021-03-28_13-16-48,1616937408,6.677592515945435,46.44135308265686,10540,ba6c5f767d14,172.28.0.2,6.677592515945435,0,1,ba9905c6,,,,0.08852703292981472,0.05421528319771203,0.9935296412994558,0.9982511846670369,0.7699183715502586
0.728,0.7336,False,,,8,a3911fe59b6f4e2686a94109f68ebf48,2021-03-28_13-16-54,1616937414,6.734018325805664,53.175371408462524,10540,ba6c5f767d14,172.28.0.2,6.734018325805664,0,1,ba9905c6,,,,0.08852703292981472,0.05421528319771203,0.9935296412994558,0.9982511846670369,0.7699183715502586
0.7356,0.7482,False,,,9,a3911fe59b6f4e2686a94109f68ebf48,2021-03-28_13-17-01,1616937421,6.694215297698975,59.8695867061615,10540,ba6c5f767d14,172.28.0.2,6.694215297698975,0,1,ba9905c6,,,,0.08852703292981472,0.05421528319771203,0.9935296412994558,0.9982511846670369,0.7699183715502586
0.0992,0.1028,True,,,10,c439abd8623641a880d6b7669716be3a,2021-03-28_13-17-08,1616937428,6.66584324836731,65.91612195968628,10540,ba6c5f767d14,172.28.0.2,6.66584324836731,0,1,3bce6312,,,,0.062279624105072685,0.06939831061866089,0.9669083716476738,0.990522774530981,0.9837785035232813
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.0968,0.1052,False,,,1,49ed53c07c574819a07552317118c4b3,2021-03-28_13-17-19,1616937439,6.59196925163269,6.59196925163269,10586,ba6c5f767d14,172.28.0.2,6.59196925163269,0,1,e629fa56,1,43,2,0.07408049232306388,0.06369675868308913,0.9423223809699163,0.9933604650056931,0.5045335634695959
0.1052,0.1004,False,,,2,49ed53c07c574819a07552317118c4b3,2021-03-28_13-17-26,1616937446,6.692659139633179,13.28462839126587,10586,ba6c5f767d14,172.28.0.2,6.692659139633179,0,1,e629fa56,,,,0.07408049232306388,0.06369675868308913,0.9423223809699163,0.9933604650056931,0.5045335634695959
0.0996,0.0964,False,,,3,49ed53c07c574819a07552317118c4b3,2021-03-28_13-17-33,1616937453,6.731775999069214,20.016404390335083,10586,ba6c5f767d14,172.28.0.2,6.731775999069214,0,1,e629fa56,,,,0.07408049232306388,0.06369675868308913,0.9423223809699163,0.9933604650056931,0.5045335634695959
0.1122,0.1148,False,,,4,49ed53c07c574819a07552317118c4b3,2021-03-28_13-17-40,1616937460,6.773150205612183,26.789554595947266,10586,ba6c5f767d14,172.28.0.2,6.773150205612183,0,1,e629fa56,,,,0.07408049232306388,0.06369675868308913,0.9423223809699163,0.9933604650056931,0.5045335634695959
0.0958,0.0958,False,,,5,49ed53c07c574819a07552317118c4b3,2021-03-28_13-17-47,1616937467,6.6456804275512695,33.435235023498535,10586,ba6c5f767d14,172.28.0.2,6.6456804275512695,0,1,e629fa56,,,,0.07408049232306388,0.06369675868308913,0.9423223809699163,0.9933604650056931,0.5045335634695959
0.1052,0.1004,False,,,6,49ed53c07c574819a07552317118c4b3,2021-03-28_13-17-54,1616937474,6.673527956008911,40.108762979507446,10586,ba6c5f767d14,172.28.0.2,6.673527956008911,0,1,e629fa56,,,,0.07408049232306388,0.06369675868308913,0.9423223809699163,0.9933604650056931,0.5045335634695959
0.0958,0.0958,False,,,7,49ed53c07c574819a07552317118c4b3,2021-03-28_13-18-00,1616937480,6.675472259521484,46.78423523902893,10586,ba6c5f767d14,172.28.0.2,6.675472259521484,0,1,e629fa56,,,,0.07408049232306388,0.06369675868308913,0.9423223809699163,0.9933604650056931,0.5045335634695959
0.0986,0.0962,False,,,8,49ed53c07c574819a07552317118c4b3,2021-03-28_13-18-07,1616937487,6.68178653717041,53.46602177619934,10586,ba6c5f767d14,172.28.0.2,6.68178653717041,0,1,e629fa56,,,,0.07408049232306388,0.06369675868308913,0.9423223809699163,0.9933604650056931,0.5045335634695959
0.1052,0.1004,False,,,9,49ed53c07c574819a07552317118c4b3,2021-03-28_13-18-14,1616937494,6.656695365905762,60.1227171421051,10586,ba6c5f767d14,172.28.0.2,6.656695365905762,0,1,e629fa56,,,,0.07408049232306388,0.06369675868308913,0.9423223809699163,0.9933604650056931,0.5045335634695959
0.1052,0.1004,True,,,10,a6a57fad507443878f17e34cd9bb84fb,2021-03-28_13-18-21,1616937501,6.629415273666382,65.86677646636963,10586,ba6c5f767d14,172.28.0.2,6.629415273666382,0,1,667ef0b8,,,,0.03643843291415944,0.05232818062042012,0.9166773390325736,0.9931752959504696,0.09979330767143527
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.935,0.929,False,,,1,c924c7d634134c61a62d29877c0322d5,2021-03-28_13-18-32,1616937512,6.4223473072052,6.4223473072052,10642,ba6c5f767d14,172.28.0.2,6.4223473072052,0,1,115e41f0,1,43,2,0.024261926925900363,0.019911975450765753,0.998311691476126,0.9997990997899963,0.5759240913858775
0.939,0.939,False,,,2,c924c7d634134c61a62d29877c0322d5,2021-03-28_13-18-39,1616937519,6.468769788742065,12.891117095947266,10642,ba6c5f767d14,172.28.0.2,6.468769788742065,0,1,115e41f0,,,,0.024261926925900363,0.019911975450765753,0.998311691476126,0.9997990997899963,0.5759240913858775
0.9308,0.9314,False,,,3,c924c7d634134c61a62d29877c0322d5,2021-03-28_13-18-45,1616937525,6.4358251094818115,19.326942205429077,10642,ba6c5f767d14,172.28.0.2,6.4358251094818115,0,1,115e41f0,,,,0.024261926925900363,0.019911975450765753,0.998311691476126,0.9997990997899963,0.5759240913858775
0.9382,0.9416,False,,,4,c924c7d634134c61a62d29877c0322d5,2021-03-28_13-18-52,1616937532,6.451469421386719,25.778411626815796,10642,ba6c5f767d14,172.28.0.2,6.451469421386719,0,1,115e41f0,,,,0.024261926925900363,0.019911975450765753,0.998311691476126,0.9997990997899963,0.5759240913858775
0.9398,0.9382,False,,,5,c924c7d634134c61a62d29877c0322d5,2021-03-28_13-18-59,1616937539,6.467620849609375,32.24603247642517,10642,ba6c5f767d14,172.28.0.2,6.467620849609375,0,1,115e41f0,,,,0.024261926925900363,0.019911975450765753,0.998311691476126,0.9997990997899963,0.5759240913858775
0.9334,0.9348,False,,,6,c924c7d634134c61a62d29877c0322d5,2021-03-28_13-19-05,1616937545,6.457190275192261,38.70322275161743,10642,ba6c5f767d14,172.28.0.2,6.457190275192261,0,1,115e41f0,,,,0.024261926925900363,0.019911975450765753,0.998311691476126,0.9997990997899963,0.5759240913858775
0.938,0.93,False,,,7,c924c7d634134c61a62d29877c0322d5,2021-03-28_13-19-12,1616937552,6.4759039878845215,45.17912673950195,10642,ba6c5f767d14,172.28.0.2,6.4759039878845215,0,1,115e41f0,,,,0.024261926925900363,0.019911975450765753,0.998311691476126,0.9997990997899963,0.5759240913858775
0.9264,0.9324,False,,,8,c924c7d634134c61a62d29877c0322d5,2021-03-28_13-19-19,1616937559,6.504194021224976,51.68332076072693,10642,ba6c5f767d14,172.28.0.2,6.504194021224976,0,1,115e41f0,,,,0.024261926925900363,0.019911975450765753,0.998311691476126,0.9997990997899963,0.5759240913858775
0.939,0.9366,False,,,9,c924c7d634134c61a62d29877c0322d5,2021-03-28_13-19-25,1616937565,6.494003534317017,58.177324295043945,10642,ba6c5f767d14,172.28.0.2,6.494003534317017,0,1,115e41f0,,,,0.024261926925900363,0.019911975450765753,0.998311691476126,0.9997990997899963,0.5759240913858775
0.105,0.1014,True,,,10,36c5a6e886774b15a4f508123823d0f7,2021-03-28_13-19-32,1616937572,6.521389961242676,64.03870296478271,10642,ba6c5f767d14,172.28.0.2,6.521389961242676,0,1,9123ea9e,,,,0.044622108933927415,0.05850236735828226,0.9083731465216998,0.9937309732315209,0.9629923286770212
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.099,0.0958,False,,,1,78af5c31aac540b9aa9032eca53ed037,2021-03-28_13-19-43,1616937583,6.60593056678772,6.60593056678772,10700,ba6c5f767d14,172.28.0.2,6.60593056678772,0,1,3be3592e,1,43,2,0.08976511422235603,0.08259426818913437,0.9243309171410384,0.9957433954708793,0.15141474506718305
0.7072,0.7074,True,,,10,a3911fe59b6f4e2686a94109f68ebf48,2021-03-28_13-19-50,1616937590,6.630077838897705,66.4996645450592,10700,ba6c5f767d14,172.28.0.2,6.630077838897705,0,1,ba9905c6,,,,0.08852703292981472,0.05421528319771203,0.9935296412994558,0.9982511846670369,0.7699183715502586
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.9458,0.9438,False,,,1,a157a06e4a774a979590f60065643f8a,2021-03-28_13-20-01,1616937601,6.612154245376587,6.612154245376587,10728,ba6c5f767d14,172.28.0.2,6.612154245376587,0,1,469990fe,1,43,2,0.004119811144434689,0.018043726176455867,0.9161756140085011,0.9973313928378982,0.5999723543866404
0.9552,0.9546,False,,,2,a157a06e4a774a979590f60065643f8a,2021-03-28_13-20-08,1616937608,6.572871923446655,13.185026168823242,10728,ba6c5f767d14,172.28.0.2,6.572871923446655,0,1,469990fe,,,,0.004119811144434689,0.018043726176455867,0.9161756140085011,0.9973313928378982,0.5999723543866404
0.9554,0.9496,False,,,3,a157a06e4a774a979590f60065643f8a,2021-03-28_13-20-15,1616937615,6.621701717376709,19.80672788619995,10728,ba6c5f767d14,172.28.0.2,6.621701717376709,0,1,469990fe,,,,0.004119811144434689,0.018043726176455867,0.9161756140085011,0.9973313928378982,0.5999723543866404
0.9574,0.9536,False,,,4,a157a06e4a774a979590f60065643f8a,2021-03-28_13-20-22,1616937622,6.618828773498535,26.425556659698486,10728,ba6c5f767d14,172.28.0.2,6.618828773498535,0,1,469990fe,,,,0.004119811144434689,0.018043726176455867,0.9161756140085011,0.9973313928378982,0.5999723543866404
0.9546,0.9432,False,,,5,a157a06e4a774a979590f60065643f8a,2021-03-28_13-20-29,1616937629,6.759584426879883,33.18514108657837,10728,ba6c5f767d14,172.28.0.2,6.759584426879883,0,1,469990fe,,,,0.004119811144434689,0.018043726176455867,0.9161756140085011,0.9973313928378982,0.5999723543866404
0.9632,0.957,False,,,6,a157a06e4a774a979590f60065643f8a,2021-03-28_13-20-36,1616937636,6.6500067710876465,39.835147857666016,10728,ba6c5f767d14,172.28.0.2,6.6500067710876465,0,1,469990fe,,,,0.004119811144434689,0.018043726176455867,0.9161756140085011,0.9973313928378982,0.5999723543866404
0.9568,0.9558,False,,,7,a157a06e4a774a979590f60065643f8a,2021-03-28_13-20-42,1616937642,6.581451892852783,46.4165997505188,10728,ba6c5f767d14,172.28.0.2,6.581451892852783,0,1,469990fe,,,,0.004119811144434689,0.018043726176455867,0.9161756140085011,0.9973313928378982,0.5999723543866404
0.9562,0.9504,False,,,8,a157a06e4a774a979590f60065643f8a,2021-03-28_13-20-49,1616937649,6.710064172744751,53.12666392326355,10728,ba6c5f767d14,172.28.0.2,6.710064172744751,0,1,469990fe,,,,0.004119811144434689,0.018043726176455867,0.9161756140085011,0.9973313928378982,0.5999723543866404
0.9584,0.9552,False,,,9,a157a06e4a774a979590f60065643f8a,2021-03-28_13-20-56,1616937656,6.626934766769409,59.75359869003296,10728,ba6c5f767d14,172.28.0.2,6.626934766769409,0,1,469990fe,,,,0.004119811144434689,0.018043726176455867,0.9161756140085011,0.9973313928378982,0.5999723543866404
0.1038,0.1018,True,,,10,49ed53c07c574819a07552317118c4b3,2021-03-28_13-21-03,1616937663,6.631270170211792,66.7539873123169,10728,ba6c5f767d14,172.28.0.2,6.631270170211792,0,1,e629fa56,,,,0.07408049232306388,0.06369675868308913,0.9423223809699163,0.9933604650056931,0.5045335634695959
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.798,0.7734,False,,,1,a1733d71ef2c443cb102a5a107d6d123,2021-03-28_13-21-14,1616937674,6.56935977935791,6.56935977935791,10780,ba6c5f767d14,172.28.0.2,6.56935977935791,0,1,7217953c,1,43,2,0.0625564696983163,0.08080278116980782,0.970787277983444,0.9917104545955666,0.4745050799816389
0.834,0.8212,False,,,2,a1733d71ef2c443cb102a5a107d6d123,2021-03-28_13-21-21,1616937681,6.624155759811401,13.193515539169312,10780,ba6c5f767d14,172.28.0.2,6.624155759811401,0,1,7217953c,,,,0.0625564696983163,0.08080278116980782,0.970787277983444,0.9917104545955666,0.4745050799816389
0.8174,0.799,False,,,3,a1733d71ef2c443cb102a5a107d6d123,2021-03-28_13-21-28,1616937688,6.671020030975342,19.864535570144653,10780,ba6c5f767d14,172.28.0.2,6.671020030975342,0,1,7217953c,,,,0.0625564696983163,0.08080278116980782,0.970787277983444,0.9917104545955666,0.4745050799816389
0.8034,0.7964,False,,,4,a1733d71ef2c443cb102a5a107d6d123,2021-03-28_13-21-35,1616937695,6.840336799621582,26.704872369766235,10780,ba6c5f767d14,172.28.0.2,6.840336799621582,0,1,7217953c,,,,0.0625564696983163,0.08080278116980782,0.970787277983444,0.9917104545955666,0.4745050799816389
0.792,0.773,False,,,5,a1733d71ef2c443cb102a5a107d6d123,2021-03-28_13-21-42,1616937702,6.647535800933838,33.35240817070007,10780,ba6c5f767d14,172.28.0.2,6.647535800933838,0,1,7217953c,,,,0.0625564696983163,0.08080278116980782,0.970787277983444,0.9917104545955666,0.4745050799816389
0.8324,0.8274,False,,,6,a1733d71ef2c443cb102a5a107d6d123,2021-03-28_13-21-48,1616937708,6.66661262512207,40.019020795822144,10780,ba6c5f767d14,172.28.0.2,6.66661262512207,0,1,7217953c,,,,0.0625564696983163,0.08080278116980782,0.970787277983444,0.9917104545955666,0.4745050799816389
0.8342,0.822,False,,,7,a1733d71ef2c443cb102a5a107d6d123,2021-03-28_13-21-55,1616937715,6.724060535430908,46.74308133125305,10780,ba6c5f767d14,172.28.0.2,6.724060535430908,0,1,7217953c,,,,0.0625564696983163,0.08080278116980782,0.970787277983444,0.9917104545955666,0.4745050799816389
0.8156,0.816,False,,,8,a1733d71ef2c443cb102a5a107d6d123,2021-03-28_13-22-02,1616937722,6.794649362564087,53.53773069381714,10780,ba6c5f767d14,172.28.0.2,6.794649362564087,0,1,7217953c,,,,0.0625564696983163,0.08080278116980782,0.970787277983444,0.9917104545955666,0.4745050799816389
0.761,0.7536,False,,,9,a1733d71ef2c443cb102a5a107d6d123,2021-03-28_13-22-09,1616937729,6.8385210037231445,60.37625169754028,10780,ba6c5f767d14,172.28.0.2,6.8385210037231445,0,1,7217953c,,,,0.0625564696983163,0.08080278116980782,0.970787277983444,0.9917104545955666,0.4745050799816389
0.9326,0.9258,True,,,10,c924c7d634134c61a62d29877c0322d5,2021-03-28_13-22-16,1616937736,6.6671764850616455,64.84450078010559,10780,ba6c5f767d14,172.28.0.2,6.6671764850616455,0,1,115e41f0,,,,0.024261926925900363,0.019911975450765753,0.998311691476126,0.9997990997899963,0.5759240913858775
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.7616,0.771,False,,,1,ce74c4b25d994424b958ca1b6d38353c,2021-03-28_13-22-27,1616937747,6.575806617736816,6.575806617736816,10836,ba6c5f767d14,172.28.0.2,6.575806617736816,0,1,9d8387c6,1,43,2,0.09275042175525483,0.07063873531359062,0.969549179809361,0.9917824238665506,0.31224792473123064
0.8076,0.8092,False,,,2,ce74c4b25d994424b958ca1b6d38353c,2021-03-28_13-22-34,1616937754,6.592928409576416,13.168735027313232,10836,ba6c5f767d14,172.28.0.2,6.592928409576416,0,1,9d8387c6,,,,0.09275042175525483,0.07063873531359062,0.969549179809361,0.9917824238665506,0.31224792473123064
0.7948,0.7926,False,,,3,ce74c4b25d994424b958ca1b6d38353c,2021-03-28_13-22-41,1616937761,6.739098072052002,19.907833099365234,10836,ba6c5f767d14,172.28.0.2,6.739098072052002,0,1,9d8387c6,,,,0.09275042175525483,0.07063873531359062,0.969549179809361,0.9917824238665506,0.31224792473123064
0.8146,0.8124,False,,,4,ce74c4b25d994424b958ca1b6d38353c,2021-03-28_13-22-48,1616937768,6.692137956619263,26.599971055984497,10836,ba6c5f767d14,172.28.0.2,6.692137956619263,0,1,9d8387c6,,,,0.09275042175525483,0.07063873531359062,0.969549179809361,0.9917824238665506,0.31224792473123064
0.8228,0.8152,False,,,5,ce74c4b25d994424b958ca1b6d38353c,2021-03-28_13-22-54,1616937774,6.579028367996216,33.17899942398071,10836,ba6c5f767d14,172.28.0.2,6.579028367996216,0,1,9d8387c6,,,,0.09275042175525483,0.07063873531359062,0.969549179809361,0.9917824238665506,0.31224792473123064
0.7518,0.7524,False,,,6,ce74c4b25d994424b958ca1b6d38353c,2021-03-28_13-23-01,1616937781,6.603584051132202,39.782583475112915,10836,ba6c5f767d14,172.28.0.2,6.603584051132202,0,1,9d8387c6,,,,0.09275042175525483,0.07063873531359062,0.969549179809361,0.9917824238665506,0.31224792473123064
0.8084,0.822,False,,,7,ce74c4b25d994424b958ca1b6d38353c,2021-03-28_13-23-08,1616937788,6.607954502105713,46.39053797721863,10836,ba6c5f767d14,172.28.0.2,6.607954502105713,0,1,9d8387c6,,,,0.09275042175525483,0.07063873531359062,0.969549179809361,0.9917824238665506,0.31224792473123064
0.821,0.8296,False,,,8,ce74c4b25d994424b958ca1b6d38353c,2021-03-28_13-23-15,1616937795,6.706812381744385,53.09735035896301,10836,ba6c5f767d14,172.28.0.2,6.706812381744385,0,1,9d8387c6,,,,0.09275042175525483,0.07063873531359062,0.969549179809361,0.9917824238665506,0.31224792473123064
0.8368,0.8436,False,,,9,ce74c4b25d994424b958ca1b6d38353c,2021-03-28_13-23-21,1616937801,6.6073830127716064,59.70473337173462,10836,ba6c5f767d14,172.28.0.2,6.6073830127716064,0,1,9d8387c6,,,,0.09275042175525483,0.07063873531359062,0.969549179809361,0.9917824238665506,0.31224792473123064
0.1074,0.0982,True,,,10,c924c7d634134c61a62d29877c0322d5,2021-03-28_13-23-28,1616937808,6.727854013442993,64.90517830848694,10836,ba6c5f767d14,172.28.0.2,6.727854013442993,0,1,3be3592e,,,,0.1,0.1,0.9,0.9999999999,0.9999999999
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.0986,0.1034,False,,,1,fb0326034bed4f6895031e79dc626f9f,2021-03-28_13-23-39,1616937819,6.5905537605285645,6.5905537605285645,10895,ba6c5f767d14,172.28.0.2,6.5905537605285645,0,1,c895c276,1,43,2,0.06182090655203232,0.08556465284083976,0.938436186859443,0.9933250037413441,0.06488899578887022
0.9566,0.9554,True,,,10,a157a06e4a774a979590f60065643f8a,2021-03-28_13-23-46,1616937826,6.649606704711914,66.40320539474487,10895,ba6c5f767d14,172.28.0.2,6.649606704711914,0,1,469990fe,,,,0.004119811144434689,0.018043726176455867,0.9161756140085011,0.9973313928378982,0.5999723543866404
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1124,0.1146,False,,,1,418bca452fc441678551d4d4b841159a,2021-03-28_13-23-57,1616937837,6.348481893539429,6.348481893539429,10922,ba6c5f767d14,172.28.0.2,6.348481893539429,0,1,d356737c,1,43,2,0.0968138428957496,0.08262242517083099,0.931561263597957,0.991358819948634,0.23117422509570767
0.0952,0.1008,False,,,2,418bca452fc441678551d4d4b841159a,2021-03-28_13-24-04,1616937844,6.412848949432373,12.761330842971802,10922,ba6c5f767d14,172.28.0.2,6.412848949432373,0,1,d356737c,,,,0.0968138428957496,0.08262242517083099,0.931561263597957,0.991358819948634,0.23117422509570767
0.1124,0.1146,False,,,3,418bca452fc441678551d4d4b841159a,2021-03-28_13-24-10,1616937850,6.435284852981567,19.19661569595337,10922,ba6c5f767d14,172.28.0.2,6.435284852981567,0,1,d356737c,,,,0.0968138428957496,0.08262242517083099,0.931561263597957,0.991358819948634,0.23117422509570767
0.086,0.0924,False,,,4,418bca452fc441678551d4d4b841159a,2021-03-28_13-24-17,1616937857,6.4400787353515625,25.63669443130493,10922,ba6c5f767d14,172.28.0.2,6.4400787353515625,0,1,d356737c,,,,0.0968138428957496,0.08262242517083099,0.931561263597957,0.991358819948634,0.23117422509570767
0.1124,0.1146,False,,,5,418bca452fc441678551d4d4b841159a,2021-03-28_13-24-23,1616937863,6.490231037139893,32.126925468444824,10922,ba6c5f767d14,172.28.0.2,6.490231037139893,0,1,d356737c,,,,0.0968138428957496,0.08262242517083099,0.931561263597957,0.991358819948634,0.23117422509570767
0.0976,0.1044,False,,,6,418bca452fc441678551d4d4b841159a,2021-03-28_13-24-30,1616937870,6.4148736000061035,38.54179906845093,10922,ba6c5f767d14,172.28.0.2,6.4148736000061035,0,1,d356737c,,,,0.0968138428957496,0.08262242517083099,0.931561263597957,0.991358819948634,0.23117422509570767
0.0976,0.1044,False,,,7,418bca452fc441678551d4d4b841159a,2021-03-28_13-24-37,1616937877,6.443504333496094,44.98530340194702,10922,ba6c5f767d14,172.28.0.2,6.443504333496094,0,1,d356737c,,,,0.0968138428957496,0.08262242517083099,0.931561263597957,0.991358819948634,0.23117422509570767
0.1124,0.1146,False,,,8,418bca452fc441678551d4d4b841159a,2021-03-28_13-24-43,1616937883,6.412778615951538,51.39808201789856,10922,ba6c5f767d14,172.28.0.2,6.412778615951538,0,1,d356737c,,,,0.0968138428957496,0.08262242517083099,0.931561263597957,0.991358819948634,0.23117422509570767
0.1124,0.1146,False,,,9,418bca452fc441678551d4d4b841159a,2021-03-28_13-24-50,1616937890,6.485689163208008,57.88377118110657,10922,ba6c5f767d14,172.28.0.2,6.485689163208008,0,1,d356737c,,,,0.0968138428957496,0.08262242517083099,0.931561263597957,0.991358819948634,0.23117422509570767
0.8566,0.8634,True,,,10,a1733d71ef2c443cb102a5a107d6d123,2021-03-28_13-24-56,1616937896,6.4652793407440186,66.8415310382843,10922,ba6c5f767d14,172.28.0.2,6.4652793407440186,0,1,7217953c,,,,0.0625564696983163,0.08080278116980782,0.970787277983444,0.9917104545955666,0.4745050799816389
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1012,0.0936,False,,,1,5548af5331dc4c648221d06a3207205a,2021-03-28_13-25-07,1616937907,6.249926328659058,6.249926328659058,10978,ba6c5f767d14,172.28.0.2,6.249926328659058,0,1,fd227408,1,43,2,0.0615729422163298,0.07667327447050389,0.932538622741713,0.9987825979921608,0.3489072117115522
0.1188,0.1082,False,,,2,5548af5331dc4c648221d06a3207205a,2021-03-28_13-25-14,1616937914,6.307112455368042,12.5570387840271,10978,ba6c5f767d14,172.28.0.2,6.307112455368042,0,1,fd227408,,,,0.0615729422163298,0.07667327447050389,0.932538622741713,0.9987825979921608,0.3489072117115522
0.0988,0.1032,False,,,3,5548af5331dc4c648221d06a3207205a,2021-03-28_13-25-20,1616937920,6.2721498012542725,18.829188585281372,10978,ba6c5f767d14,172.28.0.2,6.2721498012542725,0,1,fd227408,,,,0.0615729422163298,0.07667327447050389,0.932538622741713,0.9987825979921608,0.3489072117115522
0.0988,0.1032,False,,,4,5548af5331dc4c648221d06a3207205a,2021-03-28_13-25-27,1616937927,6.413492202758789,25.24268078804016,10978,ba6c5f767d14,172.28.0.2,6.413492202758789,0,1,fd227408,,,,0.0615729422163298,0.07667327447050389,0.932538622741713,0.9987825979921608,0.3489072117115522
0.1188,0.1082,False,,,5,5548af5331dc4c648221d06a3207205a,2021-03-28_13-25-33,1616937933,6.336143732070923,31.578824520111084,10978,ba6c5f767d14,172.28.0.2,6.336143732070923,0,1,fd227408,,,,0.0615729422163298,0.07667327447050389,0.932538622741713,0.9987825979921608,0.3489072117115522
