b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.940248949758776,0.9991547116214838,0.7446199980971465,14.099108081666063,1.0,0.053853081312969335,0.00021281365417646914,-148.9298598345588,-148.92983111213235
0.9239771857813396,0.9951180325007437,0.9990233424711515,12.443590693893691,1.0,0.05041086531060864,0.0561674016485224,-0.1963031245212929,-0.1963031245212929
0.9549365987852712,0.9975895537669054,0.49468362340590255,12.42759025194049,1.0,0.08557913338891322,0.08536129150603135,-87.82993451286765,-87.82993451286765
0.9458389340482826,0.9984360291590625,0.8776172791247541,11.83569726817236,1.0,0.049409522400983355,0.07392574080353966,-18.866231282552082,-18.866231282552082
0.966035452294469,0.9962237603616176,0.6620570312108169,10.384379959729282,2.0,0.06031416320543456,0.009746518842953406,-126.93924249387256,-126.93923291973039
0.9514283648556451,0.9968911285941024,0.9214692026464537,9.72525222523772,2.0,0.0885394633972775,0.0063266383806196876,-553.7000229779412,-553.7000229779412
0.9691521624389813,0.9998949457290656,0.8883703622401666,12.36373886185041,2.0,0.08342536415628146,0.023673026054766254,-223.61866191789215,-223.6185853247549
0.9927754333155969,0.9986402927345543,0.9567481210111023,6.463538614098757,2.0,0.07971446506840757,0.033373675975415594,-18.008647843903187,-18.008650237438726
0.9948496842099829,0.9993642042713462,0.9994753747176283,18.541802563786444,3.0,0.06810015775089186,0.04215022647405999,-0.09151855169558058,-0.09151856104532878
0.990440332814682,0.9972405536907416,0.7463654276504403,17.337417121744092,3.0,0.06156805664401737,0.04471427515730672,-3.171266144397212,-3.171266144397212
0.972398482738101,0.9998021639609828,0.6581942115328734,7.00172361781902,3.0,0.05943497162055538,0.008708760326603018,-2.2862176334156707,-2.2862174838196996
0.9751534394337042,0.9968644458714275,0.9679868840953324,16.78342026607043,3.0,0.0877393356886591,0.00044070486492625745,-67.92091279871323,-67.92088886335785
0.9947721652202046,0.9999422169034744,0.6609242007139269,9.80130053574052,2.0,0.058934058744339025,0.007789559098729816,-691.9019607843137,-691.9020373774509
0.9740211295516135,0.9989152510839882,0.7423344754412908,19.983556081988777,2.0,0.08744302787385647,0.04423493733538292,-4295.424019607844,-4295.425245098039
0.9911844060095669,0.9971120146890041,0.4964192563028607,17.33869070126157,2.0,0.07371148910937482,0.033527492476668454,-26.034739774816178,-26.034746955422793
0.9663941818370861,0.996905923372735,0.9687545099673129,17.940888954938334,2.0,0.0619631881373674,0.05613550567991428,-0.13585473976883233,-0.13585475846832873
0.9686716091801206,0.9938794918218897,0.3167411273292807,16.85358360635213,3.0,0.011469965807288787,0.002186683227151088,-0.03836256382512111,-0.03836257083743226
0.9611908827798149,0.998309742449778,0.5272233839248505,18.85801302977424,3.0,0.01669574957916521,0.02010792373131799,-1.7138559678021599,-1.7138556686102175
0.973967060192822,0.9927908994524874,0.38942462108311454,14.227826774056245,3.0,0.02095972030624342,0.02407440964208854,-5.098300111060049,-5.0982995126761645
0.9654071601753383,0.9950570184805628,0.4071966930777628,19.679220974182563,3.0,0.0009076677717955173,0.013327575015398208,-0.02043572827881458,-0.020435732953688678
0.9642478848661432,0.9933034324441679,0.1888058667717423,19.61020413931281,3.0,0.028044231559504845,0.033843635623944844,-10.983902276731005,-10.983903473498774
0.9554853649866886,0.999869938989741,0.3646265777516421,19.753373451478335,3.0,0.001116868812799529,0.014809296114875924,-0.043671341503367704,-0.043671341503367704
0.9791675631276792,0.9920577216242767,0.422320991135934,18.707526097656785,3.0,0.010304601142258566,0.005374454107942432,-0.0988007900761623,-0.09880080877565871
0.9705178405086956,0.9937371476321583,0.5695822259087989,15.822278190461581,3.0,0.023958593726870484,0.0956225637053339,-0.03842771754545324,-0.03842771520801619
0.9666484772503942,0.9973731206921579,0.08106594403141776,15.235167572717401,3.0,0.018723573574591243,0.00043551089626371955,-2.243145512599571,-2.2431449142156863
0.9467820244208941,0.9961574588508211,0.2486849628790101,19.223066634024388,3.0,0.015179681746658678,0.08359748527341623,-2.224549686207491,-2.2245502845913756
0.97386427627654,0.9943628996097832,0.517524866801238,19.09155993748807,3.0,0.02158704899785108,0.027305045732850572,-9.220922133501839,-9.220923330269608
0.9412476449513696,0.9931324876559233,0.4134055874151772,18.25082403295758,3.0,0.006779490477738027,0.0298385331957891,-0.16588398054534315,-0.16588396184584675
0.9256097864361514,0.9946937636971241,0.9998726718867591,14.873730287904198,4.0,0.04005250901655958,0.041769810342389135,-0.025780486125572055,-0.025780486125572055
0.9840126338920733,0.994453120894006,0.12037460107206271,17.216211476240638,4.0,0.05433056652738527,0.0008601923869475947,-4.236095353668811,-4.236095353668811
0.9982441437607871,0.9932013628241566,0.5790289247315514,17.840499337644914,4.0,0.043810422300404134,0.021234781228012912,-0.06518179762597177,-0.06518179762597177
0.9979514512006186,0.9929951255047071,0.5916688701957405,17.90609656878198,4.0,0.04442412229068058,0.020161284490640818,-0.05310636875676174,-0.05310636875676174
0.9329166160389469,0.9942022176608333,0.7056294006114723,11.94218596191182,2.0,0.04589009839141983,0.04735185511501418,-156.6457280177696,-156.6457280177696
0.9166640784651516,0.9988875924122395,0.43365236599589085,18.606814721653475,2.0,0.043151517433367814,0.05402267956990657,-54.1531192555147,-54.153114468443626
0.9855073106634193,0.9948316559389068,0.9588367355902319,11.330385766992798,2.0,0.0822772964072567,0.031157709173532288,-8.37522798426011,-8.375227385876226
0.9452102526125984,0.995499905161921,0.7422793274770363,19.105122750014512,2.0,0.03451302414437841,0.09547952801824011,-1.0412204966825598,-1.0412204218845742
0.9287840845839264,0.9973786496992776,0.5016091527962765,15.314446608366474,2.0,0.08296148862862458,0.017814751856777923,-1708.9986213235295,-1708.9984681372548
0.9551548022588433,0.9937951145908408,0.7599646541736829,14.060304527621291,2.0,0.0659563996425553,0.005708742628173025,-2889.3379289215686,-2889.3373161764707
0.9158214299975833,0.9929705759828843,0.7076768619141867,10.764021320755605,2.0,0.03336624938521601,0.03384894039201369,-2.339248208438649,-2.339248208438649
0.923628777537133,0.9967315067463658,0.6618045215764079,12.911027687937867,2.0,0.06365738965517012,0.021210970247665863,-286.98810891544116,-286.98818550857845
0.9739216644635322,0.9952564303195204,0.4993609681854778,16.704806138390193,3.0,0.004307545188952402,0.012883081101038066,-0.02024546557781743,-0.02024546324038038
0.9910339118402877,0.9933088193823989,0.4295843246457657,18.680059779174172,3.0,0.005346398612315869,0.011105126237976326,-0.020800553116143917,-0.02080056012845507
0.9847258628850377,0.9917301778713236,0.4396332736452348,18.932142571841165,3.0,0.0034519041247831617,0.01640246672129106,-0.02597667422949099,-0.02597667656692804
0.9863416479456116,0.9902348176195002,0.44030623100251765,18.719451418847687,3.0,0.001310216777238804,0.016423439901202132,-0.021124919255574543,-0.021124926267885695
0.9974633257936695,0.9968476947188145,0.830955218783171,19.143919490462082,3.0,0.05392263993065838,0.08502714528214289,-291.53603707107845,-291.5361328125
0.9852555416603321,0.9978025780147606,0.4616985273596118,19.91467948063489,3.0,0.05927722357279769,0.056012279595695026,-364.02068014705884,-364.0205652573529
0.9658292108724671,0.999242952969873,0.7905779938909129,6.699670554837247,3.0,0.07322777939178834,0.06120410708287036,-4335.515931372549,-4335.516237745098
0.9721400531882708,0.9997699829518534,0.14082079640867123,17.881296768590364,3.0,0.09615654127801382,0.03328301455265151,-9985.452818627451,-9985.453431372549
0.9037390673508796,0.9941603819031464,0.31460291542633145,18.715593342065617,3.0,0.005120252226358694,0.060785180030352486,-0.024475794212490905,-0.024475791875053856
0.9033872304008309,0.9919656035974631,0.31123170212120227,19.976031314911314,3.0,0.0038581570740850585,0.0608911286630798,-0.022883024870180617,-0.022883024870180617
0.905123090952842,0.9917519545303405,0.29413890083103905,19.61077863735924,3.0,0.0019501909443711883,0.08085755521833299,-0.020661760778988108,-0.020661760778988108
0.9006942098074366,0.9908302768643659,0.2997700058484603,19.708010442645694,3.0,0.00442029804621451,0.08286330535085054,-0.02664453609316957,-0.026644531418295467
0.9294921727885763,0.9946783010266017,0.9999726455629196,11.987389279821386,4.0,0.05750514902531318,0.00904614875113696,-0.031088966949313294,-0.031088962274439195
0.93299887672054,0.9935792939004607,0.8792815006600523,12.89505038130692,4.0,0.05352689496563366,0.00015016120353197882,-38.56790699678309,-38.567909390318626
0.9514443244988645,0.9925928810770769,0.4857503093665373,10.50072562440289,4.0,0.08793911635442694,0.005096426720787128,-5460.975490196079,-5460.976102941177
0.9463048392855674,0.9952230136119945,0.11938725826053931,14.179170999828674,4.0,0.06237410035938499,0.009197310486829787,-53.3979923023897,-53.39799708946079
0.9861735886099006,0.9974498795438547,0.7539918185617831,17.87499876360315,3.0,0.06274092093152978,0.02350792014661092,-15.82742369408701,-15.827424890854779
0.9963584661650384,0.9998986105044231,0.6004016320592866,17.352785591296644,3.0,0.05561829910026868,0.015499353316744659,-184.32176776960785,-184.32176776960785
0.9845082230632723,0.9944202610387014,0.15732483653413853,18.56782666358602,3.0,0.07383070081509929,0.0008868852967367832,-4.272488762350643,-4.272487864774816
0.9979366954533411,0.9956525372253443,0.5115887921956552,14.122610152975458,3.0,0.08838619885958485,0.019902120187774236,-3925.8719362745096,-3925.872242647059
0.9383396949694806,0.9992344544618321,0.14730797502518467,10.708604469937137,2.0,0.08603015588385146,0.05586225290046263,-42.29744944852941,-42.297444661458336
0.9545799288371954,0.995658859753901,0.3205209981430751,14.768247371361902,2.0,0.039236441636715816,0.07499313592483403,-153.90923713235293,-153.90923713235293
0.9194598793394083,0.9952450488034208,0.7861472952682343,19.51214608635046,2.0,0.03045161209790126,0.052841195718848086,-1.9327017092237286,-1.9327017092237286
0.9738746016939591,0.9926089387553395,0.8392578585690149,16.650364081953885,2.0,0.04232812678758559,0.038787235877380796,-7.39976292030484,-7.399759928385417
0.9767834541817846,0.9951818456251983,0.4917711778915314,16.746259497547047,3.0,0.0045602620713363975,0.012369350456853804,-0.026846025504317937,-0.026846025504317937
0.985326198140454,0.9932627836718739,0.4464102188301788,18.581551787841956,3.0,0.00558113850703002,0.0018592319942008738,-0.023665970447016696,-0.0236659751218908
0.9906456150139683,0.9941919371171267,0.41771690501915,18.592636543956782,3.0,0.0030098575929363783,0.004061556207196882,-0.038605269263772404,-0.038605266926335355
0.981323774343145,0.9932711390391736,0.3581864954292998,19.165588285531122,3.0,0.01446842064853914,0.00020440414726526773,-0.5507167367374196,-0.550716661939434
0.9756241935501552,0.9952767801169663,0.3355006717298284,16.369491998913414,3.0,0.0019007449740069142,0.024395550983900623,-0.0669560572680305,-0.0669560712926528
0.9904844575860547,0.994042572545245,0.37025655547473035,19.340804047792314,3.0,0.0041958795570852,0.010953623238053689,-0.11189574821322572,-0.11189575756297392
0.9852711720711882,0.994201654066963,0.4181542020141636,18.626564428869653,3.0,0.013974917415545365,0.01749791339895293,-1.6622396730909161,-1.6622398226868873
0.9983932339309064,0.9954906285180115,0.08384081322773118,17.28276047547981,3.0,0.011638455521051083,0.03137484034884159,-1.1190457063562729,-1.1190460055482154
0.9532175220795581,0.9957562152701505,0.9994031438230753,17.867812646824156,4.0,0.033046566863598754,0.009993162161003296,-0.024691420442917767,-0.024691420442917767
0.9675387479677955,0.9961766256060872,0.5284512986522308,19.701854652907688,4.0,0.0196889282376645,0.023238720921627144,-0.6427247290517769,-0.6427248038497626
0.960744230141516,0.9943455605203236,0.36719939540075,18.947463463568372,4.0,0.011063817294639776,0.0016152217166541805,-0.8749527276731005,-0.8749528772690717
0.9648663204110928,0.9982859780346177,0.41501859978724015,18.739468719660955,4.0,0.0277837911731409,0.005919398493549863,-5.506014954810049,-5.5060143564261645
0.9955039774321749,0.994795416253395,0.9999943402710356,18.453237007869088,3.0,0.05896582373017884,0.010714482879625512,-0.03378898022221584,-0.03378898489708994
0.9863103476585812,0.995717282633929,0.15907825524736152,19.317214280844528,3.0,0.08384508353138248,0.00032049261877185875,-317.2168543198529,-317.2168543198529
0.9981876727828686,0.9925327012408881,0.43469438446357034,19.97110916414698,3.0,0.07506835744893633,0.013242312579952578,-260.29113051470586,-260.2910730698529
0.9905956017771673,0.995178136414526,0.31678654585425514,16.662500837981487,3.0,0.07949134928866043,0.017659944421623976,-2332.1294424019607,-2332.129595588235
0.9090888591481504,0.9970906776715476,0.7484751327233328,12.476308122059619,2.0,0.06961189072944064,0.0272822002502391,-67.51577339920343,-67.5157829733456
0.9199346839485794,0.9956844588895881,0.16054872166943918,11.311378263337039,2.0,0.07446121002061774,0.005823434276920741,-658.952512254902,-658.952512254902
0.9383214854504894,0.9937774961555511,0.910410109429677,9.093147386172953,2.0,0.05370313133901107,0.012308656177742834,-0.4287248125263289,-0.4287247377283433
0.9058928854180512,0.9950986269875794,0.6588883676195729,6.260218821013678,2.0,0.03475838554185017,0.0016963696191822216,-8.164369470932904,-8.16436887254902
0.9846771155821746,0.9978816031447142,0.47177205605428296,17.260149714939324,3.0,0.003971666824379599,0.008354303326741466,-0.030278965538623286,-0.030278970213497385
0.955977673824297,0.9989272287466702,0.3754387100515164,11.068709258721192,3.0,0.01186333320098732,0.01788840701756019,-0.36612720115512026,-0.36612720115512026
0.9724257534268639,0.9995910998072143,0.476882844185773,14.138612374629783,3.0,0.003173150417904599,0.007410524633838289,-0.07034659385681152,-0.07034659385681152
0.9643158202316006,0.9976019785746633,0.5472301483677954,12.501142884934458,3.0,0.03450687883332425,0.0973777219853514,-3.225942574295343,-3.2259428734872855
b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9035041580854544,0.9952204693287973,0.037014437963032276,15.597895946770937,0.0,0.03713774160453277,0.033345070212753396,-519.0878140318628,-519.0878523284314
0.9001773425157128,0.9955701668253774,0.05375195397399292,17.575314836731266,-0.0,0.027346885552600245,0.027693334772111222,-14.463004317938113,-14.463004317938113
0.9006646720050366,0.9998077294545149,0.684864850214524,19.933777702060773,-0.0,0.004563613291563833,0.007566562414412177,-4.6916037166819855,-4.691604015873928
0.9906628250812753,0.9999929962530941,0.9989059928317023,6.047492017704994,0.0,0.09593380881475777,0.09779136415243131,-6.321466184129902,-6.321464987362132
0.94437173437353,0.9998360758882602,0.7650415660985321,9.007984685813831,0.0,0.00488696218563829,0.003745086647026011,-5.799162621591606,-5.79916441674326
0.9396528936091938,0.9902694392360655,0.4146808248041162,19.799757400578258,0.0,0.08106172710846478,0.08441197133679754,-65.37005974264706,-65.37007410386029
0.993323108950579,0.9978100181732528,0.4880594961525857,11.808920916424315,-0.0,0.0011886589839090259,0.05872988649439597,-3.026280721028646,-3.026280721028646
0.9963155274905515,0.9916423591900877,0.32642876178495406,11.108703180073649,0.0,0.061314962174047784,0.06771658402576168,-1159.1086090686274,-1159.1085324754902
0.9717773750871477,0.9972293432425066,0.9835833004053782,13.672076057988221,-0.0,0.0005114118227413872,0.057840633488567154,-15.355820599724264,-15.355822993259803
0.9689866279168476,0.9931227180674459,0.21894562574165638,6.622657237578495,-0.0,0.023973949682234444,0.03720184018716454,-32.98582308900122,-32.98582548253677
0.9190399934006072,0.997541078426946,0.6045156163066558,10.445031852195317,0.0,0.059433120525337974,0.07665149319105265,-1762.6996017156862,-1762.6996017156862
0.9744347731764397,0.9975191483703244,0.8673230922380583,13.61267117839685,-0.0,0.01893779064843323,0.09996427808364015,-7.951885148590686,-7.95188694374234
0.9266927613623133,0.9933473893318869,0.5473351670234889,7.854162254023794,-0.0,0.04141290951468787,0.05063639051552146,-0.3961995816698261,-0.39619969386680454
0.9256741833263609,0.9932611621496917,0.19951273425683486,8.037537812628898,0.0,0.07759869020429622,0.013975296370582355,-668.2144607843137,-668.2145373774509
0.9547263713083346,0.9904348397514394,0.6011416691946323,15.717428331531922,-0.0,0.04444455362181318,0.044439028370966575,-221.03965609681373,-221.03965609681373
0.9238517642794518,0.9935931982431117,0.8414048149129274,8.306017280706044,0.0,0.0991402124195245,0.02027680922028202,-710.8154105392157,-710.8154871323529
0.9136095481675751,0.9917748745050727,0.1704262046542105,6.231456917516569,0.0,0.0773514640129479,0.08494001790928177,-288.3959290747549,-288.3959482230392
0.9345911683438105,0.996262050936669,0.4507299792364099,11.047512499719042,0.0,0.01140508936603693,0.053753459062434915,-201.1681219362745,-201.1681027879902
0.9563023652585597,0.9986238037062045,0.5483092442201077,12.13913213004577,-0.0,0.035404562558899205,0.06513185107494804,-17.681147556678923,-17.681147556678923
0.9838532271522524,0.9940602430429524,0.3422576089433642,9.773817646627482,-0.0,0.05754942275968473,0.04528825693087915,-5830.922794117647,-5830.922794117647
0.9315618950710851,0.9946166869894988,0.489021891078604,12.484929732030498,0.0,0.04893230302472137,0.06483197777646788,-5187.668504901961,-5187.669117647059
0.9093814882609349,0.9919780424892379,0.7032478565008131,7.1341086798146165,-0.0,0.014725984746100096,0.05231429244831146,-11.67398490157782,-11.67398490157782
0.9619228973889341,0.9986873557281774,0.35455697961508537,14.757363354407024,-0.0,0.06695994804661179,0.07443938936705417,-3883.3851102941176,-3883.3844975490197
0.9484659801165822,0.9961428784967894,0.5445067935659196,9.672394514415963,-0.0,0.03415812248119189,0.0424865059670608,-579.3606770833334,-579.3606387867648
0.9812417664876931,0.9925649537701785,0.6650124602147571,17.578776918376626,-0.0,0.08579740769334154,0.05735289984843823,-1075.8707107843138,-1075.870557598039
0.9990209168237859,0.9989262249561484,0.2598551093684612,7.841606930339301,-0.0,0.04621847745854292,0.026024728565275226,-3386.327205882353,-3386.3268995098038
0.9398572813074206,0.9909923773651177,0.4217090429183701,11.473572649592882,0.0,0.026482699992647254,0.0908917782693843,-2.466920441272212,-2.466920441272212
0.938934550247467,0.9909015453198735,0.12650604719889408,8.96127570390353,-0.0,0.028767437425146723,0.0944843040273175,-173.35112208946077,-173.35112208946077
0.9104860137097482,0.9910601646654776,0.40545856666826563,15.296814708921762,-0.0,0.039888378140526135,0.0905051086052104,-604.4216835171569,-604.4217218137255
0.9296153706204328,0.9945437951626334,0.27920927798459877,13.514779085779537,0.0,0.05400194691889343,0.07552967302409802,-1307.5821078431372,-1307.5819546568628
0.9190423898112378,0.9924431352497378,0.04075911864488224,16.76985204854185,0.0,0.02148149061036993,0.03411430171020825,-106.08766084558823,-106.08766084558823
0.9468433894446183,0.9952314773048615,0.7571013524109729,7.189881890689472,0.0,0.030163481002643037,0.08619814131011025,-24.94499894684436,-24.944996553308822
0.900397111458961,0.9900088512768733,0.10910477478477071,10.26236754954086,-0.0,0.040858596463177764,9.312328114745305e-05,-1382.1613051470588,-1382.1611519607843
0.9056961839318273,0.9910818738335222,0.609409382613399,8.971965689664025,-0.0,0.01158597767008655,0.028968776506405933,-53.685843673406865,-53.6858340992647
0.9375650757547029,0.9924670300745456,0.876230519221364,11.242283287134585,-0.0,0.05222152677008367,0.017370995243919607,-7.8793801700367645,-7.8793801700367645
0.9426376680051518,0.9941652500397821,0.4075009585161155,19.209201555138417,0.0,0.06793372369976379,0.0801206245813259,-111.73902803308823,-111.73901845894608
0.9553874812680458,0.9958443966106442,0.771645962134285,12.740024024873712,-0.0,0.006237911100393526,0.009824029404672072,-9.245814304725796,-9.245813706341911
0.9627231684888067,0.9967758711749933,0.536555639632869,11.678991196744683,0.0,0.03341732597990653,0.06847086176234368,-130.1952933517157,-130.19527420343138
0.9218452164613483,0.9905167171567614,0.44608835013098674,14.534970279718717,0.0,0.042036789469869204,0.0946187734117134,-2153.602634803922,-2153.6027879901962
0.915046529971657,0.9929217280001226,0.0006533621628157515,7.405450740156274,-0.0,0.02572299910835805,0.07133346893328937,-7.917080149931066,-7.917078354779412
0.9286450194267312,0.9915758626714838,0.28939870757151115,6.3312266981820295,0.0,0.019013568861114924,0.06268922946666597,-164.8660577512255,-164.8660386029412
0.9421895857072117,0.9940073968986343,0.9385108043557913,10.631781198530735,0.0,0.06795721209966467,0.0481623135381411,-1.791108673694087,-1.7911092720779718
0.9504671687615438,0.9937554588024523,0.9290900370656238,8.518673157190383,-0.0,0.08865947217463029,0.03843958791085851,-185.34482230392157,-185.3448606004902
0.9432076380801472,0.9952634998953692,0.9476754398098904,10.299042595149597,-0.0,0.06596664493262284,0.025102539181199535,-40.9091366038603,-40.909141390931374
0.9617255422510312,0.9947496870184145,0.802181396117124,9.58148340382569,0.0,0.07117615777633057,0.05035589614738375,-573.4033011642157,-573.4033394607843
0.9666811132271902,0.9967069435379713,0.667798399828393,10.703322934068684,0.0,0.07522051579140404,0.04637937917151538,-1486.4097732843138,-1486.409620098039
0.9331159706843358,0.993263111487692,0.9294422634236392,6.062090077501786,0.0,0.09153773585477513,0.04027254710225812,-245.97828584558823,-245.97832414215685
0.9263748385073719,0.9957373139611098,0.7244527495081251,13.081546441113801,-0.0,0.0637928098986475,0.03252968356116094,-80.7075865502451,-80.70757697610294
0.9040499031813571,0.9940297234637833,0.63549568172091,6.776754525649286,0.0,0.05938213435896916,0.05915473959174295,-1046.3127297794117,-1046.3125765931372
0.9159190276401937,0.9935795803771461,0.9827414952725317,14.159983394158512,0.0,0.08259631865811617,0.04659406129666853,-173.21210554534315,-173.21212469362746
0.9766028491540494,0.998151394044827,0.8780198469887255,7.828025396461328,0.0,0.05581266979172135,0.020554694568557363,-8.89962708716299,-8.89962708716299
0.9893904355482486,0.9921527836343392,0.5821494242281388,11.947507989809273,-0.0,0.09992388292799367,0.05551806111004924,-1727.867493872549,-1727.867493872549
0.9510656055248403,0.9995047582884887,0.9955035154199313,9.474806566424053,0.0,0.05028127050978521,0.048920507134475114,-7.127825568704044,-7.127825568704044
0.9362070086481604,0.9928316899889065,0.8192040909474776,8.591547600999867,0.0,0.0953422841705814,0.03236202703709669,-1095.6740962009803,-1095.6740962009803
0.922030800728136,0.9948480723818024,0.7068719178798311,12.434609512543961,-0.0,0.07073337634479594,0.059469237415398266,-34.65750181908701,-34.65749942555147
0.9096560881255783,0.9968635620268523,0.3589570310011939,15.910044007095433,-0.0,0.047203710035821536,0.007903503160354555,-1853.6007965686274,-1853.6007965686274
0.9456352887348785,0.9914665351806102,0.5046239213829906,10.71077767119301,-0.0,0.0381389459393686,0.03619123185489694,-64.42677217371323,-64.42676259957108
0.9179451772802886,0.9961240659673498,0.7430965042884461,17.679283079926805,-0.0,0.0802005580434674,0.07961413028036204,-676.4754901960785,-676.4754901960785
0.9585903461510538,0.9943553221877446,0.22940362930086,9.846431597424427,0.0,0.060737410647526156,0.0628714456718404,-19809.128676470587,-19809.133578431374
0.9518008198570193,0.9950723416638485,0.09636628537373709,6.6449243270208616,0.0,0.0732940598592242,0.04243131434056006,-610.0467984068628,-610.046875
0.9418743767501369,0.9954651772542619,0.1868054804706336,13.246597942575677,-0.0,0.0843491626398025,0.0690298119332196,-70.2705939797794,-70.2705939797794
0.9681242311680828,0.9934641259995135,0.3177904424592338,9.222582262143913,-0.0,0.03148625344261828,0.028846046817084286,-30.49881759344363,-30.49880801930147
0.9319080043774209,0.9938732179865181,0.0032609302953741093,18.627511349005903,-0.0,0.04298110681010509,0.012302264296487328,-2969.7123161764707,-2969.7123161764707
0.9272234768147052,0.9972463480146254,0.8488629135454681,7.966221163988143,-0.0,0.06299521705578492,0.05308684140518488,-376.8897058823529,-376.8897058823529
0.9724844244574858,0.9919900573477479,0.3814338349684968,7.401194912098024,0.0,0.03646412692511493,0.020003062671814203,-792.9808517156863,-792.9808517156863
0.9411105330823513,0.9905376809662517,0.43742504204321403,10.06996742602872,-0.0,0.015649677040138546,0.08874069990245714,-141.39975873161765,-141.39975873161765
0.9344691192333748,0.9928375951257719,0.49113511272089505,11.18813612034622,0.0,0.024370242560202635,0.0998261662734807,-8.954795687806373,-8.954794491038603
0.9387769769390026,0.9914518221152699,0.5693353194666501,11.736473821213103,0.0,0.009509960958603361,0.07962877656183652,-7.6187480851715685,-7.6187480851715685
0.9242697207320912,0.9908911066210407,0.6230521339223489,12.381449423226101,0.0,0.00023091270473065556,0.09365407361205698,-0.16154992346670113,-0.16154984866871552
0.9124426818296493,0.9901987703873499,0.6310449689317077,13.85137815320276,-0.0,0.0003504397265822268,0.07352157670616835,-4.938227933995864,-4.938227933995864
0.9222895879326208,0.9922912000386006,0.5231471682111131,12.373076782535202,0.0,0.07837340329924634,0.09509144838648512,-3058.484375,-3058.483762254902
0.924636089061397,0.9932499305695268,0.4645905983375985,15.447604003543745,-0.0,0.051531746293067074,0.06557538026819429,-2764.801164215686,-2764.801470588235
0.9242697206973928,0.9908911065515513,0.6230521339989407,12.381449423223518,1.0,0.0002309127354905143,0.09365407361043974,-0.16115717794380935,-0.16115714054481656
0.9041337912007066,0.9900169852532685,0.683037952630254,16.208464084359463,1.0,0.0037083660825995915,0.08249589868922354,-6.497240851907169,-6.497242048674939
0.9064034244451794,0.9907023549723161,0.6141586802879787,14.606970419586979,1.0,0.0029389007130025124,0.09681586459320346,-1.3750809314204198,-1.3750809314204198
0.9013213340034851,0.9912550779329247,0.655054165646413,16.766122289157348,1.0,0.0078104344998565795,0.08690118397647056,-0.9642984726849724,-0.9642982482910156
0.9181623210792588,0.9907456848955689,0.5738806848596392,12.698171306330702,1.0,0.01431884065463536,0.09107983022012885,-10.741092457490808,-10.741092457490808
0.9074271478163741,0.9918934569725875,0.7983304349405096,15.192240801159466,1.0,0.02090302207185156,0.002830598428028526,-8.857092763863358,-8.857092763863358
0.9294993573751655,0.9902074984615312,0.46659632592639905,18.43535218208937,1.0,4.282472802518561e-05,0.0996468611654427,-0.16295737846224917,-0.16295735976275275
0.9306147153930064,0.9900570140811197,0.38686025889334336,18.332688364421465,1.0,0.012236842150019245,0.0999454007691024,-3.868159574620864,-3.8681598738128065
0.9135453020715342,0.9903582743438709,0.4642739519479825,14.916857327205602,1.0,0.0005792572695783426,0.08331058430049948,-0.08520068374334597,-0.08520067439359777
0.9136558801072484,0.9912477087584447,0.5123691502687725,14.135725761125341,1.0,0.005938375968225098,0.09114385846167766,-14.933786429610906,-14.933786429610906
0.9002463585115917,0.9917195004592158,0.5570096462033212,16.528215138893906,1.0,0.017549669073183914,0.08389647460824093,-1.4262572643803615,-1.4262569651884192
0.911762213603917,0.9926635195500644,0.3167416877915149,15.106789811701258,1.0,0.02197252641206404,0.08218114287654335,-37.328515146292894,-37.328515146292894
0.926692761300053,0.9933473893702646,0.5473351670944836,7.8541622540743345,1.0,0.04141290942738767,0.05063639057239776,-40.78152286305147,-40.781513288909316
0.9074683285548482,0.9943588804005703,0.7884648998261747,16.351023580359758,1.0,0.003863449704500591,0.08326689081588495,-0.45533109178730086,-0.45533109178730086
0.9067146562734325,0.9917827128797911,0.7770793081494433,16.37001640986822,1.0,0.0036957906679633418,0.0819961623123271,-0.34747834299124924,-0.34747834299124924
0.9016955653194312,0.990790549006352,0.6307210702317407,16.86987905738418,1.0,0.0027356685773665948,0.09770054026543878,-0.20129944296444163,-0.20129948036343442
0.9421895857059404,0.9940073969004689,0.9385108043574855,10.631781198493826,1.0,0.06795721209947882,0.048162313584467584,-29.153485466452207,-29.153485466452207
0.9067593076465172,0.9918626166364476,0.7795000097851883,14.913413274091099,1.0,0.003015099380997449,0.04206888476689058,-1.2941347009995405,-1.2941350001914829
0.9073924900800134,0.9907820670341921,0.6814908158990218,16.107400882169593,1.0,0.004319154034234012,0.023193909186425127,-6.718952852136948,-6.718952852136948
0.9187781903144396,0.9901183844462776,0.6383704010071728,16.39223791014811,1.0,0.0020374311259857966,0.016792857199430047,-1.6208060769473804,-1.6208060769473804
0.9398572813459111,0.9909923772820053,0.42170904284575844,11.473572649529991,1.0,0.026482700018458923,0.0908917783391065,-56.355478324142155,-56.35546875
0.9481688594958152,0.9944313530153077,0.6819233718872894,16.333833234344773,1.0,0.006429460260295512,0.0010273091378519214,-2.8376156676049327,-2.8376153684129903
0.9053431111011618,0.9918826720598719,0.7819732262950699,14.92158115497909,1.0,0.05650192291828773,0.08425652884741291,-4.543244604970894,-4.543245502546722
